Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
48,jh9wang2-3-0,0,1,channels053-2-0,jh9wang,channels05,2-3-0,3-2-0,channels05,jh9wang,channels05
49,AirwolfKITT2-3-0,0,0,Utility3-2-0,AirwolfKITT,Utility,2-3-0,3-2-0,utility,airwolfkitt,utility
50,Brett Stratton3-2-0,1,0,Doubllez2-3-0,Brett Stratton,Doubllez,3-2-0,2-3-0,bretts,bretts,doubllez
51,LuvGreninja2-3-0,0,1,Cheech9273-2-0,LuvGreninja,Cheech927,2-3-0,3-2-0,cheech927,luvgreninja,cheech927
52,Marck2612-3-0,0,1,Justin Stites3-2-0,Marck261,Justin Stites,2-3-0,3-2-0,bdsax,marck261,bdsax
53,bencryer3-2-0,1,0,Juanito87042-3-0,bencryer,Juanito8704,3-2-0,2-3-0,bencryer,bencryer,juanito8704
54,Telly373-2-0,1,0,KevinPereira72-3-0,Telly37,KevinPereira7,3-2-0,2-3-0,telly37,telly37,kevinpereira7
55,butadbut2-2-1,1,0,Keenan V1-4-0,butadbut,Keenan V,2-2-1,1-4-0,butadbut,butadbut,octopathwanderer
56,Arkytex2-2-1,0,0,OnGaard1-4-0,Arkytex,OnGaard,2-2-1,1-4-0,arkytex,arkytex,ongaard
57,PabloP2172-3-0,0,0,Gabriel Pino Semedo1-4-0,PabloP217,Gabriel Pino Semedo,2-3-0,1-4-0,pablop217,pablop217,gabrielsemedo
58,GABY2-3-0,1,0,Felipe Pasquale1-4-0,GABY,Felipe Pasquale,2-3-0,1-4-0,gaby,gaby,fepasqua
59,Squallxx171-4-0,0,0,Bren Hall2-3-0,Squallxx17,Bren Hall,1-4-0,2-3-0,driftwoodbeats,squallxx17,driftwoodbeats
60,Eye8DaBox1-4-0,0,0,Callum16161-4-0,Eye8DaBox,Callum1616,1-4-0,1-4-0,-1,eye8dabox,callum1616
61,RillaVoom8081-4-0,0,0,qingcai0-5-0,RillaVoom808,qingcai,1-4-0,0-5-0,-1,rillavoom808,qingcai
62,blogstar0-5-0,0,0,PerfectPenguin70-5-0,blogstar,PerfectPenguin7,0-5-0,0-5-0,-1,blogstar,perfectpenguin7
63,SockNoises0-5-0,0,0,fastandcool0-5-0,SockNoises,fastandcool,0-5-0,0-5-0,-1,socknoises,fastandcool
64,leofvr0-5-0,0,0,Shac0-5-0,leofvr,Shac,0-5-0,0-5-0,-1,leofvr,shac
65,JoinSphealCult10-5-0,0,0,whammydallas0-5-0,JoinSphealCult1,whammydallas,0-5-0,0-5-0,-1,joinsphealcult1,whammydallas
66,captainchikenmaster0-5-0,0,0,GussySumano0-5-0,captainchikenmaster,GussySumano,0-5-0,0-5-0,-1,captainchikenmaster,gussysumano
67,Sdaren230-5-0,0,0,Frank van der Wielen0-5-0,Sdaren23,Frank van der Wielen,0-5-0,0-5-0,-1,sdaren23,frankvanderwielen
68,Ninoafta1-4-0,,,bye,Ninoafta,*Bye*,1-4-0,N/A,ninoafta,ninoafta,*Bye*
