Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
23,allezliverpool690-1-0,0,1,solo95271-0-0,allezliverpool69,solo9527,0-1-0,1-0-0,solo9527,allezliverpool69,solo9527
24,Luis046w30-1-0,0,1,mikemrtn1-0-0,Luis046w3,mikemrtn,0-1-0,1-0-0,mikemrtn,luis046w3,mikemrtn
25,whammydallas0-1-0,0,1,bencryer1-0-0,whammydallas,bencryer,0-1-0,1-0-0,bencryer,whammydallas,bencryer
26,Dabstar900-1-0,0,1,Vaughn1-0-0,Dabstar90,Vaughn,0-1-0,1-0-0,vaughn,dabstar90,vaughn
27,wakingeyes0-1-0,0,1,Kashvinder Singh1-0-0,wakingeyes,Kashvinder Singh,0-1-0,1-0-0,kashmann27,wakingeyes,kashmann27
28,Eye8DaBox0-1-0,0,0,fastandcool0-1-0,Eye8DaBox,fastandcool,0-1-0,0-1-0,-1,eye8dabox,fastandcool
29,Dan Perez1-0-0,1,0,Rowdy0-1-0,Dan Perez,Rowdy,1-0-0,0-1-0,notoriousd13,notoriousd13,rowdy
30,7heMC1-0-0,1,0,Vina0-1-0,7heMC,Vina,1-0-0,0-1-0,7hemc,7hemc,vina
31,leofvr0-1-0,0,0,Richard  Ruiz1-0-0,leofvr,Richard  Ruiz,0-1-0,1-0-0,vartancaftel,leofvr,vartancaftel
32,Zach Cohen1-0-0,1,0,faris2380-1-0,Zach Cohen,faris238,1-0-0,0-1-0,zbear1109,zbear1109,faris238
33,VictorCoutinho1-0-0,0,0,captainchikenmaster0-1-0,VictorCoutinho,captainchikenmaster,1-0-0,0-1-0,victorcoutinho,victorcoutinho,captainchikenmaster
34,Joshua Sutherland1-0-0,0,0,Squallxx170-1-0,Joshua Sutherland,Squallxx17,1-0-0,0-1-0,joshuasutherland21,joshuasutherland21,squallxx17
35,topherton0-1-0,0,1,steveoo5621-0-0,topherton,steveoo562,0-1-0,1-0-0,steveoo562,topherton,steveoo562
36,mango61561-0-0,0,0,GussySumano0-1-0,mango6156,GussySumano,1-0-0,0-1-0,mango6156,mango6156,gussysumano
37,Doubllez1-0-0,1,0,Huntaj820-1-0,Doubllez,Huntaj82,1-0-0,0-1-0,doubllez,doubllez,huntaj82
38,Vini Fernandez1-0-0,1,0,EricSmash0-1-0,Vini Fernandez,EricSmash,1-0-0,0-1-0,warexpert,warexpert,ericsmash
39,PerfectPenguin70-1-0,0,0,sapocururu1-0-0,PerfectPenguin7,sapocururu,0-1-0,1-0-0,sapocururu,perfectpenguin7,sapocururu
40,Rjg0-1-0,0,1,thrae1-0-0,Rjg,thrae,0-1-0,1-0-0,thrae,rjg,thrae
41,OnGaard0-1-0,0,1,GabsBaptista1-0-0,OnGaard,GabsBaptista,0-1-0,1-0-0,gabsbaptista,ongaard,gabsbaptista
42,Psykolele0-1-0,0,1,RingToss1-0-0,Psykolele,RingToss,0-1-0,1-0-0,ringtoss,psykolele,ringtoss
43,Bodhi Robinson0-1-0,0,1,Kevin Abernathy1-0-0,Bodhi Robinson,Kevin Abernathy,0-1-0,1-0-0,kevbot719,bodhi,kevbot719
44,heyimtazz1-0-0,0,0,OliveiraRodr0-1-0,heyimtazz,OliveiraRodr,1-0-0,0-1-0,heyimtazz,heyimtazz,oliveirarodr
45,sjhunt110-1-0,0,1,Pablo Seven1-0-0,sjhunt11,Pablo Seven,0-1-0,1-0-0,drtastebad,sjhunt11,drtastebad
46,Axel Sarmento0-1-0,0,1,Atomicsmash1-0-0,Axel Sarmento,Atomicsmash,0-1-0,1-0-0,atomicsmash,axelmatheus,atomicsmash
47,Cheech9270-1-0,0,1,Daltonfresh1-0-0,Cheech927,Daltonfresh,0-1-0,1-0-0,daltonfresh,cheech927,daltonfresh
48,john wanggaard0-1-0,0,1,Bren Hall1-0-0,john wanggaard,Bren Hall,0-1-0,1-0-0,driftwoodbeats,ttoabyssal,driftwoodbeats
49,GABY0-1-0,0,1,KingHeracross1-0-0,GABY,KingHeracross,0-1-0,1-0-0,kingheracross,gaby,kingheracross
50,Mario Yanez1-0-0,1,0,Yoichi Isagi0-1-0,Mario Yanez,Yoichi Isagi,1-0-0,0-1-0,marioyanez,marioyanez,axellvarez
51,Marcelo P0-1-0,0,0,Josh Cohen1-0-0,Marcelo P,Josh Cohen,0-1-0,1-0-0,jcohenwc,marcelo1703,jcohenwc
52,JoinSphealCult10-1-0,0,0,Sinvaas1-0-0,JoinSphealCult1,Sinvaas,0-1-0,1-0-0,sinvaas,joinsphealcult1,sinvaas
53,Kaertix0-1-0,0,1,GabrielSmartTCG1-0-0,Kaertix,GabrielSmartTCG,0-1-0,1-0-0,gabrielsmarttcg,kaertix,gabrielsmarttcg
54,Frank van der Wielen0-1-0,0,0,Kirlins1-0-0,Frank van der Wielen,Kirlins,0-1-0,1-0-0,kirlins,frankvanderwielen,kirlins
55,Squibster3600-1-0,0,1,wsgRon1-0-0,Squibster360,wsgRon,0-1-0,1-0-0,wsgron,squibster360,wsgron
56,Victor De Velasco1-0-0,1,0,Brett Stratton0-1-0,Victor De Velasco,Brett Stratton,1-0-0,0-1-0,victor91dv,victor91dv,bretts
57,Arthur Ni0-1-0,0,0,Railton1-0-0,Arthur Ni,Railton,0-1-0,1-0-0,railton,meetshrimp,railton
58,Ninoafta0-1-0,0,0,MasterLeBui1-0-0,Ninoafta,MasterLeBui,0-1-0,1-0-0,masterlebui,ninoafta,masterlebui
59,Vicente Andre0-1-0,0,1,Liam Kidd1-0-0,Vicente Andre,Liam Kidd,0-1-0,1-0-0,liamkidd,vicenteedfis1387,liamkidd
60,maualmeida881-0-0,1,0,PabloP2170-1-0,maualmeida88,PabloP217,1-0-0,0-1-0,maualmeida88,maualmeida88,pablop217
61,Nathan J1-0-0,1,0,Chetsteadman0-1-0,Nathan J,Chetsteadman,1-0-0,0-1-0,bigbrainplays,bigbrainplays,chetsteadman
62,Sdaren230-1-0,0,0,Nicholas Homa1-0-0,Sdaren23,Nicholas Homa,0-1-0,1-0-0,aquiladisicilia,sdaren23,aquiladisicilia
63,Jonathan Patricio Ch.1-0-0,1,0,williamwyc0-1-0,Jonathan Patricio Ch.,williamwyc,1-0-0,0-1-0,jonah2705,jonah2705,williamwyc
64,Bruno Souza1-0-0,1,0,zattack100-1-0,Bruno Souza,zattack10,1-0-0,0-1-0,bhhenriques,bhhenriques,zattack10
65,Jake S0-1-0,0,1,AirwolfKITT1-0-0,Jake S,AirwolfKITT,0-1-0,1-0-0,airwolfkitt,pokebruh,airwolfkitt
66,Anti0-1-0,0,1,GeisslerAlec1-0-0,Anti,GeisslerAlec,0-1-0,1-0-0,geissleralec,anti,geissleralec
67,Paulo Anderson0-1-0,0,1,Ira P1-0-0,Paulo Anderson,Ira P,0-1-0,1-0-0,ira9999,fumikage,ira9999
68,Solkten0-1-0,0,0,Ajolt1-0-0,Solkten,Ajolt,0-1-0,1-0-0,ajolt,solkten,ajolt
69,SHSuperSonic0-1-0,0,1,PokeDRUMMER971-0-0,SHSuperSonic,PokeDRUMMER97,0-1-0,1-0-0,pokedrummer97,shsupersonic,pokedrummer97
70,Marck2610-1-0,0,1,Gustavohos1-0-0,Marck261,Gustavohos,0-1-0,1-0-0,gustavohos,marck261,gustavohos
71,TheRicardoToddy0-1-0,0,0,compYammu1-0-0,TheRicardoToddy,compYammu,0-1-0,1-0-0,compyammu,thericardotoddy,compyammu
72,GymLeaderErika1-0-0,0,0,blogstar0-1-0,GymLeaderErika,blogstar,1-0-0,0-1-0,gymleadererika,gymleadererika,blogstar
73,Gabriel  Fernandez { raio120 }1-0-0,1,0,KevinPereira70-1-0,Gabriel  Fernandez { raio120 },KevinPereira7,1-0-0,0-1-0,raio120,raio120,kevinpereira7
74,John Konkle0-1-0,0,1,Timothy Madison1-0-0,John Konkle,Timothy Madison,0-1-0,1-0-0,linoleumcrab,jk338,linoleumcrab
75,LM1-0-0,1,0,Akiyama7770-1-0,LM,Akiyama777,1-0-0,0-1-0,lm,lm,akiyama777
76,christopherXC0-1-0,0,1,LethalWizzle1-0-0,christopherXC,LethalWizzle,0-1-0,1-0-0,lethalwizzle,christopherxc,lethalwizzle
77,Utility1-0-0,0,0,arturoR2D26331270-1-0,Utility,arturoR2D2633127,1-0-0,0-1-0,utility,utility,arturor2d2633127
78,Overall131-0-0,0,0,qingcai0-1-0,Overall13,qingcai,1-0-0,0-1-0,overall13,overall13,qingcai
79,Xavier E0-1-0,0,1,channels051-0-0,Xavier E,channels05,0-1-0,1-0-0,channels05,xabro,channels05
80,Norman Chan1-0-0,1,0,TCwhitedragon0-1-0,Norman Chan,TCwhitedragon,1-0-0,0-1-0,norm,norm,tcwhitedragon
81,Vapidbruiser1-0-0,0,0,Nagii0-1-0,Vapidbruiser,Nagii,1-0-0,0-1-0,vapidbruiser,vapidbruiser,nagii
82,Osantowski1-0-0,1,0,pjwitusik0-1-0,Osantowski,pjwitusik,1-0-0,0-1-0,osantowski,osantowski,pjwitusik
83,Savid4000-1-0,0,1,ianlaneifa1-0-0,Savid400,ianlaneifa,0-1-0,1-0-0,ianlaneifa,savid400,ianlaneifa
84,MatiEngel0-0-1,0,0,butadbut0-0-1,MatiEngel,butadbut,0-0-1,0-0-1,0,matiengel,butadbut
85,KanoaKid1-0-0,1,0,PinkQuaker0-1-0,KanoaKid,PinkQuaker,1-0-0,0-1-0,kanoakid,kanoakid,pinkquaker
86,thembert0-1-0,0,1,Callum16161-0-0,thembert,Callum1616,0-1-0,1-0-0,callum1616,thembert,callum1616
87,frankibby1-0-0,1,0,4runnermaster0-1-0,frankibby,4runnermaster,1-0-0,0-1-0,frankibby,frankibby,4runnermaster
88,Justin Stites0-1-0,0,1,UndauntedHound1-0-0,Justin Stites,UndauntedHound,0-1-0,1-0-0,undauntedhound,bdsax,undauntedhound
89,Shac0-1-0,0,0,Alex Hamilton1-0-0,Shac,Alex Hamilton,0-1-0,1-0-0,omegascizor456,shac,omegascizor456
90,Henrique Jorge0-1-0,0,1,goomy471-0-0,Henrique Jorge,goomy47,0-1-0,1-0-0,goomy47,hbjtrevo,goomy47
91,Keenan V0-1-0,0,0,afuller54191-0-0,Keenan V,afuller5419,0-1-0,1-0-0,afuller5419,octopathwanderer,afuller5419
92,Andrew Hedrick1-0-0,1,0,RillaVoom8080-1-0,Andrew Hedrick,RillaVoom808,1-0-0,0-1-0,pokehawkeye,pokehawkeye,rillavoom808
93,Charlie Kerr1-0-0,1,0,Chrome20130-1-0,Charlie Kerr,Chrome2013,1-0-0,0-1-0,kerrcharlie,kerrcharlie,chrome2013
94,Frankthetanktcg1-0-0,1,0,Dreamtraveler090-1-0,Frankthetanktcg,Dreamtraveler09,1-0-0,0-1-0,frankthetanktcg,frankthetanktcg,dreamtraveler09
95,rain0-1-0,0,1,DorianStotts1-0-0,rain,DorianStotts,0-1-0,1-0-0,dorianstotts,rain,dorianstotts
96,MindBlownTCG1-0-0,1,0,Telly370-1-0,MindBlownTCG,Telly37,1-0-0,0-1-0,mindblowntcg,mindblowntcg,telly37
