Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
36,mccoy7165-1-0,1,0,joshlleyo14-2-0,mccoy716,joshlleyo1,5-1-0,4-2-0,mccoy716,mccoy716,joshlleyo1
37,Gabriel Padinha4-2-0,0,1,Noahs4-1-1,Gabriel Padinha,Noahs,4-2-0,4-1-1,noahs,calkab,noahs
38,JackDaniel7894-1-1,1,0,tdawg16273-2-1,JackDaniel789,tdawg1627,4-1-1,3-2-1,jackdaniel789,jackdaniel789,tdawg1627
39,Sleight3-2-1,0,1,Uyio4-1-1,Sleight,Uyio,3-2-1,4-1-1,uyio,sleight,uyio
40,Math Liu4-1-1,1,0,Muutley3-2-1,Math Liu,Muutley,4-1-1,3-2-1,tdonmt1989,tdonmt1989,muutley
41,Hiram3-2-1,0,1,SweetDollaChad4-1-1,Hiram,SweetDollaChad,3-2-1,4-1-1,sweetdollachad,hiram,sweetdollachad
42,Aaron Walker4-1-1,1,0,NGKyVong3-3-0,Aaron Walker,NGKyVong,4-1-1,3-3-0,brickchicken,brickchicken,ngkyvong
43,CannedKiwi4-2-0,1,0,Mcalmic3-3-0,CannedKiwi,Mcalmic,4-2-0,3-3-0,cannedkiwi,cannedkiwi,mcalmic
44,Oinkologne ex4-2-0,1,0,andrewdias3-3-0,Oinkologne ex,andrewdias,4-2-0,3-3-0,bart,bart,andrewdias
45,Nectar173-3-0,0,1,Ultrakion4-2-0,Nectar17,Ultrakion,3-3-0,4-2-0,ultrakion,nectar17,ultrakion
46,newton04284-2-0,1,0,Amit Ben Ari3-3-0,newton0428,Amit Ben Ari,4-2-0,3-3-0,newton0428,newton0428,abapkmn
47,Bruno Zolin4-2-0,1,0,Ryan K3-3-0,Bruno Zolin,Ryan K,4-2-0,3-3-0,bzolinr,bzolinr,rhinus
48,shakyshaky4-2-0,1,0,spadille3-3-0,shakyshaky,spadille,4-2-0,3-3-0,shakyshaky,shakyshaky,spadille
49,pokedxtr3-3-0,0,1,DJP3AK4-2-0,pokedxtr,DJP3AK,3-3-0,4-2-0,djp3ak,pokedxtr,djp3ak
50,Minato2113-3-0,0,0,shpanda4-2-0,Minato211,shpanda,3-3-0,4-2-0,shpanda,minato211,shpanda
51,rjtrill873-3-0,0,1,wassy154-2-0,rjtrill87,wassy15,3-3-0,4-2-0,wassy15,rjtrill87,wassy15
52,Zachary G3-3-0,0,1,Diego Gomez4-2-0,Zachary G,Diego Gomez,3-3-0,4-2-0,darkweb,neverlast12,darkweb
53,chriis14-2-0,1,0,Dusto3-3-0,chriis1,Dusto,4-2-0,3-3-0,chriis1,chriis1,dusto
54,Jacob Timshel-Boatner4-2-0,1,0,YoyoTCG3-3-0,Jacob Timshel-Boatner,YoyoTCG,4-2-0,3-3-0,jtimshelboatner,jtimshelboatner,yoyotcg
55,Lapsy4-2-0,1,0,rain3-3-0,Lapsy,rain,4-2-0,3-3-0,lapsy,lapsy,rain
56,Lololllnv4-2-0,1,0,EliMaclean3-3-0,Lololllnv,EliMaclean,4-2-0,3-3-0,lololllnv,lololllnv,elimaclean
57,Artic4-2-0,1,0,Bernacchi3-3-0,Artic,Bernacchi,4-2-0,3-3-0,artic,artic,bernacchi
58,sawyermelban3-3-0,0,1,Dalten Cross4-2-0,sawyermelban,Dalten Cross,3-3-0,4-2-0,vovuvu,sawyermelban,vovuvu
59,Collin Ray4-2-0,1,0,dudaromero3-3-0,Collin Ray,dudaromero,4-2-0,3-3-0,aquaticblaze,aquaticblaze,dudaromero
60,. medi4-2-0,1,0,WeLikeMike3-3-0,. medi,WeLikeMike,4-2-0,3-3-0,owohunt,owohunt,welikemike
61,Tyler Crouthamel3-3-0,0,1,F.A. Joshua Bell4-2-0,Tyler Crouthamel,F.A. Joshua Bell,3-3-0,4-2-0,joshuaxbell23,tcrouty98,joshuaxbell23
62,Benjamin Grove3-3-0,0,1,AlexCanul74-2-0,Benjamin Grove,AlexCanul7,3-3-0,4-2-0,alexcanul7,benjamingrove47,alexcanul7
63,Akiyama TCG4-2-0,0,0,Savid4003-3-0,Akiyama TCG,Savid400,4-2-0,3-3-0,akiyama777,akiyama777,savid400
64,tyakoske1174-2-0,1,0,amt87873-3-0,tyakoske117,amt8787,4-2-0,3-3-0,tyakoske117,tyakoske117,amt8787
65,Joe Sturino4-2-0,1,0,Toge3-3-0,Joe Sturino,Toge,4-2-0,3-3-0,biscuithat,biscuithat,toge
66,Evan P4-2-0,1,0,Garrett B3-3-0,Evan P,Garrett B,4-2-0,3-3-0,evanp,evanp,garebearcards
67,Ira P4-2-0,1,0,TinyMouseBig3-3-0,Ira P,TinyMouseBig,4-2-0,3-3-0,ira9999,ira9999,tinymousebig
68,Shane G3-2-1,0,0,Alakanixon413-2-1,Shane G,Alakanixon41,3-2-1,3-2-1,0,spiderman00,alakanixon41
69,Christian  Fontenot4-2-0,1,0,EtherRocket3-3-0,Christian  Fontenot,EtherRocket,4-2-0,3-3-0,sticks,sticks,etherrocket
70,Anthony Barragan4-2-0,1,0,DorkNova3-3-0,Anthony Barragan,DorkNova,4-2-0,3-3-0,anternbar,anternbar,dorknova
71,JERMAX3-3-0,0,1,realmccoyWVU4-2-0,JERMAX,realmccoyWVU,3-3-0,4-2-0,realmccoywvu,jermax,realmccoywvu
72,Btrix3-3-0,0,1,Uapha4-2-0,Btrix,Uapha,3-3-0,4-2-0,uapha,btrix,uapha
73,Flynoid3-3-0,0,1,likeollywithab4-2-0,Flynoid,likeollywithab,3-3-0,4-2-0,likeollywithab,flynoid,likeollywithab
74,sapocururu3-3-0,0,1,JudsonSchulz4-2-0,sapocururu,JudsonSchulz,3-3-0,4-2-0,judsonschulz,sapocururu,judsonschulz
75,pedromon3-3-0,0,1,Magikarp4204-2-0,pedromon,Magikarp420,3-3-0,4-2-0,magikarp420,pedromon,magikarp420
76,peke4-2-0,1,0,UnboundQueen3-3-0,peke,UnboundQueen,4-2-0,3-3-0,peke,peke,unboundqueen
77,facufacio4-2-0,1,0,MrRishi3-3-0,facufacio,MrRishi,4-2-0,3-3-0,facufacio,facufacio,mrrishi
78,Jakob Friedman3-3-0,0,1,ichie1004-2-0,Jakob Friedman,ichie100,3-3-0,4-2-0,ichie100,jakob,ichie100
79,Mees Brenninkmeijer4-2-0,1,0,rodrigo1823-3-0,Mees Brenninkmeijer,rodrigo182,4-2-0,3-3-0,meesie6x6,meesie6x6,rodrigo182
80,Nathan Ginsburg4-2-0,1,0,Jesus V3-3-0,Nathan Ginsburg,Jesus V,4-2-0,3-3-0,ngtcg,ngtcg,jezuz
81,TCC Jem Gumila3-0-3,1,0,Caleb Rogerson3-3-0,TCC Jem Gumila,Caleb Rogerson,3-0-3,3-3-0,gumilakilla,gumilakilla,memaanhc
82,Almeida4-2-0,1,0,NacioMartinez3-3-0,Almeida,NacioMartinez,4-2-0,3-3-0,almeida,almeida,naciomartinez
83,TJ Guistwite4-2-0,1,0,Adpthebest3-3-0,TJ Guistwite,Adpthebest,4-2-0,3-3-0,grandtroll21,grandtroll21,adpthebest
84,Henrique Gonçalves3-3-0,0,1,Morgan Abreu4-2-0,Henrique Gonçalves,Morgan Abreu,3-3-0,4-2-0,momaster13,gatanashg,momaster13
85,CaioCapetinha4-2-0,1,0,wmcreynolds923-3-0,CaioCapetinha,wmcreynolds92,4-2-0,3-3-0,caiocapetinha,caiocapetinha,wmcreynolds92
86,sempai273-3-0,0,1,newberry444-2-0,sempai27,newberry44,3-3-0,4-2-0,newberry44,sempai27,newberry44
87,CoulbyArtumis3-3-0,0,1,Dylan Smeigh4-2-0,CoulbyArtumis,Dylan Smeigh,3-3-0,4-2-0,dusce,coulbyartumis,dusce
88,joshua22723-3-0,0,1,castereedlin4-2-0,joshua2272,castereedlin,3-3-0,4-2-0,castereedlin,joshua2272,castereedlin
89,SubZeroGlaceon14-2-0,1,0,GalarianDyl3-3-0,SubZeroGlaceon1,GalarianDyl,4-2-0,3-3-0,subzeroglaceon1,subzeroglaceon1,galariandyl
90,Danny Bolter3-1-2,1,0,jakenewton2-2-2,Danny Bolter,jakenewton,3-1-2,2-2-2,calicopokepuff,calicopokepuff,jakenewton
91,pbnjams132-2-2,0,1,orchiids3-2-1,pbnjams13,orchiids,2-2-2,3-2-1,orchiids,pbnjams13,orchiids
92,NickyFranchise3-2-1,1,0,awwvince2-3-1,NickyFranchise,awwvince,3-2-1,2-3-1,nickyfranchise,nickyfranchise,awwvince
93,pititu2-3-1,0,1,KsRain3-2-1,pititu,KsRain,2-3-1,3-2-1,ksrain,pititu,ksrain
94,hgibbon133-2-1,1,0,LuisDiiiEnLaFama2-3-1,hgibbon13,LuisDiiiEnLaFama,3-2-1,2-3-1,hgibbon13,hgibbon13,luisdiiienlafama
95,Famous942-4-0,0,1,Evanbutpurple3-3-0,Famous94,Evanbutpurple,2-4-0,3-3-0,evanbutpurple,famous94,evanbutpurple
96,Rofgaster2-4-0,0,0,daycamp3-3-0,Rofgaster,daycamp,2-4-0,3-3-0,daycamp,rofgaster,daycamp
97,stin53872-4-0,0,1,Nelson Guillen3-3-0,stin5387,Nelson Guillen,2-4-0,3-3-0,moxyroxie,stin5387,moxyroxie
98,Pagzu2-4-0,0,0,Trinilegolas3-3-0,Pagzu,Trinilegolas,2-4-0,3-3-0,trinilegolas,pagzu,trinilegolas
99,nevermorelya2-4-0,0,1,Griemgar3-3-0,nevermorelya,Griemgar,2-4-0,3-3-0,griemgar,nevermorelya,griemgar
100,Gang Slater3-3-0,1,0,Brandon Guevara2-4-0,Gang Slater,Brandon Guevara,3-3-0,2-4-0,gangslater,gangslater,specsgreninja
101,Vina3-3-0,1,0,RiotTown2-4-0,Vina,RiotTown,3-3-0,2-4-0,vina,vina,riottown
102,yoshihiko12182-4-0,0,1,joaovsa3-3-0,yoshihiko1218,joaovsa,2-4-0,3-3-0,joaovsa,yoshihiko1218,joaovsa
103,tanaxjordan2-4-0,0,1,ShadowSeeker173-3-0,tanaxjordan,ShadowSeeker17,2-4-0,3-3-0,shadowseeker17,tanaxjordan,shadowseeker17
104,DrNog2-4-0,0,1,Lcuas3-3-0,DrNog,Lcuas,2-4-0,3-3-0,lcuas,drnog,lcuas
105,aycg103-3-0,1,0,Tommy H2-4-0,aycg10,Tommy H,3-3-0,2-4-0,aycg10,aycg10,tcat0101
106,Dan Perez2-4-0,0,1,Sage Erickson3-3-0,Dan Perez,Sage Erickson,2-4-0,3-3-0,tezzelly,notoriousd13,tezzelly
107,Ismiq3-3-0,1,0,Xander S2-4-0,Ismiq,Xander S,3-3-0,2-4-0,ismiq,ismiq,hhuman
108,SrKazu2-4-0,0,0,Corey O'Leary3-3-0,SrKazu,Corey O'Leary,2-4-0,3-3-0,mcgee1101,srkazu,mcgee1101
109,Nimno2-4-0,0,1,SamHo3603-3-0,Nimno,SamHo360,2-4-0,3-3-0,samho360,nimno,samho360
110,Kissinglilies3-3-0,0,0,Roberto Antonio Plaza Orellana2-4-0,Kissinglilies,Roberto Antonio Plaza Orellana,3-3-0,2-4-0,kissinglilies,kissinglilies,ch1nogamer
111,Fatcatz2-4-0,0,1,boltundtrainer3-3-0,Fatcatz,boltundtrainer,2-4-0,3-3-0,boltundtrainer,fatcatz,boltundtrainer
112,Connor O3-3-0,1,0,Richard B2-4-0,Connor O,Richard B,3-3-0,2-4-0,talonflame23185,talonflame23185,boonia3
113,kinofkins3-3-0,1,0,Pdoherty372-4-0,kinofkins,Pdoherty37,3-3-0,2-4-0,kinofkins,kinofkins,pdoherty37
114,Fly onthewall2-4-0,0,1,Boosterrooster223-3-0,Fly onthewall,Boosterrooster22,2-4-0,3-3-0,boosterrooster22,teammatestcg,boosterrooster22
115,ThalesArgelo2-4-0,0,0,butadbut3-3-0,ThalesArgelo,butadbut,2-4-0,3-3-0,butadbut,thalesargelo,butadbut
116,Drizzie2-4-0,0,1,kastorningxd3-3-0,Drizzie,kastorningxd,2-4-0,3-3-0,kastorningxd,drizzie,kastorningxd
117,ColinFerguson2-2-2,0,0,Joselo1-3-2,ColinFerguson,Joselo,2-2-2,1-3-2,colinferguson,colinferguson,joselo
118,Carlosvieira2-2-2,1,0,Victor García1-4-1,Carlosvieira,Victor García,2-2-2,1-4-1,carlosvieira,carlosvieira,vicgar08
119,Matthew441-5-0,0,0,MarceloooR1-5-0,Matthew44,MarceloooR,1-5-0,1-5-0,-1,matthew44,marcelooor
120,Burchh1-5-0,0,0,Evilist1-5-0,Burchh,Evilist,1-5-0,1-5-0,-1,burchh,evilist
121,MikiKun1-5-0,0,0,Hosselote1-5-0,MikiKun,Hosselote,1-5-0,1-5-0,-1,mikikun,hosselote
122,norevvv2-4-0,0,0,goldenboyx1-5-0,norevvv,goldenboyx,2-4-0,1-5-0,norevvv,norevvv,goldenboyx
123,auKei2-4-0,0,0,XandyBack1-5-0,auKei,XandyBack,2-4-0,1-5-0,aukei,aukei,xandyback
124,DeNik691-5-0,0,1,NamwoB2-4-0,DeNik69,NamwoB,1-5-0,2-4-0,namwob,denik69,namwob
125,mkirby2-4-0,0,0,GODDO71-5-0,mkirby,GODDO7,2-4-0,1-5-0,mkirby,mkirby,goddo7
126,kapnAndrew1-5-0,0,1,Ulysses Ponce Gutierrez2-4-0,kapnAndrew,Ulysses Ponce Gutierrez,1-5-0,2-4-0,ulyssesp11,kapnandrew,ulyssesp11
127,Bluewats190-6-0,0,0,Evolution0-6-0,Bluewats19,Evolution,0-6-0,0-6-0,-1,bluewats19,evolution
128,AdrianoCandidoJr0-6-0,0,0,DennisTCG10-6-0,AdrianoCandidoJr,DennisTCG1,0-6-0,0-6-0,-1,adrianocandidojr,dennistcg1
