Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
30,Mark Marullo1-1-0,0,1,JardelArtiman2-0-0,Mark Marullo,JardelArtiman,1-1-0,2-0-0,jardelartiman,markofino,jardelartiman
31,Ferchillo1805921-1-0,0,1,TheRicardoToddy2-0-0,Ferchillo180592,TheRicardoToddy,1-1-0,2-0-0,thericardotoddy,ferchillo180592,thericardotoddy
32,SrKazu1-1-0,0,1,FeloG2-0-0,SrKazu,FeloG,1-1-0,2-0-0,felog,srkazu,felog
33,Oscar C1-1-0,0,1,MALAAMAR2-0-0,Oscar C,MALAAMAR,1-1-0,2-0-0,malaamar,kokashar,malaamar
34,HoneybadgerV82-0-0,1,0,Kju1-1-0,HoneybadgerV8,Kju,2-0-0,1-1-0,honeybadgerv8,honeybadgerv8,kju
35,Cameron Kawasaki2-0-0,0,0,dcampos111-1-0,Cameron Kawasaki,dcampos11,2-0-0,1-1-0,beastes123,beastes123,dcampos11
36,MojoJodo1-1-0,0,1,Megaadrian172-0-0,MojoJodo,Megaadrian17,1-1-0,2-0-0,megaadrian17,mojojodo,megaadrian17
37,chris891-1-0,0,1,giovanny2-0-0,chris89,giovanny,1-1-0,2-0-0,giovanny,chris89,giovanny
38,ttuoscar1-1-0,0,1,godusopp972-0-0,ttuoscar,godusopp97,1-1-0,2-0-0,godusopp97,ttuoscar,godusopp97
39,Matthew Pitchford2-0-0,1,0,unseenoddish1-1-0,Matthew Pitchford,unseenoddish,2-0-0,1-1-0,mattydyl8,mattydyl8,unseenoddish
40,AdriSilva1-1-0,0,1,Allen Gutierrez2-0-0,AdriSilva,Allen Gutierrez,1-1-0,2-0-0,bannedinsouls,adrisilva,bannedinsouls
41,DWhite891-1-0,0,1,EvanCampbell942-0-0,DWhite89,EvanCampbell94,1-1-0,2-0-0,evancampbell94,dwhite89,evancampbell94
42,SaltyLily1-1-0,0,1,sawyermelban2-0-0,SaltyLily,sawyermelban,1-1-0,2-0-0,sawyermelban,saltylily,sawyermelban
43,Arthur Mesquita2-0-0,1,0,rain1-1-0,Arthur Mesquita,rain,2-0-0,1-1-0,tutucoto,tutucoto,rain
44,Pedro Darlan2-0-0,1,0,Louisianimal5041-1-0,Pedro Darlan,Louisianimal504,2-0-0,1-1-0,pudindepao1,pudindepao1,louisianimal504
45,dehokanta2-0-0,1,0,coquitozx1-1-0,dehokanta,coquitozx,2-0-0,1-1-0,dehokanta,dehokanta,coquitozx
46,azzymac872-0-0,1,0,Samebit1-1-0,azzymac87,Samebit,2-0-0,1-1-0,azzymac87,azzymac87,samebit
47,ThomasHxC2-0-0,1,0,lightgamer1-1-0,ThomasHxC,lightgamer,2-0-0,1-1-0,thomashxc,thomashxc,lightgamer
48,Shawn Lafferty1-1-0,0,1,Digitaldude2-0-0,Shawn Lafferty,Digitaldude,1-1-0,2-0-0,digitaldude,laffytaffy197,digitaldude
49,MysteriousPlayer2-0-0,1,0,WellingtonZoobi1-1-0,MysteriousPlayer,WellingtonZoobi,2-0-0,1-1-0,mysteriousplayer,mysteriousplayer,wellingtonzoobi
50,ichie1001-1-0,0,1,James Simms2-0-0,ichie100,James Simms,1-1-0,2-0-0,4600737,ichie100,4600737
51,Pedro Faceira2-0-0,0,0,Noah Norris1-1-0,Pedro Faceira,Noah Norris,2-0-0,1-1-0,pedonxp,pedonxp,noahnor2544
52,Miguekage161-1-0,0,1,. medi2-0-0,Miguekage16,. medi,1-1-0,2-0-0,owohunt,miguekage16,owohunt
53,Gustavo Mariano2-0-0,1,0,Jackson C1-1-0,Gustavo Mariano,Jackson C,2-0-0,1-1-0,guszao,guszao,plopy
54,leandro13901-1-0,0,1,Chandler Crain2-0-0,leandro1390,Chandler Crain,1-1-0,2-0-0,typicalchan,leandro1390,typicalchan
55,Alakanixon411-1-0,0,1,Lugia VSTAR is my BFF2-0-0,Alakanixon41,Lugia VSTAR is my BFF,1-1-0,2-0-0,plepine,alakanixon41,plepine
56,Trace45trace451-1-0,0,1,Chris Mack2-0-0,Trace45trace45,Chris Mack,1-1-0,2-0-0,omagic1313,trace45trace45,omagic1313
57,maguimaster1-1-0,0,1,Zarbon2-0-0,maguimaster,Zarbon,1-1-0,2-0-0,zarbon,maguimaster,zarbon
58,Jacobi4201-1-0,0,1,goldenboyx2-0-0,Jacobi420,goldenboyx,1-1-0,2-0-0,goldenboyx,jacobi420,goldenboyx
59,RiotTown2-0-0,1,0,takami1-1-0,RiotTown,takami,2-0-0,1-1-0,riottown,riottown,takami
60,Evan P1-1-0,0,1,Bodhi2-0-0,Evan P,Bodhi,1-1-0,2-0-0,bodhi,evanp,bodhi
61,Joselo1-1-0,0,1,peke2-0-0,Joselo,peke,1-1-0,2-0-0,peke,joselo,peke
62,David Hendrickson2-0-0,1,0,Tiger7001-1-0,David Hendrickson,Tiger700,2-0-0,1-1-0,royalcheez,royalcheez,tiger700
63,Kashvinder Singh Mann2-0-0,1,0,tassan58001-1-0,Kashvinder Singh Mann,tassan5800,2-0-0,1-1-0,kashmann27,kashmann27,tassan5800
64,CounterCollector2-0-0,1,0,Breedapart1-1-0,CounterCollector,Breedapart,2-0-0,1-1-0,countercollector,countercollector,breedapart
65,joshua22722-0-0,1,0,Snivy2831-1-0,joshua2272,Snivy283,2-0-0,1-1-0,joshua2272,joshua2272,snivy283
66,Jacob Stillwell1-1-0,0,1,RealAB72-0-0,Jacob Stillwell,RealAB7,1-1-0,2-0-0,realab7,jakesterisit,realab7
67,Jungwoongjin2-0-0,1,0,James McDaid1-1-0,Jungwoongjin,James McDaid,2-0-0,1-1-0,jungwoongjin,jungwoongjin,sirfelyne
68,clonazepanda2-0-0,1,0,Jonathan Patricio Ch.0-1-1,clonazepanda,Jonathan Patricio Ch.,2-0-0,0-1-1,clonazepanda,clonazepanda,jonah2705
69,Btrix0-1-1,0,1,PksBlaze1-0-1,Btrix,PksBlaze,0-1-1,1-0-1,pksblaze,btrix,pksblaze
70,Angel Loya1-0-1,1,0,zombi0-1-1,Angel Loya,zombi,1-0-1,0-1-1,angelloya,angelloya,zombi
71,RaMasuko1-0-1,1,0,HighZen0-1-1,RaMasuko,HighZen,1-0-1,0-1-1,ramasuko,ramasuko,highzen
72,HersheyKittenzz0-2-0,0,1,SlappaBishop1-1-0,HersheyKittenzz,SlappaBishop,0-2-0,1-1-0,slappabishop,hersheykittenzz,slappabishop
73,LemonTimer0-2-0,0,1,kylelabrie1-1-0,LemonTimer,kylelabrie,0-2-0,1-1-0,kylelabrie,lemontimer,kylelabrie
74,Meccer1-1-0,1,0,Trenton S0-2-0,Meccer,Trenton S,1-1-0,0-2-0,meccer,meccer,waterman999
75,Nimno0-2-0,0,1,LiamKidd1-1-0,Nimno,LiamKidd,0-2-0,1-1-0,liamkidd,nimno,liamkidd
76,facufacio1-1-0,0,0,MewMan19900-2-0,facufacio,MewMan1990,1-1-0,0-2-0,facufacio,facufacio,mewman1990
77,diegof1820-2-0,0,1,MatchewMono1-1-0,diegof182,MatchewMono,0-2-0,1-1-0,matchewmono,diegof182,matchewmono
78,Dusto0-2-0,0,1,Alexpdq1-1-0,Dusto,Alexpdq,0-2-0,1-1-0,alexpdq,dusto,alexpdq
79,@JBell_TCG Twitter0-2-0,0,1,Dustin Keller1-1-0,@JBell_TCG Twitter,Dustin Keller,0-2-0,1-1-0,dkdkz,joshuaxbell23,dkdkz
80,Coal1-1-0,1,0,Quickness990-2-0,Coal,Quickness99,1-1-0,0-2-0,coal,coal,quickness99
81,Quackers0-2-0,0,1,Cal Connor1-1-0,Quackers,Cal Connor,0-2-0,1-1-0,calcal206,quackers,calcal206
82,marcogarcia1-1-0,1,0,lukepaul100-2-0,marcogarcia,lukepaul10,1-1-0,0-2-0,marcogarcia,marcogarcia,lukepaul10
83,john wanggaard1-1-0,1,0,beeswarm250-2-0,john wanggaard,beeswarm25,1-1-0,0-2-0,ttoabyssal,ttoabyssal,beeswarm25
84,Iyla Sutherland0-2-0,0,1,Roberto Antonio Plaza Orellana1-1-0,Iyla Sutherland,Roberto Antonio Plaza Orellana,0-2-0,1-1-0,ch1nogamer,joshuasutherland21,ch1nogamer
85,Riley Bratton0-2-0,0,1,RocketExecJeff1-1-0,Riley Bratton,RocketExecJeff,0-2-0,1-1-0,rocketexecjeff,roughly52,rocketexecjeff
86,theBROTH1-1-0,1,0,YaBoiLysol0-2-0,theBROTH,YaBoiLysol,1-1-0,0-2-0,thebroth,thebroth,yaboilysol
87,Cocoboy1-1-0,1,0,HollyPeno0-2-0,Cocoboy,HollyPeno,1-1-0,0-2-0,cocoboy,cocoboy,hollypeno
88,Felipe Olivero0-2-0,0,1,Kmart121-1-0,Felipe Olivero,Kmart12,0-2-0,1-1-0,kmart12,citingsnake,kmart12
89,PhilipeJoon0-2-0,0,0,Swampert21191-1-0,PhilipeJoon,Swampert2119,0-2-0,1-1-0,swampert2119,philipejoon,swampert2119
90,AyNunez1-1-0,1,0,PianoFish0-2-0,AyNunez,PianoFish,1-1-0,0-2-0,aynunez,aynunez,pianofish
91,João Victor0-2-0,0,1,Caleb Rogerson1-1-0,João Victor,Caleb Rogerson,0-2-0,1-1-0,memaanhc,ijaoi,memaanhc
92,TGaskill161-1-0,1,0,Guekum0-2-0,TGaskill16,Guekum,1-1-0,0-2-0,tgaskill16,tgaskill16,guekum
93,Benny Billinger1-1-0,1,0,evltrtl0-2-0,Benny Billinger,evltrtl,1-1-0,0-2-0,bbillinger,bbillinger,evltrtl
94,Akiyama TCG1-1-0,0,0,hino0-2-0,Akiyama TCG,hino,1-1-0,0-2-0,akiyama777,akiyama777,hino
95,McCsparkles0-2-0,0,1,PeachesLovesYou1-1-0,McCsparkles,PeachesLovesYou,0-2-0,1-1-0,peacheslovesyou,mccsparkles,peacheslovesyou
96,ImAsh3051-1-0,1,0,ArisTts1490-2-0,ImAsh305,ArisTts149,1-1-0,0-2-0,imash305,imash305,aristts149
97,TheBeardedFool1-1-0,1,0,Jacobsmitty280-2-0,TheBeardedFool,Jacobsmitty28,1-1-0,0-2-0,thebeardedfool,thebeardedfool,jacobsmitty28
98,4herbcor0-2-0,0,1,SifeTCG1-1-0,4herbcor,SifeTCG,0-2-0,1-1-0,sifetcg,4herbcor,sifetcg
99,LFriend0-2-0,0,1,Professor Turo is kinda hot1-1-0,LFriend,Professor Turo is kinda hot,0-2-0,1-1-0,aoldale,lfriend,aoldale
100,Seth W0-2-0,0,0,Roshanak1-1-0,Seth W,Roshanak,0-2-0,1-1-0,roshanak,banditjingx2,roshanak
101,zio1-1-0,1,0,Blackdragon21240-2-0,zio,Blackdragon2124,1-1-0,0-2-0,zio,zio,blackdragon2124
102,Breadbasket66481-1-0,1,0,Famous940-2-0,Breadbasket6648,Famous94,1-1-0,0-2-0,breadbasket6648,breadbasket6648,famous94
103,SadBoyMonty1-1-0,1,0,Eddie Reyes0-2-0,SadBoyMonty,Eddie Reyes,1-1-0,0-2-0,sadboymonty,sadboymonty,logik
104,oreodude123450-2-0,0,1,Puninko1-1-0,oreodude12345,Puninko,0-2-0,1-1-0,puninko,oreodude12345,puninko
105,VOLCANION12241-1-0,1,0,flooder0-2-0,VOLCANION1224,flooder,1-1-0,0-2-0,volcanion1224,volcanion1224,flooder
106,PikaPikaCrew1-1-0,1,0,VolcanTurtleTCG0-2-0,PikaPikaCrew,VolcanTurtleTCG,1-1-0,0-2-0,pikapikacrew,pikapikacrew,volcanturtletcg
107,mrsnajuzza1-1-0,1,0,hgibbon130-2-0,mrsnajuzza,hgibbon13,1-1-0,0-2-0,mrsnajuzza,mrsnajuzza,hgibbon13
108,TeachMePokemonPodcast0-2-0,0,0,Joao Paulo Faria Henrique1-1-0,TeachMePokemonPodcast,Joao Paulo Faria Henrique,0-2-0,1-1-0,mcn09012,teachmepokemonpodcast,mcn09012
109,direathena1-1-0,0,0,Danimc210-2-0,direathena,Danimc21,1-1-0,0-2-0,direathena,direathena,danimc21
110,Gioele D0-2-0,0,1,demxennies1-1-0,Gioele D,demxennies,0-2-0,1-1-0,demxennies,gio,demxennies
111,Hazeo1-1-0,1,0,Cobi Kawasaki0-2-0,Hazeo,Cobi Kawasaki,1-1-0,0-2-0,hazeo,hazeo,97kirby
112,dombro971-1-0,0,0,TheBannedBoy0-2-0,dombro97,TheBannedBoy,1-1-0,0-2-0,dombro97,dombro97,thebannedboy
113,JFinch920-2-0,0,1,diamondsord0081-1-0,JFinch92,diamondsord008,0-2-0,1-1-0,diamondsord008,jfinch92,diamondsord008
114,KsRain1-1-0,1,0,dandres0-2-0,KsRain,dandres,1-1-0,0-2-0,ksrain,ksrain,dandres
115,Rafael Perez0-2-0,0,1,Mateus Reis1-1-0,Rafael Perez,Mateus Reis,0-2-0,1-1-0,pititu,rafblast,pititu
116,Pizzatime151-1-0,0,0,pogrom20000-2-0,Pizzatime15,pogrom2000,1-1-0,0-2-0,pizzatime15,pizzatime15,pogrom2000
117,melfo1-1-0,1,0,RevyNelphie0-2-0,melfo,RevyNelphie,1-1-0,0-2-0,melfo,melfo,revynelphie
118,Josh Frink1-1-0,1,0,Shane Bryce0-2-0,Josh Frink,Shane Bryce,1-1-0,0-2-0,dreamjew,dreamjew,aurion74
119,Keller H1-1-0,0,0,iStark110-2-0,Keller H,iStark11,1-1-0,0-2-0,22lava44,22lava44,istark11
120,tomrrr0-2-0,0,0,FDBxPoGO1-1-0,tomrrr,FDBxPoGO,0-2-0,1-1-0,fdbxpogo,tomrrr,fdbxpogo
121,Mwaubin1-1-0,1,0,Frodohtx0-2-0,Mwaubin,Frodohtx,1-1-0,0-2-0,mwaubin,mwaubin,frodohtx
122,DaltronDH0-2-0,0,1,Souldias1-1-0,DaltronDH,Souldias,0-2-0,1-1-0,souldias,daltrondh,souldias
123,Greninjaboi0-2-0,0,1,Solomon Shurge1-1-0,Greninjaboi,Solomon Shurge,0-2-0,1-1-0,freedomfightre,greninjaboi,freedomfightre
124,Ace7021-1-0,1,0,denerrigoli0-2-0,Ace702,denerrigoli,1-1-0,0-2-0,ace702,ace702,denerrigoli
125,Julius1-1-0,1,0,NGKyVong0-2-0,Julius,NGKyVong,1-1-0,0-2-0,julius,julius,ngkyvong
126,RebornIllu1-1-0,1,0,HuGamingHD0-2-0,RebornIllu,HuGamingHD,1-1-0,0-2-0,rebornillu,rebornillu,hugaminghd
127,Alagher0-2-0,0,1,EquinoxGaming881-1-0,Alagher,EquinoxGaming88,0-2-0,1-1-0,equinoxgaming88,alagher,equinoxgaming88
128,kenneth kinsman1-1-0,0,0,CashySwanson0-2-0,kenneth kinsman,CashySwanson,1-1-0,0-2-0,excalibur1478,excalibur1478,cashyswanson
129,0xy4q0-2-0,0,1,secretscreed1-1-0,0xy4q,secretscreed,0-2-0,1-1-0,secretscreed,0xy4q,secretscreed
130,ChangLee0-2-0,0,0,Pickledpro1-1-0,ChangLee,Pickledpro,0-2-0,1-1-0,pickledpro,changlee,pickledpro
131,Avalanche0-2-0,0,1,PTPPokemon681-1-0,Avalanche,PTPPokemon68,0-2-0,1-1-0,ptppokemon68,avalanche,ptppokemon68
132,Frederico Assis1-1-0,,,bye,Frederico Assis,*Bye*,1-1-0,N/A,fredcalouro,fredcalouro,*Bye*
