Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
21,mrsnajuzza0-1-0,0,1,Arthur Mesquita1-0-0,mrsnajuzza,Arthur Mesquita,0-1-0,1-0-0,tutucoto,mrsnajuzza,tutucoto
22,Avalanche0-1-0,0,1,Patrick Scharff1-0-0,Avalanche,Patrick Scharff,0-1-0,1-0-0,pscharff,avalanche,pscharff
23,Dusto0-1-0,0,1,Alakanixon411-0-0,Dusto,Alakanixon41,0-1-0,1-0-0,alakanixon41,dusto,alakanixon41
24,diegof1820-1-0,0,1,Nelson Guillen1-0-0,diegof182,Nelson Guillen,0-1-0,1-0-0,moxyroxie,diegof182,moxyroxie
25,Roshanak0-1-0,0,1,fejoagui1-0-0,Roshanak,fejoagui,0-1-0,1-0-0,fejoagui,roshanak,fejoagui
26,Shawn Lafferty1-0-0,1,0,Blackdragon21240-1-0,Shawn Lafferty,Blackdragon2124,1-0-0,0-1-0,laffytaffy197,laffytaffy197,blackdragon2124
27,SaltyLily1-0-0,1,0,Seth W0-1-0,SaltyLily,Seth W,1-0-0,0-1-0,saltylily,saltylily,banditjingx2
28,evltrtl0-1-0,0,1,FeloG1-0-0,evltrtl,FeloG,0-1-0,1-0-0,felog,evltrtl,felog
29,FDBxPoGO0-1-0,0,1,ttuoscar1-0-0,FDBxPoGO,ttuoscar,0-1-0,1-0-0,ttuoscar,fdbxpogo,ttuoscar
30,MatiEngel0-1-0,0,1,MortalWombat1-0-0,MatiEngel,MortalWombat,0-1-0,1-0-0,mortalwombat,matiengel,mortalwombat
31,Jamie Chesnut1-0-0,1,0,HersheyKittenzz0-1-0,Jamie Chesnut,HersheyKittenzz,1-0-0,0-1-0,pianist3494,pianist3494,hersheykittenzz
32,oreodude123450-1-0,0,1,godusopp971-0-0,oreodude12345,godusopp97,0-1-0,1-0-0,godusopp97,oreodude12345,godusopp97
33,Trenton S0-1-0,0,1,Redragus1-0-0,Trenton S,Redragus,0-1-0,1-0-0,redragus,waterman999,redragus
34,Quackers0-1-0,0,1,Adam Knowles1-0-0,Quackers,Adam Knowles,0-1-0,1-0-0,adamknowles,quackers,adamknowles
35,Bodhi1-0-0,1,0,Rafael Perez0-1-0,Bodhi,Rafael Perez,1-0-0,0-1-0,bodhi,bodhi,rafblast
36,SifeTCG0-1-0,0,0,Phillip Jorge1-0-0,SifeTCG,Phillip Jorge,0-1-0,1-0-0,phillipjorge,sifetcg,phillipjorge
37,arturoR2D26331271-0-0,1,0,Quickness990-1-0,arturoR2D2633127,Quickness99,1-0-0,0-1-0,arturor2d2633127,arturor2d2633127,quickness99
38,RevyNelphie0-1-0,0,1,Digitaldude1-0-0,RevyNelphie,Digitaldude,0-1-0,1-0-0,digitaldude,revynelphie,digitaldude
39,Silverclaw1-0-0,1,0,hgibbon130-1-0,Silverclaw,hgibbon13,1-0-0,0-1-0,silverclaw,silverclaw,hgibbon13
40,James Simms1-0-0,1,0,Alagher0-1-0,James Simms,Alagher,1-0-0,0-1-0,4600737,4600737,alagher
41,NGKyVong0-1-0,0,1,rowsterman1-0-0,NGKyVong,rowsterman,0-1-0,1-0-0,rowsterman,ngkyvong,rowsterman
42,PikaPikaCrew0-1-0,0,1,EvanCampbell941-0-0,PikaPikaCrew,EvanCampbell94,0-1-0,1-0-0,evancampbell94,pikapikacrew,evancampbell94
43,clonazepanda1-0-0,1,0,KsRain0-1-0,clonazepanda,KsRain,1-0-0,0-1-0,clonazepanda,clonazepanda,ksrain
44,Jacobi4201-0-0,1,0,McCsparkles0-1-0,Jacobi420,McCsparkles,1-0-0,0-1-0,jacobi420,jacobi420,mccsparkles
45,Ferchillo1805921-0-0,1,0,diamondsord0080-1-0,Ferchillo180592,diamondsord008,1-0-0,0-1-0,ferchillo180592,ferchillo180592,diamondsord008
46,YoongKaiJian1-0-0,1,0,Josh Frink0-1-0,YoongKaiJian,Josh Frink,1-0-0,0-1-0,yoongkaijian,yoongkaijian,dreamjew
47,Axel Godoy1-0-0,1,0,Hazeo0-1-0,Axel Godoy,Hazeo,1-0-0,0-1-0,raxelgt,raxelgt,hazeo
48,Evan P1-0-0,1,0,João Victor0-1-0,Evan P,João Victor,1-0-0,0-1-0,evanp,evanp,ijaoi
49,peke1-0-0,1,0,RocketExecJeff0-1-0,peke,RocketExecJeff,1-0-0,0-1-0,peke,peke,rocketexecjeff
50,LFriend0-1-0,0,1,Lugia Bot1-0-0,LFriend,Lugia Bot,0-1-0,1-0-0,bananaman999,lfriend,bananaman999
51,takami1-0-0,1,0,BastyS280-1-0,takami,BastyS28,1-0-0,0-1-0,takami,takami,bastys28
52,sawyermelban1-0-0,1,0,YRedfield0-1-0,sawyermelban,YRedfield,1-0-0,0-1-0,sawyermelban,sawyermelban,yredfield
53,Pedro Faceira1-0-0,0,0,melfo0-1-0,Pedro Faceira,melfo,1-0-0,0-1-0,pedonxp,pedonxp,melfo
54,Guinhoparolini1-0-0,0,0,tomrrr0-1-0,Guinhoparolini,tomrrr,1-0-0,0-1-0,guinhoparolini,guinhoparolini,tomrrr
55,Kju1-0-0,1,0,iStark110-1-0,Kju,iStark11,1-0-0,0-1-0,kju,kju,istark11
56,Cal Connor0-1-0,0,0,Samebit1-0-0,Cal Connor,Samebit,0-1-0,1-0-0,samebit,calcal206,samebit
57,PhilipeJoon0-1-0,0,0,Huffer1-0-0,PhilipeJoon,Huffer,0-1-0,1-0-0,huffer,philipejoon,huffer
58,Guekum0-1-0,0,1,dehokanta1-0-0,Guekum,dehokanta,0-1-0,1-0-0,dehokanta,guekum,dehokanta
59,Noahs1-0-0,1,0,kylelabrie0-1-0,Noahs,kylelabrie,1-0-0,0-1-0,noahs,noahs,kylelabrie
60,Megaadrian171-0-0,1,0,Roberto Antonio Plaza Orellana0-1-0,Megaadrian17,Roberto Antonio Plaza Orellana,1-0-0,0-1-0,megaadrian17,megaadrian17,ch1nogamer
61,Lorenzo Gomez0-1-0,0,1,Daltonfresh1-0-0,Lorenzo Gomez,Daltonfresh,0-1-0,1-0-0,daltonfresh,sailence,daltonfresh
62,Joselo1-0-0,1,0,Alexpdq0-1-0,Joselo,Alexpdq,1-0-0,0-1-0,joselo,joselo,alexpdq
63,TheRicardoToddy1-0-0,1,0,flooder0-1-0,TheRicardoToddy,flooder,1-0-0,0-1-0,thericardotoddy,thericardotoddy,flooder
64,KaioToxico1-0-0,1,0,JFinch920-1-0,KaioToxico,JFinch92,1-0-0,0-1-0,kaiotoxico,kaiotoxico,jfinch92
65,Cameron Kawasaki1-0-0,1,0,beeswarm250-1-0,Cameron Kawasaki,beeswarm25,1-0-0,0-1-0,beastes123,beastes123,beeswarm25
66,giovanny1-0-0,1,0,houseofmana0-1-0,giovanny,houseofmana,1-0-0,0-1-0,giovanny,giovanny,houseofmana
67,Gustavo Mariano1-0-0,1,0,PTPPokemon680-1-0,Gustavo Mariano,PTPPokemon68,1-0-0,0-1-0,guszao,guszao,ptppokemon68
68,Puninko0-1-0,0,1,ThomasHxC1-0-0,Puninko,ThomasHxC,0-1-0,1-0-0,thomashxc,puninko,thomashxc
69,Solomon Shurge0-1-0,0,1,MojoJodo1-0-0,Solomon Shurge,MojoJodo,0-1-0,1-0-0,mojojodo,freedomfightre,mojojodo
70,WellingtonZoobi1-0-0,1,0,lukepaul100-1-0,WellingtonZoobi,lukepaul10,1-0-0,0-1-0,wellingtonzoobi,wellingtonzoobi,lukepaul10
71,Bluewats191-0-0,1,0,Eddie Reyes0-1-0,Bluewats19,Eddie Reyes,1-0-0,0-1-0,bluewats19,bluewats19,logik
72,Riko1-0-0,1,0,Gioele D0-1-0,Riko,Gioele D,1-0-0,0-1-0,riko,riko,gio
73,Tiger7001-0-0,1,0,Famous940-1-0,Tiger700,Famous94,1-0-0,0-1-0,tiger700,tiger700,famous94
74,dcampos111-0-0,1,0,EquinoxGaming880-1-0,dcampos11,EquinoxGaming88,1-0-0,0-1-0,dcampos11,dcampos11,equinoxgaming88
75,VOLCANION12240-1-0,0,1,lightgamer1-0-0,VOLCANION1224,lightgamer,0-1-0,1-0-0,lightgamer,volcanion1224,lightgamer
76,dsopko911-0-0,1,0,hendo9160-1-0,dsopko91,hendo916,1-0-0,0-1-0,dsopko91,dsopko91,hendo916
77,OmarBixler1-0-0,1,0,demxennies0-1-0,OmarBixler,demxennies,1-0-0,0-1-0,omarbixler,omarbixler,demxennies
78,Frederico Assis0-1-0,0,0,Trace45trace451-0-0,Frederico Assis,Trace45trace45,0-1-0,1-0-0,trace45trace45,fredcalouro,trace45trace45
79,joshlleyo11-0-0,1,0,Ace7020-1-0,joshlleyo1,Ace702,1-0-0,0-1-0,joshlleyo1,joshlleyo1,ace702
80,Coal0-1-0,0,1,Mark Marullo1-0-0,Coal,Mark Marullo,0-1-0,1-0-0,markofino,coal,markofino
81,Noah Norris1-0-0,0,0,TheBannedBoy0-1-0,Noah Norris,TheBannedBoy,1-0-0,0-1-0,noahnor2544,noahnor2544,thebannedboy
82,Frodohtx0-1-0,0,1,joshua22721-0-0,Frodohtx,joshua2272,0-1-0,1-0-0,joshua2272,frodohtx,joshua2272
83,Meccer0-1-0,0,1,Nathan Ginsburg1-0-0,Meccer,Nathan Ginsburg,0-1-0,1-0-0,ngtcg,meccer,ngtcg
84,Breadbasket66480-1-0,0,1,Specterknight81-0-0,Breadbasket6648,Specterknight8,0-1-0,1-0-0,specterknight8,breadbasket6648,specterknight8
85,. medi1-0-0,1,0,ArisTts1490-1-0,. medi,ArisTts149,1-0-0,0-1-0,owohunt,owohunt,aristts149
86,Diequi261-0-0,1,0,Caleb Rogerson0-1-0,Diequi26,Caleb Rogerson,1-0-0,0-1-0,diequi26,diequi26,memaanhc
87,Snivy2831-0-0,1,0,Felipe Olivero0-1-0,Snivy283,Felipe Olivero,1-0-0,0-1-0,snivy283,snivy283,citingsnake
88,RealAB71-0-0,1,0,RebornIllu0-1-0,RealAB7,RebornIllu,1-0-0,0-1-0,realab7,realab7,rebornillu
89,goldenboyx1-0-0,1,0,ZACHARY LOVESEY0-1-0,goldenboyx,ZACHARY LOVESEY,1-0-0,0-1-0,goldenboyx,goldenboyx,encryptedamf
90,Katnoaga1-0-0,1,0,LemonTimer0-1-0,Katnoaga,LemonTimer,1-0-0,0-1-0,katnoaga,katnoaga,lemontimer
91,Angel Loya0-0-1,0,0,Jonathan Patricio Ch.0-0-1,Angel Loya,Jonathan Patricio Ch.,0-0-1,0-0-1,0,angelloya,jonah2705
92,CashySwanson0-1-0,0,0,SrKazu1-0-0,CashySwanson,SrKazu,0-1-0,1-0-0,srkazu,cashyswanson,srkazu
93,Ryan Simons1-0-0,1,0,Nimno0-1-0,Ryan Simons,Nimno,1-0-0,0-1-0,variedits,variedits,nimno
94,SadBoyMonty0-1-0,0,1,Thiccboi5031-0-0,SadBoyMonty,Thiccboi503,0-1-0,1-0-0,thiccboi503,sadboymonty,thiccboi503
95,MALAAMAR1-0-0,1,0,denerrigoli0-1-0,MALAAMAR,denerrigoli,1-0-0,0-1-0,malaamar,malaamar,denerrigoli
96,Afrojarritos0-1-0,0,1,Breedapart1-0-0,Afrojarritos,Breedapart,0-1-0,1-0-0,breedapart,afrojarritos,breedapart
97,Iyla Sutherland0-1-0,0,1,chris891-0-0,Iyla Sutherland,chris89,0-1-0,1-0-0,chris89,joshuasutherland21,chris89
98,Jacobsmitty280-1-0,0,1,Sergio Delgado1-0-0,Jacobsmitty28,Sergio Delgado,0-1-0,1-0-0,cheko27,jacobsmitty28,cheko27
99,kenneth kinsman0-1-0,0,1,peanutbutterfollicle 1-0-0,kenneth kinsman,peanutbutterfollicle ,0-1-0,1-0-0,ascotpokes,excalibur1478,ascotpokes
100,Keller H0-1-0,0,1,Jungwoongjin1-0-0,Keller H,Jungwoongjin,0-1-0,1-0-0,jungwoongjin,22lava44,jungwoongjin
101,RaMasuko0-0-1,0,0,SensualFetus0-0-1,RaMasuko,SensualFetus,0-0-1,0-0-1,0,ramasuko,sensualfetus
102,hino0-1-0,0,0,Nicharonii1-0-0,hino,Nicharonii,0-1-0,1-0-0,nicharonii,hino,nicharonii
103,rain1-0-0,1,0,marcogarcia0-1-0,rain,marcogarcia,1-0-0,0-1-0,rain,rain,marcogarcia
104,@JBell_TCG Twitter0-1-0,0,1,Diih1-0-0,@JBell_TCG Twitter,Diih,0-1-0,1-0-0,diih,joshuaxbell23,diih
105,azzymac871-0-0,1,0,4herbcor0-1-0,azzymac87,4herbcor,1-0-0,0-1-0,azzymac87,azzymac87,4herbcor
106,Gualo1-0-0,0,0,dandres0-1-0,Gualo,dandres,1-0-0,0-1-0,gualo,gualo,dandres
107,PeachesLovesYou0-1-0,0,1,unseenoddish1-0-0,PeachesLovesYou,unseenoddish,0-1-0,1-0-0,unseenoddish,peacheslovesyou,unseenoddish
108,Bunni1-0-0,1,0,ImAsh3050-1-0,Bunni,ImAsh305,1-0-0,0-1-0,bunni,bunni,imash305
109,Lugia VSTAR is my BFF1-0-0,1,0,YaBoiLysol0-1-0,Lugia VSTAR is my BFF,YaBoiLysol,1-0-0,0-1-0,plepine,plepine,yaboilysol
110,DaltronDH0-1-0,0,1,Chris Mack1-0-0,DaltronDH,Chris Mack,0-1-0,1-0-0,omagic1313,daltrondh,omagic1313
111,UnfairTilt0-1-0,0,0,Irongolem25001-0-0,UnfairTilt,Irongolem2500,0-1-0,1-0-0,irongolem2500,unfairtilt,irongolem2500
112,Professor Turo is kinda hot0-1-0,0,1,Ira P1-0-0,Professor Turo is kinda hot,Ira P,0-1-0,1-0-0,ira9999,aoldale,ira9999
113,facufacio0-1-0,0,1,Zarbon1-0-0,facufacio,Zarbon,0-1-0,1-0-0,zarbon,facufacio,zarbon
114,0xy4q0-1-0,0,1,Miguekage161-0-0,0xy4q,Miguekage16,0-1-0,1-0-0,miguekage16,0xy4q,miguekage16
115,James McDaid1-0-0,1,0,john wanggaard0-1-0,James McDaid,john wanggaard,1-0-0,0-1-0,sirfelyne,sirfelyne,ttoabyssal
116,Kmart120-1-0,0,1,David Hendrickson1-0-0,Kmart12,David Hendrickson,0-1-0,1-0-0,royalcheez,kmart12,royalcheez
117,zio0-1-0,0,1,AdriSilva1-0-0,zio,AdriSilva,0-1-0,1-0-0,adrisilva,zio,adrisilva
118,PianoFish0-1-0,0,1,Matthew Pitchford1-0-0,PianoFish,Matthew Pitchford,0-1-0,1-0-0,mattydyl8,pianofish,mattydyl8
119,ReddHarry1-0-0,0,0,Pickledpro0-1-0,ReddHarry,Pickledpro,1-0-0,0-1-0,reddharry,reddharry,pickledpro
120,Vaetna0-1-0,0,1,Pedro Darlan1-0-0,Vaetna,Pedro Darlan,0-1-0,1-0-0,pudindepao1,vaetna,pudindepao1
121,Allen Gutierrez1-0-0,1,0,Akiyama TCG0-1-0,Allen Gutierrez,Akiyama TCG,1-0-0,0-1-0,bannedinsouls,bannedinsouls,akiyama777
122,DWhite891-0-0,1,0,Riley Bratton0-1-0,DWhite89,Riley Bratton,1-0-0,0-1-0,dwhite89,dwhite89,roughly52
123,Greninjaboi0-1-0,0,1,Loc N1-0-0,Greninjaboi,Loc N,0-1-0,1-0-0,lnguyen0750,greninjaboi,lnguyen0750
124,secretscreed0-1-0,0,1,Kashvinder Singh Mann1-0-0,secretscreed,Kashvinder Singh Mann,0-1-0,1-0-0,kashmann27,secretscreed,kashmann27
125,carefuldanger1-0-0,1,0,direathena0-1-0,carefuldanger,direathena,1-0-0,0-1-0,carefuldanger,carefuldanger,direathena
126,VolcanTurtleTCG0-1-0,0,1,Louisianimal5041-0-0,VolcanTurtleTCG,Louisianimal504,0-1-0,1-0-0,louisianimal504,volcanturtletcg,louisianimal504
127,dombro970-1-0,0,1,maguimaster1-0-0,dombro97,maguimaster,0-1-0,1-0-0,maguimaster,dombro97,maguimaster
128,Benny Billinger0-1-0,0,1,Jacob Stillwell1-0-0,Benny Billinger,Jacob Stillwell,0-1-0,1-0-0,jakesterisit,bbillinger,jakesterisit
129,Swampert21190-1-0,0,1,MasterLeBui1-0-0,Swampert2119,MasterLeBui,0-1-0,1-0-0,masterlebui,swampert2119,masterlebui
130,MaesWins1-0-0,1,0,Ben Edmondson0-1-0,MaesWins,Ben Edmondson,1-0-0,0-1-0,maeswins,maeswins,schwarz
131,MewMan19900-1-0,0,0,castereedlin1-0-0,MewMan1990,castereedlin,0-1-0,1-0-0,castereedlin,mewman1990,castereedlin
132,Mateus Reis0-1-0,0,1,Chandler Crain1-0-0,Mateus Reis,Chandler Crain,0-1-0,1-0-0,typicalchan,pititu,typicalchan
133,Cobi Kawasaki0-1-0,0,1,SviDzz1-0-0,Cobi Kawasaki,SviDzz,0-1-0,1-0-0,svidzz,97kirby,svidzz
134,ichie1001-0-0,1,0,pogrom20000-1-0,ichie100,pogrom2000,1-0-0,0-1-0,ichie100,ichie100,pogrom2000
135,Cocoboy0-1-0,0,1,BrunoMonkey1-0-0,Cocoboy,BrunoMonkey,0-1-0,1-0-0,brunomonkey,cocoboy,brunomonkey
136,Danimc210-1-0,0,0,Aren A1-0-0,Danimc21,Aren A,0-1-0,1-0-0,arenashlock,danimc21,arenashlock
137,Yurine1-0-0,1,0,Shane Bryce0-1-0,Yurine,Shane Bryce,1-0-0,0-1-0,yurine,yurine,aurion74
138,Mwaubin0-1-0,0,1,Trinilegolas1-0-0,Mwaubin,Trinilegolas,0-1-0,1-0-0,trinilegolas,mwaubin,trinilegolas
139,Mitchell J0-1-0,0,1,Jackson C1-0-0,Mitchell J,Jackson C,0-1-0,1-0-0,plopy,mitchelllj,plopy
140,Btrix0-0-1,0,0,HighZen0-0-1,Btrix,HighZen,0-0-1,0-0-1,0,btrix,highzen
