Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
19,Jonathan Patricio Ch.3-1-0,0,1,grantm123-0-1,Jonathan Patricio Ch.,grantm12,3-1-0,3-0-1,grantm12,jonah2705,grantm12
20,Fabian Robledo 2-1-1,0,1,Gumilakilla3-0-1,Fabian Robledo ,Gumilakilla,2-1-1,3-0-1,gumilakilla,fabian2206,gumilakilla
21,kohawk21212-1-1,0,1,PogiBaymax3-0-1,kohawk2121,PogiBaymax,2-1-1,3-0-1,pogibaymax,kohawk2121,pogibaymax
22,EvanCampbell943-1-0,1,0,jbscudd2-2-0,EvanCampbell94,jbscudd,3-1-0,2-2-0,evancampbell94,evancampbell94,jbscudd
23,pjwitusik2-2-0,0,1,Naruto Uzumaki3-1-0,pjwitusik,Naruto Uzumaki,2-2-0,3-1-0,chrollo,pjwitusik,chrollo
24,KinZo2-2-0,0,1,Freddie C3-1-0,KinZo,Freddie C,2-2-0,3-1-0,xgodson,kinzo,xgodson
25,James Simms3-1-0,1,0,Leandro Fernandes2-2-0,James Simms,Leandro Fernandes,3-1-0,2-2-0,4600737,4600737,leandropringos
26,CranidosKing1473-1-0,1,0,magicdedenne2-2-0,CranidosKing147,magicdedenne,3-1-0,2-2-0,cranidosking147,cranidosking147,magicdedenne
27,Norman Chan2-2-0,0,1,PokeDRUMMER973-1-0,Norman Chan,PokeDRUMMER97,2-2-0,3-1-0,pokedrummer97,norm,pokedrummer97
28,Brett Stratton3-1-0,1,0,7heMC2-2-0,Brett Stratton,7heMC,3-1-0,2-2-0,bretts,bretts,7hemc
29,mkirby2-2-0,0,1,Matthewg213-1-0,mkirby,Matthewg21,2-2-0,3-1-0,matthewg21,mkirby,matthewg21
30,Anti3-1-0,1,0,Jmila72-2-0,Anti,Jmila7,3-1-0,2-2-0,anti,anti,jmila7
31,Dobber27233-1-0,1,0,Dan Perez2-2-0,Dobber2723,Dan Perez,3-1-0,2-2-0,dobber2723,dobber2723,notoriousd13
32,channels052-2-0,0,1,awildjordan3-1-0,channels05,awildjordan,2-2-0,3-1-0,awildjordan,channels05,awildjordan
33,ChromePvP3-1-0,1,0,ianlaneifa2-2-0,ChromePvP,ianlaneifa,3-1-0,2-2-0,chromepvp,chromepvp,ianlaneifa
34,orange154322-2-0,0,1,GUH Pablo3-1-0,orange15432,GUH Pablo,2-2-0,3-1-0,drtastebad,orange15432,drtastebad
35,PapaFlashtoise2-2-0,0,1,Christian Stridiron3-1-0,PapaFlashtoise,Christian Stridiron,2-2-0,3-1-0,ippokg,papaflashtoise,ippokg
36,Chillduck3-1-0,1,0,Alonferzu302-2-0,Chillduck,Alonferzu30,3-1-0,2-2-0,chillduck,chillduck,alonferzu30
37,GABRIEL233-1-0,0,0,PatSteven2-2-0,GABRIEL23,PatSteven,3-1-0,2-2-0,gabriel23,gabriel23,patsteven
38,Sethowar2-2-0,0,1,Matthew Pitchford3-1-0,Sethowar,Matthew Pitchford,2-2-0,3-1-0,mattydyl8,sethowar,mattydyl8
39,Jorgecani3-1-0,1,0,Justin Stites2-2-0,Jorgecani,Justin Stites,3-1-0,2-2-0,jorgecani,jorgecani,bdsax
40,Josh Parks3-1-0,1,0,Eduardo Nascimento2-2-0,Josh Parks,Eduardo Nascimento,3-1-0,2-2-0,sotakethat,sotakethat,umcafiota
41,Savid4002-2-0,0,1,Atomicsmash3-1-0,Savid400,Atomicsmash,2-2-0,3-1-0,atomicsmash,savid400,atomicsmash
42,Dbotworld2-2-0,0,1,Jason Calderon3-1-0,Dbotworld,Jason Calderon,2-2-0,3-1-0,pipps,dbotworld,pipps
43,mikemrtn3-1-0,0,0,tmez2-2-0,mikemrtn,tmez,3-1-0,2-2-0,mikemrtn,mikemrtn,tmez
44,Keenan V2-2-0,0,1,Cameron Padilla3-1-0,Keenan V,Cameron Padilla,2-2-0,3-1-0,camycameron,octopathwanderer,camycameron
45,APackOfAlpacas2-2-0,0,1,topherton3-1-0,APackOfAlpacas,topherton,2-2-0,3-1-0,topherton,apackofalpacas,topherton
46,rexdog3-1-0,1,0,jtap152-2-0,rexdog,jtap15,3-1-0,2-2-0,rexdog,rexdog,jtap15
47,evltrtl3-1-0,1,0,Kevin C2-2-0,evltrtl,Kevin C,3-1-0,2-2-0,evltrtl,evltrtl,whitekevin
48,Elliskelly8183-1-0,1,0,Vicariant232-2-0,Elliskelly818,Vicariant23,3-1-0,2-2-0,elliskelly818,elliskelly818,vicariant23
49,Jerkules2-2-0,0,1,sapocururu3-1-0,Jerkules,sapocururu,2-2-0,3-1-0,sapocururu,jerkules,sapocururu
50,BlueClueT2-2-0,0,1,TadeusO3-1-0,BlueClueT,TadeusO,2-2-0,3-1-0,tadeuso,bluecluet,tadeuso
51,Ajolt3-1-0,1,0,Ant43912-2-0,Ajolt,Ant4391,3-1-0,2-2-0,ajolt,ajolt,ant4391
52,ChibiTsu3-1-0,0,0,UltraNko2-2-0,ChibiTsu,UltraNko,3-1-0,2-2-0,chibitsu,chibitsu,ultranko
53,beats93-1-0,1,0,Manupango2-2-0,beats9,Manupango,3-1-0,2-2-0,beats9,beats9,manupango
54,Daniel L3-1-0,1,0,ArchmagesTower2-2-0,Daniel L,ArchmagesTower,3-1-0,2-2-0,danielryne,danielryne,archmagestower
55,Vini Fernandez2-2-0,0,1,Stephen Roche3-1-0,Vini Fernandez,Stephen Roche,2-2-0,3-1-0,stephenroche,warexpert,stephenroche
56,DrewBread3-1-0,0,0,Anthony Bruno2-2-0,DrewBread,Anthony Bruno,3-1-0,2-2-0,drewbread,drewbread,brillo
57,littledarkfury2-2-0,0,1,Zach Roy3-1-0,littledarkfury,Zach Roy,2-2-0,3-1-0,senordoom,littledarkfury,senordoom
58,OnGaard3-1-0,1,0,Richard  Ruiz2-2-0,OnGaard,Richard  Ruiz,3-1-0,2-2-0,ongaard,ongaard,vartancaftel
59,JorgeR3-1-0,1,0,1upization2-2-0,JorgeR,1upization,3-1-0,2-2-0,jorger,jorger,1upization
60,Dyanmitedana3-1-0,1,0,FlowTKast2-2-0,Dyanmitedana,FlowTKast,3-1-0,2-2-0,dyanmitedana,dyanmitedana,flowtkast
61,Noahjp2-2-0,0,1,Charlesmartin13-1-0,Noahjp,Charlesmartin1,2-2-0,3-1-0,charlesmartin1,noahjp,charlesmartin1
62,pokeoh092-2-0,0,1,Smyth3-1-0,pokeoh09,Smyth,2-2-0,3-1-0,smyth,pokeoh09,smyth
63,MatiEngel2-2-0,0,1,chingpaq3-1-0,MatiEngel,chingpaq,2-2-0,3-1-0,chingpaq,matiengel,chingpaq
64,Lustereclips2-2-0,0,1,Liam Kidd3-1-0,Lustereclips,Liam Kidd,2-2-0,3-1-0,liamkidd,lustereclips,liamkidd
65,Horo2-2-0,0,1,Jaflanman3-1-0,Horo,Jaflanman,2-2-0,3-1-0,jaflanman,horo,jaflanman
66,snowman3-1-0,1,0,Ace7022-2-0,snowman,Ace702,3-1-0,2-2-0,snowman,snowman,ace702
67,Kevin Campos2-2-0,0,1,Benlulubro3-1-0,Kevin Campos,Benlulubro,2-2-0,3-1-0,benlulubro,omegababo,benlulubro
68,Alex Schemanske2-2-0,0,1,JayArrCee3-1-0,Alex Schemanske,JayArrCee,2-2-0,3-1-0,jayarrcee,mewpip,jayarrcee
69,gunplapilot2-2-0,0,1,João  Pires3-1-0,gunplapilot,João  Pires,2-2-0,3-1-0,luisao99,gunplapilot,luisao99
70,Urtzuub3-1-0,1,0,Leonardo Eusebio2-2-0,Urtzuub,Leonardo Eusebio,3-1-0,2-2-0,urtzuub,urtzuub,leonehardt
71,jonnybrah2-2-0,0,1,Zetta3-1-0,jonnybrah,Zetta,2-2-0,3-1-0,zetta,jonnybrah,zetta
72,Francel2-2-0,0,1,Tangbrandon19973-1-0,Francel,Tangbrandon1997,2-2-0,3-1-0,tangbrandon1997,francel,tangbrandon1997
73,Arash Andalib2-2-0,0,1,fandybass3-1-0,Arash Andalib,fandybass,2-2-0,3-1-0,fandybass,slifermobile,fandybass
74,rain3-1-0,1,0,esetrejo2-2-0,rain,esetrejo,3-1-0,2-2-0,rain,rain,esetrejo
75,1saltysteak3-1-0,1,0,faris2381-2-1,1saltysteak,faris238,3-1-0,1-2-1,1saltysteak,1saltysteak,faris238
76,Grimmirvine892-1-1,1,0,Doubllez1-2-1,Grimmirvine89,Doubllez,2-1-1,1-2-1,grimmirvine89,grimmirvine89,doubllez
77,AGM1-2-1,0,1,Christian Jaramillo2-2-0,AGM,Christian Jaramillo,1-2-1,2-2-0,setokaiba1308,agm,setokaiba1308
78,westsidetommie2-2-0,1,0,J4ckr71-3-0,westsidetommie,J4ckr7,2-2-0,1-3-0,westsidetommie,westsidetommie,j4ckr7
79,nyarthotep2-2-0,1,0,Nghe911-3-0,nyarthotep,Nghe91,2-2-0,1-3-0,nyarthotep,nyarthotep,nghe91
80,YoongKaiJian1-3-0,0,1,Romeo1Bravo2-2-0,YoongKaiJian,Romeo1Bravo,1-3-0,2-2-0,romeo1bravo,yoongkaijian,romeo1bravo
81,Cheech9272-2-0,1,0,Natestoess1-3-0,Cheech927,Natestoess,2-2-0,1-3-0,cheech927,cheech927,natestoess
82,Garry Breech2-2-0,0,0,GGzaga1-3-0,Garry Breech,GGzaga,2-2-0,1-3-0,garebear2006,garebear2006,ggzaga
83,ShiningHeresy1-3-0,0,1,Sergio Plaza2-2-0,ShiningHeresy,Sergio Plaza,1-3-0,2-2-0,xlink25,shiningheresy,xlink25
84,levig232-2-0,1,0,JoyZumu1-3-0,levig23,JoyZumu,2-2-0,1-3-0,levig23,levig23,joyzumu
85,meirelles71-3-0,0,1,Ontaro292-2-0,meirelles7,Ontaro29,1-3-0,2-2-0,ontaro29,meirelles7,ontaro29
86,Adam Johnston1-3-0,0,1,Blues Lee2-2-0,Adam Johnston,Blues Lee,1-3-0,2-2-0,bluezhin,adgejo,bluezhin
87,Hypnotoxic1-3-0,0,1,boofacid2-2-0,Hypnotoxic,boofacid,1-3-0,2-2-0,boofacid,hypnotoxic,boofacid
88,iStark112-2-0,1,0,JuniorZ19961-3-0,iStark11,JuniorZ1996,2-2-0,1-3-0,istark11,istark11,juniorz1996
89,AndresJgames1-3-0,0,1,Binji2-2-0,AndresJgames,Binji,1-3-0,2-2-0,binji,andresjgames,binji
90,EmMistaken2-2-0,1,0,Ruffdawg551-3-0,EmMistaken,Ruffdawg55,2-2-0,1-3-0,emmistaken,emmistaken,ruffdawg55
91,Teddy Wynard2-2-0,1,0,Livvylance1-3-0,Teddy Wynard,Livvylance,2-2-0,1-3-0,edittorial,edittorial,livvylance
92,SupremeChew1-3-0,0,1,MagicDedenneYT2-2-0,SupremeChew,MagicDedenneYT,1-3-0,2-2-0,magicdedenneyt,supremechew,magicdedenneyt
93,PinkQuaker2-2-0,0,0,fryeguy671-3-0,PinkQuaker,fryeguy67,2-2-0,1-3-0,pinkquaker,pinkquaker,fryeguy67
94,Connor Barrios1-3-0,0,1,ultraarceus2-2-0,Connor Barrios,ultraarceus,1-3-0,2-2-0,ultraarceus,bulba213,ultraarceus
95,Tukaon3212-2-0,1,0,Devin S1-3-0,Tukaon321,Devin S,2-2-0,1-3-0,tukaon321,tukaon321,shac
96,Vaughn2-2-0,1,0,likeollywithab1-3-0,Vaughn,likeollywithab,2-2-0,1-3-0,vaughn,vaughn,likeollywithab
97,Andrasaputra2-2-0,1,0,Blaksnak1-3-0,Andrasaputra,Blaksnak,2-2-0,1-3-0,andrasaputra,andrasaputra,blaksnak
98,James Arnold2-2-0,1,0,rad1441-3-0,James Arnold,rad144,2-2-0,1-3-0,wames,wames,rad144
99,Marcos Kuribara2-2-0,1,0,ninjadrake1-3-0,Marcos Kuribara,ninjadrake,2-2-0,1-3-0,mmkgamer,mmkgamer,ninjadrake
100,mike Laundrie1-3-0,0,1,bgv19892-2-0,mike Laundrie,bgv1989,1-3-0,2-2-0,bgv1989,laundrieman,bgv1989
101,LionFishLover2-2-0,1,0,AyNunez1-3-0,LionFishLover,AyNunez,2-2-0,1-3-0,lionfishlover,lionfishlover,aynunez
102,JHatter2-2-0,1,0,Jeremy Stewart1-3-0,JHatter,Jeremy Stewart,2-2-0,1-3-0,jhatter,jhatter,discgolf99
103,MacroxssZ1-3-0,0,1,Kristian Hodas2-2-0,MacroxssZ,Kristian Hodas,1-3-0,2-2-0,kihun22,macroxssz,kihun22
104,Andrew Hedrick1-3-0,0,1,GUSTAVOWADA2-2-0,Andrew Hedrick,GUSTAVOWADA,1-3-0,2-2-0,gustavowada,pokehawkeye,gustavowada
105,Slimey21-3-0,0,1,Dadmistaken2-2-0,Slimey2,Dadmistaken,1-3-0,2-2-0,dadmistaken,slimey2,dadmistaken
106,Terryharris78992-2-0,1,0,Erich F1-3-0,Terryharris7899,Erich F,2-2-0,1-3-0,terryharris7899,terryharris7899,ef72489
107,lunareris2-2-0,1,0,Carter Randall1-3-0,lunareris,Carter Randall,2-2-0,1-3-0,lunareris,lunareris,darklightning2
108,Mario Yanez1-3-0,0,1,John Konkle2-2-0,Mario Yanez,John Konkle,1-3-0,2-2-0,jk338,marioyanez,jk338
109,Rudedogg832-2-0,1,0,Cerdas961-3-0,Rudedogg83,Cerdas96,2-2-0,1-3-0,rudedogg83,rudedogg83,cerdas96
110,James G1-3-0,0,1,Vina2-2-0,James G,Vina,1-3-0,2-2-0,vina,jamesg,vina
111,Coca1-3-0,0,0,tristanurness2-2-0,Coca,tristanurness,1-3-0,2-2-0,tristanurness,coca,tristanurness
112,TCwhitedragon1-3-0,0,1,lindsayrosecup2-2-0,TCwhitedragon,lindsayrosecup,1-3-0,2-2-0,lindsayrosecup,tcwhitedragon,lindsayrosecup
113,tiosam131-3-0,0,1,koichin2-2-0,tiosam13,koichin,1-3-0,2-2-0,koichin,tiosam13,koichin
114,Zarbon2-2-0,1,0,xtracrispy831-3-0,Zarbon,xtracrispy83,2-2-0,1-3-0,zarbon,zarbon,xtracrispy83
115,Bodhi R2-2-0,1,0,Shark441-3-0,Bodhi R,Shark44,2-2-0,1-3-0,bodhi,bodhi,shark44
116,MemeStar1-3-0,0,1,Dynamite2-2-0,MemeStar,Dynamite,1-3-0,2-2-0,dynamite,memestar,dynamite
117,allezliverpool690-3-1,0,1,Gabriel Rosa1-2-1,allezliverpool69,Gabriel Rosa,0-3-1,1-2-1,riiku00,allezliverpool69,riiku00
118,Daniel45771-2-1,0,0,Jrepetti0-4-0,Daniel4577,Jrepetti,1-2-1,0-4-0,daniel4577,daniel4577,jrepetti
119,TheRealKingSonic0-4-0,0,0,Burdajow0-4-0,TheRealKingSonic,Burdajow,0-4-0,0-4-0,-1,therealkingsonic,burdajow
120,shishiya0-4-0,0,0,DeadSpace1-3-0,shishiya,DeadSpace,0-4-0,1-3-0,deadspace,shishiya,deadspace
121,EricSmash1-3-0,0,0,LumpOff0-4-0,EricSmash,LumpOff,1-3-0,0-4-0,ericsmash,ericsmash,lumpoff
122,Leviathan0-4-0,0,0,Eckoshooter070-4-0,Leviathan,Eckoshooter07,0-4-0,0-4-0,-1,leviathan,eckoshooter07
123,Yokemon3150620-4-0,0,0,AAA0-4-0,Yokemon315062,AAA,0-4-0,0-4-0,-1,yokemon315062,aaa
124,Arne Van Braeckel0-4-0,0,0,amicus770-4-0,Arne Van Braeckel,amicus77,0-4-0,0-4-0,-1,arneboy11,amicus77
125,Alex hidalgo0-4-0,0,0,LLBEAN0890-4-0,Alex hidalgo,LLBEAN089,0-4-0,0-4-0,-1,nalex0709,llbean089
126,Jace Larson0-4-0,0,0,RTGelesky0-4-0,Jace Larson,RTGelesky,0-4-0,0-4-0,-1,jaflars,rtgelesky
127,tsubame19460-4-0,0,0,jrubin330-4-0,tsubame1946,jrubin33,0-4-0,0-4-0,-1,tsubame1946,jrubin33
128,Jacob Stillwell0-4-0,0,0,owoCoffee0-4-0,Jacob Stillwell,owoCoffee,0-4-0,0-4-0,-1,jakesterisit,owocoffee
129,AlexandreORAND0-4-0,0,0,HDS70-4-0,AlexandreORAND,HDS7,0-4-0,0-4-0,-1,alexandreorand,hds7
130,ExDiego0-4-0,0,0,GxExRxA1-3-0,ExDiego,GxExRxA,0-4-0,1-3-0,gxexrxa,exdiego,gxexrxa
131,Achisan260-3-1,0,0,seanpluto0-3-1,Achisan26,seanpluto,0-3-1,0-3-1,0,achisan26,seanpluto
132,GTlv991-3-0,0,0,NickH7770-4-0,GTlv99,NickH777,1-3-0,0-4-0,gtlv99,gtlv99,nickh777
