Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
34,Dan Perez6-5-0,0,1,GABRIEL237-4-0,Dan Perez,GABRIEL23,6-5-0,7-4-0,gabriel23,notoriousd13,gabriel23
35,Leonardo Eusebio7-4-0,1,0,awildjordan6-5-0,Leonardo Eusebio,awildjordan,7-4-0,6-5-0,leonehardt,leonehardt,awildjordan
36,EricSmash6-5-0,0,1,Gumilakilla6-3-2,EricSmash,Gumilakilla,6-5-0,6-3-2,gumilakilla,ericsmash,gumilakilla
37,Gabriel Rosa6-4-1,0,0,berganballer305-5-1,Gabriel Rosa,berganballer30,6-4-1,5-5-1,riiku00,riiku00,berganballer30
38,PinkQuaker5-6-0,0,1,pokeoh096-5-0,PinkQuaker,pokeoh09,5-6-0,6-5-0,pokeoh09,pinkquaker,pokeoh09
39,TadeusO5-6-0,0,1,Binji6-5-0,TadeusO,Binji,5-6-0,6-5-0,binji,tadeuso,binji
40,Arash Andalib5-6-0,0,1,OnGaard6-5-0,Arash Andalib,OnGaard,5-6-0,6-5-0,ongaard,slifermobile,ongaard
41,iStark116-5-0,1,0,beats95-6-0,iStark11,beats9,6-5-0,5-6-0,istark11,istark11,beats9
42,tristanurness6-5-0,1,0,Daniel L5-6-0,tristanurness,Daniel L,6-5-0,5-6-0,tristanurness,tristanurness,danielryne
43,Andrasaputra6-5-0,0,0,JHatter5-6-0,Andrasaputra,JHatter,6-5-0,5-6-0,andrasaputra,andrasaputra,jhatter
44,7heMC6-5-0,1,0,Zarbon5-6-0,7heMC,Zarbon,6-5-0,5-6-0,7hemc,7hemc,zarbon
45,kohawk21214-6-1,0,1,Dadmistaken5-6-0,kohawk2121,Dadmistaken,4-6-1,5-6-0,dadmistaken,kohawk2121,dadmistaken
46,Terryharris78994-6-1,0,0,Ruffdawg554-7-0,Terryharris7899,Ruffdawg55,4-6-1,4-7-0,-1,terryharris7899,ruffdawg55
47,Dobber27234-7-0,0,0,coronelzeta4-7-0,Dobber2723,coronelzeta,4-7-0,4-7-0,-1,dobber2723,coronelzeta
48,bgv19894-7-0,0,0,Tangbrandon19974-7-0,bgv1989,Tangbrandon1997,4-7-0,4-7-0,-1,bgv1989,tangbrandon1997
49,Ant43913-8-0,0,0,Kevin C3-8-0,Ant4391,Kevin C,3-8-0,3-8-0,-1,ant4391,whitekevin
50,Romeo1Bravo3-8-0,0,0,Sanjay7s3-8-0,Romeo1Bravo,Sanjay7s,3-8-0,3-8-0,-1,romeo1bravo,sanjay7s
51,mkirby4-7-0,,,bye,mkirby,*Bye*,4-7-0,N/A,mkirby,mkirby,*Bye*
