Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
47,Matthew Pitchford4-2-0,1,0,Savid4003-3-0,Matthew Pitchford,Savid400,4-2-0,3-3-0,mattydyl8,mattydyl8,savid400
48,Vini Fernandez3-3-0,0,1,beats94-2-0,Vini Fernandez,beats9,3-3-0,4-2-0,beats9,warexpert,beats9
49,Stephen Roche4-2-0,1,0,OnGaard3-3-0,Stephen Roche,OnGaard,4-2-0,3-3-0,stephenroche,stephenroche,ongaard
50,Vaughn4-2-0,1,0,bgv19893-3-0,Vaughn,bgv1989,4-2-0,3-3-0,vaughn,vaughn,bgv1989
51,dabs4-2-0,1,0,Terryharris78993-3-0,dabs,Terryharris7899,4-2-0,3-3-0,dabs,dabs,terryharris7899
52,Horo4-2-0,1,0,GoRush3-3-0,Horo,GoRush,4-2-0,3-3-0,horo,horo,gorush
53,FlowTKast3-3-0,0,1,tristanurness4-2-0,FlowTKast,tristanurness,3-3-0,4-2-0,tristanurness,flowtkast,tristanurness
54,fandybass4-2-0,1,0,DangerousRogue3-3-0,fandybass,DangerousRogue,4-2-0,3-3-0,fandybass,fandybass,dangerousrogue
55,Zetta3-3-0,0,1,Erik J4-2-0,Zetta,Erik J,3-3-0,4-2-0,azmx157,zetta,azmx157
56,Dobber27234-2-0,1,0,ArchmagesTower3-3-0,Dobber2723,ArchmagesTower,4-2-0,3-3-0,dobber2723,dobber2723,archmagestower
57,Lustereclips4-2-0,1,0,Romeo1Bravo3-3-0,Lustereclips,Romeo1Bravo,4-2-0,3-3-0,lustereclips,lustereclips,romeo1bravo
58,Rudedogg834-2-0,0,0,Ant43913-3-0,Rudedogg83,Ant4391,4-2-0,3-3-0,rudedogg83,rudedogg83,ant4391
59,UltraNko3-2-1,0,0,Noahjp3-2-1,UltraNko,Noahjp,3-2-1,3-2-1,0,ultranko,noahjp
60,mingsoon10163-3-0,0,1,channels054-2-0,mingsoon1016,channels05,3-3-0,4-2-0,channels05,mingsoon1016,channels05
61,JHatter3-3-0,0,1,Matthewg214-2-0,JHatter,Matthewg21,3-3-0,4-2-0,matthewg21,jhatter,matthewg21
62,Cameron Padilla4-2-0,1,0,Zach Roy3-3-0,Cameron Padilla,Zach Roy,4-2-0,3-3-0,camycameron,camycameron,senordoom
63,Bodhi R4-2-0,1,0,Anti3-3-0,Bodhi R,Anti,4-2-0,3-3-0,bodhi,bodhi,anti
64,Kevin C3-3-0,0,1,pokeoh094-2-0,Kevin C,pokeoh09,3-3-0,4-2-0,pokeoh09,whitekevin,pokeoh09
65,Jerkules4-2-0,1,0,Tangbrandon19973-3-0,Jerkules,Tangbrandon1997,4-2-0,3-3-0,jerkules,jerkules,tangbrandon1997
66,sapocururu3-3-0,0,1,Kristian Hodas4-2-0,sapocururu,Kristian Hodas,3-3-0,4-2-0,kihun22,sapocururu,kihun22
67,Sethowar4-2-0,1,0,topherton3-3-0,Sethowar,topherton,4-2-0,3-3-0,sethowar,sethowar,topherton
68,littledarkfury3-3-0,0,1,Gabriel Rosa3-2-1,littledarkfury,Gabriel Rosa,3-3-0,3-2-1,riiku00,littledarkfury,riiku00
69,kohawk21213-2-1,1,0,EmMistaken2-4-0,kohawk2121,EmMistaken,3-2-1,2-4-0,kohawk2121,kohawk2121,emmistaken
70,Doubllez3-2-1,1,0,faris2382-3-1,Doubllez,faris238,3-2-1,2-3-1,doubllez,doubllez,faris238
71,Anthony Bruno3-3-0,1,0,Tukaon3212-4-0,Anthony Bruno,Tukaon321,3-3-0,2-4-0,brillo,brillo,tukaon321
72,Cerdas962-4-0,0,1,Ruffdawg553-3-0,Cerdas96,Ruffdawg55,2-4-0,3-3-0,ruffdawg55,cerdas96,ruffdawg55
73,7heMC3-3-0,0,0,Richard  Ruiz2-4-0,7heMC,Richard  Ruiz,3-3-0,2-4-0,7hemc,7hemc,vartancaftel
74,lindsayrosecup3-3-0,1,0,nyarthotep2-4-0,lindsayrosecup,nyarthotep,3-3-0,2-4-0,lindsayrosecup,lindsayrosecup,nyarthotep
75,1upization2-4-0,0,1,Alonferzu303-3-0,1upization,Alonferzu30,2-4-0,3-3-0,alonferzu30,1upization,alonferzu30
76,EricSmash3-3-0,0,0,esetrejo2-4-0,EricSmash,esetrejo,3-3-0,2-4-0,ericsmash,ericsmash,esetrejo
77,Jmila73-3-0,1,0,Slimey22-4-0,Jmila7,Slimey2,3-3-0,2-4-0,jmila7,jmila7,slimey2
78,GTlv993-3-0,0,0,jbscudd2-4-0,GTlv99,jbscudd,3-3-0,2-4-0,gtlv99,gtlv99,jbscudd
79,John Konkle2-4-0,0,1,Binji3-3-0,John Konkle,Binji,2-4-0,3-3-0,binji,jk338,binji
80,JoyZumu2-4-0,0,1,ninjadrake3-3-0,JoyZumu,ninjadrake,2-4-0,3-3-0,ninjadrake,joyzumu,ninjadrake
81,Arash Andalib3-3-0,1,0,boofacid2-4-0,Arash Andalib,boofacid,3-3-0,2-4-0,slifermobile,slifermobile,boofacid
82,westsidetommie2-4-0,0,1,levig233-3-0,westsidetommie,levig23,2-4-0,3-3-0,levig23,westsidetommie,levig23
83,Blues Lee3-3-0,1,0,gunplapilot2-4-0,Blues Lee,gunplapilot,3-3-0,2-4-0,bluezhin,bluezhin,gunplapilot
84,Vina2-4-0,0,0,Dadmistaken3-3-0,Vina,Dadmistaken,2-4-0,3-3-0,dadmistaken,vina,dadmistaken
85,Eduardo Nascimento2-4-0,0,0,iStark113-3-0,Eduardo Nascimento,iStark11,2-4-0,3-3-0,istark11,umcafiota,istark11
86,mkirby3-3-0,0,0,Mario Yanez2-4-0,mkirby,Mario Yanez,3-3-0,2-4-0,mkirby,mkirby,marioyanez
87,LionFishLover2-4-0,0,1,MagicDedenneYT3-3-0,LionFishLover,MagicDedenneYT,2-4-0,3-3-0,magicdedenneyt,lionfishlover,magicdedenneyt
88,xtracrispy831-4-1,0,0,Daniel45772-3-1,xtracrispy83,Daniel4577,1-4-1,2-3-1,daniel4577,xtracrispy83,daniel4577
89,ShiningHeresy2-3-1,0,0,GxExRxA1-5-0,ShiningHeresy,GxExRxA,2-3-1,1-5-0,shiningheresy,shiningheresy,gxexrxa
90,GGzaga1-5-0,0,0,Coca1-5-0,GGzaga,Coca,1-5-0,1-5-0,-1,ggzaga,coca
91,AndresJgames1-5-0,0,0,DeadSpace2-4-0,AndresJgames,DeadSpace,1-5-0,2-4-0,deadspace,andresjgames,deadspace
92,MemeStar2-4-0,0,0,Nghe911-5-0,MemeStar,Nghe91,2-4-0,1-5-0,memestar,memestar,nghe91
93,Achisan260-5-1,0,0,LLBEAN0890-6-0,Achisan26,LLBEAN089,0-5-1,0-6-0,-1,achisan26,llbean089
94,shishiya0-6-0,0,0,RTGelesky0-6-0,shishiya,RTGelesky,0-6-0,0-6-0,-1,shishiya,rtgelesky
95,Yokemon3150620-6-0,0,0,Jacob Stillwell0-6-0,Yokemon315062,Jacob Stillwell,0-6-0,0-6-0,-1,yokemon315062,jakesterisit
96,AAA0-6-0,0,0,Eckoshooter070-6-0,AAA,Eckoshooter07,0-6-0,0-6-0,-1,aaa,eckoshooter07
97,AlexandreORAND0-6-0,0,0,Alex hidalgo0-6-0,AlexandreORAND,Alex hidalgo,0-6-0,0-6-0,-1,alexandreorand,nalex0709
98,tsubame19460-6-0,0,0,amicus770-6-0,tsubame1946,amicus77,0-6-0,0-6-0,-1,tsubame1946,amicus77
99,jrubin330-6-0,0,0,Jace Larson0-6-0,jrubin33,Jace Larson,0-6-0,0-6-0,-1,jrubin33,jaflars
100,NickH7770-6-0,0,0,Jrepetti0-6-0,NickH777,Jrepetti,0-6-0,0-6-0,-1,nickh777,jrepetti
101,LumpOff0-6-0,0,0,Burdajow0-6-0,LumpOff,Burdajow,0-6-0,0-6-0,-1,lumpoff,burdajow
102,owoCoffee0-6-0,0,0,HDS70-6-0,owoCoffee,HDS7,0-6-0,0-6-0,-1,owocoffee,hds7
103,Leviathan0-6-0,0,0,TheRealKingSonic0-6-0,Leviathan,TheRealKingSonic,0-6-0,0-6-0,-1,leviathan,therealkingsonic
