Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
34,TadeusO5-5-0,0,1,GUH Pablo6-4-0,TadeusO,GUH Pablo,5-5-0,6-4-0,drtastebad,tadeuso,drtastebad
35,GABRIEL236-4-0,0,0,pokeoh095-5-0,GABRIEL23,pokeoh09,6-4-0,5-5-0,gabriel23,gabriel23,pokeoh09
36,JHatter5-5-0,0,1,Dynamite6-4-0,JHatter,Dynamite,5-5-0,6-4-0,dynamite,jhatter,dynamite
37,fandybass6-4-0,1,0,PinkQuaker5-5-0,fandybass,PinkQuaker,6-4-0,5-5-0,fandybass,fandybass,pinkquaker
38,tristanurness5-5-0,0,1,Legendaray6-4-0,tristanurness,Legendaray,5-5-0,6-4-0,legendaray,tristanurness,legendaray
39,Jmila76-4-0,0,0,Andrasaputra5-5-0,Jmila7,Andrasaputra,6-4-0,5-5-0,jmila7,jmila7,andrasaputra
40,Zarbon5-5-0,0,1,mikemrtn6-4-0,Zarbon,mikemrtn,5-5-0,6-4-0,mikemrtn,zarbon,mikemrtn
41,Horo6-4-0,1,0,OnGaard5-5-0,Horo,OnGaard,6-4-0,5-5-0,horo,horo,ongaard
42,Zetta5-5-0,0,1,chingpaq6-4-0,Zetta,chingpaq,5-5-0,6-4-0,chingpaq,zetta,chingpaq
43,ninjadrake6-4-0,1,0,7heMC5-5-0,ninjadrake,7heMC,6-4-0,5-5-0,ninjadrake,ninjadrake,7hemc
44,EricSmash6-4-0,1,0,Arash Andalib5-5-0,EricSmash,Arash Andalib,6-4-0,5-5-0,ericsmash,ericsmash,slifermobile
45,Gumilakilla5-3-2,1,0,PogiBaymax4-5-1,Gumilakilla,PogiBaymax,5-3-2,4-5-1,gumilakilla,gumilakilla,pogibaymax
46,Terryharris78994-5-1,0,0,kohawk21214-5-1,Terryharris7899,kohawk2121,4-5-1,4-5-1,-1,terryharris7899,kohawk2121
47,iStark115-5-0,0,0,coronelzeta4-6-0,iStark11,coronelzeta,5-5-0,4-6-0,istark11,istark11,coronelzeta
48,Dobber27234-6-0,0,0,Ruffdawg554-6-0,Dobber2723,Ruffdawg55,4-6-0,4-6-0,-1,dobber2723,ruffdawg55
49,Tangbrandon19974-6-0,0,0,beats95-5-0,Tangbrandon1997,beats9,4-6-0,5-5-0,beats9,tangbrandon1997,beats9
50,Daniel L5-5-0,0,0,bgv19894-6-0,Daniel L,bgv1989,5-5-0,4-6-0,danielryne,danielryne,bgv1989
51,Dadmistaken4-6-0,0,1,Binji5-5-0,Dadmistaken,Binji,4-6-0,5-5-0,binji,dadmistaken,binji
52,levig235-5-0,0,0,Romeo1Bravo3-7-0,levig23,Romeo1Bravo,5-5-0,3-7-0,levig23,levig23,romeo1bravo
53,mkirby3-7-0,0,0,Kevin C3-7-0,mkirby,Kevin C,3-7-0,3-7-0,-1,mkirby,whitekevin
54,Sanjay7s3-7-0,0,0,Ant43913-7-0,Sanjay7s,Ant4391,3-7-0,3-7-0,-1,sanjay7s,ant4391
