Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
68,Anthony Bruno2-3-0,0,1,Vini Fernandez3-2-0,Anthony Bruno,Vini Fernandez,2-3-0,3-2-0,warexpert,brillo,warexpert
69,Sergio Plaza2-3-0,0,1,Kevin C3-2-0,Sergio Plaza,Kevin C,2-3-0,3-2-0,whitekevin,xlink25,whitekevin
70,Bodhi R3-2-0,1,0,1upization2-3-0,Bodhi R,1upization,3-2-0,2-3-0,bodhi,bodhi,1upization
71,PinkQuaker3-2-0,1,0,Alonferzu302-3-0,PinkQuaker,Alonferzu30,3-2-0,2-3-0,pinkquaker,pinkquaker,alonferzu30
72,APackOfAlpacas2-3-0,0,1,JHatter3-2-0,APackOfAlpacas,JHatter,2-3-0,3-2-0,jhatter,apackofalpacas,jhatter
73,jtap152-3-0,0,1,Kristian Hodas3-2-0,jtap15,Kristian Hodas,2-3-0,3-2-0,kihun22,jtap15,kihun22
74,pokeoh093-2-0,1,0,Arash Andalib2-3-0,pokeoh09,Arash Andalib,3-2-0,2-3-0,pokeoh09,pokeoh09,slifermobile
75,Horo3-2-0,1,0,gunplapilot2-3-0,Horo,gunplapilot,3-2-0,2-3-0,horo,horo,gunplapilot
76,ArchmagesTower3-2-0,1,0,boofacid2-3-0,ArchmagesTower,boofacid,3-2-0,2-3-0,archmagestower,archmagestower,boofacid
77,Zarbon3-2-0,0,0,jbscudd2-3-0,Zarbon,jbscudd,3-2-0,2-3-0,zarbon,zarbon,jbscudd
78,lindsayrosecup2-3-0,0,1,ultraarceus3-2-0,lindsayrosecup,ultraarceus,2-3-0,3-2-0,ultraarceus,lindsayrosecup,ultraarceus
79,Blues Lee2-3-0,0,1,Sethowar3-2-0,Blues Lee,Sethowar,2-3-0,3-2-0,sethowar,bluezhin,sethowar
80,EmMistaken2-3-0,0,1,Justin Stites3-2-0,EmMistaken,Justin Stites,2-3-0,3-2-0,bdsax,emmistaken,bdsax
81,Garry Breech2-3-0,0,1,Romeo1Bravo3-2-0,Garry Breech,Romeo1Bravo,2-3-0,3-2-0,romeo1bravo,garebear2006,romeo1bravo
82,Norman Chan2-3-0,0,1,channels053-2-0,Norman Chan,channels05,2-3-0,3-2-0,channels05,norm,channels05
83,tmez2-3-0,0,1,bgv19893-2-0,tmez,bgv1989,2-3-0,3-2-0,bgv1989,tmez,bgv1989
84,esetrejo2-3-0,0,1,Lustereclips3-2-0,esetrejo,Lustereclips,2-3-0,3-2-0,lustereclips,esetrejo,lustereclips
85,Binji2-3-0,0,1,Cheech9273-2-0,Binji,Cheech927,2-3-0,3-2-0,cheech927,binji,cheech927
86,FlowTKast3-2-0,1,0,Eduardo Nascimento2-3-0,FlowTKast,Eduardo Nascimento,3-2-0,2-3-0,flowtkast,flowtkast,umcafiota
87,tristanurness3-2-0,1,0,Dadmistaken2-3-0,tristanurness,Dadmistaken,3-2-0,2-3-0,tristanurness,tristanurness,dadmistaken
88,7heMC2-3-0,0,1,UltraNko3-2-0,7heMC,UltraNko,2-3-0,3-2-0,ultranko,7hemc,ultranko
89,Leonardo Eusebio3-2-0,1,0,Marcos Kuribara2-3-0,Leonardo Eusebio,Marcos Kuribara,3-2-0,2-3-0,leonehardt,leonehardt,mmkgamer
90,orange154323-2-0,1,0,Francel2-3-0,orange15432,Francel,3-2-0,2-3-0,orange15432,orange15432,francel
91,Vaughn3-2-0,1,0,Jmila72-3-0,Vaughn,Jmila7,3-2-0,2-3-0,vaughn,vaughn,jmila7
92,lunareris2-3-0,0,1,faris2382-2-1,lunareris,faris238,2-3-0,2-2-1,faris238,lunareris,faris238
93,Doubllez2-2-1,1,0,Daniel45771-3-1,Doubllez,Daniel4577,2-2-1,1-3-1,doubllez,doubllez,daniel4577
94,Gabriel Rosa2-2-1,1,0,AGM1-3-1,Gabriel Rosa,AGM,2-2-1,1-3-1,riiku00,riiku00,agm
95,GTlv992-3-0,1,0,Nghe911-4-0,GTlv99,Nghe91,2-3-0,1-4-0,gtlv99,gtlv99,nghe91
96,Cerdas962-3-0,1,0,AndresJgames1-4-0,Cerdas96,AndresJgames,2-3-0,1-4-0,cerdas96,cerdas96,andresjgames
97,ninjadrake2-3-0,1,0,DeadSpace1-4-0,ninjadrake,DeadSpace,2-3-0,1-4-0,ninjadrake,ninjadrake,deadspace
98,Coca1-4-0,0,0,Ruffdawg552-3-0,Coca,Ruffdawg55,1-4-0,2-3-0,ruffdawg55,coca,ruffdawg55
99,MacroxssZ1-4-0,0,1,Mario Yanez2-3-0,MacroxssZ,Mario Yanez,1-4-0,2-3-0,marioyanez,macroxssz,marioyanez
100,EricSmash2-3-0,1,0,SupremeChew1-4-0,EricSmash,SupremeChew,2-3-0,1-4-0,ericsmash,ericsmash,supremechew
101,ShiningHeresy1-3-1,0,0,xtracrispy831-3-1,ShiningHeresy,xtracrispy83,1-3-1,1-3-1,0,shiningheresy,xtracrispy83
102,GGzaga1-4-0,0,0,Slimey22-3-0,GGzaga,Slimey2,1-4-0,2-3-0,slimey2,ggzaga,slimey2
103,GxExRxA1-4-0,0,1,JoyZumu2-3-0,GxExRxA,JoyZumu,1-4-0,2-3-0,joyzumu,gxexrxa,joyzumu
104,MemeStar1-4-0,0,1,seanpluto1-3-1,MemeStar,seanpluto,1-4-0,1-3-1,seanpluto,memestar,seanpluto
105,Achisan260-4-1,0,0,Jacob Stillwell0-5-0,Achisan26,Jacob Stillwell,0-4-1,0-5-0,-1,achisan26,jakesterisit
106,Jace Larson0-5-0,0,0,NickH7770-5-0,Jace Larson,NickH777,0-5-0,0-5-0,-1,jaflars,nickh777
107,tsubame19460-5-0,0,0,RTGelesky0-5-0,tsubame1946,RTGelesky,0-5-0,0-5-0,-1,tsubame1946,rtgelesky
108,ExDiego0-5-0,0,0,LLBEAN0890-5-0,ExDiego,LLBEAN089,0-5-0,0-5-0,-1,exdiego,llbean089
109,AAA0-5-0,0,0,owoCoffee0-5-0,AAA,owoCoffee,0-5-0,0-5-0,-1,aaa,owocoffee
110,AlexandreORAND0-5-0,0,0,jrubin330-5-0,AlexandreORAND,jrubin33,0-5-0,0-5-0,-1,alexandreorand,jrubin33
111,HDS70-5-0,0,0,LumpOff0-5-0,HDS7,LumpOff,0-5-0,0-5-0,-1,hds7,lumpoff
112,Yokemon3150620-5-0,0,0,Leviathan0-5-0,Yokemon315062,Leviathan,0-5-0,0-5-0,-1,yokemon315062,leviathan
113,Arne Van Braeckel0-5-0,0,0,TheRealKingSonic0-5-0,Arne Van Braeckel,TheRealKingSonic,0-5-0,0-5-0,-1,arneboy11,therealkingsonic
114,amicus770-5-0,0,0,Jrepetti0-5-0,amicus77,Jrepetti,0-5-0,0-5-0,-1,amicus77,jrepetti
115,Alex hidalgo0-5-0,0,0,Eckoshooter070-5-0,Alex hidalgo,Eckoshooter07,0-5-0,0-5-0,-1,nalex0709,eckoshooter07
116,shishiya0-5-0,0,0,Burdajow0-5-0,shishiya,Burdajow,0-5-0,0-5-0,-1,shishiya,burdajow
