Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
41,Shadow1-2-0,0,0,eddiestarlv2-1-0,Shadow,eddiestarlv,1-2-0,2-1-0,eddiestarlv,shadow,eddiestarlv
42,Peashooter1-2-0,0,1,Sephsoul19862-1-0,Peashooter,Sephsoul1986,1-2-0,2-1-0,sephsoul1986,peashooter,sephsoul1986
43,Novri E2-1-0,1,0,snowman1-2-0,Novri E,snowman,2-1-0,1-2-0,ezzz,ezzz,snowman
44,Manupango1-2-0,0,1,Tony2-1-0,Manupango,Tony,1-2-0,2-1-0,tony,manupango,tony
45,Ace7021-2-0,0,1,GabsBaptista2-1-0,Ace702,GabsBaptista,1-2-0,2-1-0,gabsbaptista,ace702,gabsbaptista
46,KeenanKid1-2-0,0,1,kong013619552-1-0,KeenanKid,kong01361955,1-2-0,2-1-0,kong01361955,keenankid,kong01361955
47,Anti1-2-0,0,1,NickH7772-1-0,Anti,NickH777,1-2-0,2-1-0,nickh777,anti,nickh777
48,Peter L2-1-0,1,0,yakedo1-2-0,Peter L,yakedo,2-1-0,1-2-0,aierala,aierala,yakedo
49,little13101-2-0,0,1,Monsterdice2-1-0,little1310,Monsterdice,1-2-0,2-1-0,monsterdice,little1310,monsterdice
50,pokeoh092-1-0,0,0,blogstar1-2-0,pokeoh09,blogstar,2-1-0,1-2-0,pokeoh09,pokeoh09,blogstar
51,zattack101-2-0,0,1,Erin McCann2-1-0,zattack10,Erin McCann,1-2-0,2-1-0,drestrein,zattack10,drestrein
52,19yufei1-2-0,0,1,Hayden Frew2-1-0,19yufei,Hayden Frew,1-2-0,2-1-0,hayden,19yufei,hayden
53,Michele  Babin2-1-0,1,0,Gilang1-2-0,Michele  Babin,Gilang,2-1-0,1-2-0,michelebabin,michelebabin,gilang
54,WwhAndrew2-1-0,1,0,Takaki S1-2-0,WwhAndrew,Takaki S,2-1-0,1-2-0,wwhandrew,wwhandrew,takaki
55,tmez1-2-0,0,1,Well Played　坂井 S2-1-0,tmez,Well Played　坂井 S,1-2-0,2-1-0,brunokoko,tmez,brunokoko
56,Maivalentine102-1-0,1,0,ianryave1-2-0,Maivalentine10,ianryave,2-1-0,1-2-0,maivalentine10,maivalentine10,ianryave
57,iHaveItOnMe1-2-0,0,0,Keegurz2-1-0,iHaveItOnMe,Keegurz,1-2-0,2-1-0,keegurz,ihaveitonme,keegurz
58,Enma081-2-0,0,1,Ztporlier2-1-0,Enma08,Ztporlier,1-2-0,2-1-0,ztporlier,enma08,ztporlier
59,SHSuperSonic1-2-0,0,1,arturoR2D26331272-1-0,SHSuperSonic,arturoR2D2633127,1-2-0,2-1-0,arturor2d2633127,shsupersonic,arturor2d2633127
60,Luke Tran1-1-1,0,0,Robert Hinds1-1-1,Luke Tran,Robert Hinds,1-1-1,1-1-1,0,nvshinies,lifeparttwo
61,Benjamin Merritt1-2-0,0,1,thegarder2-1-0,Benjamin Merritt,thegarder,1-2-0,2-1-0,thegarder,burningblaziken,thegarder
62,Alan2-1-0,1,0,john wanggaard1-2-0,Alan,john wanggaard,2-1-0,1-2-0,alan,alan,ttoabyssal
63,tanaxjordan2-1-0,1,0,Psykolele1-2-0,tanaxjordan,Psykolele,2-1-0,1-2-0,tanaxjordan,tanaxjordan,psykolele
64,Luis046w32-1-0,1,0,Rodrigo881-2-0,Luis046w3,Rodrigo88,2-1-0,1-2-0,luis046w3,luis046w3,rodrigo88
65,YoongKaiJian1-2-0,0,1,Gabe Shumway2-1-0,YoongKaiJian,Gabe Shumway,1-2-0,2-1-0,gabeshumway,yoongkaijian,gabeshumway
66,Dspecialist1-2-0,0,1,jrubin332-1-0,Dspecialist,jrubin33,1-2-0,2-1-0,jrubin33,dspecialist,jrubin33
67,VictorCoutinho1-2-0,0,1,MIRAI O2-1-0,VictorCoutinho,MIRAI O,1-2-0,2-1-0,seacome,victorcoutinho,seacome
68,stella1-2-0,0,1,Poketowell32-1-0,stella,Poketowell3,1-2-0,2-1-0,poketowell3,stella,poketowell3
69,jonnybrah1-2-0,0,1,HarveyBirdman2-1-0,jonnybrah,HarveyBirdman,1-2-0,2-1-0,harveybirdman,jonnybrah,harveybirdman
70,alexs551-2-0,0,1,Haeseptus2-1-0,alexs55,Haeseptus,1-2-0,2-1-0,haeseptus,alexs55,haeseptus
71,xvCODZILLAvx1-2-0,0,1,bujijia11052-1-0,xvCODZILLAvx,bujijia1105,1-2-0,2-1-0,bujijia1105,xvcodzillavx,bujijia1105
72,mkirby2-1-0,1,0,Rogioneub1-2-0,mkirby,Rogioneub,2-1-0,1-2-0,mkirby,mkirby,rogioneub
73,odebu68891-2-0,0,1,Mew3OP2-1-0,odebu6889,Mew3OP,1-2-0,2-1-0,mew3op,odebu6889,mew3op
74,Igor Machado1-2-0,0,1,Legendaray2-1-0,Igor Machado,Legendaray,1-2-0,2-1-0,legendaray,igorpivomar,legendaray
75,Oven1-2-0,0,1,MAGG242-1-0,Oven,MAGG24,1-2-0,2-1-0,magg24,oven,magg24
76,hsubrian62-1-0,1,0,Hypnotoxiclaser1-2-0,hsubrian6,Hypnotoxiclaser,2-1-0,1-2-0,hsubrian6,hsubrian6,hypnotoxiclaser
77,nsparadox1-2-0,0,1,Ribay2-1-0,nsparadox,Ribay,1-2-0,2-1-0,ribay,nsparadox,ribay
78,jordangom2-1-0,1,0,Mikeismyike1-2-0,jordangom,Mikeismyike,2-1-0,1-2-0,jordangom,jordangom,mikeismyike
79,Geniusmodstim1-2-0,0,1,Jbernabe872-1-0,Geniusmodstim,Jbernabe87,1-2-0,2-1-0,jbernabe87,geniusmodstim,jbernabe87
80,kuuuura1-2-0,0,1,orange154322-1-0,kuuuura,orange15432,1-2-0,2-1-0,orange15432,kuuuura,orange15432
81,Drayke2-1-0,1,0,Luis Ruiz1-2-0,Drayke,Luis Ruiz,2-1-0,1-2-0,drayke,drayke,luisruiz1112
82,callyshih1-2-0,0,1,yinse11262-1-0,callyshih,yinse1126,1-2-0,2-1-0,yinse1126,callyshih,yinse1126
83,KingZeus2-1-0,1,0,Naruto Uzumaki0-2-1,KingZeus,Naruto Uzumaki,2-1-0,0-2-1,kingzeus,kingzeus,chrollo
84,Bodhi Robinson1-1-1,1,0,vampeta19100-2-1,Bodhi Robinson,vampeta1910,1-1-1,0-2-1,bodhi,bodhi,vampeta1910
85,Jonathan Patricio Ch.0-2-1,0,1,PickYourPoke1-1-1,Jonathan Patricio Ch.,PickYourPoke,0-2-1,1-1-1,pickyourpoke,jonah2705,pickyourpoke
86,Dan Perez1-1-1,1,0,Dbotworld0-3-0,Dan Perez,Dbotworld,1-1-1,0-3-0,notoriousd13,notoriousd13,dbotworld
87,Rodanes0-3-0,0,0,kain miyamoto0-3-0,Rodanes,kain miyamoto,0-3-0,0-3-0,-1,rodanes,kainmiyamoto
88,raidiad0-3-0,0,0,SevenZera0-3-0,raidiad,SevenZera,0-3-0,0-3-0,-1,raidiad,sevenzera
89,Omar Zaragoza0-3-0,0,0,zhiwan10-3-0,Omar Zaragoza,zhiwan1,0-3-0,0-3-0,-1,zarakuren,zhiwan1
90,BlackPt1-2-0,0,0,VMaxDeion0-3-0,BlackPt,VMaxDeion,1-2-0,0-3-0,blackpt,blackpt,vmaxdeion
91,butadbut1-2-0,0,0,Merces0-3-0,butadbut,Merces,1-2-0,0-3-0,butadbut,butadbut,merces
92,iamflukeovo0-3-0,0,0,Juan T0-3-0,iamflukeovo,Juan T,0-3-0,0-3-0,-1,iamflukeovo,evanbastian
93,impaktruenoTKD1-2-0,0,0,JuniorZ19960-3-0,impaktruenoTKD,JuniorZ1996,1-2-0,0-3-0,impaktruenotkd,impaktruenotkd,juniorz1996
94,shmkzhan0-3-0,0,1,Kashvinder Singh1-2-0,shmkzhan,Kashvinder Singh,0-3-0,1-2-0,kashmann27,shmkzhan,kashmann27
95,超硬 771-2-0,0,0,Oscarparra0-3-0,超硬 77,Oscarparra,1-2-0,0-3-0,gudihao2020,gudihao2020,oscarparra
96,mrpnut030-3-0,0,0,Kahppaz0-3-0,mrpnut03,Kahppaz,0-3-0,0-3-0,-1,mrpnut03,kahppaz
97,luv2enako1-2-0,0,0,tappa020-3-0,luv2enako,tappa02,1-2-0,0-3-0,luv2enako,luv2enako,tappa02
98,Max Maier0-3-0,0,1,PokeRom1-2-0,Max Maier,PokeRom,0-3-0,1-2-0,pokerom,maxwmaier,pokerom
99,geraldomt0-3-0,0,0,Juan Espinola1-2-0,geraldomt,Juan Espinola,0-3-0,1-2-0,espinola,geraldomt,espinola
100,Kowalskhy1-2-0,1,0,Ad1llon0-3-0,Kowalskhy,Ad1llon,1-2-0,0-3-0,kowalskhy,kowalskhy,ad1llon
101,Xexeu1-2-0,1,0,GABY0-3-0,Xexeu,GABY,1-2-0,0-3-0,xexeu,xexeu,gaby
102,Framo1-2-0,0,0,4xba0-3-0,Framo,4xba,1-2-0,0-3-0,framo,framo,4xba
103,Wiikidjak0-3-0,0,0,Leonehardt1-2-0,Wiikidjak,Leonehardt,0-3-0,1-2-0,leonehardt,wiikidjak,leonehardt
104,GawdzGaming0-3-0,0,0,renhan870-3-0,GawdzGaming,renhan87,0-3-0,0-3-0,-1,gawdzgaming,renhan87
105,Nightwalkers260-3-0,0,0,Raidraptorking0-3-0,Nightwalkers26,Raidraptorking,0-3-0,0-3-0,-1,nightwalkers26,raidraptorking
106,Pokemontrainertt0-3-0,0,0,LanceZx0-3-0,Pokemontrainertt,LanceZx,0-3-0,0-3-0,-1,pokemontrainertt,lancezx
