Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
100,Enma081-1-0,0,0,Juan T0-2-0,Enma08,Juan T,1-1-0,0-2-0,enma08,enma08,evanbastian
101,Bullmeat1-1-0,1,0,Max Maier0-2-0,Bullmeat,Max Maier,1-1-0,0-2-0,bullmeat,bullmeat,maxwmaier
102,Maivalentine101-1-0,1,0,Dbotworld0-2-0,Maivalentine10,Dbotworld,1-1-0,0-2-0,maivalentine10,maivalentine10,dbotworld
103,nearby1-1-0,1,0,Xexeu0-2-0,nearby,Xexeu,1-1-0,0-2-0,nearby,nearby,xexeu
104,stella1-1-0,0,0,mrpnut030-2-0,stella,mrpnut03,1-1-0,0-2-0,stella,stella,mrpnut03
105,Kashvinder Singh0-2-0,0,1,Luis Ruiz1-1-0,Kashvinder Singh,Luis Ruiz,0-2-0,1-1-0,luisruiz1112,kashmann27,luisruiz1112
106,IcyJew0-2-0,0,1,Oven1-1-0,IcyJew,Oven,0-2-0,1-1-0,oven,icyjew,oven
107,Bodhi Robinson0-1-1,0,0,Jonathan Patricio Ch.0-1-1,Bodhi Robinson,Jonathan Patricio Ch.,0-1-1,0-1-1,0,bodhi,jonah2705
108,Peashooter1-1-0,1,0,LanceZx0-2-0,Peashooter,LanceZx,1-1-0,0-2-0,peashooter,peashooter,lancezx
109,SevenZera0-2-0,0,1,Keegurz1-1-0,SevenZera,Keegurz,0-2-0,1-1-0,keegurz,sevenzera,keegurz
110,Sleepymaster1-1-0,1,0,luv2enako0-2-0,Sleepymaster,luv2enako,1-1-0,0-2-0,sleepymaster,sleepymaster,luv2enako
111,Wiikidjak0-2-0,0,0,HarveyBirdman1-1-0,Wiikidjak,HarveyBirdman,0-2-0,1-1-0,harveybirdman,wiikidjak,harveybirdman
112,kain miyamoto0-2-0,0,0,Monsterdice1-1-0,kain miyamoto,Monsterdice,0-2-0,1-1-0,monsterdice,kainmiyamoto,monsterdice
113,Benjamin Merritt1-1-0,1,0,超硬 770-2-0,Benjamin Merritt,超硬 77,1-1-0,0-2-0,burningblaziken,burningblaziken,gudihao2020
114,orange154321-1-0,0,0,zhiwan10-2-0,orange15432,zhiwan1,1-1-0,0-2-0,orange15432,orange15432,zhiwan1
