Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
44,JorgeR4-4-0,0,0,CLWNNux5-3-0,JorgeR,CLWNNux,4-4-0,5-3-0,clwnnux,jorger,clwnnux
45,D0omsday1102544-4-0,0,1,iStark115-3-0,D0omsday110254,iStark11,4-4-0,5-3-0,istark11,d0omsday110254,istark11
46,Homebee Joe Sturino4-4-0,0,1,dlee885-3-0,Homebee Joe Sturino,dlee88,4-4-0,5-3-0,dlee88,biscuithat,dlee88
47,Omar T5-3-0,1,0,Andrew H4-4-0,Omar T,Andrew H,5-3-0,4-4-0,ccot,ccot,perfectpenguin7
48,Tomas Poggi4-4-0,0,1,PCGMcaceres5-3-0,Tomas Poggi,PCGMcaceres,4-4-0,5-3-0,pcgmcaceres,lordterry15567,pcgmcaceres
49,Cartagra5-3-0,1,0,Anas Glesa4-4-0,Cartagra,Anas Glesa,5-3-0,4-4-0,cartagra,cartagra,itsg46a
50,zachary p5-3-0,1,0,peke4-4-0,zachary p,peke,5-3-0,4-4-0,lugo1234,lugo1234,peke
51,Shintaro I3-2-3,0,0,PokeTroopsTCG3-3-2,Shintaro I,PokeTroopsTCG,3-2-3,3-3-2,0,toshin,poketroopstcg
52,OnGaard4-4-0,0,0,Trooper023-5-0,OnGaard,Trooper02,4-4-0,3-5-0,ongaard,ongaard,trooper02
53,VictorVonDoom3-5-0,0,1,Blueskies4-4-0,VictorVonDoom,Blueskies,3-5-0,4-4-0,blueskies,victorvondoom,blueskies
54,Adam9144-4-0,0,0,ndao943-5-0,Adam914,ndao94,4-4-0,3-5-0,adam914,adam914,ndao94
55,Kaz3-5-0,0,1,mkirby4-4-0,Kaz,mkirby,3-5-0,4-4-0,mkirby,kaz,mkirby
56,LostInTana3-5-0,0,0,timelord7424-4-0,LostInTana,timelord742,3-5-0,4-4-0,timelord742,lostintana,timelord742
57,Diego Ruiz Orta4-4-0,0,0,Voltagetcg3-5-0,Diego Ruiz Orta,Voltagetcg,4-4-0,3-5-0,gold5372,gold5372,voltagetcg
58,Vicente Canales-Loyola (MoeHawk)3-5-0,0,1,evltrtl4-4-0,Vicente Canales-Loyola (MoeHawk),evltrtl,3-5-0,4-4-0,evltrtl,moehawk,evltrtl
59,[GUH] PabloMadisun4-4-0,0,0,kmaxmickey2-6-0,[GUH] PabloMadisun,kmaxmickey,4-4-0,2-6-0,drtastebad,drtastebad,kmaxmickey
60,Davvy Olímpio2-6-0,0,0,Filip Zieliński2-6-0,Davvy Olímpio,Filip Zieliński,2-6-0,2-6-0,-1,davvygomesolimpio,rudy
61,ColinFerguson3-5-0,0,0,PxndxFerrer2-6-0,ColinFerguson,PxndxFerrer,3-5-0,2-6-0,colinferguson,colinferguson,pxndxferrer
62,Mholts2-6-0,0,0,LuvvAis3-5-0,Mholts,LuvvAis,2-6-0,3-5-0,luvvais,mholts,luvvais
63,Tsuku22220-8-0,0,0,ffpalmier0-8-0,Tsuku2222,ffpalmier,0-8-0,0-8-0,-1,tsuku2222,ffpalmier
64,magicspoon0-8-0,0,0,denerrigoli0-8-0,magicspoon,denerrigoli,0-8-0,0-8-0,-1,magicspoon,denerrigoli
65,Alex Salas0-8-0,0,0,DeadSpace0-8-0,Alex Salas,DeadSpace,0-8-0,0-8-0,-1,macki1516,deadspace
66,MaiconDias0-8-0,0,0,Bigfluff45710-8-0,MaiconDias,Bigfluff4571,0-8-0,0-8-0,-1,maicondias,bigfluff4571
67,peteau890-8-0,0,0,JoiseJo0-8-0,peteau89,JoiseJo,0-8-0,0-8-0,-1,peteau89,joisejo
68,TheRadiantKing0-8-0,0,0,Odachan0-8-0,TheRadiantKing,Odachan,0-8-0,0-8-0,-1,theradiantking,odachan
69,HarryMc03100-8-0,0,0,ItzFancyson0-8-0,HarryMc0310,ItzFancyson,0-8-0,0-8-0,-1,harrymc0310,itzfancyson
70,GolDFabi0-8-0,0,0,Kvelez19870-8-0,GolDFabi,Kvelez1987,0-8-0,0-8-0,-1,goldfabi,kvelez1987
