Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
56,Leadlomas1-2-0,0,1,Vicente Canales-Loyola (MoeHawk)2-1-0,Leadlomas,Vicente Canales-Loyola (MoeHawk),1-2-0,2-1-0,moehawk,leadlomas,moehawk
57,joni7942-1-0,1,0,Thiccboi5031-2-0,joni794,Thiccboi503,2-1-0,1-2-0,joni794,joni794,thiccboi503
58,YUM0N1-2-0,0,1,chriis12-1-0,YUM0N,chriis1,1-2-0,2-1-0,chriis1,yum0n,chriis1
59,mhcrules131-2-0,0,1,LiamHalliburton2-1-0,mhcrules13,LiamHalliburton,1-2-0,2-1-0,liamhalliburton,mhcrules13,liamhalliburton
60,IronVortex1-2-0,0,1,MoonRoseTCG2-1-0,IronVortex,MoonRoseTCG,1-2-0,2-1-0,moonrosetcg,ironvortex,moonrosetcg
61,Cayron1-2-0,0,1,KOKIRI2-1-0,Cayron,KOKIRI,1-2-0,2-1-0,kokiri,cayron,kokiri
62,Doubllez2-1-0,1,0,Fernando Cifuentes1-2-0,Doubllez,Fernando Cifuentes,2-1-0,1-2-0,doubllez,doubllez,fermeta
63,goldenboyx2-1-0,1,0,ImanTorkian1-2-0,goldenboyx,ImanTorkian,2-1-0,1-2-0,goldenboyx,goldenboyx,imantorkian
64,waffleraff1-2-0,0,1,DragoniteHoarder2-1-0,waffleraff,DragoniteHoarder,1-2-0,2-1-0,dragonitehoarder,waffleraff,dragonitehoarder
65,Christian  Fontenot1-2-0,0,1,HunterSauri2-1-0,Christian  Fontenot,HunterSauri,1-2-0,2-1-0,huntersauri,sticks,huntersauri
66,Dillon Barta1-2-0,0,1,mojelly3022-1-0,Dillon Barta,mojelly302,1-2-0,2-1-0,mojelly302,topgear1992,mojelly302
67,Roger Ramjit2-1-0,1,0,ToFGonzalo1-2-0,Roger Ramjit,ToFGonzalo,2-1-0,1-2-0,smokeyslim718,smokeyslim718,tofgonzalo
68,PxndxFerrer2-1-0,1,0,Blueskies1-2-0,PxndxFerrer,Blueskies,2-1-0,1-2-0,pxndxferrer,pxndxferrer,blueskies
69,Postytoasty1-2-0,0,1,beipoke2-1-0,Postytoasty,beipoke,1-2-0,2-1-0,beipoke,postytoasty,beipoke
70,Jaybob9522-1-0,1,0,The Dominican Blown1-2-0,Jaybob952,The Dominican Blown,2-1-0,1-2-0,jaybob952,jaybob952,jeremyg3289
71,akiheartt1-2-0,0,1,Keito Yoshihara2-1-0,akiheartt,Keito Yoshihara,1-2-0,2-1-0,yos,akiheartt,yos
72,Austin P1-2-0,0,1,Cameron DeOcampo2-1-0,Austin P,Cameron DeOcampo,1-2-0,2-1-0,dutchpenguin,austinpierce07,dutchpenguin
73,JohnFNSeiler2-1-0,1,0,Ricardo Vilela1-2-0,JohnFNSeiler,Ricardo Vilela,2-1-0,1-2-0,johnfnseiler,johnfnseiler,ricardovlela
74,Jacob Weber1-2-0,0,1,Aman2272-1-0,Jacob Weber,Aman227,1-2-0,2-1-0,aman227,jwebz,aman227
75,JacePatrick1-2-0,0,0,Tristan Tse2-1-0,JacePatrick,Tristan Tse,1-2-0,2-1-0,yoshimain,jacepatrick,yoshimain
76,Hiromasa Shima2-1-0,1,0,PokePerplex1-2-0,Hiromasa Shima,PokePerplex,2-1-0,1-2-0,hiropkmn,hiropkmn,pokeperplex
77,Daniel7772-1-0,1,0,redwater1-2-0,Daniel777,redwater,2-1-0,1-2-0,daniel777,daniel777,redwater
78,LunaAngelinaR1-2-0,0,1,Trooper022-1-0,LunaAngelinaR,Trooper02,1-2-0,2-1-0,trooper02,lunaangelinar,trooper02
79,icepiggy2-1-0,1,0,timelord7421-2-0,icepiggy,timelord742,2-1-0,1-2-0,icepiggy,icepiggy,timelord742
80,Juan T1-2-0,0,1,briankao9512082-1-0,Juan T,briankao951208,1-2-0,2-1-0,briankao951208,evanbastian,briankao951208
81,ppolq11212-1-0,1,0,NicoMF ( Gabriel Fernandez )1-2-0,ppolq1121,NicoMF ( Gabriel Fernandez ),2-1-0,1-2-0,ppolq1121,ppolq1121,nicomf
82,yoppe062-1-0,1,0,elcarcelero1-2-0,yoppe06,elcarcelero,2-1-0,1-2-0,yoppe06,yoppe06,elcarcelero
83,waterman9991-2-0,0,1,Vini Fernandez2-1-0,waterman999,Vini Fernandez,1-2-0,2-1-0,warexpert,waterman999,warexpert
84,Mholts1-2-0,0,1,[GAP] Leonardo Walbrinch2-1-0,Mholts,[GAP] Leonardo Walbrinch,1-2-0,2-1-0,leorafaw,mholts,leorafaw
85,apendragon2-1-0,1,0,mkirby1-2-0,apendragon,mkirby,2-1-0,1-2-0,apendragon,apendragon,mkirby
86,Guithemegames1-2-0,0,1,ImmortalBojji2-1-0,Guithemegames,ImmortalBojji,1-2-0,2-1-0,immortalbojji,guithemegames,immortalbojji
87,optilulz2-1-0,1,0,angelflemus171-2-0,optilulz,angelflemus17,2-1-0,1-2-0,optilulz,optilulz,angelflemus17
88,Gustavo Mendes2-1-0,1,0,bdbush1-2-0,Gustavo Mendes,bdbush,2-1-0,1-2-0,ikkyzin,ikkyzin,bdbush
89,banoonw1-2-0,0,1,Brandon Baughn2-1-0,banoonw,Brandon Baughn,1-2-0,2-1-0,pokebaughn,banoonw,pokebaughn
90,Cartagra1-2-0,0,1,BrentpK2-1-0,Cartagra,BrentpK,1-2-0,2-1-0,brentpk,cartagra,brentpk
91,zachary p2-1-0,1,0,Brandon Kolodney1-2-0,zachary p,Brandon Kolodney,2-1-0,1-2-0,lugo1234,lugo1234,jojoamyk
92,16RedGunner1-2-0,0,1,Neji302-1-0,16RedGunner,Neji30,1-2-0,2-1-0,neji30,16redgunner,neji30
93,ksgk2-1-0,1,0,Landon17131-2-0,ksgk,Landon1713,2-1-0,1-2-0,ksgk,ksgk,landon1713
94,dlee882-1-0,1,0,Lucas Mancuso1-2-0,dlee88,Lucas Mancuso,2-1-0,1-2-0,dlee88,dlee88,lucasm7911
95,Homebee Joe Sturino1-2-0,0,1,NikinhoDoVrau2-1-0,Homebee Joe Sturino,NikinhoDoVrau,1-2-0,2-1-0,nikinhodovrau,biscuithat,nikinhodovrau
96,Zoruu1-2-0,0,1,Vance K2-1-0,Zoruu,Vance K,1-2-0,2-1-0,vancekelley17,zoruu,vancekelley17
97,HayBay1615151-2-0,0,1,Mewpip2-1-0,HayBay161515,Mewpip,1-2-0,2-1-0,mewpip,haybay161515,mewpip
98,JaguarPaw052-1-0,1,0,VolcanTurtleTCG1-2-0,JaguarPaw05,VolcanTurtleTCG,2-1-0,1-2-0,jaguarpaw05,jaguarpaw05,volcanturtletcg
99,Gabriel P1-2-0,0,1,Strikingsteelix2-1-0,Gabriel P,Strikingsteelix,1-2-0,2-1-0,strikingsteelix,gabripp,strikingsteelix
100,Mcalmic2-1-0,1,0,Kaz1-2-0,Mcalmic,Kaz,2-1-0,1-2-0,mcalmic,mcalmic,kaz
101,Zach Roy1-2-0,0,1,Tathenz2-1-0,Zach Roy,Tathenz,1-2-0,2-1-0,tathenz,senordoom,tathenz
102,Terryharris78991-2-0,0,1,bullyhunta4202-1-0,Terryharris7899,bullyhunta420,1-2-0,2-1-0,bullyhunta420,terryharris7899,bullyhunta420
103,Taaatsu2-1-0,1,0,LamitoRP1-2-0,Taaatsu,LamitoRP,2-1-0,1-2-0,taaatsu,taaatsu,lamitorp
104,Alan2-1-0,1,0,Dusty7771-2-0,Alan,Dusty777,2-1-0,1-2-0,alan,alan,dusty777
105,chingpaq2-1-0,1,0,Gabriel Padinha1-2-0,chingpaq,Gabriel Padinha,2-1-0,1-2-0,chingpaq,chingpaq,calkab
106,nosoness2-1-0,1,0,CounterCollector1-2-0,nosoness,CounterCollector,2-1-0,1-2-0,nosoness,nosoness,countercollector
107,sakuta1191-2-0,0,1,Orion Sutherland2-1-0,sakuta119,Orion Sutherland,1-2-0,2-1-0,joshuasutherland21,sakuta119,joshuasutherland21
108,Math Liu1-2-0,0,1,Vina2-1-0,Math Liu,Vina,1-2-0,2-1-0,vina,tdonmt1989,vina
109,Joshua Bell2-1-0,1,0,CaRif71-2-0,Joshua Bell,CaRif7,2-1-0,1-2-0,joshuaxbell23,joshuaxbell23,carif7
110,Zarbon2-1-0,1,0,LostInTana1-2-0,Zarbon,LostInTana,2-1-0,1-2-0,zarbon,zarbon,lostintana
111,kmaxmickey2-1-0,1,0,[RG] Matthew Pitchford1-2-0,kmaxmickey,[RG] Matthew Pitchford,2-1-0,1-2-0,kmaxmickey,kmaxmickey,mattydyl8
112,Iamtherealstory7772-1-0,1,0,jcmasterhi1-2-0,Iamtherealstory777,jcmasterhi,2-1-0,1-2-0,iamtherealstory777,iamtherealstory777,jcmasterhi
113,sawyermelban2-1-0,1,0,peke1-2-0,sawyermelban,peke,2-1-0,1-2-0,sawyermelban,sawyermelban,peke
114,Wartoldo2-1-0,1,0,KatyKat1431-2-0,Wartoldo,KatyKat143,2-1-0,1-2-0,wartoldo,wartoldo,katykat143
115,LimaDlr2-1-0,1,0,Gao RuiNan1-2-0,LimaDlr,Gao RuiNan,2-1-0,1-2-0,limadlr,limadlr,alan940202
116,jtap151-2-0,0,1,Joe Steele2-1-0,jtap15,Joe Steele,1-2-0,2-1-0,palmapalma,jtap15,palmapalma
117,CeeCeeSauce1-2-0,0,1,AverTCG2-1-0,CeeCeeSauce,AverTCG,1-2-0,2-1-0,avertcg,ceeceesauce,avertcg
118,Nerdybuildr2-1-0,1,0,Eternal03051-2-0,Nerdybuildr,Eternal0305,2-1-0,1-2-0,nerdybuildr,nerdybuildr,eternal0305
119,GABY1-2-0,0,1,Gumilakilla2-1-0,GABY,Gumilakilla,1-2-0,2-1-0,gumilakilla,gaby,gumilakilla
120,dklingg6221-2-0,0,1,Matthew442-1-0,dklingg622,Matthew44,1-2-0,2-1-0,matthew44,dklingg622,matthew44
121,RagingGamer19941-2-0,0,1,Nanerpus2-1-0,RagingGamer1994,Nanerpus,1-2-0,2-1-0,nanerpus,raginggamer1994,nanerpus
122,Hector V1-2-0,0,1,JLNG2-1-0,Hector V,JLNG,1-2-0,2-1-0,jlng,hxvalle,jlng
123,Javitogol1-2-0,0,1,1saltysteak2-1-0,Javitogol,1saltysteak,1-2-0,2-1-0,1saltysteak,javitogol,1saltysteak
124,ESPINOLA1-2-0,0,1,evltrtl2-1-0,ESPINOLA,evltrtl,1-2-0,2-1-0,evltrtl,espinola,evltrtl
125,[GUH] PabloMadisun1-2-0,0,1,Alex  L2-1-0,[GUH] PabloMadisun,Alex  L,1-2-0,2-1-0,gengarguygg,drtastebad,gengarguygg
126,Joe Tee1-2-0,0,1,Pedro Henrique R2-1-0,Joe Tee,Pedro Henrique R,1-2-0,2-1-0,pedrokizan,joe,pedrokizan
127,Ahll12071-2-0,0,1,Diego Ruiz Orta2-1-0,Ahll1207,Diego Ruiz Orta,1-2-0,2-1-0,gold5372,ahll1207,gold5372
128,TokenTardigrade2-1-0,1,0,AzulGG1-2-0,TokenTardigrade,AzulGG,2-1-0,1-2-0,tokentardigrade,tokentardigrade,azulgg
129,Jbastos1-1-1,1,0,GioGHGX0-2-1,Jbastos,GioGHGX,1-1-1,0-2-1,jbastos,jbastos,gioghgx
130,Deltapapa190-2-1,0,1,GTlv991-1-1,Deltapapa19,GTlv99,0-2-1,1-1-1,gtlv99,deltapapa19,gtlv99
131,theBROTH0-3-0,0,0,Cerys J1-2-0,theBROTH,Cerys J,0-3-0,1-2-0,maivalentine10,thebroth,maivalentine10
132,veguita0-3-0,0,1,Yoshi34831-2-0,veguita,Yoshi3483,0-3-0,1-2-0,yoshi3483,veguita,yoshi3483
133,JoiseJo0-3-0,0,0,Wakeupsuper110-3-0,JoiseJo,Wakeupsuper11,0-3-0,0-3-0,-1,joisejo,wakeupsuper11
134,Davvy Olímpio1-2-0,0,0,MaiconDias0-3-0,Davvy Olímpio,MaiconDias,1-2-0,0-3-0,davvygomesolimpio,davvygomesolimpio,maicondias
135,JorgeR0-3-0,0,0,OnGaard1-2-0,JorgeR,OnGaard,0-3-0,1-2-0,ongaard,jorger,ongaard
136,GlobalTrainer710-3-0,0,0,SensualFetus1-2-0,GlobalTrainer71,SensualFetus,0-3-0,1-2-0,sensualfetus,globaltrainer71,sensualfetus
137,Kvelez19870-3-0,0,0,ffpalmier0-3-0,Kvelez1987,ffpalmier,0-3-0,0-3-0,-1,kvelez1987,ffpalmier
138,magicspoon0-3-0,0,0,Caelah M1-2-0,magicspoon,Caelah M,0-3-0,1-2-0,magicdedenne,magicspoon,magicdedenne
139,Odachan0-3-0,0,0,Dezzy5101-2-0,Odachan,Dezzy510,0-3-0,1-2-0,dezzy510,odachan,dezzy510
140,Neverforget1151-2-0,0,0,TheRadiantKing0-3-0,Neverforget115,TheRadiantKing,1-2-0,0-3-0,neverforget115,neverforget115,theradiantking
141,AntonioDilic0-3-0,0,1,Adam9141-2-0,AntonioDilic,Adam914,0-3-0,1-2-0,adam914,antoniodilic,adam914
142,NoahDonen1-2-0,1,0,MagicDedenneYT0-3-0,NoahDonen,MagicDedenneYT,1-2-0,0-3-0,noahdonen,noahdonen,magicdedenneyt
143,Jahoostis0-3-0,0,0,LuvvAis1-2-0,Jahoostis,LuvvAis,0-3-0,1-2-0,luvvais,jahoostis,luvvais
144,Diego Gomez1-2-0,0,0,denerrigoli0-3-0,Diego Gomez,denerrigoli,1-2-0,0-3-0,darkweb,darkweb,denerrigoli
145,[GUH]Flavio Arechiga1-2-0,1,0,CLWNNux0-3-0,[GUH]Flavio Arechiga,CLWNNux,1-2-0,0-3-0,flantastic,flantastic,clwnnux
146,Bjade0-3-0,0,1,VictorVonDoom1-2-0,Bjade,VictorVonDoom,0-3-0,1-2-0,victorvondoom,bjade,victorvondoom
147,Collin Ray1-2-0,0,0,ItzFancyson0-3-0,Collin Ray,ItzFancyson,1-2-0,0-3-0,aquaticblaze,aquaticblaze,itzfancyson
148,Bigfluff45710-3-0,0,0,DaredevilGugu1-2-0,Bigfluff4571,DaredevilGugu,0-3-0,1-2-0,daredevilgugu,bigfluff4571,daredevilgugu
149,Dan Perez1-2-0,1,0,WojtekBB0-3-0,Dan Perez,WojtekBB,1-2-0,0-3-0,notoriousd13,notoriousd13,wojtekbb
150,MoshiDaMon5ta1-2-0,0,0,. Medi0-3-0,MoshiDaMon5ta,. Medi,1-2-0,0-3-0,moshidamon5ta,moshidamon5ta,owohunt
151,RCLANCER871-2-0,0,0,Tsuku22220-3-0,RCLANCER87,Tsuku2222,1-2-0,0-3-0,rclancer87,rclancer87,tsuku2222
152,CaptainK1-2-0,0,0,HarryMc03100-3-0,CaptainK,HarryMc0310,1-2-0,0-3-0,captaink,captaink,harrymc0310
153,Kevin Abernathy1-2-0,1,0,nirvana05210-3-0,Kevin Abernathy,nirvana0521,1-2-0,0-3-0,kevbot719,kevbot719,nirvana0521
154,joey ward1-2-0,1,0,pokethread0-3-0,joey ward,pokethread,1-2-0,0-3-0,trainerward80,trainerward80,pokethread
155,Rogioneub0-3-0,0,1,Mswope801-2-0,Rogioneub,Mswope80,0-3-0,1-2-0,mswope80,rogioneub,mswope80
156,ColinFerguson1-2-0,0,0,GolDFabi0-3-0,ColinFerguson,GolDFabi,1-2-0,0-3-0,colinferguson,colinferguson,goldfabi
157,Jason R1-2-0,1,0,Steven Hamula0-3-0,Jason R,Steven Hamula,1-2-0,0-3-0,crispyspartan,crispyspartan,steven
158,peteau890-3-0,0,0,Naur111-2-0,peteau89,Naur11,0-3-0,1-2-0,naur11,peteau89,naur11
159,Chesslife0-3-0,0,1,demxennies1-2-0,Chesslife,demxennies,0-3-0,1-2-0,demxennies,chesslife,demxennies
160,HeatWin1-2-0,0,0,Alex Salas0-3-0,HeatWin,Alex Salas,1-2-0,0-3-0,heatwin,heatwin,macki1516
161,Nicholas Homa1-2-0,1,0,MrBacon0-3-0,Nicholas Homa,MrBacon,1-2-0,0-3-0,aquiladisicilia,aquiladisicilia,mrbacon
162,DeadSpace0-3-0,0,0,Pedonxp1-2-0,DeadSpace,Pedonxp,0-3-0,1-2-0,pedonxp,deadspace,pedonxp
