Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
16,Augusto Beringuer4-1-0,1,0,XepherIIDX3-2-0,Augusto Beringuer,XepherIIDX,4-1-0,3-2-0,augustoberinguer,augustoberinguer,xepheriidx
17,Brayan Ramos3-2-0,0,1,BoomerChin4-1-0,Brayan Ramos,BoomerChin,3-2-0,4-1-0,boomerchin,bryanxcop,boomerchin
18,Mfrancochelso3-2-0,0,1,FabrizioINSI104-1-0,Mfrancochelso,FabrizioINSI10,3-2-0,4-1-0,fabrizioinsi10,mfrancochelso,fabrizioinsi10
19,StigmaAKAstigma3-2-0,0,1,sino4-1-0,StigmaAKAstigma,sino,3-2-0,4-1-0,sino,stigmaakastigma,sino
20,asapi20344-1-0,1,0,Tymoteusz Dziedzic3-2-0,asapi2034,Tymoteusz Dziedzic,4-1-0,3-2-0,asapi2034,asapi2034,tajfun
21,Angel22Aranibar4-1-0,1,0,Sephsoul19863-2-0,Angel22Aranibar,Sephsoul1986,4-1-0,3-2-0,angel22aranibar,angel22aranibar,sephsoul1986
22,Math Liu3-2-0,0,1,Flynnus894-1-0,Math Liu,Flynnus89,3-2-0,4-1-0,flynnus89,tdonmt1989,flynnus89
23,kikuchikokoyo3-2-0,0,1,Braiden12354-1-0,kikuchikokoyo,Braiden1235,3-2-0,4-1-0,braiden1235,kikuchikokoyo,braiden1235
24,AVARIN JR VILLARREAL 4-1-0,1,0,pasup0ke3-2-0,AVARIN JR VILLARREAL ,pasup0ke,4-1-0,3-2-0,avarinjr88,avarinjr88,pasup0ke
25,YuLun4-1-0,1,0,LippeBaixo3-2-0,YuLun,LippeBaixo,4-1-0,3-2-0,yulun,yulun,lippebaixo
26,Cuure3-2-0,0,1,LordSterculius4-1-0,Cuure,LordSterculius,3-2-0,4-1-0,lordsterculius,cuure,lordsterculius
27,thrae3-2-0,0,1,Mandiix4-1-0,thrae,Mandiix,3-2-0,4-1-0,mandiix,thrae,mandiix
28,caiocesargp3-2-0,0,1,JohnnyB4-1-0,caiocesargp,JohnnyB,3-2-0,4-1-0,johnnyb,caiocesargp,johnnyb
29,TAKITA3-2-0,0,1,bryant setzler4-1-0,TAKITA,bryant setzler,3-2-0,4-1-0,bsetzlertattoo,takita,bsetzlertattoo
30,Jose Ferreira4-1-0,1,0,FirexXY3-2-0,Jose Ferreira,FirexXY,4-1-0,3-2-0,kemlu,kemlu,firexxy
31,DoomLoud4-1-0,1,0,zio3-2-0,DoomLoud,zio,4-1-0,3-2-0,doomloud,doomloud,zio
32,dackertaz3-2-0,0,1,Henrique Jorge4-1-0,dackertaz,Henrique Jorge,3-2-0,4-1-0,hbjtrevo,dackertaz,hbjtrevo
33,Niikko9993-2-0,0,1,ted316254-1-0,Niikko999,ted31625,3-2-0,4-1-0,ted31625,niikko999,ted31625
34,. Medi3-2-0,0,1,Seung woo4-1-0,. Medi,Seung woo,3-2-0,4-1-0,munseungwoo,owohunt,munseungwoo
35,Finz19103-2-0,0,1,17tribe4-1-0,Finz1910,17tribe,3-2-0,4-1-0,17tribe,finz1910,17tribe
36,Gabemont3-2-0,0,1,nicholas9502934-1-0,Gabemont,nicholas950293,3-2-0,4-1-0,nicholas950293,gabemont,nicholas950293
37,lucke3223-1-1,1,0,LiamKidd2-3-0,lucke322,LiamKidd,3-1-1,2-3-0,lucke322,lucke322,liamkidd
38,DT Leonardo3-2-0,1,0,nevermorelya2-3-0,DT Leonardo,nevermorelya,3-2-0,2-3-0,masterleon,masterleon,nevermorelya
39,Kokodora Vマックス3-2-0,1,0,taichocop2-3-0,Kokodora Vマックス,taichocop,3-2-0,2-3-0,taiga1021,taiga1021,taichocop
40,ekinhaxd3-2-0,1,0,Kingofgames942-3-0,ekinhaxd,Kingofgames94,3-2-0,2-3-0,ekinhaxd,ekinhaxd,kingofgames94
41,ArtemisArcher3-2-0,1,0,fluppeaufex12-3-0,ArtemisArcher,fluppeaufex1,3-2-0,2-3-0,artemisarcher,artemisarcher,fluppeaufex1
42,Chrnus3-2-0,1,0,Scarpod2-3-0,Chrnus,Scarpod,3-2-0,2-3-0,chrnus,chrnus,scarpod
43,Fr0y0772-3-0,0,1,Mhall12073-2-0,Fr0y077,Mhall1207,2-3-0,3-2-0,mhall1207,fr0y077,mhall1207
44,Motion19902-3-0,0,1,SamHo3603-2-0,Motion1990,SamHo360,2-3-0,3-2-0,samho360,motion1990,samho360
45,ColinFerguson2-3-0,0,1,Suttinai Thong-ngam3-2-0,ColinFerguson,Suttinai Thong-ngam,2-3-0,3-2-0,bissbiw,colinferguson,bissbiw
46,matheusvarela3-2-0,1,0,FranTovar2-3-0,matheusvarela,FranTovar,3-2-0,2-3-0,matheusvarela,matheusvarela,frantovar
47,Maycon Santos2-3-0,0,1,hgibbon133-2-0,Maycon Santos,hgibbon13,2-3-0,3-2-0,hgibbon13,lnk,hgibbon13
48,laborlink2-3-0,0,1,Taylor Lowe3-2-0,laborlink,Taylor Lowe,2-3-0,3-2-0,lowet03,laborlink,lowet03
49,Nara17022-3-0,0,1,Jack W3-2-0,Nara1702,Jack W,2-3-0,3-2-0,mankit510,nara1702,mankit510
50,omerl5802-3-0,0,1,tomo17133-2-0,omerl580,tomo1713,2-3-0,3-2-0,tomo1713,omerl580,tomo1713
51,wvontrez2-3-0,0,1,nearby3-2-0,wvontrez,nearby,2-3-0,3-2-0,nearby,wvontrez,nearby
52,JorgeR3-2-0,1,0,ppolq11212-3-0,JorgeR,ppolq1121,3-2-0,2-3-0,jorger,jorger,ppolq1121
53,Shun Ito3-2-0,1,0,BanKMaRu2-3-0,Shun Ito,BanKMaRu,3-2-0,2-3-0,dedenneshun,dedenneshun,bankmaru
54,robertsouzam2-3-0,0,1,Vicente Canales-Loyola (MoeHawk)3-2-0,robertsouzam,Vicente Canales-Loyola (MoeHawk),2-3-0,3-2-0,moehawk,robertsouzam,moehawk
55,Josh Frink2-3-0,0,1,Lucas Nascimento3-2-0,Josh Frink,Lucas Nascimento,2-3-0,3-2-0,lucas226474,dreamjew,lucas226474
56,brzezik9193-2-0,1,0,Arags2-3-0,brzezik919,Arags,3-2-0,2-3-0,brzezik919,brzezik919,arags
57,joey ward3-2-0,1,0,maualmeida882-3-0,joey ward,maualmeida88,3-2-0,2-3-0,trainerward80,trainerward80,maualmeida88
58,AwTismo2-3-0,0,1,SOLYSOMBRA3-2-0,AwTismo,SOLYSOMBRA,2-3-0,3-2-0,solysombra,awtismo,solysombra
59,DarraghB732-3-0,0,1,kasimierswojcik3-2-0,DarraghB73,kasimierswojcik,2-3-0,3-2-0,kasimierswojcik,darraghb73,kasimierswojcik
60,FelixSSA3-2-0,1,0,Bassitos26122-3-0,FelixSSA,Bassitos2612,3-2-0,2-3-0,felixssa,felixssa,bassitos2612
61,Oscar M3-2-0,1,0,Myrage2-3-0,Oscar M,Myrage,3-2-0,2-3-0,48oscar,48oscar,myrage
62,Nugget6792-3-0,0,1,ptcgoigu3-2-0,Nugget679,ptcgoigu,2-3-0,3-2-0,ptcgoigu,nugget679,ptcgoigu
63,WojtekBB2-3-0,0,1,Shintaro I3-2-0,WojtekBB,Shintaro I,2-3-0,3-2-0,toshin,wojtekbb,toshin
64,Tjhdrummer222-3-0,0,1,Jan J3-2-0,Tjhdrummer22,Jan J,2-3-0,3-2-0,bibulek,tjhdrummer22,bibulek
65,bevin2-2-1,0,0,Fossan2-2-1,bevin,Fossan,2-2-1,2-2-1,0,bevin,fossan
66,sapocururu2-3-0,0,1,nosoness3-2-0,sapocururu,nosoness,2-3-0,3-2-0,nosoness,sapocururu,nosoness
67,Omar Pastrana3-2-0,1,0,Omar T2-3-0,Omar Pastrana,Omar T,3-2-0,2-3-0,pastranadigital,pastranadigital,ccot
68,Lucas Gusso3-2-0,1,0,Gabriel Fernandez {raio120}2-3-0,Lucas Gusso,Gabriel Fernandez {raio120},3-2-0,2-3-0,lzambrottitcg,lzambrottitcg,raio120
69,UltraNko2-3-0,0,1,Yu Ito3-2-0,UltraNko,Yu Ito,2-3-0,3-2-0,yuyu,ultranko,yuyu
70,Zisco033-2-0,1,0,EXfiveDaiveR1-4-0,Zisco03,EXfiveDaiveR,3-2-0,1-4-0,zisco03,zisco03,exfivedaiver
71,Pluryboi1-4-0,0,1,Seraphulx2-3-0,Pluryboi,Seraphulx,1-4-0,2-3-0,seraphulx,pluryboi,seraphulx
72,mrpoofykins2-3-0,1,0,PipoRealG4Life1-4-0,mrpoofykins,PipoRealG4Life,2-3-0,1-4-0,mrpoofykins,mrpoofykins,piporealg4life
73,Chimera2-3-0,0,0,logan4night1-4-0,Chimera,logan4night,2-3-0,1-4-0,chimera,chimera,logan4night
74,LeChibreDeSatan1-4-0,0,1,santosan239922-3-0,LeChibreDeSatan,santosan23992,1-4-0,2-3-0,santosan23992,lechibredesatan,santosan23992
75,Arkxx11-4-0,0,1,Cristafurs2-3-0,Arkxx1,Cristafurs,1-4-0,2-3-0,cristafurs,arkxx1,cristafurs
76,Jordan Brown2-3-0,0,0,Iori1271-4-0,Jordan Brown,Iori127,2-3-0,1-4-0,xvjordie,xvjordie,iori127
77,ProfRaimundo2-3-0,0,0,johannneto0-5-0,ProfRaimundo,johannneto,2-3-0,0-5-0,profraimundo,profraimundo,johannneto
78,Harpr0-5-0,0,0,Drowzyx0-5-0,Harpr,Drowzyx,0-5-0,0-5-0,-1,harpr,drowzyx
79,SSSong1-4-0,,,bye,SSSong,*Bye*,1-4-0,N/A,sssong,sssong,*Bye*
