Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
13,Jeremy Gibson5-2-0,0,1,Kashvinder Singh Mann6-1-0,Jeremy Gibson,Kashvinder Singh Mann,5-2-0,6-1-0,kashmann27,jgibsongt21,kashmann27
14,Seadek5-0-2,1,0,Caleb Rogerson4-2-1,Seadek,Caleb Rogerson,5-0-2,4-2-1,seadek,seadek,memaanhc
15,dsopko914-2-1,0,1,Andrew Hedrick5-1-1,dsopko91,Andrew Hedrick,4-2-1,5-1-1,pokehawkeye,dsopko91,pokehawkeye
16,Jesus Vstar4-2-1,0,1,NormanTrang5-1-1,Jesus Vstar,NormanTrang,4-2-1,5-1-1,normantrang,noahs,normantrang
17,Andrew Hier4-2-1,0,1,sawyermelban5-2-0,Andrew Hier,sawyermelban,4-2-1,5-2-0,sawyermelban,perfectpenguin7,sawyermelban
18,Jesus V4-3-0,0,1,DamnationDragon5-2-0,Jesus V,DamnationDragon,4-3-0,5-2-0,damnationdragon,jezuz,damnationdragon
19,James McDaid5-2-0,1,0,BigT4-3-0,James McDaid,BigT,5-2-0,4-3-0,sirfelyne,sirfelyne,bigt
20,Patrick Scharff4-3-0,0,1,fortenat5-2-0,Patrick Scharff,fortenat,4-3-0,5-2-0,fortenat,pscharff,fortenat
21,lukepaul105-2-0,1,0,CitingSnake4-3-0,lukepaul10,CitingSnake,5-2-0,4-3-0,lukepaul10,lukepaul10,citingsnake
22,Kid named starbirth5-2-0,1,0,Mike9809024-3-0,Kid named starbirth,Mike980902,5-2-0,4-3-0,plepine,plepine,mike980902
23,Josh Stapler5-2-0,1,0,Vicente Canales-Loyola (MoeHawk)4-3-0,Josh Stapler,Vicente Canales-Loyola (MoeHawk),5-2-0,4-3-0,aestheticallyjosh,aestheticallyjosh,moehawk
24,maguimaster4-3-0,0,1,Hooligan8355-2-0,maguimaster,Hooligan835,4-3-0,5-2-0,hooligan835,maguimaster,hooligan835
25,Nathan Ginsburg4-3-0,0,1,plooopy5-2-0,Nathan Ginsburg,plooopy,4-3-0,5-2-0,plooopy,ngtcg,plooopy
26,nosoness5-2-0,1,0,Josh Greiff4-3-0,nosoness,Josh Greiff,5-2-0,4-3-0,nosoness,nosoness,joshgreiff
27,TeachMePokemonPodcast5-2-0,1,0,r2d2REC4-3-0,TeachMePokemonPodcast,r2d2REC,5-2-0,4-3-0,teachmepokemonpodcast,teachmepokemonpodcast,r2d2rec
28,lightgamer5-2-0,1,0,ZeroSugarMango4-3-0,lightgamer,ZeroSugarMango,5-2-0,4-3-0,lightgamer,lightgamer,zerosugarmango
29,konfliicted5-2-0,1,0,Blueskies4-3-0,konfliicted,Blueskies,5-2-0,4-3-0,konfliicted,konfliicted,blueskies
30,takami5-2-0,1,0,Josh Frink4-3-0,takami,Josh Frink,5-2-0,4-3-0,takami,takami,dreamjew
31,Juan Contla4-3-0,0,1,Christian Cruz5-2-0,Juan Contla,Christian Cruz,4-3-0,5-2-0,christiancruz,jcontla,christiancruz
32,gloomix4-3-0,0,1,grainst5-2-0,gloomix,grainst,4-3-0,5-2-0,grainst,gloomix,grainst
33,Vina4-3-0,0,0,ReddHarry5-2-0,Vina,ReddHarry,4-3-0,5-2-0,reddharry,vina,reddharry
34,Byks5-2-0,1,0,Iyla Sutherland4-3-0,Byks,Iyla Sutherland,5-2-0,4-3-0,byks,byks,joshuasutherland21
35,NGKyVong4-3-0,0,1,Chomper22045-2-0,NGKyVong,Chomper2204,4-3-0,5-2-0,chomper2204,ngkyvong,chomper2204
36,Jakob5-2-0,1,0,SupremeChew4-3-0,Jakob,SupremeChew,5-2-0,4-3-0,jakob,jakob,supremechew
37,Jonathan Patricio Ch.4-2-1,1,0,butadbut4-2-1,Jonathan Patricio Ch.,butadbut,4-2-1,4-2-1,0,jonah2705,butadbut
38,VolcanTurtleTCG5-2-0,1,0,Meccer3-2-2,VolcanTurtleTCG,Meccer,5-2-0,3-2-2,volcanturtletcg,volcanturtletcg,meccer
39,Tiger7003-3-1,0,1,kyoroOJ4-2-1,Tiger700,kyoroOJ,3-3-1,4-2-1,kyorooj,tiger700,kyorooj
40,jamen3-3-1,0,1,Daniel Vega4-2-1,jamen,Daniel Vega,3-3-1,4-2-1,djvp10,jamen,djvp10
41,kinson183-3-1,0,1,beeswarm254-2-1,kinson18,beeswarm25,3-3-1,4-2-1,beeswarm25,kinson18,beeswarm25
42,Roberto Antonio Plaza Orellana3-3-1,0,1,TwoMore4-2-1,Roberto Antonio Plaza Orellana,TwoMore,3-3-1,4-2-1,twomore,ch1nogamer,twomore
43,nomura2222224-3-0,1,0,davibsousa3-4-0,nomura222222,davibsousa,4-3-0,3-4-0,nomura222222,nomura222222,davibsousa
44,Abyssalarrg4-3-0,1,0,Avalanche3-4-0,Abyssalarrg,Avalanche,4-3-0,3-4-0,abyssalarrg,abyssalarrg,avalanche
45,JardelArtiman3-4-0,0,1,JhonnyFumo4-3-0,JardelArtiman,JhonnyFumo,3-4-0,4-3-0,jhonnyfumo,jardelartiman,jhonnyfumo
46,P3RU20133-4-0,0,1,Nelson Guillen4-3-0,P3RU2013,Nelson Guillen,3-4-0,4-3-0,moxyroxie,p3ru2013,moxyroxie
47,VideoGameHouse3-4-0,0,0,iFaseeh4-3-0,VideoGameHouse,iFaseeh,3-4-0,4-3-0,ifaseeh,videogamehouse,ifaseeh
48,Cptnsime3-4-0,0,1,melfo4-3-0,Cptnsime,melfo,3-4-0,4-3-0,melfo,cptnsime,melfo
49,Aquiladisicilia3-4-0,0,1,emcnew4-3-0,Aquiladisicilia,emcnew,3-4-0,4-3-0,emcnew,aquiladisicilia,emcnew
50,Jokk1ng3-4-0,0,1,Krystian Rivera4-3-0,Jokk1ng,Krystian Rivera,3-4-0,4-3-0,adrielichu,jokk1ng,adrielichu
51,PokeEmmi3-4-0,0,1,Bron094-3-0,PokeEmmi,Bron09,3-4-0,4-3-0,bron09,pokeemmi,bron09
52,h04m4-3-0,1,0,Silas U3-4-0,h04m,Silas U,4-3-0,3-4-0,h04m,h04m,lgic
53,Missmindy23373-4-0,0,0,DragoniteHoarder3-4-0,Missmindy2337,DragoniteHoarder,3-4-0,3-4-0,-1,missmindy2337,dragonitehoarder
54,Zantzy3-4-0,0,0,MewsBoss424-3-0,Zantzy,MewsBoss42,3-4-0,4-3-0,mewsboss42,zantzy,mewsboss42
55,Omar T3-4-0,0,1,Ursiidae4-3-0,Omar T,Ursiidae,3-4-0,4-3-0,ursiidae,ccot,ursiidae
56,Chrisf7073-3-1,0,0,Riko2-5-0,Chrisf707,Riko,3-3-1,2-5-0,chrisf707,chrisf707,riko
57,Bunni2-4-1,0,1,pbzoraz19283-3-1,Bunni,pbzoraz1928,2-4-1,3-3-1,pbzoraz1928,bunni,pbzoraz1928
58,Josué Vega Rojas2-5-0,0,0,CollectorMike3-4-0,Josué Vega Rojas,CollectorMike,2-5-0,3-4-0,collectormike,josuevr,collectormike
59,Souldias3-4-0,0,0,hswanzy2-5-0,Souldias,hswanzy,3-4-0,2-5-0,souldias,souldias,hswanzy
60,MerkleyMXZDX3-4-0,0,0,mercydead20192-5-0,MerkleyMXZDX,mercydead2019,3-4-0,2-5-0,merkleymxzdx,merkleymxzdx,mercydead2019
61,Christian Moshi3-4-0,1,0,hgibbon132-5-0,Christian Moshi,hgibbon13,3-4-0,2-5-0,moshidamon5ta,moshidamon5ta,hgibbon13
62,Spring3-4-0,0,0,SifeTCG1-6-0,Spring,SifeTCG,3-4-0,1-6-0,spring,spring,sifetcg
63,droode1-6-0,0,0,Rose L1-6-0,droode,Rose L,1-6-0,1-6-0,-1,droode,prisma
64,Mikedck87952-5-0,1,0,WalkinLegz1-6-0,Mikedck8795,WalkinLegz,2-5-0,1-6-0,mikedck8795,mikedck8795,walkinlegz
