Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
88,Riko1-3-0,0,1,Josh Greiff2-2-0,Riko,Josh Greiff,1-3-0,2-2-0,joshgreiff,riko,joshgreiff
89,PksBlaze2-2-0,1,0,Ryan Biggs1-3-0,PksBlaze,Ryan Biggs,2-2-0,1-3-0,pksblaze,pksblaze,biggsbelike
90,droode1-3-0,0,0,Diego Gomez2-2-0,droode,Diego Gomez,1-3-0,2-2-0,darkweb,droode,darkweb
91,jhoegerl1-3-0,0,1,Vicente Canales-Loyola (MoeHawk)2-2-0,jhoegerl,Vicente Canales-Loyola (MoeHawk),1-3-0,2-2-0,moehawk,jhoegerl,moehawk
92,ZmanCuddles2-2-0,1,0,SifeTCG1-3-0,ZmanCuddles,SifeTCG,2-2-0,1-3-0,zmancuddles,zmancuddles,sifetcg
93,Leonardo Martins2-2-0,1,0,bdbush1-3-0,Leonardo Martins,bdbush,2-2-0,1-3-0,panzerd,panzerd,bdbush
94,juanedva2-2-0,1,0,Neo Erlandsson1-3-0,juanedva,Neo Erlandsson,2-2-0,1-3-0,juanedva,juanedva,neoerlandsson
95,Aquiladisicilia2-2-0,1,0,PTPPokemon681-3-0,Aquiladisicilia,PTPPokemon68,2-2-0,1-3-0,aquiladisicilia,aquiladisicilia,ptppokemon68
96,P3RU20132-2-0,0,0,JardelArtiman1-3-0,P3RU2013,JardelArtiman,2-2-0,1-3-0,p3ru2013,p3ru2013,jardelartiman
97,pbzoraz19281-2-1,1,0,nickboyce220-4-0,pbzoraz1928,nickboyce22,1-2-1,0-4-0,pbzoraz1928,pbzoraz1928,nickboyce22
98,Martin E1-3-0,1,0,Souldias0-4-0,Martin E,Souldias,1-3-0,0-4-0,martinzander,martinzander,souldias
99,Mikedck87950-4-0,0,0,JoshIsBadAtThis1-3-0,Mikedck8795,JoshIsBadAtThis,0-4-0,1-3-0,joshisbadatthis,mikedck8795,joshisbadatthis
100,ColinFerguson0-4-0,0,1,MerkleyMXZDX1-3-0,ColinFerguson,MerkleyMXZDX,0-4-0,1-3-0,merkleymxzdx,colinferguson,merkleymxzdx
