Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
29,PokeYonko2-0-0,1,0,jh9wang1-1-0,PokeYonko,jh9wang,2-0-0,1-1-0,pokeyonko,pokeyonko,jh9wang
30,Lucas O2-0-0,1,0,rain1-1-0,Lucas O,rain,2-0-0,1-1-0,aoldale,aoldale,rain
31,James Castaneda1-1-0,0,1,Millie Parfait2-0-0,James Castaneda,Millie Parfait,1-1-0,2-0-0,edgevnv,memejesus7099,edgevnv
32,Urtzuub1-1-0,0,1,KR542-0-0,Urtzuub,KR54,1-1-0,2-0-0,kr54,urtzuub,kr54
33,ESPINOLA1-1-0,0,1,Bruno Souza2-0-0,ESPINOLA,Bruno Souza,1-1-0,2-0-0,bhhenriques,espinola,bhhenriques
34,Naruto Uzumaki1-1-0,0,1,redpandaPOW2-0-0,Naruto Uzumaki,redpandaPOW,1-1-0,2-0-0,redpandapow,chrollo,redpandapow
35,Montana Drew1-1-0,0,1,alperezh2-0-0,Montana Drew,alperezh,1-1-0,2-0-0,alperezh,tanaxjordan,alperezh
36,evltrtl1-1-0,0,1,Bruno Paredes2-0-0,evltrtl,Bruno Paredes,1-1-0,2-0-0,setheboo,evltrtl,setheboo
37,CaioCapetinha1-1-0,0,1,Kashvinder Singh2-0-0,CaioCapetinha,Kashvinder Singh,1-1-0,2-0-0,kashmann27,caiocapetinha,kashmann27
38,Kuj4k1-1-0,0,1,Cobi Kawasaki2-0-0,Kuj4k,Cobi Kawasaki,1-1-0,2-0-0,97kirby,kuj4k,97kirby
39,PurgeEmoji1231-1-0,0,1,Jonathan Patricio Ch.2-0-0,PurgeEmoji123,Jonathan Patricio Ch.,1-1-0,2-0-0,jonah2705,purgeemoji123,jonah2705
40,Anti2-0-0,1,0,Megan Miller1-1-0,Anti,Megan Miller,2-0-0,1-1-0,anti,anti,mmmiller17
41,Xavier E2-0-0,1,0,jasmej2711901-1-0,Xavier E,jasmej271190,2-0-0,1-1-0,xabro,xabro,jasmej271190
42,nyarthotep1-1-0,0,1,Nate Stoess2-0-0,nyarthotep,Nate Stoess,1-1-0,2-0-0,natestoess,nyarthotep,natestoess
43,Akisunflower1-1-0,0,1,7heMC2-0-0,Akisunflower,7heMC,1-1-0,2-0-0,7hemc,akisunflower,7hemc
44,Kevin Campos2-0-0,1,0,Buffalowned1-1-0,Kevin Campos,Buffalowned,2-0-0,1-1-0,omegababo,omegababo,buffalowned
45,isspkmn1-1-0,0,1,iStark112-0-0,isspkmn,iStark11,1-1-0,2-0-0,istark11,isspkmn,istark11
46,APackOfAlpacas1-1-0,0,1,fataapple2-0-0,APackOfAlpacas,fataapple,1-1-0,2-0-0,fataapple,apackofalpacas,fataapple
47,Lustereclips2-0-0,1,0,shishiya1-1-0,Lustereclips,shishiya,2-0-0,1-1-0,lustereclips,lustereclips,shishiya
48,Garrett Brodeur1-1-0,0,1,Lime2-0-0,Garrett Brodeur,Lime,1-1-0,2-0-0,lime,garebearcards,lime
49,Xander Pero2-0-0,1,0,Ryoma1-1-0,Xander Pero,Ryoma,2-0-0,1-1-0,xanderpero,xanderpero,ryoma
50,Valkano1-1-0,0,1,EydoKiller2-0-0,Valkano,EydoKiller,1-1-0,2-0-0,eydokiller,valkano,eydokiller
51,jimmypirate1-1-0,0,1,Cal Connor2-0-0,jimmypirate,Cal Connor,1-1-0,2-0-0,calcal206,jimmypirate,calcal206
52,FabrizioINSI101-1-0,0,1,JayArrCee2-0-0,FabrizioINSI10,JayArrCee,1-1-0,2-0-0,jayarrcee,fabrizioinsi10,jayarrcee
53,Diego Gomez2-0-0,1,0,Sharkapr1-1-0,Diego Gomez,Sharkapr,2-0-0,1-1-0,darkweb,darkweb,sharkapr
54,Akiyama7771-1-0,0,1,AyNunez2-0-0,Akiyama777,AyNunez,1-1-0,2-0-0,aynunez,akiyama777,aynunez
55,Jonnysniper1-1-0,0,1,pititu2-0-0,Jonnysniper,pititu,1-1-0,2-0-0,pititu,jonnysniper,pititu
56,Dominick Schroyens1-1-0,0,1,Christian  Fontenot2-0-0,Dominick Schroyens,Christian  Fontenot,1-1-0,2-0-0,sticks,dominicks,sticks
57,Darkanxopr75592-0-0,1,0,winncoma1-1-0,Darkanxopr7559,winncoma,2-0-0,1-1-0,darkanxopr7559,darkanxopr7559,winncoma
58,JackDaniel7892-0-0,1,0,WellingtonZoobi1-1-0,JackDaniel789,WellingtonZoobi,2-0-0,1-1-0,jackdaniel789,jackdaniel789,wellingtonzoobi
59,SirToast072-0-0,1,0,EvanCampbell941-1-0,SirToast07,EvanCampbell94,2-0-0,1-1-0,sirtoast07,sirtoast07,evancampbell94
60,Donald Allard1-1-0,0,1,Hussemon2-0-0,Donald Allard,Hussemon,1-1-0,2-0-0,hussemon,theorietcg,hussemon
61,Sadp01-1-0,0,1,Fabian _TCG2-0-0,Sadp0,Fabian _TCG,1-1-0,2-0-0,fabian2206,sadp0,fabian2206
62,Nucl3ar1-1-0,0,1,Tathenz2-0-0,Nucl3ar,Tathenz,1-1-0,2-0-0,tathenz,nucl3ar,tathenz
63,TCC Andrew W1-1-0,0,1,16RedGunner2-0-0,TCC Andrew W,16RedGunner,1-1-0,2-0-0,16redgunner,pizzandrew,16redgunner
64,João  Pires1-1-0,0,1,Akira Kurasaki2-0-0,João  Pires,Akira Kurasaki,1-1-0,2-0-0,kurapong,luisao99,kurapong
65,Finchawott1-1-0,0,1,OnGaard2-0-0,Finchawott,OnGaard,1-1-0,2-0-0,ongaard,finchawott,ongaard
66,christianchasejr1-1-0,0,1,Ajolt2-0-0,christianchasejr,Ajolt,1-1-0,2-0-0,ajolt,christianchasejr,ajolt
67,BlakeM2-0-0,1,0,boosakk691-1-0,BlakeM,boosakk69,2-0-0,1-1-0,blakem,blakem,boosakk69
68,syu1-1-0,0,1,HayBay1615152-0-0,syu,HayBay161515,1-1-0,2-0-0,haybay161515,syu,haybay161515
69,sacksack171-1-0,0,1,Pedro Vicêncio2-0-0,sacksack17,Pedro Vicêncio,1-1-0,2-0-0,madmess,sacksack17,madmess
70,MagicDedenneYT1-1-0,0,1,coronelzeta2-0-0,MagicDedenneYT,coronelzeta,1-1-0,2-0-0,coronelzeta,magicdedenneyt,coronelzeta
71,Zarbon2-0-0,1,0,pinkrosefire1-1-0,Zarbon,pinkrosefire,2-0-0,1-1-0,zarbon,zarbon,pinkrosefire
72,NGKyVong1-1-0,0,1,zattack102-0-0,NGKyVong,zattack10,1-1-0,2-0-0,zattack10,ngkyvong,zattack10
73,the6161-1-0,0,1,MarxistLeninist2-0-0,the616,MarxistLeninist,1-1-0,2-0-0,marxistleninist,the616,marxistleninist
74,jeanrcj1-1-0,0,1,HypnotikTCG1-1-0,jeanrcj,HypnotikTCG,1-1-0,1-1-0,hypnotiktcg,jeanrcj,hypnotiktcg
75,Lygars1-1-0,1,0,Danreyes270-2-0,Lygars,Danreyes27,1-1-0,0-2-0,lygars,lygars,danreyes27
76,arturoR2D26331271-1-0,0,0,sencha 0-2-0,arturoR2D2633127,sencha ,1-1-0,0-2-0,arturor2d2633127,arturor2d2633127,kirikisencha
77,Fauxnetix1-1-0,1,0,chinoazul180-2-0,Fauxnetix,chinoazul18,1-1-0,0-2-0,fauxnetix,fauxnetix,chinoazul18
78,Ira P0-2-0,0,1,Timm1011-1-0,Ira P,Timm101,0-2-0,1-1-0,timm101,ira9999,timm101
79,wittlerfam0-2-0,0,0,FishOuttaWater1-1-0,wittlerfam,FishOuttaWater,0-2-0,1-1-0,fishouttawater,wittlerfam,fishouttawater
80,frankibby1-1-0,1,0,Duhskull0-2-0,frankibby,Duhskull,1-1-0,0-2-0,frankibby,frankibby,duhskull
81,Marcos14051-1-0,1,0,afuller54190-2-0,Marcos1405,afuller5419,1-1-0,0-2-0,marcos1405,marcos1405,afuller5419
82,DaVoodooChild0-2-0,0,1,Paveway421-1-0,DaVoodooChild,Paveway42,0-2-0,1-1-0,paveway42,davoodoochild,paveway42
83,PrismTsareena1-1-0,1,0,heavyarms98980-2-0,PrismTsareena,heavyarms9898,1-1-0,0-2-0,prismtsareena,prismtsareena,heavyarms9898
84,bholkup1-1-0,1,0,afranco230-2-0,bholkup,afranco23,1-1-0,0-2-0,bholkup,bholkup,afranco23
85,CaRif71-1-0,0,0,Halokid415980-2-0,CaRif7,Halokid41598,1-1-0,0-2-0,carif7,carif7,halokid41598
86,Uncleshark35350-2-0,0,1,Memorroide691-1-0,Uncleshark3535,Memorroide69,0-2-0,1-1-0,memorroide69,uncleshark3535,memorroide69
87,ryan williamson0-2-0,0,1,lrzanardo1-1-0,ryan williamson,lrzanardo,0-2-0,1-1-0,lrzanardo,huskaroo,lrzanardo
88,Mud551-1-0,1,0,Louisianimal5040-2-0,Mud55,Louisianimal504,1-1-0,0-2-0,mud55,mud55,louisianimal504
89,TCC Brandon Johnson1-1-0,1,0,Vaughn0-2-0,TCC Brandon Johnson,Vaughn,1-1-0,0-2-0,lordbj101,lordbj101,vaughn
90,Dan Perez1-1-0,1,0,GabrielSmartTCG0-2-0,Dan Perez,GabrielSmartTCG,1-1-0,0-2-0,notoriousd13,notoriousd13,gabrielsmarttcg
91,Joshua Sutherland1-1-0,1,0,James Simms0-2-0,Joshua Sutherland,James Simms,1-1-0,0-2-0,joshuasutherland21,joshuasutherland21,4600737
92,Major D0-2-0,0,1,Patricia Gonzalez Walsh1-1-0,Major D,Patricia Gonzalez Walsh,0-2-0,1-1-0,patogw,majorduncan1,patogw
93,Zach Cohen0-2-0,0,1,ChromePvP1-1-0,Zach Cohen,ChromePvP,0-2-0,1-1-0,chromepvp,zachthemudkip,chromepvp
94,YoongKaiJian0-1-1,0,0,TrainerDjair0-1-1,YoongKaiJian,TrainerDjair,0-1-1,0-1-1,0,yoongkaijian,trainerdjair
95,Pascuero1-1-0,1,0,LittleProdigio0-2-0,Pascuero,LittleProdigio,1-1-0,0-2-0,pascuero,pascuero,littleprodigio
96,Alex Cole0-2-0,0,0,Huntaj821-1-0,Alex Cole,Huntaj82,0-2-0,1-1-0,huntaj82,pandaboss58,huntaj82
97,Dylanfairchild11-1-0,0,0,DestrucThor230-2-0,Dylanfairchild1,DestrucThor23,1-1-0,0-2-0,dylanfairchild1,dylanfairchild1,destructhor23
98,Ekrym1-1-0,1,0,SuperSulcata0-2-0,Ekrym,SuperSulcata,1-1-0,0-2-0,ekrym,ekrym,supersulcata
99,Christian Stridiron1-1-0,1,0,Alexid0-2-0,Christian Stridiron,Alexid,1-1-0,0-2-0,ippokg,ippokg,alexid
100,ChaloZamorano1-1-0,1,0,bgv19890-2-0,ChaloZamorano,bgv1989,1-1-0,0-2-0,chalozamorano,chalozamorano,bgv1989
101,Arcjay1-1-0,0,0,KalArt0-2-0,Arcjay,KalArt,1-1-0,0-2-0,arcjay,arcjay,kalart
102,Collin Ray1-1-0,0,0,Marcelo Espinoza0-2-0,Collin Ray,Marcelo Espinoza,1-1-0,0-2-0,aquaticblaze,aquaticblaze,mrgreatdeceiver
103,Savid4000-2-0,0,0,WarKillah1-1-0,Savid400,WarKillah,0-2-0,1-1-0,warkillah,savid400,warkillah
104,abewiththebabes1-1-0,1,0,Kevin Abernathy0-2-0,abewiththebabes,Kevin Abernathy,1-1-0,0-2-0,abewiththebabes,abewiththebabes,kevbot719
105,xerneas123521-1-0,0,0,Bulldoza9150-2-0,xerneas12352,Bulldoza915,1-1-0,0-2-0,xerneas12352,xerneas12352,bulldoza915
106,xANDYx1-1-0,1,0,SofloPokemonTCG0-2-0,xANDYx,SofloPokemonTCG,1-1-0,0-2-0,xandyx,xandyx,soflopokemontcg
107,foundjellyfish51-1-0,0,0,BastyS280-2-0,foundjellyfish5,BastyS28,1-1-0,0-2-0,foundjellyfish5,foundjellyfish5,bastys28
108,tostycr360-2-0,0,1,jtap151-1-0,tostycr36,jtap15,0-2-0,1-1-0,jtap15,tostycr36,jtap15
109,adrielichu0-2-0,0,1,MauricioSantana1-1-0,adrielichu,MauricioSantana,0-2-0,1-1-0,mauriciosantana,adrielichu,mauriciosantana
110,pokeoh090-2-0,0,1,José Carlos V1-1-0,pokeoh09,José Carlos V,0-2-0,1-1-0,malevon,pokeoh09,malevon
111,guilherme0-2-0,0,1,Sorethumbcollector1-1-0,guilherme,Sorethumbcollector,0-2-0,1-1-0,sorethumbcollector,guilherme,sorethumbcollector
112,Brybox0-2-0,0,0,DragonL0rD1-1-0,Brybox,DragonL0rD,0-2-0,1-1-0,dragonl0rd,brybox,dragonl0rd
113,ianlaneifa0-2-0,0,0,ozzycarapia41-1-0,ianlaneifa,ozzycarapia4,0-2-0,1-1-0,ozzycarapia4,ianlaneifa,ozzycarapia4
114,Frenillo0-2-0,0,1,Jpizzy411-1-0,Frenillo,Jpizzy41,0-2-0,1-1-0,jpizzy41,frenillo,jpizzy41
115,greenbowman70-2-0,0,0,gunplapilot1-1-0,greenbowman7,gunplapilot,0-2-0,1-1-0,gunplapilot,greenbowman7,gunplapilot
116,Farhan Ubaidillah0-2-0,0,1,mrpnut031-1-0,Farhan Ubaidillah,mrpnut03,0-2-0,1-1-0,mrpnut03,quitequiets,mrpnut03
117,Daaasit1-1-0,1,0,MELTZakamudkip0-2-0,Daaasit,MELTZakamudkip,1-1-0,0-2-0,daaasit,daaasit,meltzakamudkip
118,Scottjacob14130-2-0,0,1,PerfectPenguin71-1-0,Scottjacob1413,PerfectPenguin7,0-2-0,1-1-0,perfectpenguin7,scottjacob1413,perfectpenguin7
119,renekcrew0-2-0,0,0,mooimmo1-1-0,renekcrew,mooimmo,0-2-0,1-1-0,mooimmo,renekcrew,mooimmo
120,RingToss0-2-0,0,1,Garry Breech1-1-0,RingToss,Garry Breech,0-2-0,1-1-0,garebear2006,ringtoss,garebear2006
121,GABRIEL230-2-0,0,0,fastandcool1-1-0,GABRIEL23,fastandcool,0-2-0,1-1-0,fastandcool,gabriel23,fastandcool
122,Manupango0-2-0,0,1,RamboFW1-1-0,Manupango,RamboFW,0-2-0,1-1-0,rambofw,manupango,rambofw
123,MissMetal1-1-0,1,0,seaofdarkness0-2-0,MissMetal,seaofdarkness,1-1-0,0-2-0,missmetal,missmetal,seaofdarkness
124,Bielcosta1-1-0,1,0,slytherinlyfe0-2-0,Bielcosta,slytherinlyfe,1-1-0,0-2-0,bielcosta,bielcosta,slytherinlyfe
125,AndresJgames0-2-0,0,1,Gumilakilla1-1-0,AndresJgames,Gumilakilla,0-2-0,1-1-0,gumilakilla,andresjgames,gumilakilla
126,Luiguer0-2-0,0,1,xtracrispy831-1-0,Luiguer,xtracrispy83,0-2-0,1-1-0,xtracrispy83,luiguer,xtracrispy83
127,Rezolution1-1-0,1,0,Kirbbyman0-2-0,Rezolution,Kirbbyman,1-1-0,0-2-0,rezolution,rezolution,kirbbyman
128,Augusto Beringuer1-1-0,1,0,CeeCeeSauce0-2-0,Augusto Beringuer,CeeCeeSauce,1-1-0,0-2-0,augustoberinguer,augustoberinguer,ceeceesauce
129,Alonferzu301-1-0,1,0,Dadmistaken0-2-0,Alonferzu30,Dadmistaken,1-1-0,0-2-0,alonferzu30,alonferzu30,dadmistaken
130,Sig12950-2-0,0,1,berganballer301-1-0,Sig1295,berganballer30,0-2-0,1-1-0,berganballer30,sig1295,berganballer30
131,sapocururu0-2-0,0,1,Vicariant231-1-0,sapocururu,Vicariant23,0-2-0,1-1-0,vicariant23,sapocururu,vicariant23
132,Jahoostis1-1-0,1,0,pokeboi1230-2-0,Jahoostis,pokeboi123,1-1-0,0-2-0,jahoostis,jahoostis,pokeboi123
133,RoDrii1-1-0,1,0,Jacob Walker0-2-0,RoDrii,Jacob Walker,1-1-0,0-2-0,rodrii,rodrii,jaybob952
134,cooray7770-2-0,0,1,Alex Hamilton1-1-0,cooray777,Alex Hamilton,0-2-0,1-1-0,omegascizor456,cooray777,omegascizor456
135,sailorsphynx0-2-0,0,1,Mikela G1-1-0,sailorsphynx,Mikela G,0-2-0,1-1-0,realcloudberry,sailorsphynx,realcloudberry
136,Dynamite0-2-0,0,1,Ethan R1-1-0,Dynamite,Ethan R,0-2-0,1-1-0,pompyroface,dynamite,pompyroface
137,Blastobro0-2-0,0,1,Gabe Shumway1-1-0,Blastobro,Gabe Shumway,0-2-0,1-1-0,gabeshumway,blastobro,gabeshumway
138,uhkirruh0-2-0,0,1,kyvndvntr1-1-0,uhkirruh,kyvndvntr,0-2-0,1-1-0,kyvndvntr,uhkirruh,kyvndvntr
139,VolcanTurtleTCG0-2-0,0,1,Neko2012931-1-0,VolcanTurtleTCG,Neko201293,0-2-0,1-1-0,neko201293,volcanturtletcg,neko201293
140,wakingeyes0-2-0,0,1,Arne Van Braeckel1-1-0,wakingeyes,Arne Van Braeckel,0-2-0,1-1-0,arneboy11,wakingeyes,arneboy11
141,Openogility0-2-0,0,0,Tacotocano1-1-0,Openogility,Tacotocano,0-2-0,1-1-0,tacotocano,openogility,tacotocano
142,Dcintell1-1-0,,,bye,Dcintell,*Bye*,1-1-0,N/A,dcintell,dcintell,*Bye*
