Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
52,MauricioSantana2-2-0,0,1,Doubllez3-1-0,MauricioSantana,Doubllez,2-2-0,3-1-0,doubllez,mauriciosantana,doubllez
53,christianchasejr3-1-0,1,0,ozzycarapia42-2-0,christianchasejr,ozzycarapia4,3-1-0,2-2-0,christianchasejr,christianchasejr,ozzycarapia4
54,7heMC2-2-0,0,1,Dominick Schroyens3-1-0,7heMC,Dominick Schroyens,2-2-0,3-1-0,dominicks,7hemc,dominicks
55,UltraNko3-1-0,1,0,Bruno Souza2-2-0,UltraNko,Bruno Souza,3-1-0,2-2-0,ultranko,ultranko,bhhenriques
56,JackDaniel7892-2-0,0,1,Joe Higashi3-1-0,JackDaniel789,Joe Higashi,2-2-0,3-1-0,rotaryrocket,jackdaniel789,rotaryrocket
57,Joshua Sutherland2-2-0,0,1,André Chiasson3-1-0,Joshua Sutherland,André Chiasson,2-2-0,3-1-0,andrechiasson,joshuasutherland21,andrechiasson
58,jh9wang3-1-0,1,0,Brayden472672-2-0,jh9wang,Brayden47267,3-1-0,2-2-0,jh9wang,jh9wang,brayden47267
59,ChromePvP3-1-0,1,0,Tacotocano2-2-0,ChromePvP,Tacotocano,3-1-0,2-2-0,chromepvp,chromepvp,tacotocano
60,TCC Andrew W3-1-0,1,0,syu2-2-0,TCC Andrew W,syu,3-1-0,2-2-0,pizzandrew,pizzandrew,syu
61,pititu3-1-0,1,0,jtap152-2-0,pititu,jtap15,3-1-0,2-2-0,pititu,pititu,jtap15
62,boosakk692-1-1,0,0,Lygars2-1-1,boosakk69,Lygars,2-1-1,2-1-1,0,boosakk69,lygars
63,TCC Jerrick Gumila3-1-0,1,0,EvanCampbell942-2-0,TCC Jerrick Gumila,EvanCampbell94,3-1-0,2-2-0,jmila7,jmila7,evancampbell94
64,jimmypirate3-1-0,1,0,Joshua Howard2-2-0,jimmypirate,Joshua Howard,3-1-0,2-2-0,jimmypirate,jimmypirate,aphekted
65,Akira Kurasaki2-2-0,0,1,Garry Breech3-1-0,Akira Kurasaki,Garry Breech,2-2-0,3-1-0,garebear2006,kurapong,garebear2006
66,Finchawott2-2-0,0,1,Patricia Gonzalez Walsh3-1-0,Finchawott,Patricia Gonzalez Walsh,2-2-0,3-1-0,patogw,finchawott,patogw
67,Vina3-1-0,1,0,Lucas O2-2-0,Vina,Lucas O,3-1-0,2-2-0,vina,vina,aoldale
68,Sharkapr2-2-0,0,1,shishiya3-1-0,Sharkapr,shishiya,2-2-0,3-1-0,shishiya,sharkapr,shishiya
69,MagicDedenneYT2-2-0,0,1,WellingtonZoobi3-1-0,MagicDedenneYT,WellingtonZoobi,2-2-0,3-1-0,wellingtonzoobi,magicdedenneyt,wellingtonzoobi
70,JayArrCee3-1-0,1,0,Josh Parks2-2-0,JayArrCee,Josh Parks,3-1-0,2-2-0,jayarrcee,jayarrcee,sotakethat
71,YoongKaiJian2-1-1,1,0,Major D1-3-0,YoongKaiJian,Major D,2-1-1,1-3-0,yoongkaijian,yoongkaijian,majorduncan1
72,bgv19891-2-1,0,0,mrpnut031-2-1,bgv1989,mrpnut03,1-2-1,1-2-1,0,bgv1989,mrpnut03
73,jasmej2711901-3-0,0,0,Donald Allard2-2-0,jasmej271190,Donald Allard,1-3-0,2-2-0,theorietcg,jasmej271190,theorietcg
74,evltrtl1-3-0,0,1,Ethan R2-2-0,evltrtl,Ethan R,1-3-0,2-2-0,pompyroface,evltrtl,pompyroface
75,Bielcosta1-3-0,0,1,Dynamite2-2-0,Bielcosta,Dynamite,1-3-0,2-2-0,dynamite,bielcosta,dynamite
76,Luiguer1-3-0,0,1,spicydad2-2-0,Luiguer,spicydad,1-3-0,2-2-0,spicydad,luiguer,spicydad
77,arturoR2D26331271-3-0,0,1,ItzElBandido2-2-0,arturoR2D2633127,ItzElBandido,1-3-0,2-2-0,itzelbandido,arturor2d2633127,itzelbandido
78,Ryoma1-3-0,0,1,DaVoodooChild2-2-0,Ryoma,DaVoodooChild,1-3-0,2-2-0,davoodoochild,ryoma,davoodoochild
79,Kevin Abernathy1-3-0,0,1,Marcos14052-2-0,Kevin Abernathy,Marcos1405,1-3-0,2-2-0,marcos1405,kevbot719,marcos1405
80,LittleProdigio2-2-0,1,0,ryan williamson1-3-0,LittleProdigio,ryan williamson,2-2-0,1-3-0,littleprodigio,littleprodigio,huskaroo
81,Sadp02-2-0,1,0,AndresJgames1-3-0,Sadp0,AndresJgames,2-2-0,1-3-0,sadp0,sadp0,andresjgames
82,Jacob Walker1-3-0,0,1,Blastobro2-2-0,Jacob Walker,Blastobro,1-3-0,2-2-0,blastobro,jaybob952,blastobro
83,foundjellyfish51-3-0,0,1,James Castaneda2-2-0,foundjellyfish5,James Castaneda,1-3-0,2-2-0,memejesus7099,foundjellyfish5,memejesus7099
84,WarKillah1-3-0,0,1,Mud552-2-0,WarKillah,Mud55,1-3-0,2-2-0,mud55,warkillah,mud55
85,gunplapilot2-2-0,1,0,Valkano1-3-0,gunplapilot,Valkano,2-2-0,1-3-0,gunplapilot,gunplapilot,valkano
86,kyvndvntr1-3-0,0,1,abewiththebabes2-2-0,kyvndvntr,abewiththebabes,1-3-0,2-2-0,abewiththebabes,kyvndvntr,abewiththebabes
87,Jonnysniper2-2-0,1,0,Alex Hamilton1-3-0,Jonnysniper,Alex Hamilton,2-2-0,1-3-0,jonnysniper,jonnysniper,omegascizor456
88,Ira P2-2-0,1,0,Uncleshark35351-3-0,Ira P,Uncleshark3535,2-2-0,1-3-0,ira9999,ira9999,uncleshark3535
89,Ederbeteta2-2-0,1,0,lbooker1021-3-0,Ederbeteta,lbooker102,2-2-0,1-3-0,ederbeteta,ederbeteta,lbooker102
90,TCC Brandon Johnson1-3-0,0,1,SammieMistaken2-2-0,TCC Brandon Johnson,SammieMistaken,1-3-0,2-2-0,sammiemistaken,lordbj101,sammiemistaken
91,pinkrosefire1-3-0,0,1,TrebDoggo2-2-0,pinkrosefire,TrebDoggo,1-3-0,2-2-0,trebdoggo,pinkrosefire,trebdoggo
92,Ekrym2-2-0,1,0,Montana Drew1-3-0,Ekrym,Montana Drew,2-2-0,1-3-0,ekrym,ekrym,tanaxjordan
93,PrismTsareena2-2-0,1,0,Mikela G1-3-0,PrismTsareena,Mikela G,2-2-0,1-3-0,prismtsareena,prismtsareena,realcloudberry
94,Dan Perez1-3-0,0,1,Collin Ray2-2-0,Dan Perez,Collin Ray,1-3-0,2-2-0,aquaticblaze,notoriousd13,aquaticblaze
95,MELTZakamudkip1-3-0,0,1,guilherme2-2-0,MELTZakamudkip,guilherme,1-3-0,2-2-0,guilherme,meltzakamudkip,guilherme
96,Sorethumbcollector1-3-0,0,1,Scottjacob14132-2-0,Sorethumbcollector,Scottjacob1413,1-3-0,2-2-0,scottjacob1413,sorethumbcollector,scottjacob1413
97,seaofdarkness1-3-0,0,1,Jahoostis2-2-0,seaofdarkness,Jahoostis,1-3-0,2-2-0,jahoostis,seaofdarkness,jahoostis
98,Akiyama7772-2-0,1,0,the6161-3-0,Akiyama777,the616,2-2-0,1-3-0,akiyama777,akiyama777,the616
99,xANDYx2-2-0,1,0,Fauxnetix1-3-0,xANDYx,Fauxnetix,2-2-0,1-3-0,xandyx,xandyx,fauxnetix
100,xtracrispy832-2-0,1,0,Sig12951-3-0,xtracrispy83,Sig1295,2-2-0,1-3-0,xtracrispy83,xtracrispy83,sig1295
101,Kuj4k2-2-0,1,0,VolcanTurtleTCG1-3-0,Kuj4k,VolcanTurtleTCG,2-2-0,1-3-0,kuj4k,kuj4k,volcanturtletcg
102,MissMetal1-2-1,0,0,ronrosson1-2-1,MissMetal,ronrosson,1-2-1,1-2-1,0,missmetal,ronrosson
103,Megan Miller1-3-0,0,1,afuller54192-2-0,Megan Miller,afuller5419,1-3-0,2-2-0,afuller5419,mmmiller17,afuller5419
104,jeanrcj2-2-0,1,0,James Simms1-3-0,jeanrcj,James Simms,2-2-0,1-3-0,jeanrcj,jeanrcj,4600737
105,RingToss2-2-0,1,0,Ryota S1-3-0,RingToss,Ryota S,2-2-0,1-3-0,ringtoss,ringtoss,mawssa2000
106,Timm1012-2-0,1,0,nyarthotep1-3-0,Timm101,nyarthotep,2-2-0,1-3-0,timm101,timm101,nyarthotep
107,CaRif71-3-0,0,1,isspkmn2-2-0,CaRif7,isspkmn,1-3-0,2-2-0,isspkmn,carif7,isspkmn
108,Gabe Shumway2-2-0,1,0,NGKyVong1-3-0,Gabe Shumway,NGKyVong,2-2-0,1-3-0,gabeshumway,gabeshumway,ngkyvong
109,Neko2012931-3-0,0,1,RamboFW2-2-0,Neko201293,RamboFW,1-3-0,2-2-0,rambofw,neko201293,rambofw
110,Paveway421-3-0,0,1,Jorge Fragoso2-2-0,Paveway42,Jorge Fragoso,1-3-0,2-2-0,jorgefragoso7,paveway42,jorgefragoso7
111,Huntaj822-2-0,1,0,Pascuero1-3-0,Huntaj82,Pascuero,2-2-0,1-3-0,huntaj82,huntaj82,pascuero
112,adrielichu2-2-0,1,0,Duhskull1-3-0,adrielichu,Duhskull,2-2-0,1-3-0,adrielichu,adrielichu,duhskull
113,TrainerDjair1-2-1,0,0,uhkirruh0-4-0,TrainerDjair,uhkirruh,1-2-1,0-4-0,trainerdjair,trainerdjair,uhkirruh
114,sailorsphynx0-4-0,0,1,Danreyes271-3-0,sailorsphynx,Danreyes27,0-4-0,1-3-0,danreyes27,sailorsphynx,danreyes27
115,Alex Cole0-4-0,0,0,Openogility0-4-0,Alex Cole,Openogility,0-4-0,0-4-0,-1,pandaboss58,openogility
116,wittlerfam0-4-0,0,0,BastyS280-4-0,wittlerfam,BastyS28,0-4-0,0-4-0,-1,wittlerfam,bastys28
117,Halokid415980-4-0,0,0,Bulldoza9150-4-0,Halokid41598,Bulldoza915,0-4-0,0-4-0,-1,halokid41598,bulldoza915
118,Kirbbyman1-3-0,0,0,Marcelo Espinoza0-4-0,Kirbbyman,Marcelo Espinoza,1-3-0,0-4-0,kirbbyman,kirbbyman,mrgreatdeceiver
119,DestrucThor230-4-0,0,0,chinoazul181-3-0,DestrucThor23,chinoazul18,0-4-0,1-3-0,chinoazul18,destructhor23,chinoazul18
120,GABRIEL230-4-0,0,0,Louisianimal5041-3-0,GABRIEL23,Louisianimal504,0-4-0,1-3-0,louisianimal504,gabriel23,louisianimal504
121,cooray7770-4-0,0,0,greenbowman70-4-0,cooray777,greenbowman7,0-4-0,0-4-0,-1,cooray777,greenbowman7
122,Alexid0-4-0,0,0,SofloPokemonTCG1-3-0,Alexid,SofloPokemonTCG,0-4-0,1-3-0,soflopokemontcg,alexid,soflopokemontcg
123,slytherinlyfe1-3-0,,,bye,slytherinlyfe,*Bye*,1-3-0,N/A,slytherinlyfe,slytherinlyfe,*Bye*
