Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
50,Dynamite4-2-0,1,0,WellingtonZoobi3-3-0,Dynamite,WellingtonZoobi,4-2-0,3-3-0,dynamite,dynamite,wellingtonzoobi
51,PrismTsareena3-3-0,0,1,shishiya4-2-0,PrismTsareena,shishiya,3-3-0,4-2-0,shishiya,prismtsareena,shishiya
52,JackDaniel7893-3-0,0,1,Cameron Kawasaki4-2-0,JackDaniel789,Cameron Kawasaki,3-3-0,4-2-0,beastes123,jackdaniel789,beastes123
53,Ederbeteta4-2-0,1,0,berganballer303-3-0,Ederbeteta,berganballer30,4-2-0,3-3-0,ederbeteta,ederbeteta,berganballer30
54,Selesn7774-2-0,1,0,zattack103-3-0,Selesn777,zattack10,4-2-0,3-3-0,selesn777,selesn777,zattack10
55,Ira P3-3-0,0,1,Xavier E4-2-0,Ira P,Xavier E,3-3-0,4-2-0,xabro,ira9999,xabro
56,TCC Andrew W4-2-0,1,0,Blastobro3-3-0,TCC Andrew W,Blastobro,4-2-0,3-3-0,pizzandrew,pizzandrew,blastobro
57,Sadp03-3-0,0,1,ExDiego4-2-0,Sadp0,ExDiego,3-3-0,4-2-0,exdiego,sadp0,exdiego
58,spicydad3-3-0,0,1,xANDYx4-2-0,spicydad,xANDYx,3-3-0,4-2-0,xandyx,spicydad,xandyx
59,Joshua Sutherland4-2-0,1,0,TacticOwl3-3-0,Joshua Sutherland,TacticOwl,4-2-0,3-3-0,joshuasutherland21,joshuasutherland21,tacticowl
60,SammieMistaken3-3-0,0,1,MagicDedenneYT4-2-0,SammieMistaken,MagicDedenneYT,3-3-0,4-2-0,magicdedenneyt,sammiemistaken,magicdedenneyt
61,Hayden Matthews4-2-0,1,0,Nate Stoess3-3-0,Hayden Matthews,Nate Stoess,4-2-0,3-3-0,hdos39,hdos39,natestoess
62,adrielichu3-3-0,0,1,UltraNko4-2-0,adrielichu,UltraNko,3-3-0,4-2-0,ultranko,adrielichu,ultranko
63,christianchasejr3-3-0,0,1,Lygars3-2-1,christianchasejr,Lygars,3-3-0,3-2-1,lygars,christianchasejr,lygars
64,guilherme2-3-1,0,1,ronrosson3-2-1,guilherme,ronrosson,2-3-1,3-2-1,ronrosson,guilherme,ronrosson
65,mrpnut032-3-1,0,1,RingToss3-2-1,mrpnut03,RingToss,2-3-1,3-2-1,ringtoss,mrpnut03,ringtoss
66,James Castaneda3-3-0,1,0,Luiguer2-4-0,James Castaneda,Luiguer,3-3-0,2-4-0,memejesus7099,memejesus7099,luiguer
67,redpandaPOW3-3-0,1,0,Scottjacob14132-4-0,redpandaPOW,Scottjacob1413,3-3-0,2-4-0,redpandapow,redpandapow,scottjacob1413
68,RamboFW2-4-0,0,1,Akiyama7773-3-0,RamboFW,Akiyama777,2-4-0,3-3-0,akiyama777,rambofw,akiyama777
69,Lucas O2-4-0,0,1,the6163-3-0,Lucas O,the616,2-4-0,3-3-0,the616,aoldale,the616
70,MELTZakamudkip2-4-0,0,1,DaVoodooChild3-3-0,MELTZakamudkip,DaVoodooChild,2-4-0,3-3-0,davoodoochild,meltzakamudkip,davoodoochild
71,pinkrosefire2-4-0,0,1,gunplapilot3-3-0,pinkrosefire,gunplapilot,2-4-0,3-3-0,gunplapilot,pinkrosefire,gunplapilot
72,Donald Allard2-4-0,0,1,Curly713-3-0,Donald Allard,Curly71,2-4-0,3-3-0,curly71,theorietcg,curly71
73,Ethan R3-3-0,1,0,Dan Perez2-4-0,Ethan R,Dan Perez,3-3-0,2-4-0,pompyroface,pompyroface,notoriousd13
74,TCC Brandon Johnson3-3-0,1,0,arturoR2D26331272-4-0,TCC Brandon Johnson,arturoR2D2633127,3-3-0,2-4-0,lordbj101,lordbj101,arturor2d2633127
75,Huntaj822-4-0,0,1,Mud553-3-0,Huntaj82,Mud55,2-4-0,3-3-0,mud55,huntaj82,mud55
76,AndresJgames3-3-0,1,0,PlanckTime2-4-0,AndresJgames,PlanckTime,3-3-0,2-4-0,andresjgames,andresjgames,plancktime
77,chinoazul183-3-0,1,0,Cobi Kawasaki2-4-0,chinoazul18,Cobi Kawasaki,3-3-0,2-4-0,chinoazul18,chinoazul18,97kirby
78,Vicariant232-4-0,0,1,Zarbon3-3-0,Vicariant23,Zarbon,2-4-0,3-3-0,zarbon,vicariant23,zarbon
79,7heMC3-3-0,1,0,Arcjay2-4-0,7heMC,Arcjay,3-3-0,2-4-0,7hemc,7hemc,arcjay
80,PurgeEmoji1232-4-0,0,0,Danreyes273-3-0,PurgeEmoji123,Danreyes27,2-4-0,3-3-0,danreyes27,purgeemoji123,danreyes27
81,Brayden472673-3-0,1,0,Neko2012932-4-0,Brayden47267,Neko201293,3-3-0,2-4-0,brayden47267,brayden47267,neko201293
82,ESPINOLA3-3-0,1,0,evltrtl2-4-0,ESPINOLA,evltrtl,3-3-0,2-4-0,espinola,espinola,evltrtl
83,Jorge Fragoso3-3-0,0,0,NGKyVong2-4-0,Jorge Fragoso,NGKyVong,3-3-0,2-4-0,jorgefragoso7,jorgefragoso7,ngkyvong
84,Jahoostis2-4-0,0,0,lael10343-3-0,Jahoostis,lael1034,2-4-0,3-3-0,lael1034,jahoostis,lael1034
85,LittleProdigio3-3-0,0,0,Ekrym2-4-0,LittleProdigio,Ekrym,3-3-0,2-4-0,littleprodigio,littleprodigio,ekrym
86,kyvndvntr2-4-0,0,1,Duhskull3-3-0,kyvndvntr,Duhskull,2-4-0,3-3-0,duhskull,kyvndvntr,duhskull
87,bgv19892-2-2,0,0,MissMetal1-4-1,bgv1989,MissMetal,2-2-2,1-4-1,bgv1989,bgv1989,missmetal
88,TrainerDjair2-2-2,1,0,slytherinlyfe1-5-0,TrainerDjair,slytherinlyfe,2-2-2,1-5-0,trainerdjair,trainerdjair,slytherinlyfe
89,nyarthotep2-4-0,0,0,foundjellyfish51-5-0,nyarthotep,foundjellyfish5,2-4-0,1-5-0,nyarthotep,nyarthotep,foundjellyfish5
90,Uncleshark35352-4-0,1,0,lbooker1021-5-0,Uncleshark3535,lbooker102,2-4-0,1-5-0,uncleshark3535,uncleshark3535,lbooker102
91,jasmej2711901-5-0,0,0,Kirbbyman1-5-0,jasmej271190,Kirbbyman,1-5-0,1-5-0,-1,jasmej271190,kirbbyman
