Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
44,Dominick Schroyens2-1-0,1,0,Gabe Shumway1-2-0,Dominick Schroyens,Gabe Shumway,2-1-0,1-2-0,dominicks,dominicks,gabeshumway
45,ronrosson1-2-0,0,1,Joshua Sutherland2-1-0,ronrosson,Joshua Sutherland,1-2-0,2-1-0,joshuasutherland21,ronrosson,joshuasutherland21
46,Jonnysniper1-2-0,0,1,Gumilakilla2-1-0,Jonnysniper,Gumilakilla,1-2-0,2-1-0,gumilakilla,jonnysniper,gumilakilla
47,DragonL0rD2-1-0,1,0,rain1-2-0,DragonL0rD,rain,2-1-0,1-2-0,dragonl0rd,dragonl0rd,rain
48,FishOuttaWater1-2-0,0,1,Selesn7772-1-0,FishOuttaWater,Selesn777,1-2-0,2-1-0,selesn777,fishouttawater,selesn777
49,Ekrym1-2-0,0,1,MagicDedenneYT2-1-0,Ekrym,MagicDedenneYT,1-2-0,2-1-0,magicdedenneyt,ekrym,magicdedenneyt
50,mooimmo2-1-0,1,0,Akiyama7771-2-0,mooimmo,Akiyama777,2-1-0,1-2-0,mooimmo,mooimmo,akiyama777
51,boosakk692-1-0,1,0,Timm1011-2-0,boosakk69,Timm101,2-1-0,1-2-0,boosakk69,boosakk69,timm101
52,Memorroide692-1-0,1,0,TrebDoggo1-2-0,Memorroide69,TrebDoggo,2-1-0,1-2-0,memorroide69,memorroide69,trebdoggo
53,Ederbeteta1-2-0,0,1,Lygars2-1-0,Ederbeteta,Lygars,1-2-0,2-1-0,lygars,ederbeteta,lygars
54,Montana Drew1-2-0,0,1,Doubllez2-1-0,Montana Drew,Doubllez,1-2-0,2-1-0,doubllez,tanaxjordan,doubllez
55,evltrtl1-2-0,0,1,MauricioSantana2-1-0,evltrtl,MauricioSantana,1-2-0,2-1-0,mauriciosantana,evltrtl,mauriciosantana
56,José Carlos V2-1-0,1,0,frankibby1-2-0,José Carlos V,frankibby,2-1-0,1-2-0,malevon,malevon,frankibby
57,NGKyVong1-2-0,0,1,lael10342-1-0,NGKyVong,lael1034,1-2-0,2-1-0,lael1034,ngkyvong,lael1034
58,abewiththebabes1-2-0,0,1,jimmypirate2-1-0,abewiththebabes,jimmypirate,1-2-0,2-1-0,jimmypirate,abewiththebabes,jimmypirate
59,mrpnut031-2-0,0,1,Jade Applegate2-1-0,mrpnut03,Jade Applegate,1-2-0,2-1-0,sparklysilvally,mrpnut03,sparklysilvally
60,FabrizioINSI102-1-0,1,0,RealAB71-2-0,FabrizioINSI10,RealAB7,2-1-0,1-2-0,fabrizioinsi10,fabrizioinsi10,realab7
61,Valkano1-2-0,0,1,Urtzuub2-1-0,Valkano,Urtzuub,1-2-0,2-1-0,urtzuub,valkano,urtzuub
62,Fauxnetix1-2-0,0,1,ChaloZamorano2-1-0,Fauxnetix,ChaloZamorano,1-2-0,2-1-0,chalozamorano,fauxnetix,chalozamorano
63,Akisunflower2-1-0,1,0,nyarthotep1-2-0,Akisunflower,nyarthotep,2-1-0,1-2-0,akisunflower,akisunflower,nyarthotep
64,Augusto Beringuer2-1-0,1,0,PrismTsareena1-2-0,Augusto Beringuer,PrismTsareena,2-1-0,1-2-0,augustoberinguer,augustoberinguer,prismtsareena
65,James Castaneda1-2-0,0,1,Dylanfairchild12-1-0,James Castaneda,Dylanfairchild1,1-2-0,2-1-0,dylanfairchild1,memejesus7099,dylanfairchild1
66,shishiya2-1-0,1,0,Collin Ray1-2-0,shishiya,Collin Ray,2-1-0,1-2-0,shishiya,shishiya,aquaticblaze
67,jtap152-1-0,0,0,Dcintell1-2-0,jtap15,Dcintell,2-1-0,1-2-0,jtap15,jtap15,dcintell
68,Finchawott2-1-0,1,0,Paveway421-2-0,Finchawott,Paveway42,2-1-0,1-2-0,finchawott,finchawott,paveway42
69,TCC Brandon Johnson1-2-0,0,1,APackOfAlpacas2-1-0,TCC Brandon Johnson,APackOfAlpacas,1-2-0,2-1-0,apackofalpacas,lordbj101,apackofalpacas
70,Megan Miller1-2-0,0,1,EvanCampbell942-1-0,Megan Miller,EvanCampbell94,1-2-0,2-1-0,evancampbell94,mmmiller17,evancampbell94
71,AzulGG2-1-0,1,0,Neko2012931-2-0,AzulGG,Neko201293,2-1-0,1-2-0,azulgg,azulgg,neko201293
72,PurgeEmoji1232-1-0,1,0,sacksack171-2-0,PurgeEmoji123,sacksack17,2-1-0,1-2-0,purgeemoji123,purgeemoji123,sacksack17
73,Sharkapr2-1-0,1,0,SammieMistaken1-2-0,Sharkapr,SammieMistaken,2-1-0,1-2-0,sharkapr,sharkapr,sammiemistaken
74,jeanrcj1-2-0,0,1,berganballer302-1-0,jeanrcj,berganballer30,1-2-0,2-1-0,berganballer30,jeanrcj,berganballer30
75,spicydad1-2-0,0,1,Garrett Brodeur2-1-0,spicydad,Garrett Brodeur,1-2-0,2-1-0,garebearcards,spicydad,garebearcards
76,Naruto Uzumaki2-1-0,1,0,Jorge Fragoso1-2-0,Naruto Uzumaki,Jorge Fragoso,2-1-0,1-2-0,chrollo,chrollo,jorgefragoso7
77,ozzycarapia42-1-0,1,0,Mikela G1-2-0,ozzycarapia4,Mikela G,2-1-0,1-2-0,ozzycarapia4,ozzycarapia4,realcloudberry
78,Sorethumbcollector1-2-0,0,1,Joshua Howard2-1-0,Sorethumbcollector,Joshua Howard,1-2-0,2-1-0,aphekted,sorethumbcollector,aphekted
79,Huntaj821-2-0,0,1,Vina2-1-0,Huntaj82,Vina,1-2-0,2-1-0,vina,huntaj82,vina
80,lrzanardo1-2-0,0,1,TCC Andrew W2-1-0,lrzanardo,TCC Andrew W,1-2-0,2-1-0,pizzandrew,lrzanardo,pizzandrew
81,Sadp01-2-0,0,1,Garry Breech2-1-0,Sadp0,Garry Breech,1-2-0,2-1-0,garebear2006,sadp0,garebear2006
82,Alonferzu302-1-0,1,0,lbooker1021-2-0,Alonferzu30,lbooker102,2-1-0,1-2-0,alonferzu30,alonferzu30,lbooker102
83,isspkmn1-2-0,0,1,winncoma2-1-0,isspkmn,winncoma,1-2-0,2-1-0,winncoma,isspkmn,winncoma
84,WellingtonZoobi2-1-0,1,0,Jahoostis1-2-0,WellingtonZoobi,Jahoostis,2-1-0,1-2-0,wellingtonzoobi,wellingtonzoobi,jahoostis
85,Christian Stridiron2-1-0,1,0,kyvndvntr1-2-0,Christian Stridiron,kyvndvntr,2-1-0,1-2-0,ippokg,ippokg,kyvndvntr
86,Ethan R1-2-0,0,1,bholkup2-1-0,Ethan R,bholkup,1-2-0,2-1-0,bholkup,pompyroface,bholkup
87,ItzElBandido1-2-0,0,1,TacticOwl2-1-0,ItzElBandido,TacticOwl,1-2-0,2-1-0,tacticowl,itzelbandido,tacticowl
88,Daaasit2-1-0,1,0,Kuj4k1-2-0,Daaasit,Kuj4k,2-1-0,1-2-0,daaasit,daaasit,kuj4k
89,Tacotocano2-1-0,1,0,Dan Perez1-2-0,Tacotocano,Dan Perez,2-1-0,1-2-0,tacotocano,tacotocano,notoriousd13
90,syu2-1-0,1,0,WarKillah1-2-0,syu,WarKillah,2-1-0,1-2-0,syu,syu,warkillah
91,Nucl3ar2-1-0,1,0,pinkrosefire1-2-0,Nucl3ar,pinkrosefire,2-1-0,1-2-0,nucl3ar,nucl3ar,pinkrosefire
92,Evolution2-1-0,1,0,RamboFW1-2-0,Evolution,RamboFW,2-1-0,1-2-0,evolution,evolution,rambofw
93,christianchasejr2-1-0,1,0,HypnotikTCG1-2-0,christianchasejr,HypnotikTCG,2-1-0,1-2-0,christianchasejr,christianchasejr,hypnotiktcg
94,Pascuero1-2-0,0,1,Joe Higashi2-1-0,Pascuero,Joe Higashi,1-2-0,2-1-0,rotaryrocket,pascuero,rotaryrocket
95,Donald Allard1-2-0,0,1,CaioCapetinha2-1-0,Donald Allard,CaioCapetinha,1-2-0,2-1-0,caiocapetinha,theorietcg,caiocapetinha
96,jh9wang2-1-0,1,0,Alex Hamilton1-2-0,jh9wang,Alex Hamilton,2-1-0,1-2-0,jh9wang,jh9wang,omegascizor456
97,Buffalowned1-2-0,0,1,RoDrii2-1-0,Buffalowned,RoDrii,1-2-0,2-1-0,rodrii,buffalowned,rodrii
98,Arcjay2-1-0,1,0,CaRif71-2-0,Arcjay,CaRif7,2-1-0,1-2-0,arcjay,arcjay,carif7
99,Arne Van Braeckel1-2-0,0,1,awildjordan2-1-0,Arne Van Braeckel,awildjordan,1-2-0,2-1-0,awildjordan,arneboy11,awildjordan
100,ChromePvP2-1-0,1,0,xANDYx1-2-0,ChromePvP,xANDYx,2-1-0,1-2-0,chromepvp,chromepvp,xandyx
101,Jpizzy412-1-0,1,0,xtracrispy831-2-0,Jpizzy41,xtracrispy83,2-1-0,1-2-0,jpizzy41,jpizzy41,xtracrispy83
102,João  Pires2-1-0,1,0,fastandcool1-2-0,João  Pires,fastandcool,2-1-0,1-2-0,luisao99,luisao99,fastandcool
103,lindsayrosecup2-1-0,1,0,Ryoma1-2-0,lindsayrosecup,Ryoma,2-1-0,1-2-0,lindsayrosecup,lindsayrosecup,ryoma
104,Lío N2-1-0,1,0,Ryota S1-2-0,Lío N,Ryota S,2-1-0,1-2-0,leonardonav20,leonardonav20,mawssa2000
105,the6161-2-0,0,1,Rezolution2-1-0,the616,Rezolution,1-2-0,2-1-0,rezolution,the616,rezolution
106,ESPINOLA2-1-0,1,0,gunplapilot1-2-0,ESPINOLA,gunplapilot,2-1-0,1-2-0,espinola,espinola,gunplapilot
107,arturoR2D26331271-2-0,0,1,YoongKaiJian1-1-1,arturoR2D2633127,YoongKaiJian,1-2-0,1-1-1,yoongkaijian,arturor2d2633127,yoongkaijian
108,TrainerDjair0-2-1,0,1,Uncleshark35351-2-0,TrainerDjair,Uncleshark3535,0-2-1,1-2-0,uncleshark3535,trainerdjair,uncleshark3535
109,AndresJgames1-2-0,1,0,chinoazul180-3-0,AndresJgames,chinoazul18,1-2-0,0-3-0,andresjgames,andresjgames,chinoazul18
110,Major D1-2-0,1,0,slytherinlyfe0-3-0,Major D,slytherinlyfe,1-2-0,0-3-0,majorduncan1,majorduncan1,slytherinlyfe
111,Sig12951-2-0,0,0,wittlerfam0-3-0,Sig1295,wittlerfam,1-2-0,0-3-0,sig1295,sig1295,wittlerfam
112,Marcelo Espinoza0-3-0,0,0,greenbowman70-3-0,Marcelo Espinoza,greenbowman7,0-3-0,0-3-0,-1,mrgreatdeceiver,greenbowman7
113,Kevin Abernathy1-2-0,1,0,CeeCeeSauce0-3-0,Kevin Abernathy,CeeCeeSauce,1-2-0,0-3-0,kevbot719,kevbot719,ceeceesauce
114,Alexid0-3-0,0,1,adrielichu1-2-0,Alexid,adrielichu,0-3-0,1-2-0,adrielichu,alexid,adrielichu
115,Jacob Walker1-2-0,0,0,Alex Cole0-3-0,Jacob Walker,Alex Cole,1-2-0,0-3-0,jaybob952,jaybob952,pandaboss58
116,VolcanTurtleTCG1-2-0,1,0,Kirbbyman0-3-0,VolcanTurtleTCG,Kirbbyman,1-2-0,0-3-0,volcanturtletcg,volcanturtletcg,kirbbyman
117,Halokid415980-3-0,0,0,Dynamite1-2-0,Halokid41598,Dynamite,0-3-0,1-2-0,dynamite,halokid41598,dynamite
118,tostycr360-3-0,0,1,afuller54191-2-0,tostycr36,afuller5419,0-3-0,1-2-0,afuller5419,tostycr36,afuller5419
119,Danreyes270-3-0,0,1,DaVoodooChild1-2-0,Danreyes27,DaVoodooChild,0-3-0,1-2-0,davoodoochild,danreyes27,davoodoochild
120,Scottjacob14131-2-0,1,0,sailorsphynx0-3-0,Scottjacob1413,sailorsphynx,1-2-0,0-3-0,scottjacob1413,scottjacob1413,sailorsphynx
121,uhkirruh0-3-0,0,1,RingToss1-2-0,uhkirruh,RingToss,0-3-0,1-2-0,ringtoss,uhkirruh,ringtoss
122,SofloPokemonTCG0-3-0,0,1,MELTZakamudkip1-2-0,SofloPokemonTCG,MELTZakamudkip,0-3-0,1-2-0,meltzakamudkip,soflopokemontcg,meltzakamudkip
123,guilherme1-2-0,1,0,cooray7770-3-0,guilherme,cooray777,1-2-0,0-3-0,guilherme,guilherme,cooray777
124,ryan williamson1-2-0,0,0,ianlaneifa0-3-0,ryan williamson,ianlaneifa,1-2-0,0-3-0,huskaroo,huskaroo,ianlaneifa
125,sencha 0-3-0,0,0,Blastobro1-2-0,sencha ,Blastobro,0-3-0,1-2-0,blastobro,kirikisencha,blastobro
126,Brybox0-3-0,0,0,Bulldoza9150-3-0,Brybox,Bulldoza915,0-3-0,0-3-0,-1,brybox,bulldoza915
127,Openogility0-3-0,0,0,Ira P1-2-0,Openogility,Ira P,0-3-0,1-2-0,ira9999,openogility,ira9999
128,LittleProdigio1-2-0,1,0,afranco230-3-0,LittleProdigio,afranco23,1-2-0,0-3-0,littleprodigio,littleprodigio,afranco23
129,Dadmistaken0-3-0,0,1,James Simms1-2-0,Dadmistaken,James Simms,0-3-0,1-2-0,4600737,dadmistaken,4600737
130,Louisianimal5040-3-0,0,1,Luiguer1-2-0,Louisianimal504,Luiguer,0-3-0,1-2-0,luiguer,louisianimal504,luiguer
131,seaofdarkness1-2-0,0,0,BastyS280-3-0,seaofdarkness,BastyS28,1-2-0,0-3-0,seaofdarkness,seaofdarkness,bastys28
132,bgv19891-2-0,0,0,DestrucThor230-3-0,bgv1989,DestrucThor23,1-2-0,0-3-0,bgv1989,bgv1989,destructhor23
133,GABRIEL230-3-0,0,0,Duhskull1-2-0,GABRIEL23,Duhskull,0-3-0,1-2-0,duhskull,gabriel23,duhskull
