Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
43,macgo121-0-0,0,0,BFFBEAR0-1-0,macgo12,BFFBEAR,1-0-0,0-1-0,macgo12,macgo12,bffbear
44,IronVortex0-1-0,0,1,Christopher Black1-0-0,IronVortex,Christopher Black,0-1-0,1-0-0,iwphoto5416,ironvortex,iwphoto5416
45,Gingapocky0-1-0,0,1,Badin1-0-0,Gingapocky,Badin,0-1-0,1-0-0,badin,gingapocky,badin
46,Diego Gomez0-1-0,0,1,Stryker Hernandez1-0-0,Diego Gomez,Stryker Hernandez,0-1-0,1-0-0,painfulstryk,darkweb,painfulstryk
47,Exogen51-0-0,1,0,ramen0-1-0,Exogen5,ramen,1-0-0,0-1-0,exogen5,exogen5,ramen
48,mkirby1-0-0,1,0,Grifogames240-1-0,mkirby,Grifogames24,1-0-0,0-1-0,mkirby,mkirby,grifogames24
49,Locksmithmoon0-1-0,0,1,snowman1-0-0,Locksmithmoon,snowman,0-1-0,1-0-0,snowman,locksmithmoon,snowman
50,TimDanklin1-0-0,1,0,Axel Godoy0-1-0,TimDanklin,Axel Godoy,1-0-0,0-1-0,timdanklin,timdanklin,raxelgt
51,h1gher1-0-0,1,0,TCC Jem G0-1-0,h1gher,TCC Jem G,1-0-0,0-1-0,h1gher,h1gher,gumilakilla
52,Pacho 890-1-0,0,1,OnGaard1-0-0,Pacho 89,OnGaard,0-1-0,1-0-0,ongaard,franciscovargas,ongaard
53,clvargas1-0-0,1,0,ItzElBandido0-1-0,clvargas,ItzElBandido,1-0-0,0-1-0,clvargas,clvargas,itzelbandido
54,Newtronbomb550-1-0,0,1,zattack101-0-0,Newtronbomb55,zattack10,0-1-0,1-0-0,zattack10,newtronbomb55,zattack10
55,Hayden Matthews1-0-0,1,0,CrispyQuali0-1-0,Hayden Matthews,CrispyQuali,1-0-0,0-1-0,hdos39,hdos39,crispyquali
56,zio0-1-0,0,0,Bbbbbingo1-0-0,zio,Bbbbbingo,0-1-0,1-0-0,bbbbbingo,zio,bbbbbingo
57,mapachinb0mbin1-0-0,1,0,Cmquinn230-1-0,mapachinb0mbin,Cmquinn23,1-0-0,0-1-0,mapachinb0mbin,mapachinb0mbin,cmquinn23
58,peke1-0-0,1,0,gundammeister000-1-0,peke,gundammeister00,1-0-0,0-1-0,peke,peke,gundammeister00
59,wadedaze0-1-0,0,1,Gabriel Pino Semedo1-0-0,wadedaze,Gabriel Pino Semedo,0-1-0,1-0-0,gabrielsemedo,wadedaze,gabrielsemedo
60,Angel22Aranibar1-0-0,1,0,Specialenergy0-1-0,Angel22Aranibar,Specialenergy,1-0-0,0-1-0,angel22aranibar,angel22aranibar,specialenergy
61,Yoshitr4cker1-0-0,1,0,HoodiePTCG0-1-0,Yoshitr4cker,HoodiePTCG,1-0-0,0-1-0,yoshitr4cker,yoshitr4cker,hoodieptcg
62,GABY1-0-0,1,0,YoitsDaylon0-1-0,GABY,YoitsDaylon,1-0-0,0-1-0,gaby,gaby,yoitsdaylon
63,Bæn Billinger1-0-0,0,0,Blaksnak0-1-0,Bæn Billinger,Blaksnak,1-0-0,0-1-0,bbillinger,bbillinger,blaksnak
64,Riguel1-0-0,1,0,Henrique Gonçalves0-1-0,Riguel,Henrique Gonçalves,1-0-0,0-1-0,riguel,riguel,gatanashg
65,Rezolution0-1-0,0,1,Andrew H1-0-0,Rezolution,Andrew H,0-1-0,1-0-0,perfectpenguin7,rezolution,perfectpenguin7
66,mille12160-1-0,0,1,Hman1-0-0,mille1216,Hman,0-1-0,1-0-0,hman,mille1216,hman
67,Dcintell0-1-0,0,1,Nanami1-0-0,Dcintell,Nanami,0-1-0,1-0-0,nanami,dcintell,nanami
68,jerry2120710-1-0,0,1,vsolan20021-0-0,jerry212071,vsolan2002,0-1-0,1-0-0,vsolan2002,jerry212071,vsolan2002
69,MrToroTCG1-0-0,1,0,hippo4350-1-0,MrToroTCG,hippo435,1-0-0,0-1-0,mrtorotcg,mrtorotcg,hippo435
70,kitneras y1-0-0,1,0,16RedGunner0-1-0,kitneras y,16RedGunner,1-0-0,0-1-0,rafaelyuiti,rafaelyuiti,16redgunner
71,Erich Francis1-0-0,1,0,PksBlaze0-1-0,Erich Francis,PksBlaze,1-0-0,0-1-0,ef72489,ef72489,pksblaze
72,PokemonDanFanTCG0-1-0,0,1,Dylanfairchild11-0-0,PokemonDanFanTCG,Dylanfairchild1,0-1-0,1-0-0,dylanfairchild1,pokemondanfantcg,dylanfairchild1
73,Aman2270-1-0,0,1,christianchasejr1-0-0,Aman227,christianchasejr,0-1-0,1-0-0,christianchasejr,aman227,christianchasejr
74,Benjamin Schlicting1-0-0,1,0,SwissFiaro0-1-0,Benjamin Schlicting,SwissFiaro,1-0-0,0-1-0,sgbooky,sgbooky,swissfiaro
75,Jonathan Patricio Ch.1-0-0,1,0,FestiveArt0-1-0,Jonathan Patricio Ch.,FestiveArt,1-0-0,0-1-0,jonah2705,jonah2705,festiveart
76,TrevorC20210-1-0,0,1,Mikesun0211-0-0,TrevorC2021,Mikesun021,0-1-0,1-0-0,mikesun021,trevorc2021,mikesun021
77,veguita0-1-0,0,1,Augusto Beringuer1-0-0,veguita,Augusto Beringuer,0-1-0,1-0-0,augustoberinguer,veguita,augustoberinguer
78,Kaineco0-1-0,0,1,[GUH] Pablo1-0-0,Kaineco,[GUH] Pablo,0-1-0,1-0-0,drtastebad,kaineco,drtastebad
79,ToFGonzalo0-1-0,0,1,cyj950771-0-0,ToFGonzalo,cyj95077,0-1-0,1-0-0,cyj95077,tofgonzalo,cyj95077
80,YinYangY01-0-0,1,0,Ontaro290-1-0,YinYangY0,Ontaro29,1-0-0,0-1-0,yinyangy0,yinyangy0,ontaro29
81,Capcrew0-1-0,0,1,irvintyes1-0-0,Capcrew,irvintyes,0-1-0,1-0-0,irvintyes,capcrew,irvintyes
82,Toninokm0-1-0,0,1,CounterCollector1-0-0,Toninokm,CounterCollector,0-1-0,1-0-0,countercollector,toninokm,countercollector
83,TrainerDjair0-1-0,0,1,sino1-0-0,TrainerDjair,sino,0-1-0,1-0-0,sino,trainerdjair,sino
84,Austin P1-0-0,1,0,Possessed0-1-0,Austin P,Possessed,1-0-0,0-1-0,austinpierce07,austinpierce07,possessed
85,ElxRookie0-1-0,0,1,Logan Clark1-0-0,ElxRookie,Logan Clark,0-1-0,1-0-0,quikmodz,elxrookie,quikmodz
86,Ignacio Silva A.0-1-0,0,0,KOZ1-0-0,Ignacio Silva A.,KOZ,0-1-0,1-0-0,koz,zetulock,koz
87,MasterLeBui1-0-0,1,0,Leadlomas0-1-0,MasterLeBui,Leadlomas,1-0-0,0-1-0,masterlebui,masterlebui,leadlomas
88,HayBay1615151-0-0,0,0,HyperK0-1-0,HayBay161515,HyperK,1-0-0,0-1-0,haybay161515,haybay161515,hyperk
89,Alloutblitzle1-0-0,1,0,JorgeR0-1-0,Alloutblitzle,JorgeR,1-0-0,0-1-0,alloutblitzle,alloutblitzle,jorger
90,Ace7020-1-0,0,1,Kimmy S1-0-0,Ace702,Kimmy S,0-1-0,1-0-0,jasonleonard,ace702,jasonleonard
91,Frygy000-1-0,0,1,Louisianimal5041-0-0,Frygy00,Louisianimal504,0-1-0,1-0-0,louisianimal504,frygy00,louisianimal504
92,delagezzy140-1-0,0,1,stellarandlunar1-0-0,delagezzy14,stellarandlunar,0-1-0,1-0-0,stellarandlunar,delagezzy14,stellarandlunar
93,igortotozistico1-0-0,1,0,LuizaBack0-1-0,igortotozistico,LuizaBack,1-0-0,0-1-0,igortotozistico,igortotozistico,luizaback
94,APackOfAlpacas1-0-0,1,0,Kidodevil0-1-0,APackOfAlpacas,Kidodevil,1-0-0,0-1-0,apackofalpacas,apackofalpacas,kidodevil
95,DragoniteHoarder0-1-0,0,1,Victor García1-0-0,DragoniteHoarder,Victor García,0-1-0,1-0-0,vicgar08,dragonitehoarder,vicgar08
96,Marco Cifuentes1-0-0,0,0,Yaakov3210-1-0,Marco Cifuentes,Yaakov321,1-0-0,0-1-0,marcocifuentes,marcocifuentes,yaakov321
97,nosoness1-0-0,0,0,Bjade0-1-0,nosoness,Bjade,1-0-0,0-1-0,nosoness,nosoness,bjade
98,VolcanTurtleTCG0-1-0,0,1,Mcalmic1-0-0,VolcanTurtleTCG,Mcalmic,0-1-0,1-0-0,mcalmic,volcanturtletcg,mcalmic
99,JayArrCee1-0-0,1,0,Math Liu0-1-0,JayArrCee,Math Liu,1-0-0,0-1-0,jayarrcee,jayarrcee,tdonmt1989
100,Russell Maracle0-1-0,0,1,kingemmy1-0-0,Russell Maracle,kingemmy,0-1-0,1-0-0,kingemmy,bowlingdad,kingemmy
101,dackertaz1-0-0,0,0,ElitonK0-1-0,dackertaz,ElitonK,1-0-0,0-1-0,dackertaz,dackertaz,elitonk
102,Erick SANCHEZ0-1-0,0,1,Wolfie631-0-0,Erick SANCHEZ,Wolfie63,0-1-0,1-0-0,wolfie63,ekrym,wolfie63
103,Jothaniel0-1-0,0,0,BeamMeUp1-0-0,Jothaniel,BeamMeUp,0-1-0,1-0-0,beammeup,jothaniel,beammeup
104,goldenboyx0-1-0,0,1,TOF Fabrizio I1-0-0,goldenboyx,TOF Fabrizio I,0-1-0,1-0-0,fabrizioinsi10,goldenboyx,fabrizioinsi10
105,Roughly520-1-0,0,1,Bielcosta1-0-0,Roughly52,Bielcosta,0-1-0,1-0-0,bielcosta,roughly52,bielcosta
106,Jari Honraedt0-1-0,0,0,Sanjay7s1-0-0,Jari Honraedt,Sanjay7s,0-1-0,1-0-0,sanjay7s,jarihonraedt,sanjay7s
107,mozwen0-1-0,0,1,SensualFetus1-0-0,mozwen,SensualFetus,0-1-0,1-0-0,sensualfetus,mozwen,sensualfetus
108,OsArmorer0-1-0,0,1,Anthony K1-0-0,OsArmorer,Anthony K,0-1-0,1-0-0,akocan64,osarmorer,akocan64
109,Leonardo Martins0-1-0,0,0,giovanny1-0-0,Leonardo Martins,giovanny,0-1-0,1-0-0,giovanny,panzerd,giovanny
110,JoeMaressa0-1-0,0,1,PSbank1-0-0,JoeMaressa,PSbank,0-1-0,1-0-0,psbank,joemaressa,psbank
111,Rogério Bombardelli0-1-0,0,1,rangermax1231-0-0,Rogério Bombardelli,rangermax123,0-1-0,1-0-0,rangermax123,rkbp,rangermax123
112,. Medichamptcg0-1-0,0,1,LiamHalliburton1-0-0,. Medichamptcg,LiamHalliburton,0-1-0,1-0-0,liamhalliburton,owohunt,liamhalliburton
113,Jpizzy410-1-0,0,1,Juan Andree1-0-0,Jpizzy41,Juan Andree,0-1-0,1-0-0,juanandree,jpizzy41,juanandree
114,savg10001-0-0,1,0,1saltysteak0-1-0,savg1000,1saltysteak,1-0-0,0-1-0,savg1000,savg1000,1saltysteak
115,gpod0-1-0,0,0,Kdorsey9181-0-0,gpod,Kdorsey918,0-1-0,1-0-0,kdorsey918,gpod,kdorsey918
116,CTCatsGK1-0-0,1,0,Zisco030-1-0,CTCatsGK,Zisco03,1-0-0,0-1-0,ctcatsgk,ctcatsgk,zisco03
117,Liam M1-0-0,0,0,aleklfc830-1-0,Liam M,aleklfc83,1-0-0,0-1-0,magicdedenneyt,magicdedenneyt,aleklfc83
118,iStark111-0-0,1,0,MarceloooR0-1-0,iStark11,MarceloooR,1-0-0,0-1-0,istark11,istark11,marcelooor
119,Juan Espinola1-0-0,1,0,Manupango0-1-0,Juan Espinola,Manupango,1-0-0,0-1-0,espinola,espinola,manupango
120,heavenic1-0-0,1,0,ZHEloveyou0-1-0,heavenic,ZHEloveyou,1-0-0,0-1-0,heavenic,heavenic,zheloveyou
121,YeezyStP1-0-0,1,0,Mscott980-1-0,YeezyStP,Mscott98,1-0-0,0-1-0,yeezystp,yeezystp,mscott98
