Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
14,Richard  Ruiz3-0-0,1,0,Bielcosta2-1-0,Richard  Ruiz,Bielcosta,3-0-0,2-1-0,vartancaftel,vartancaftel,bielcosta
15,Badin3-0-0,1,0,Mikesun0212-1-0,Badin,Mikesun021,3-0-0,2-1-0,badin,badin,mikesun021
16,YeezyStP2-1-0,0,1,Angel22Aranibar3-0-0,YeezyStP,Angel22Aranibar,2-1-0,3-0-0,angel22aranibar,yeezystp,angel22aranibar
17,h1gher2-1-0,0,1,Sanjay7s3-0-0,h1gher,Sanjay7s,2-1-0,3-0-0,sanjay7s,h1gher,sanjay7s
18,macgo122-1-0,0,1,dackertaz3-0-0,macgo12,dackertaz,2-1-0,3-0-0,dackertaz,macgo12,dackertaz
19,Zarbon3-0-0,1,0,CTCatsGK2-1-0,Zarbon,CTCatsGK,3-0-0,2-1-0,zarbon,zarbon,ctcatsgk
20,Kashvinder Singh2-1-0,0,1,Alloutblitzle3-0-0,Kashvinder Singh,Alloutblitzle,2-1-0,3-0-0,alloutblitzle,kashmann27,alloutblitzle
21,savg10002-1-0,0,1,LiamHalliburton3-0-0,savg1000,LiamHalliburton,2-1-0,3-0-0,liamhalliburton,savg1000,liamhalliburton
22,Victor García3-0-0,1,0,Patrick Rampton2-1-0,Victor García,Patrick Rampton,3-0-0,2-1-0,vicgar08,vicgar08,brokenfemurs
23,Austin P2-1-0,0,1,Logan Clark3-0-0,Austin P,Logan Clark,2-1-0,3-0-0,quikmodz,austinpierce07,quikmodz
24,bujijia11053-0-0,1,0,Bæn Billinger2-1-0,bujijia1105,Bæn Billinger,3-0-0,2-1-0,bujijia1105,bujijia1105,bbillinger
25,vsolan20023-0-0,1,0,clvargas2-1-0,vsolan2002,clvargas,3-0-0,2-1-0,vsolan2002,vsolan2002,clvargas
26,RaissaFairy2-1-0,0,1,Hman3-0-0,RaissaFairy,Hman,2-1-0,3-0-0,hman,raissafairy,hman
27,Iamtherealstory7772-1-0,0,1,Augusto Beringuer3-0-0,Iamtherealstory777,Augusto Beringuer,2-1-0,3-0-0,augustoberinguer,iamtherealstory777,augustoberinguer
28,zattack102-1-0,0,1,Shooji3-0-0,zattack10,Shooji,2-1-0,3-0-0,shooji,zattack10,shooji
29,yaminoibat2-1-0,0,1,peke3-0-0,yaminoibat,peke,2-1-0,3-0-0,peke,yaminoibat,peke
30,Doubllez2-1-0,0,1,KOZ3-0-0,Doubllez,KOZ,2-1-0,3-0-0,koz,doubllez,koz
31,Jacob Quinn1-1-1,0,1,SilverCoat2-1-0,Jacob Quinn,SilverCoat,1-1-1,2-1-0,silvercoat,beastman66,silvercoat
32,Cmquinn232-1-0,1,0,snowman1-2-0,Cmquinn23,snowman,2-1-0,1-2-0,cmquinn23,cmquinn23,snowman
33,Christopher Black1-2-0,0,1,TTvTable500TCG2-1-0,Christopher Black,TTvTable500TCG,1-2-0,2-1-0,ttvtable500tcg,iwphoto5416,ttvtable500tcg
34,bdbush2-1-0,1,0,SensualFetus1-2-0,bdbush,SensualFetus,2-1-0,1-2-0,bdbush,bdbush,sensualfetus
35,Doren2-1-0,1,0,Nanami1-2-0,Doren,Nanami,2-1-0,1-2-0,doren,doren,nanami
36,CrispyQuali1-2-0,0,1,Angela O2-1-0,CrispyQuali,Angela O,1-2-0,2-1-0,angieoldale,crispyquali,angieoldale
37,Jpizzy411-2-0,0,1,ElxRookie2-1-0,Jpizzy41,ElxRookie,1-2-0,2-1-0,elxrookie,jpizzy41,elxrookie
38,ColinFerguson1-2-0,0,1,Caio Schneider2-1-0,ColinFerguson,Caio Schneider,1-2-0,2-1-0,kenobiecb,colinferguson,kenobiecb
39,PokemonDanFanTCG1-2-0,0,1,Wolfie632-1-0,PokemonDanFanTCG,Wolfie63,1-2-0,2-1-0,wolfie63,pokemondanfantcg,wolfie63
40,Kidodevil2-1-0,1,0,Juan T1-2-0,Kidodevil,Juan T,2-1-0,1-2-0,kidodevil,kidodevil,evanbastian
41,maxwmaier1-2-0,0,1,Possessed2-1-0,maxwmaier,Possessed,1-2-0,2-1-0,possessed,maxwmaier,possessed
42,rangermax1231-2-0,0,1,Juankcandi2-1-0,rangermax123,Juankcandi,1-2-0,2-1-0,juankcandi,rangermax123,juankcandi
43,Gabriel Pino Semedo2-1-0,1,0,OnGaard1-2-0,Gabriel Pino Semedo,OnGaard,2-1-0,1-2-0,gabrielsemedo,gabrielsemedo,ongaard
44,1saltysteak2-1-0,1,0,Kaz1-2-0,1saltysteak,Kaz,2-1-0,1-2-0,1saltysteak,1saltysteak,kaz
45,mapachinb0mbin1-2-0,0,1,Andrew H2-1-0,mapachinb0mbin,Andrew H,1-2-0,2-1-0,perfectpenguin7,mapachinb0mbin,perfectpenguin7
46,Dcintell2-1-0,1,0,TimDanklin1-2-0,Dcintell,TimDanklin,2-1-0,1-2-0,dcintell,dcintell,timdanklin
47,CounterCollector1-2-0,0,1,HayBay1615152-1-0,CounterCollector,HayBay161515,1-2-0,2-1-0,haybay161515,countercollector,haybay161515
48,evltrtl2-1-0,1,0,Wwo1-2-0,evltrtl,Wwo,2-1-0,1-2-0,evltrtl,evltrtl,wwo
49,JayArrCee1-2-0,0,1,clonazepanda2-1-0,JayArrCee,clonazepanda,1-2-0,2-1-0,clonazepanda,jayarrcee,clonazepanda
50,opa1910021-2-0,0,1,Mario Yanez2-1-0,opa191002,Mario Yanez,1-2-0,2-1-0,marioyanez,opa191002,marioyanez
51,Murilo M2-1-0,1,0,Owen Dalgard1-2-0,Murilo M,Owen Dalgard,2-1-0,1-2-0,pokemuca,pokemuca,owendalgard
52,Kdorsey9182-1-0,1,0,16RedGunner1-2-0,Kdorsey918,16RedGunner,2-1-0,1-2-0,kdorsey918,kdorsey918,16redgunner
53,AtiumShadow2-1-0,1,0,Marco Cifuentes1-2-0,AtiumShadow,Marco Cifuentes,2-1-0,1-2-0,atiumshadow,atiumshadow,marcocifuentes
54,Kimmy S1-2-0,0,0,YoitsDaylon2-1-0,Kimmy S,YoitsDaylon,1-2-0,2-1-0,yoitsdaylon,jasonleonard,yoitsdaylon
55,GABY1-2-0,0,1,supergag2-1-0,GABY,supergag,1-2-0,2-1-0,supergag,gaby,supergag
56,igortotozistico1-2-0,0,1,Toninokm2-1-0,igortotozistico,Toninokm,1-2-0,2-1-0,toninokm,igortotozistico,toninokm
57,Specialenergy2-1-0,1,0,Flarima1-2-0,Specialenergy,Flarima,2-1-0,1-2-0,specialenergy,specialenergy,flarima
58,TrainerDjair2-1-0,1,0,blogstar1-2-0,TrainerDjair,blogstar,2-1-0,1-2-0,trainerdjair,trainerdjair,blogstar
59,Bbbbbingo2-1-0,1,0,ramen1-2-0,Bbbbbingo,ramen,2-1-0,1-2-0,bbbbbingo,bbbbbingo,ramen
60,grainst2-1-0,1,0,Dylanfairchild11-2-0,grainst,Dylanfairchild1,2-1-0,1-2-0,grainst,grainst,dylanfairchild1
61,Leonardo Martins2-1-0,1,0,TOF Fabrizio I1-2-0,Leonardo Martins,TOF Fabrizio I,2-1-0,1-2-0,panzerd,panzerd,fabrizioinsi10
62,Juan Contla1-2-0,0,1,Kaineco2-1-0,Juan Contla,Kaineco,1-2-0,2-1-0,kaineco,jcontla,kaineco
63,BeamMeUp1-2-0,0,1,Liam M2-1-0,BeamMeUp,Liam M,1-2-0,2-1-0,magicdedenneyt,beammeup,magicdedenneyt
64,EvanCampbell942-1-0,1,0,Axel Godoy1-2-0,EvanCampbell94,Axel Godoy,2-1-0,1-2-0,evancampbell94,evancampbell94,raxelgt
65,MrToroTCG2-1-0,1,0,sino1-2-0,MrToroTCG,sino,2-1-0,1-2-0,mrtorotcg,mrtorotcg,sino
66,YinYangY01-2-0,0,1,JoeMaressa2-1-0,YinYangY0,JoeMaressa,1-2-0,2-1-0,joemaressa,yinyangy0,joemaressa
67,peteau891-2-0,0,1,Bigfluff45712-1-0,peteau89,Bigfluff4571,1-2-0,2-1-0,bigfluff4571,peteau89,bigfluff4571
68,Locksmithmoon2-1-0,1,0,Anthony K1-2-0,Locksmithmoon,Anthony K,2-1-0,1-2-0,locksmithmoon,locksmithmoon,akocan64
69,Hayden Matthews1-2-0,0,1,Trainer2783822-1-0,Hayden Matthews,Trainer278382,1-2-0,2-1-0,trainer278382,hdos39,trainer278382
70,iStark112-1-0,1,0,Maxwell M1-2-0,iStark11,Maxwell M,2-1-0,1-2-0,istark11,istark11,themax1819
71,Pacho 892-1-0,1,0,Orion Sutherland1-2-0,Pacho 89,Orion Sutherland,2-1-0,1-2-0,franciscovargas,franciscovargas,joshuasutherland21
72,Exogen51-2-0,0,1,Lobocool2-1-0,Exogen5,Lobocool,1-2-0,2-1-0,lobocool,exogen5,lobocool
73,RamboFW2-1-0,0,0,kingemmy1-2-0,RamboFW,kingemmy,2-1-0,1-2-0,rambofw,rambofw,kingemmy
74,TrevorC20211-2-0,0,1,Jonathan Patricio Ch.2-1-0,TrevorC2021,Jonathan Patricio Ch.,1-2-0,2-1-0,jonah2705,trevorc2021,jonah2705
75,[GUH]Flavio Arechiga1-2-0,0,1,Monicaj12172-1-0,[GUH]Flavio Arechiga,Monicaj1217,1-2-0,2-1-0,monicaj1217,flantastic,monicaj1217
76,ToFHecThor1-2-0,0,1,FestiveArt2-1-0,ToFHecThor,FestiveArt,1-2-0,2-1-0,festiveart,tofhecthor,festiveart
77,Anti1-2-0,0,1,Aman2272-1-0,Anti,Aman227,1-2-0,2-1-0,aman227,anti,aman227
78,ItzElBandido1-2-0,0,1,kikerda2-1-0,ItzElBandido,kikerda,1-2-0,2-1-0,kikerda,itzelbandido,kikerda
79,Erick SANCHEZ2-1-0,1,0,mkirby1-2-0,Erick SANCHEZ,mkirby,2-1-0,1-2-0,ekrym,ekrym,mkirby
80,ImmortalBojji2-1-0,1,0,Zisco031-2-0,ImmortalBojji,Zisco03,2-1-0,1-2-0,immortalbojji,immortalbojji,zisco03
81,Erich Francis1-2-0,0,1,IronVortex2-1-0,Erich Francis,IronVortex,1-2-0,2-1-0,ironvortex,ef72489,ironvortex
82,PSbank1-2-0,0,1,Riguel2-1-0,PSbank,Riguel,1-2-0,2-1-0,riguel,psbank,riguel
83,mozwen1-2-0,0,1,JorgeR2-1-0,mozwen,JorgeR,1-2-0,2-1-0,jorger,mozwen,jorger
84,Yoshitr4cker2-1-0,1,0,Juan Espinola1-2-0,Yoshitr4cker,Juan Espinola,2-1-0,1-2-0,yoshitr4cker,yoshitr4cker,espinola
85,TCC Jem G1-1-1,1,0,MatiEngel0-2-1,TCC Jem G,MatiEngel,1-1-1,0-2-1,gumilakilla,gumilakilla,matiengel
86,corcho50-2-1,0,1,Newtronbomb551-2-0,corcho5,Newtronbomb55,0-2-1,1-2-0,newtronbomb55,corcho5,newtronbomb55
87,Gingapocky0-3-0,0,1,gundammeister001-2-0,Gingapocky,gundammeister00,0-3-0,1-2-0,gundammeister00,gingapocky,gundammeister00
88,DragoniteHoarder1-2-0,1,0,MrMighty3140-3-0,DragoniteHoarder,MrMighty314,1-2-0,0-3-0,dragonitehoarder,dragonitehoarder,mrmighty314
89,Manupango1-2-0,0,0,BFFBEAR0-3-0,Manupango,BFFBEAR,1-2-0,0-3-0,manupango,manupango,bffbear
90,wadedaze1-2-0,1,0,veguita0-3-0,wadedaze,veguita,1-2-0,0-3-0,wadedaze,wadedaze,veguita
91,Math Liu1-2-0,1,0,Elijah Crane0-3-0,Math Liu,Elijah Crane,1-2-0,0-3-0,tdonmt1989,tdonmt1989,e1ijah
92,jerry2120710-3-0,0,0,Iyafin1-2-0,jerry212071,Iyafin,0-3-0,1-2-0,iyafin,jerry212071,iyafin
93,Diego Gomez1-2-0,0,0,Jothaniel0-3-0,Diego Gomez,Jothaniel,1-2-0,0-3-0,darkweb,darkweb,jothaniel
94,VolcanTurtleTCG1-2-0,1,0,Henrique Gonçalves0-3-0,VolcanTurtleTCG,Henrique Gonçalves,1-2-0,0-3-0,volcanturtletcg,volcanturtletcg,gatanashg
95,Russell Maracle0-3-0,0,1,OsArmorer1-2-0,Russell Maracle,OsArmorer,0-3-0,1-2-0,osarmorer,bowlingdad,osarmorer
96,aleklfc830-3-0,0,0,PksBlaze1-2-0,aleklfc83,PksBlaze,0-3-0,1-2-0,pksblaze,aleklfc83,pksblaze
97,Yaakov3211-2-0,1,0,HoodiePTCG0-3-0,Yaakov321,HoodiePTCG,1-2-0,0-3-0,yaakov321,yaakov321,hoodieptcg
98,ZHEloveyou1-2-0,1,0,Ignacio Silva A.0-3-0,ZHEloveyou,Ignacio Silva A.,1-2-0,0-3-0,zheloveyou,zheloveyou,zetulock
99,gpod0-3-0,0,0,Blaksnak0-3-0,gpod,Blaksnak,0-3-0,0-3-0,-1,gpod,blaksnak
100,delagezzy141-2-0,1,0,Ace7020-3-0,delagezzy14,Ace702,1-2-0,0-3-0,delagezzy14,delagezzy14,ace702
101,ToFGonzalo1-2-0,0,0,HyperK0-3-0,ToFGonzalo,HyperK,1-2-0,0-3-0,tofgonzalo,tofgonzalo,hyperk
102,Ratededl0-3-0,0,1,Grifogames241-2-0,Ratededl,Grifogames24,0-3-0,1-2-0,grifogames24,ratededl,grifogames24
103,Rogério Bombardelli1-2-0,0,0,ElitonK0-3-0,Rogério Bombardelli,ElitonK,1-2-0,0-3-0,rkbp,rkbp,elitonk
104,LuizaBack1-2-0,0,0,Snow2170-3-0,LuizaBack,Snow217,1-2-0,0-3-0,luizaback,luizaback,snow217
105,zio1-2-0,0,0,MarceloooR0-3-0,zio,MarceloooR,1-2-0,0-3-0,zio,zio,marcelooor
106,Jari Honraedt0-3-0,0,0,Leponi1-2-0,Jari Honraedt,Leponi,0-3-0,1-2-0,leponi,jarihonraedt,leponi
107,hippo4351-2-0,1,0,Capcrew0-3-0,hippo435,Capcrew,1-2-0,0-3-0,hippo435,hippo435,capcrew
108,Celso Manuel Garcia Marroquin1-2-0,,,bye,Celso Manuel Garcia Marroquin,*Bye*,1-2-0,N/A,celsix,celsix,*Bye*
