Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
35,supergag1-1-0,0,1,yaminoibat2-0-0,supergag,yaminoibat,1-1-0,2-0-0,yaminoibat,supergag,yaminoibat
36,Caio Schneider1-1-0,0,1,zattack102-0-0,Caio Schneider,zattack10,1-1-0,2-0-0,zattack10,kenobiecb,zattack10
37,AtiumShadow1-1-0,0,1,Richard  Ruiz2-0-0,AtiumShadow,Richard  Ruiz,1-1-0,2-0-0,vartancaftel,atiumshadow,vartancaftel
38,Logan Clark2-0-0,1,0,Bbbbbingo1-1-0,Logan Clark,Bbbbbingo,2-0-0,1-1-0,quikmodz,quikmodz,bbbbbingo
39,Dan Perez2-0-0,1,0,Dylanfairchild11-1-0,Dan Perez,Dylanfairchild1,2-0-0,1-1-0,notoriousd13,notoriousd13,dylanfairchild1
40,snowman1-1-0,0,1,Demonwolf1012-0-0,snowman,Demonwolf101,1-1-0,2-0-0,demonwolf101,snowman,demonwolf101
41,OnGaard1-1-0,0,1,macgo122-0-0,OnGaard,macgo12,1-1-0,2-0-0,macgo12,ongaard,macgo12
42,Mcalmic2-0-0,1,0,maxwmaier1-1-0,Mcalmic,maxwmaier,2-0-0,1-1-0,mcalmic,mcalmic,maxwmaier
43,Hayden Matthews1-1-0,0,1,ira99992-0-0,Hayden Matthews,ira9999,1-1-0,2-0-0,ira9999,hdos39,ira9999
44,Liam M1-1-0,0,1,Cookie2-0-0,Liam M,Cookie,1-1-0,2-0-0,cookie,magicdedenneyt,cookie
45,h1gher2-0-0,0,0,kingemmy1-1-0,h1gher,kingemmy,2-0-0,1-1-0,h1gher,h1gher,kingemmy
46,mkirby1-1-0,0,1,Angel22Aranibar2-0-0,mkirby,Angel22Aranibar,1-1-0,2-0-0,angel22aranibar,mkirby,angel22aranibar
47,JayArrCee1-1-0,0,1,Seadek2-0-0,JayArrCee,Seadek,1-1-0,2-0-0,seadek,jayarrcee,seadek
48,bdbush1-1-0,0,1,Doubllez2-0-0,bdbush,Doubllez,1-1-0,2-0-0,doubllez,bdbush,doubllez
49,TimDanklin1-1-0,0,1,Augusto Beringuer2-0-0,TimDanklin,Augusto Beringuer,1-1-0,2-0-0,augustoberinguer,timdanklin,augustoberinguer
50,Alloutblitzle2-0-0,1,0,Orion Sutherland1-1-0,Alloutblitzle,Orion Sutherland,2-0-0,1-1-0,alloutblitzle,alloutblitzle,joshuasutherland21
51,giovanny1-1-0,0,1,Shooji2-0-0,giovanny,Shooji,1-1-0,2-0-0,shooji,giovanny,shooji
52,SilverCoat1-1-0,0,1,Jervis3820002-0-0,SilverCoat,Jervis382000,1-1-0,2-0-0,jervis382000,silvercoat,jervis382000
53,Taylor Lowe2-0-0,1,0,Christopher Black1-1-0,Taylor Lowe,Christopher Black,2-0-0,1-1-0,lowet03,lowet03,iwphoto5416
54,Kashvinder Singh2-0-0,1,0,BeamMeUp1-1-0,Kashvinder Singh,BeamMeUp,2-0-0,1-1-0,kashmann27,kashmann27,beammeup
55,Victor García2-0-0,1,0,Kimmy S1-1-0,Victor García,Kimmy S,2-0-0,1-1-0,vicgar08,vicgar08,jasonleonard
56,Hman2-0-0,1,0,GABY1-1-0,Hman,GABY,2-0-0,1-1-0,hman,hman,gaby
57,Patrick Rampton2-0-0,1,0,mapachinb0mbin1-1-0,Patrick Rampton,mapachinb0mbin,2-0-0,1-1-0,brokenfemurs,brokenfemurs,mapachinb0mbin
58,vsolan20022-0-0,1,0,timelord7421-1-0,vsolan2002,timelord742,2-0-0,1-1-0,vsolan2002,vsolan2002,timelord742
59,[GUH]Flavio Arechiga1-1-0,0,1,Christian Cruz2-0-0,[GUH]Flavio Arechiga,Christian Cruz,1-1-0,2-0-0,christiancruz,flantastic,christiancruz
60,clvargas2-0-0,1,0,igortotozistico1-1-0,clvargas,igortotozistico,2-0-0,1-1-0,clvargas,clvargas,igortotozistico
61,Jacob Quinn1-0-1,0,0,BFFBEAR0-2-0,Jacob Quinn,BFFBEAR,1-0-1,0-2-0,beastman66,beastman66,bffbear
62,MatiEngel0-1-1,0,1,TTvTable500TCG1-1-0,MatiEngel,TTvTable500TCG,0-1-1,1-1-0,ttvtable500tcg,matiengel,ttvtable500tcg
63,Mario Yanez1-1-0,1,0,Rezolution0-2-0,Mario Yanez,Rezolution,1-1-0,0-2-0,marioyanez,marioyanez,rezolution
64,Doren1-1-0,0,0,Bjade0-2-0,Doren,Bjade,1-1-0,0-2-0,doren,doren,bjade
65,Pacho 891-1-0,1,0,PksBlaze0-2-0,Pacho 89,PksBlaze,1-1-0,0-2-0,franciscovargas,franciscovargas,pksblaze
66,Axel Godoy1-1-0,1,0,goldenboyx0-2-0,Axel Godoy,goldenboyx,1-1-0,0-2-0,raxelgt,raxelgt,goldenboyx
67,wadedaze0-2-0,0,1,EvanCampbell941-1-0,wadedaze,EvanCampbell94,0-2-0,1-1-0,evancampbell94,wadedaze,evancampbell94
68,YoitsDaylon1-1-0,1,0,MrMighty3140-2-0,YoitsDaylon,MrMighty314,1-1-0,0-2-0,yoitsdaylon,yoitsdaylon,mrmighty314
69,Possessed1-1-0,1,0,MarceloooR0-2-0,Possessed,MarceloooR,1-1-0,0-2-0,possessed,possessed,marcelooor
70,Trainer2783821-1-0,0,0,gundammeister000-2-0,Trainer278382,gundammeister00,1-1-0,0-2-0,trainer278382,trainer278382,gundammeister00
71,TrevorC20211-1-0,1,0,Capcrew0-2-0,TrevorC2021,Capcrew,1-1-0,0-2-0,trevorc2021,trevorc2021,capcrew
72,JorgeR1-1-0,0,0,zio0-2-0,JorgeR,zio,1-1-0,0-2-0,jorger,jorger,zio
73,Diego Gomez0-2-0,0,1,PokemonDanFanTCG1-1-0,Diego Gomez,PokemonDanFanTCG,0-2-0,1-1-0,pokemondanfantcg,darkweb,pokemondanfantcg
74,Ace7020-2-0,0,1,grainst1-1-0,Ace702,grainst,0-2-0,1-1-0,grainst,ace702,grainst
75,Flarima1-1-0,1,0,Elijah Crane0-2-0,Flarima,Elijah Crane,1-1-0,0-2-0,flarima,flarima,e1ijah
76,ItzElBandido1-1-0,0,0,ElitonK0-2-0,ItzElBandido,ElitonK,1-1-0,0-2-0,itzelbandido,itzelbandido,elitonk
77,Newtronbomb550-2-0,0,1,JoeMaressa1-1-0,Newtronbomb55,JoeMaressa,0-2-0,1-1-0,joemaressa,newtronbomb55,joemaressa
78,corcho50-1-1,0,0,TCC Jem G0-1-1,corcho5,TCC Jem G,0-1-1,0-1-1,0,corcho5,gumilakilla
79,delagezzy140-2-0,0,1,ToFHecThor1-1-0,delagezzy14,ToFHecThor,0-2-0,1-1-0,tofhecthor,delagezzy14,tofhecthor
80,Leadlomas0-2-0,0,1,Leonardo Martins1-1-0,Leadlomas,Leonardo Martins,0-2-0,1-1-0,panzerd,leadlomas,panzerd
81,Specialenergy1-1-0,1,0,Gingapocky0-2-0,Specialenergy,Gingapocky,1-1-0,0-2-0,specialenergy,specialenergy,gingapocky
82,Bigfluff45711-1-0,1,0,ZHEloveyou0-2-0,Bigfluff4571,ZHEloveyou,1-1-0,0-2-0,bigfluff4571,bigfluff4571,zheloveyou
83,Kidodevil1-1-0,1,0,Leponi0-2-0,Kidodevil,Leponi,1-1-0,0-2-0,kidodevil,kidodevil,leponi
84,ImmortalBojji1-1-0,0,0,gpod0-2-0,ImmortalBojji,gpod,1-1-0,0-2-0,immortalbojji,immortalbojji,gpod
85,Rogério Bombardelli0-2-0,0,1,opa1910021-1-0,Rogério Bombardelli,opa191002,0-2-0,1-1-0,opa191002,rkbp,opa191002
86,peteau891-1-0,1,0,Grifogames240-2-0,peteau89,Grifogames24,1-1-0,0-2-0,peteau89,peteau89,grifogames24
87,Rjg0-2-0,0,1,Maxwell M1-1-0,Rjg,Maxwell M,0-2-0,1-1-0,themax1819,rjg,themax1819
88,Iyafin0-2-0,0,1,FestiveArt1-1-0,Iyafin,FestiveArt,0-2-0,1-1-0,festiveart,iyafin,festiveart
89,16RedGunner1-1-0,1,0,Henrique Gonçalves0-2-0,16RedGunner,Henrique Gonçalves,1-1-0,0-2-0,16redgunner,16redgunner,gatanashg
90,Snow2170-2-0,0,0,HyperK0-2-0,Snow217,HyperK,0-2-0,0-2-0,-1,snow217,hyperk
91,HoodiePTCG0-2-0,0,1,Wwo1-1-0,HoodiePTCG,Wwo,0-2-0,1-1-0,wwo,hoodieptcg,wwo
92,Anti1-1-0,1,0,Zach Roy0-2-0,Anti,Zach Roy,1-1-0,0-2-0,anti,anti,senordoom
93,Ratededl0-2-0,0,1,kikerda1-1-0,Ratededl,kikerda,0-2-0,1-1-0,kikerda,ratededl,kikerda
94,ToFGonzalo0-2-0,0,1,Monicaj12171-1-0,ToFGonzalo,Monicaj1217,0-2-0,1-1-0,monicaj1217,tofgonzalo,monicaj1217
95,ramen1-1-0,1,0,Russell Maracle0-2-0,ramen,Russell Maracle,1-1-0,0-2-0,ramen,ramen,bowlingdad
96,Locksmithmoon1-1-0,1,0,hippo4350-2-0,Locksmithmoon,hippo435,1-1-0,0-2-0,locksmithmoon,locksmithmoon,hippo435
97,Toninokm1-1-0,1,0,Mscott980-2-0,Toninokm,Mscott98,1-1-0,0-2-0,toninokm,toninokm,mscott98
98,Jothaniel0-2-0,0,0,Murilo M1-1-0,Jothaniel,Murilo M,0-2-0,1-1-0,pokemuca,jothaniel,pokemuca
99,mille12160-2-0,0,1,Zisco031-1-0,mille1216,Zisco03,0-2-0,1-1-0,zisco03,mille1216,zisco03
100,Jari Honraedt0-2-0,0,0,TrainerDjair1-1-0,Jari Honraedt,TrainerDjair,0-2-0,1-1-0,trainerdjair,jarihonraedt,trainerdjair
101,Juan T1-1-0,0,0,Blaksnak0-2-0,Juan T,Blaksnak,1-1-0,0-2-0,evanbastian,evanbastian,blaksnak
102,DragoniteHoarder0-2-0,0,1,Lobocool1-1-0,DragoniteHoarder,Lobocool,0-2-0,1-1-0,lobocool,dragonitehoarder,lobocool
103,ElxRookie1-1-0,1,0,jerry2120710-2-0,ElxRookie,jerry212071,1-1-0,0-2-0,elxrookie,elxrookie,jerry212071
104,Math Liu0-2-0,0,1,mozwen1-1-0,Math Liu,mozwen,0-2-0,1-1-0,mozwen,tdonmt1989,mozwen
105,Kaineco1-1-0,1,0,Trubalo0-2-0,Kaineco,Trubalo,1-1-0,0-2-0,kaineco,kaineco,trubalo
106,Shun Ito0-2-0,0,0,evltrtl1-1-0,Shun Ito,evltrtl,0-2-0,1-1-0,evltrtl,dedenneshun,evltrtl
107,Yaakov3210-2-0,0,1,ColinFerguson1-1-0,Yaakov321,ColinFerguson,0-2-0,1-1-0,colinferguson,yaakov321,colinferguson
108,Erick SANCHEZ1-1-0,1,0,OsArmorer0-2-0,Erick SANCHEZ,OsArmorer,1-1-0,0-2-0,ekrym,ekrym,osarmorer
109,VolcanTurtleTCG0-2-0,0,1,Juan Contla1-1-0,VolcanTurtleTCG,Juan Contla,0-2-0,1-1-0,jcontla,volcanturtletcg,jcontla
110,veguita0-2-0,0,1,Aman2271-1-0,veguita,Aman227,0-2-0,1-1-0,aman227,veguita,aman227
111,Jpizzy411-1-0,0,0,Ignacio Silva A.0-2-0,Jpizzy41,Ignacio Silva A.,1-1-0,0-2-0,jpizzy41,jpizzy41,zetulock
112,1saltysteak1-1-0,1,0,Manupango0-2-0,1saltysteak,Manupango,1-1-0,0-2-0,1saltysteak,1saltysteak,manupango
113,Celso Manuel Garcia Marroquin0-2-0,0,1,CrispyQuali1-1-0,Celso Manuel Garcia Marroquin,CrispyQuali,0-2-0,1-1-0,crispyquali,celsix,crispyquali
114,LuizaBack0-2-0,0,1,IronVortex1-1-0,LuizaBack,IronVortex,0-2-0,1-1-0,ironvortex,luizaback,ironvortex
115,aleklfc830-2-0,0,0,Dcintell1-1-0,aleklfc83,Dcintell,0-2-0,1-1-0,dcintell,aleklfc83,dcintell
116,Roughly520-2-0,0,1,Cmquinn231-1-0,Roughly52,Cmquinn23,0-2-0,1-1-0,cmquinn23,roughly52,cmquinn23
