Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
15,Tajfun6-2-0,1,0,MagicManKirk5-3-0,Tajfun,MagicManKirk,6-2-0,5-3-0,tajfun,tajfun,magicmankirk
16,Zarbon6-2-0,1,0,Livic19715-3-0,Zarbon,Livic1971,6-2-0,5-3-0,zarbon,zarbon,livic1971
17,kappadorcards6-2-0,1,0,wwkw02115-3-0,kappadorcards,wwkw0211,6-2-0,5-3-0,kappadorcards,kappadorcards,wwkw0211
18,nomura2222225-3-0,0,1,Nanami6-2-0,nomura222222,Nanami,5-3-0,6-2-0,nanami,nomura222222,nanami
19,butadbut5-3-0,0,1,Arthurpro6-2-0,butadbut,Arthurpro,5-3-0,6-2-0,arthurpro,butadbut,arthurpro
20,Joey Ward5-3-0,0,1,ikahan5216-2-0,Joey Ward,ikahan521,5-3-0,6-2-0,ikahan521,joew5089,ikahan521
21,bibulek5-3-0,0,1,Niasape6-2-0,bibulek,Niasape,5-3-0,6-2-0,niasape,bibulek,niasape
22,Jason B6-2-0,1,0,Ryota Saito5-3-0,Jason B,Ryota Saito,6-2-0,5-3-0,levitanjenkins,levitanjenkins,mawssa2000
23,JamesCox1905-3-0,0,1,pjwitusik6-2-0,JamesCox190,pjwitusik,5-3-0,6-2-0,pjwitusik,jamescox190,pjwitusik
24,hamadayu255-2-1,1,0,EvanCampbell944-3-1,hamadayu25,EvanCampbell94,5-2-1,4-3-1,hamadayu25,hamadayu25,evancampbell94
25,Charlie Hindle5-3-0,1,0,jorrynsage1234-4-0,Charlie Hindle,jorrynsage123,5-3-0,4-4-0,charlietcg,charlietcg,jorrynsage123
26,SaltyLily5-3-0,1,0,William Gracie4-4-0,SaltyLily,William Gracie,5-3-0,4-4-0,saltylily,saltylily,lordeggnog
27,MrDueli4-4-0,0,1,styen9275-3-0,MrDueli,styen927,4-4-0,5-3-0,styen927,mrdueli,styen927
28,Greenpee4-4-0,0,1,Killerbe4t5-3-0,Greenpee,Killerbe4t,4-4-0,5-3-0,killerbe4t,greenpee,killerbe4t
29,Vicente Canales-Loyola (MoeHawk)4-4-0,0,1,Greninjaboi5-3-0,Vicente Canales-Loyola (MoeHawk),Greninjaboi,4-4-0,5-3-0,greninjaboi,moehawk,greninjaboi
30,hontosco4-4-0,0,1,Daniel Mokobia5-3-0,hontosco,Daniel Mokobia,4-4-0,5-3-0,ninjadaniel,hontosco,ninjadaniel
31,ppolq11215-3-0,1,0,Jacobi4204-4-0,ppolq1121,Jacobi420,5-3-0,4-4-0,ppolq1121,ppolq1121,jacobi420
32,autiezebra4-4-0,0,1,Mike9809025-3-0,autiezebra,Mike980902,4-4-0,5-3-0,mike980902,autiezebra,mike980902
33,davibsousa4-4-0,0,1,Aldra C5-3-0,davibsousa,Aldra C,4-4-0,5-3-0,evamed,davibsousa,evamed
34,Joah W5-3-0,0,0,ROTURS3-4-1,Joah W,ROTURS,5-3-0,3-4-1,jo300,jo300,roturs
35,mrjavimarin4-3-1,1,0,Wizard3-5-0,mrjavimarin,Wizard,4-3-1,3-5-0,mrjavimarin,mrjavimarin,wizard
36,ndavis254-4-0,0,0,AyNunez3-5-0,ndavis25,AyNunez,4-4-0,3-5-0,ndavis25,ndavis25,aynunez
37,eevee084-4-0,0,0,ShadowSeeker173-5-0,eevee08,ShadowSeeker17,4-4-0,3-5-0,eevee08,eevee08,shadowseeker17
38,Bob4-4-0,1,0,Zeon2193-5-0,Bob,Zeon219,4-4-0,3-5-0,bob,bob,zeon219
39,yamico8353-5-0,0,0,nathantcg4-4-0,yamico835,nathantcg,3-5-0,4-4-0,nathantcg,yamico835,nathantcg
40,marcusaureliusss3-5-0,0,1,EDDwards80314-4-0,marcusaureliusss,EDDwards8031,3-5-0,4-4-0,eddwards8031,marcusaureliusss,eddwards8031
41,Profsergio3-5-0,0,0,Weston671-7-0,Profsergio,Weston67,3-5-0,1-7-0,-1,profsergio,weston67
42,Jiyo1012-6-0,0,0,junfong953-5-0,Jiyo101,junfong95,2-6-0,3-5-0,junfong95,jiyo101,junfong95
43,Shrggnien 3-5-0,,,bye,Shrggnien ,*Bye*,3-5-0,N/A,pabloisrey,pabloisrey,*Bye*
