Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
54,sapocururu0-1-0,0,1,Caleb Rogerson1-0-0,sapocururu,Caleb Rogerson,0-1-0,1-0-0,memaanhc,sapocururu,memaanhc
55,Rjg1-0-0,0,0,TCC- moyumingling0-1-0,Rjg,TCC- moyumingling,1-0-0,0-1-0,rjg,rjg,moyumingling
56,Tcc rankefan1-0-0,1,0,Artic0-1-0,Tcc rankefan,Artic,1-0-0,0-1-0,rankefan,rankefan,artic
57,Harrison Burch1-0-0,1,0,Dae Ok0-1-0,Harrison Burch,Dae Ok,1-0-0,0-1-0,burchh,burchh,daeok
58,Burdajow1-0-0,1,0,MiloticMelanie0-1-0,Burdajow,MiloticMelanie,1-0-0,0-1-0,burdajow,burdajow,miloticmelanie
59,Bryan P1-0-0,0,0,Leerdamm3r0-1-0,Bryan P,Leerdamm3r,1-0-0,0-1-0,fearedwaffla,fearedwaffla,leerdamm3r
60,pokeboi1231-0-0,1,0,lacoco40-1-0,pokeboi123,lacoco4,1-0-0,0-1-0,pokeboi123,pokeboi123,lacoco4
61,chrisreanimated0-1-0,0,1,RiotTown1-0-0,chrisreanimated,RiotTown,0-1-0,1-0-0,riottown,chrisreanimated,riottown
62,amcharles10-1-0,0,1,Ryan Simpson1-0-0,amcharles1,Ryan Simpson,0-1-0,1-0-0,agsallday12,amcharles1,agsallday12
63,TCGNoisy1-0-0,1,0,kingdrec1out0-1-0,TCGNoisy,kingdrec1out,1-0-0,0-1-0,tcgnoisy,tcgnoisy,kingdrec1out
64,grantm121-0-0,1,0,Juankcandi0-1-0,grantm12,Juankcandi,1-0-0,0-1-0,grantm12,grantm12,juankcandi
65,BliTzTCG1-0-0,0,0,Insanity5430-1-0,BliTzTCG,Insanity543,1-0-0,0-1-0,blitztcg,blitztcg,insanity543
66,Hector V0-1-0,0,1,Malcolm Whelan1-0-0,Hector V,Malcolm Whelan,0-1-0,1-0-0,nokeuu,hxvalle,nokeuu
67,Sephsoul19861-0-0,1,0,Lucy Applegate0-1-0,Sephsoul1986,Lucy Applegate,1-0-0,0-1-0,sephsoul1986,sephsoul1986,sparklysilvally
68,komakoma0-1-0,0,1,Cal Connor1-0-0,komakoma,Cal Connor,0-1-0,1-0-0,calcal206,komakoma,calcal206
69,Orion Sutherland1-0-0,1,0,Jeremy Gibson0-1-0,Orion Sutherland,Jeremy Gibson,1-0-0,0-1-0,joshuasutherland21,joshuasutherland21,jgibsongt21
70,Yoshimain0-1-0,0,0,Omar T1-0-0,Yoshimain,Omar T,0-1-0,1-0-0,ccot,yoshimain,ccot
71,LeFyroar1-0-0,1,0,NoaWithoutaH0-1-0,LeFyroar,NoaWithoutaH,1-0-0,0-1-0,lefyroar,lefyroar,noawithoutah
72,RileyFromTwitter1-0-0,1,0,Jorgecani0-1-0,RileyFromTwitter,Jorgecani,1-0-0,0-1-0,rileyfromtwitter,rileyfromtwitter,jorgecani
73,Nicolas Volpi0-1-0,0,1,Ngshockley1-0-0,Nicolas Volpi,Ngshockley,0-1-0,1-0-0,ngshockley,ncsvolpi,ngshockley
74,Caelah M1-0-0,1,0,CSSaints170-1-0,Caelah M,CSSaints17,1-0-0,0-1-0,magicdedenne,magicdedenne,cssaints17
75,willschoeff1-0-0,1,0,Colton A0-1-0,willschoeff,Colton A,1-0-0,0-1-0,willschoeff,willschoeff,xxiroidsixx
76,Huffer1-0-0,1,0,Jared Grimes0-1-0,Huffer,Jared Grimes,1-0-0,0-1-0,huffer,huffer,jaredlgrimes
77,melih1-0-0,0,0,GGzaga0-1-0,melih,GGzaga,1-0-0,0-1-0,melih,melih,ggzaga
78,Darcy8491-0-0,1,0,ElizaBird0-1-0,Darcy849,ElizaBird,1-0-0,0-1-0,darcy849,darcy849,elizabird
79,veguita0-1-0,0,1,evltrtl1-0-0,veguita,evltrtl,0-1-0,1-0-0,evltrtl,veguita,evltrtl
80,KingTurk1-0-0,1,0,sempai270-1-0,KingTurk,sempai27,1-0-0,0-1-0,kingturk,kingturk,sempai27
81,Blu3Frost0-1-0,0,1,hino1-0-0,Blu3Frost,hino,0-1-0,1-0-0,hino,blu3frost,hino
82,CeeCeeSauce0-1-0,0,1,. Medi1-0-0,CeeCeeSauce,. Medi,0-1-0,1-0-0,owohunt,ceeceesauce,owohunt
83,Terryharris78991-0-0,1,0,YRedfield0-1-0,Terryharris7899,YRedfield,1-0-0,0-1-0,terryharris7899,terryharris7899,yredfield
84,Chace G1-0-0,1,0,jarek m0-1-0,Chace G,jarek m,1-0-0,0-1-0,gratishere,gratishere,ltnspeedy
85,Zach Burkhardt0-1-0,0,1,dflorentino12071-0-0,Zach Burkhardt,dflorentino1207,0-1-0,1-0-0,dflorentino1207,specsgg,dflorentino1207
86,Juancho S0-1-0,0,1,James Simms1-0-0,Juancho S,James Simms,0-1-0,1-0-0,4600737,auriz27,4600737
87,Ace7020-1-0,0,1,corcho51-0-0,Ace702,corcho5,0-1-0,1-0-0,corcho5,ace702,corcho5
88,AzulGG1-0-0,1,0,Doubllez0-1-0,AzulGG,Doubllez,1-0-0,0-1-0,azulgg,azulgg,doubllez
89,1saltysteak0-1-0,0,1,Angel Loya1-0-0,1saltysteak,Angel Loya,0-1-0,1-0-0,angelloya,1saltysteak,angelloya
90,Anti1-0-0,1,0,cauabunchaft0-1-0,Anti,cauabunchaft,1-0-0,0-1-0,anti,anti,cauabunchaft
91,grandilakers1-0-0,1,0,rods15840-1-0,grandilakers,rods1584,1-0-0,0-1-0,grandilakers,grandilakers,rods1584
92,I-Wei Chen1-0-0,1,0,Nikodein0-1-0,I-Wei Chen,Nikodein,1-0-0,0-1-0,davidmeisterex,davidmeisterex,nikodein
93,Mayflower6021-0-0,1,0,Mauricio Javier S0-1-0,Mayflower602,Mauricio Javier S,1-0-0,0-1-0,mayflower602,mayflower602,meowth568
94,goldenboyx1-0-0,0,0,Yoshitr4cker0-1-0,goldenboyx,Yoshitr4cker,1-0-0,0-1-0,goldenboyx,goldenboyx,yoshitr4cker
95,Jonsern1-0-0,1,0,Delphoxius0-1-0,Jonsern,Delphoxius,1-0-0,0-1-0,jonsern,jonsern,delphoxius
96,mebukiriyu0-1-0,0,1,Vina1-0-0,mebukiriyu,Vina,0-1-0,1-0-0,vina,mebukiriyu,vina
97,Ragezera0-1-0,0,1,Nanami1-0-0,Ragezera,Nanami,0-1-0,1-0-0,nanami,ragezera,nanami
98,MagicDedenneYT1-0-0,1,0,ayyHowie0-1-0,MagicDedenneYT,ayyHowie,1-0-0,0-1-0,magicdedenneyt,magicdedenneyt,ayyhowie
99,Sc0-1-0,0,0,Ketchall1-0-0,Sc,Ketchall,0-1-0,1-0-0,ketchall,sc,ketchall
100,Jayson Tatum Is Him1-0-0,1,0,Huntiemon0-1-0,Jayson Tatum Is Him,Huntiemon,1-0-0,0-1-0,pandaboss58,pandaboss58,huntiemon
101,Lysol1-0-0,1,0,Smart TCG0-1-0,Lysol,Smart TCG,1-0-0,0-1-0,lysol,lysol,gabrielsmarttcg
102,JoiseJo1-0-0,1,0,inosoycarly0-1-0,JoiseJo,inosoycarly,1-0-0,0-1-0,joisejo,joisejo,inosoycarly
103,banoonw1-0-0,0,0,leomacklene0-1-0,banoonw,leomacklene,1-0-0,0-1-0,banoonw,banoonw,leomacklene
104,Christopher Vaughan0-1-0,0,1,SOLYSOMBRA1-0-0,Christopher Vaughan,SOLYSOMBRA,0-1-0,1-0-0,solysombra,chv3173,solysombra
105,Felipe Longo0-1-0,0,1,Allison Farley1-0-0,Felipe Longo,Allison Farley,0-1-0,1-0-0,floof,flongo,floof
106,Curly711-0-0,1,0,Álvaro M0-1-0,Curly71,Álvaro M,1-0-0,0-1-0,curly71,curly71,ukaiyuuji
107,RoDrii1-0-0,1,0,Dyanmitedana0-1-0,RoDrii,Dyanmitedana,1-0-0,0-1-0,rodrii,rodrii,dyanmitedana
108,OnGaard0-1-0,0,1,[GUH]Flavio Arechiga1-0-0,OnGaard,[GUH]Flavio Arechiga,0-1-0,1-0-0,flantastic,ongaard,flantastic
109,rotozap1-0-0,1,0,tostycr0-1-0,rotozap,tostycr,1-0-0,0-1-0,rotozap,rotozap,tostycr
110,jonahgaimasu1-0-0,1,0,KaioToxico0-1-0,jonahgaimasu,KaioToxico,1-0-0,0-1-0,jonahgaimasu,jonahgaimasu,kaiotoxico
111,Psykolele1-0-0,1,0,Hooligan0-1-0,Psykolele,Hooligan,1-0-0,0-1-0,psykolele,psykolele,hooligan
112,Andrew Hier1-0-0,1,0,thembert0-1-0,Andrew Hier,thembert,1-0-0,0-1-0,perfectpenguin7,perfectpenguin7,thembert
113,Byron G1-0-0,0,0,MisterButter0-1-0,Byron G,MisterButter,1-0-0,0-1-0,uyio,uyio,misterbutter
114,Capcrew1-0-0,1,0,SenseiHumor0-1-0,Capcrew,SenseiHumor,1-0-0,0-1-0,capcrew,capcrew,senseihumor
115,thelivin1-0-0,1,0,Nikita Pudov0-1-0,thelivin,Nikita Pudov,1-0-0,0-1-0,thelivin,thelivin,lucariotcg
116,RyanM0-1-0,0,0,Drandonbean021-0-0,RyanM,Drandonbean02,0-1-0,1-0-0,drandonbean02,ryanm,drandonbean02
117,Jonathan Combs0-1-0,0,1,Mwaubin1-0-0,Jonathan Combs,Mwaubin,0-1-0,1-0-0,mwaubin,cmoneyarkham,mwaubin
118,Timm1011-0-0,1,0,Ben Edmondson0-1-0,Timm101,Ben Edmondson,1-0-0,0-1-0,timm101,timm101,schwarz
119,John Orgel0-1-0,0,1,wefs1-0-0,John Orgel,wefs,0-1-0,1-0-0,wefs,champbuster,wefs
120,Roberto Antonio Plaza Orellana1-0-0,1,0,Jack Potter0-1-0,Roberto Antonio Plaza Orellana,Jack Potter,1-0-0,0-1-0,ch1nogamer,ch1nogamer,houseofmana
121,sparkymcjones1-0-0,1,0,Alex4champion0-1-0,sparkymcjones,Alex4champion,1-0-0,0-1-0,sparkymcjones,sparkymcjones,alex4champion
122,Cocojobro1-0-0,1,0,Juan T0-1-0,Cocojobro,Juan T,1-0-0,0-1-0,cocojobro,cocojobro,evanbastian
123,LLBEAN0890-1-0,0,0,BertSanz1-0-0,LLBEAN089,BertSanz,0-1-0,1-0-0,bertsanz,llbean089,bertsanz
124,Gabriel Pino Semedo0-1-0,0,1,christianchasejr1-0-0,Gabriel Pino Semedo,christianchasejr,0-1-0,1-0-0,christianchasejr,gabrielsemedo,christianchasejr
125,LuisDiiiEnLaFama1-0-0,1,0,ShirtlessWonder0-1-0,LuisDiiiEnLaFama,ShirtlessWonder,1-0-0,0-1-0,luisdiiienlafama,luisdiiienlafama,shirtlesswonder
126,Sinvaas1-0-0,1,0,Pastor220-1-0,Sinvaas,Pastor22,1-0-0,0-1-0,sinvaas,sinvaas,pastor22
127,zattack101-0-0,1,0,Pedro Faceira0-1-0,zattack10,Pedro Faceira,1-0-0,0-1-0,zattack10,zattack10,pedonxp
128,JeezyACG0-1-0,0,1,Seth W1-0-0,JeezyACG,Seth W,0-1-0,1-0-0,banditjingx2,jeezyacg,banditjingx2
129,Gabemont0-1-0,0,1,Mike M1-0-0,Gabemont,Mike M,0-1-0,1-0-0,starxplatinum,gabemont,starxplatinum
130,AyNunez0-1-0,0,1,Leadlomas1-0-0,AyNunez,Leadlomas,0-1-0,1-0-0,leadlomas,aynunez,leadlomas
131,ESPINOLA1-0-0,1,0,SuperWhat0-1-0,ESPINOLA,SuperWhat,1-0-0,0-1-0,espinola,espinola,superwhat
132,DugtrioMan1-0-0,1,0,JMUBoy0-1-0,DugtrioMan,JMUBoy,1-0-0,0-1-0,dugtrioman,dugtrioman,jmuboy
133,Vaenaris0-1-0,0,0,PeterM071-0-0,Vaenaris,PeterM07,0-1-0,1-0-0,peterm07,vaenaris,peterm07
134,LiamKidd0-1-0,0,1,Lynxlace1-0-0,LiamKidd,Lynxlace,0-1-0,1-0-0,lynxlace,liamkidd,lynxlace
135,Jroc2860-1-0,0,1,DragoniteHoarder1-0-0,Jroc286,DragoniteHoarder,0-1-0,1-0-0,dragonitehoarder,jroc286,dragonitehoarder
136,Tennison Barry1-0-0,1,0,Alongwaytobepro0-1-0,Tennison Barry,Alongwaytobepro,1-0-0,0-1-0,ailen913,ailen913,alongwaytobepro
137,Jared Bailey1-0-0,1,0,TimDanklin0-1-0,Jared Bailey,TimDanklin,1-0-0,0-1-0,jazzyb96,jazzyb96,timdanklin
138,Pokemontrainertt1-0-0,1,0,Nathan Ginsburg0-1-0,Pokemontrainertt,Nathan Ginsburg,1-0-0,0-1-0,pokemontrainertt,pokemontrainertt,ngtcg
139,Bassitos26120-1-0,0,1,Axlgh1-0-0,Bassitos2612,Axlgh,0-1-0,1-0-0,axlgh,bassitos2612,axlgh
140,poopquarter0-1-0,0,1,JacksonDavillan1-0-0,poopquarter,JacksonDavillan,0-1-0,1-0-0,jacksondavillan,poopquarter,jacksondavillan
141,Wolfie630-1-0,0,1,Profsergio1-0-0,Wolfie63,Profsergio,0-1-0,1-0-0,profsergio,wolfie63,profsergio
142,john wanggaard1-0-0,1,0,Erick SANCHEZ0-1-0,john wanggaard,Erick SANCHEZ,1-0-0,0-1-0,ttoabyssal,ttoabyssal,ekrym
143,Blastobro1-0-0,1,0,aleexdouglas0-1-0,Blastobro,aleexdouglas,1-0-0,0-1-0,blastobro,blastobro,aleexdouglas
144,Zarbon0-1-0,0,0,LamisWarrior0-1-0,Zarbon,LamisWarrior,0-1-0,0-1-0,-1,zarbon,lamiswarrior
145,Ruan Andrade0-1-0,0,1,Fossan1-0-0,Ruan Andrade,Fossan,0-1-0,1-0-0,fossan,naur11,fossan
146,Kashvinder Singh0-1-0,0,1,Jane4eves1-0-0,Kashvinder Singh,Jane4eves,0-1-0,1-0-0,jane4eves,kashmann27,jane4eves
147,hgibbon130-1-0,0,1,TheRicardoToddy1-0-0,hgibbon13,TheRicardoToddy,0-1-0,1-0-0,thericardotoddy,hgibbon13,thericardotoddy
148,Fr0y0771-0-0,0,0,Thiago Miranda0-1-0,Fr0y077,Thiago Miranda,1-0-0,0-1-0,fr0y077,fr0y077,tmiranda31
149,srslynothing1-0-0,1,0,TreyJ9k0-1-0,srslynothing,TreyJ9k,1-0-0,0-1-0,srslynothing,srslynothing,treyj9k
150,Selen Tatsuki1-0-0,1,0,guaguaimc0-1-0,Selen Tatsuki,guaguaimc,1-0-0,0-1-0,edgevnv,edgevnv,guaguaimc
151,ItsTimClark1-0-0,1,0,guilherme0-1-0,ItsTimClark,guilherme,1-0-0,0-1-0,itstimclark,itstimclark,guilherme
152,luispvs1-0-0,0,0,Cptnsime0-1-0,luispvs,Cptnsime,1-0-0,0-1-0,luispvs,luispvs,cptnsime
153,bdbush1-0-0,1,0,NewWaves0-1-0,bdbush,NewWaves,1-0-0,0-1-0,bdbush,bdbush,newwaves
154,laborlink0-1-0,0,1,Austin P1-0-0,laborlink,Austin P,0-1-0,1-0-0,austinpierce07,laborlink,austinpierce07
155,Tinleigh C1-0-0,1,0,Nick R0-1-0,Tinleigh C,Nick R,1-0-0,0-1-0,tinnichole,tinnichole,lpbuckottv
156,mille12160-1-0,0,1,kingemmy1-0-0,mille1216,kingemmy,0-1-0,1-0-0,kingemmy,mille1216,kingemmy
157,Katnoaga1-0-0,1,0,Savid4000-1-0,Katnoaga,Savid400,1-0-0,0-1-0,katnoaga,katnoaga,savid400
158,Edwin Arrollo0-1-0,0,0,UnGodlyBr1-0-0,Edwin Arrollo,UnGodlyBr,0-1-0,1-0-0,ungodlybr,mysticbolt07,ungodlybr
159,Alertgus0-1-0,0,1,spadille1-0-0,Alertgus,spadille,0-1-0,1-0-0,spadille,alertgus,spadille
160,barutixyan0-1-0,0,1,Jamie Chesnut1-0-0,barutixyan,Jamie Chesnut,0-1-0,1-0-0,pianist3494,barutixyan,pianist3494
161,Shintaro I1-0-0,0,0,grainst0-1-0,Shintaro I,grainst,1-0-0,0-1-0,toshin,toshin,grainst
162,chadwicks11641-0-0,,,bye,chadwicks1164,*Bye*,1-0-0,N/A,chadwicks1164,chadwicks1164,*Bye*
