Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
33,Selen Tatsuki4-3-0,0,1,[GUH]Flavio Arechiga5-2-0,Selen Tatsuki,[GUH]Flavio Arechiga,4-3-0,5-2-0,flantastic,edgevnv,flantastic
34,Jungwoongjin5-2-0,1,0,spadille4-3-0,Jungwoongjin,spadille,5-2-0,4-3-0,jungwoongjin,jungwoongjin,spadille
35,ElizaBird5-2-0,1,0,James Simms4-3-0,ElizaBird,James Simms,5-2-0,4-3-0,elizabird,elizabird,4600737
36,Tiger7004-3-0,0,1,Roberto Antonio Plaza Orellana5-2-0,Tiger700,Roberto Antonio Plaza Orellana,4-3-0,5-2-0,ch1nogamer,tiger700,ch1nogamer
37,john wanggaard5-2-0,1,0,guicazzonato4-3-0,john wanggaard,guicazzonato,5-2-0,4-3-0,ttoabyssal,ttoabyssal,guicazzonato
38,willschoeff4-3-0,0,1,TheThiccGuy5-2-0,willschoeff,TheThiccGuy,4-3-0,5-2-0,thethiccguy,willschoeff,thethiccguy
39,ItsTimClark4-3-0,0,1,Kenneth Kinsman5-2-0,ItsTimClark,Kenneth Kinsman,4-3-0,5-2-0,excalibur1991,itstimclark,excalibur1991
40,Bryan P4-3-0,0,1,Lucas Soares5-2-0,Bryan P,Lucas Soares,4-3-0,5-2-0,incognitium,fearedwaffla,incognitium
41,Capcrew4-3-0,0,1,chriis15-2-0,Capcrew,chriis1,4-3-0,5-2-0,chriis1,capcrew,chriis1
42,hino4-3-0,0,1,TheRicardoToddy5-2-0,hino,TheRicardoToddy,4-3-0,5-2-0,thericardotoddy,hino,thericardotoddy
43,Anti5-2-0,1,0,Danuwat Wantha4-3-0,Anti,Danuwat Wantha,5-2-0,4-3-0,anti,anti,guywantha
44,Shintaro I4-2-1,0,0,Cptnsime3-1-3,Shintaro I,Cptnsime,4-2-1,3-1-3,0,toshin,cptnsime
45,rods15844-1-2,1,0,GAP Bruno Souza3-3-1,rods1584,GAP Bruno Souza,4-1-2,3-3-1,rods1584,rods1584,bhhenriques
46,Kamfoon3-3-1,0,1,SOLYSOMBRA4-2-1,Kamfoon,SOLYSOMBRA,3-3-1,4-2-1,solysombra,kamfoon,solysombra
47,inosoycarly4-2-1,1,0,Terryharris78993-3-1,inosoycarly,Terryharris7899,4-2-1,3-3-1,inosoycarly,inosoycarly,terryharris7899
48,Harrison Burch3-4-0,0,0,Cocojobro3-4-0,Harrison Burch,Cocojobro,3-4-0,3-4-0,-1,burchh,cocojobro
49,TCGNoisy3-4-0,0,1,Solomon Shurge4-3-0,TCGNoisy,Solomon Shurge,3-4-0,4-3-0,freedomfightre,tcgnoisy,freedomfightre
50,Alongwaytobepro3-4-0,0,1,komakoma4-3-0,Alongwaytobepro,komakoma,3-4-0,4-3-0,komakoma,alongwaytobepro,komakoma
51,laborlink3-4-0,0,1,SupremeBlaze74-3-0,laborlink,SupremeBlaze7,3-4-0,4-3-0,supremeblaze7,laborlink,supremeblaze7
52,chrisreanimated3-4-0,0,1,Omar T4-3-0,chrisreanimated,Omar T,3-4-0,4-3-0,ccot,chrisreanimated,ccot
53,pbnjams133-4-0,0,1,Anthony Barragan4-3-0,pbnjams13,Anthony Barragan,3-4-0,4-3-0,anternbar,pbnjams13,anternbar
54,UltraNko3-4-0,0,1,EletruX4-3-0,UltraNko,EletruX,3-4-0,4-3-0,eletrux,ultranko,eletrux
55,TreyJ9k4-3-0,1,0,barutixyan3-4-0,TreyJ9k,barutixyan,4-3-0,3-4-0,treyj9k,treyj9k,barutixyan
56,Xavier E3-4-0,0,1,Mwaubin4-3-0,Xavier E,Mwaubin,3-4-0,4-3-0,mwaubin,xabro,mwaubin
57,YRedfield4-3-0,0,0,Bassitos26123-4-0,YRedfield,Bassitos2612,4-3-0,3-4-0,yredfield,yredfield,bassitos2612
58,Ryan Simpson3-4-0,0,0,UnGodlyBr4-3-0,Ryan Simpson,UnGodlyBr,3-4-0,4-3-0,ungodlybr,agsallday12,ungodlybr
59,ayyHowie4-3-0,1,0,TraviiLeee2-4-1,ayyHowie,TraviiLeee,4-3-0,2-4-1,ayyhowie,ayyhowie,traviileee
60,BertSanz3-3-1,0,0,dflorentino12072-5-0,BertSanz,dflorentino1207,3-3-1,2-5-0,bertsanz,bertsanz,dflorentino1207
61,grainst2-5-0,0,0,Ragezera3-4-0,grainst,Ragezera,2-5-0,3-4-0,ragezera,grainst,ragezera
62,MiloticMelanie3-4-0,0,0,Gabemont2-5-0,MiloticMelanie,Gabemont,3-4-0,2-5-0,miloticmelanie,miloticmelanie,gabemont
63,Fr0y0772-5-0,0,0,thembert3-4-0,Fr0y077,thembert,2-5-0,3-4-0,thembert,fr0y077,thembert
64,Ruan Andrade2-5-0,0,0,guilherme1-6-0,Ruan Andrade,guilherme,2-5-0,1-6-0,-1,naur11,guilherme
65,Hooligan1-6-0,0,0,cauabunchaft1-6-0,Hooligan,cauabunchaft,1-6-0,1-6-0,-1,hooligan,cauabunchaft
66,LamisWarrior1-6-0,0,0,TCC- moyumingling0-7-0,LamisWarrior,TCC- moyumingling,1-6-0,0-7-0,-1,lamiswarrior,moyumingling
67,Vaenaris0-7-0,0,0,Nikita Pudov0-7-0,Vaenaris,Nikita Pudov,0-7-0,0-7-0,-1,vaenaris,lucariotcg
68,Sebabells0-7-0,0,0,Yoshitr4cker0-7-0,Sebabells,Yoshitr4cker,0-7-0,0-7-0,-1,sebabells,yoshitr4cker
69,LLBEAN0890-7-0,0,0,Leerdamm3r0-7-0,LLBEAN089,Leerdamm3r,0-7-0,0-7-0,-1,llbean089,leerdamm3r
70,jacky4u0-7-0,0,0,Zarbon0-7-0,jacky4u,Zarbon,0-7-0,0-7-0,-1,jacky4u,zarbon
71,MoonaNotMoona00000-7-0,0,0,Jakob Kovacs0-7-0,MoonaNotMoona0000,Jakob Kovacs,0-7-0,0-7-0,-1,moonanotmoona0000,sofermann
72,GGzaga0-7-0,0,0,MisterButter0-7-0,GGzaga,MisterButter,0-7-0,0-7-0,-1,ggzaga,misterbutter
