Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
24,Pedro Eugenio Torres3-1-0,1,0,KingTurk2-2-0,Pedro Eugenio Torres,KingTurk,3-1-0,2-2-0,sininchi18,sininchi18,kingturk
25,grantm123-1-0,1,0,PunchX2-2-0,grantm12,PunchX,3-1-0,2-2-0,grantm12,grantm12,punchx
26,Capcrew3-1-0,1,0,barutixyan2-2-0,Capcrew,barutixyan,3-1-0,2-2-0,capcrew,capcrew,barutixyan
27,James Simms3-1-0,1,0,kingdrec1out2-2-0,James Simms,kingdrec1out,3-1-0,2-2-0,4600737,4600737,kingdrec1out
28,ShirtlessWonder3-1-0,1,0,newton04282-2-0,ShirtlessWonder,newton0428,3-1-0,2-2-0,shirtlesswonder,shirtlesswonder,newton0428
29,Gabemont2-2-0,0,1,PeterM073-1-0,Gabemont,PeterM07,2-2-0,3-1-0,peterm07,gabemont,peterm07
30,LuisDiiiEnLaFama2-2-0,0,1,ESPINOLA3-1-0,LuisDiiiEnLaFama,ESPINOLA,2-2-0,3-1-0,espinola,luisdiiienlafama,espinola
31,Ruan Andrade2-2-0,0,1,Jungwoongjin3-1-0,Ruan Andrade,Jungwoongjin,2-2-0,3-1-0,jungwoongjin,naur11,jungwoongjin
32,dflorentino12072-2-0,0,1,Nanami3-1-0,dflorentino1207,Nanami,2-2-0,3-1-0,nanami,dflorentino1207,nanami
33,16RedGunner3-1-0,1,0,hino2-2-0,16RedGunner,hino,3-1-0,2-2-0,16redgunner,16redgunner,hino
34,chadwicks11642-2-0,0,1,I-Wei Chen3-1-0,chadwicks1164,I-Wei Chen,2-2-0,3-1-0,davidmeisterex,chadwicks1164,davidmeisterex
35,SOLYSOMBRA2-1-1,0,0,Jonsern2-1-1,SOLYSOMBRA,Jonsern,2-1-1,2-1-1,0,solysombra,jonsern
36,Ngshockley2-2-0,0,1,Profsergio3-1-0,Ngshockley,Profsergio,2-2-0,3-1-0,profsergio,ngshockley,profsergio
37,TCGNoisy2-2-0,0,1,GoofGG3-1-0,TCGNoisy,GoofGG,2-2-0,3-1-0,goofgg,tcgnoisy,goofgg
38,Jayson Tatum Is Him3-1-0,1,0,ayyHowie2-2-0,Jayson Tatum Is Him,ayyHowie,3-1-0,2-2-0,pandaboss58,pandaboss58,ayyhowie
39,Omar T2-2-0,0,1,KaioToxico3-1-0,Omar T,KaioToxico,2-2-0,3-1-0,kaiotoxico,ccot,kaiotoxico
40,Zach Burkhardt2-1-1,0,0,Cptnsime2-1-1,Zach Burkhardt,Cptnsime,2-1-1,2-1-1,0,specsgg,cptnsime
41,christianchasejr2-2-0,0,1,Lucas Gusso3-1-0,christianchasejr,Lucas Gusso,2-2-0,3-1-0,lzambrottitcg,christianchasejr,lzambrottitcg
42,Gabriel Pino Semedo3-1-0,1,0,Bielcosta2-2-0,Gabriel Pino Semedo,Bielcosta,3-1-0,2-2-0,gabrielsemedo,gabrielsemedo,bielcosta
43,John Orgel3-1-0,1,0,DugtrioMan2-2-0,John Orgel,DugtrioMan,3-1-0,2-2-0,champbuster,champbuster,dugtrioman
44,JorgeR3-1-0,1,0,AliceA82-2-0,JorgeR,AliceA8,3-1-0,2-2-0,jorger,jorger,alicea8
45,Xavier E3-1-0,1,0,JoiseJo2-2-0,Xavier E,JoiseJo,3-1-0,2-2-0,xabro,xabro,joisejo
46,VolcanTurtleTCG3-1-0,1,0,Roberto Antonio Plaza Orellana2-2-0,VolcanTurtleTCG,Roberto Antonio Plaza Orellana,3-1-0,2-2-0,volcanturtletcg,volcanturtletcg,ch1nogamer
47,bdbush2-2-0,0,1,guicazzonato3-1-0,bdbush,guicazzonato,2-2-0,3-1-0,guicazzonato,bdbush,guicazzonato
48,melih3-1-0,1,0,srslynothing2-2-0,melih,srslynothing,3-1-0,2-2-0,melih,melih,srslynothing
49,Fr0y0772-2-0,0,1,Nathan Ginsburg3-1-0,Fr0y077,Nathan Ginsburg,2-2-0,3-1-0,ngtcg,fr0y077,ngtcg
50,Tiger7003-1-0,1,0,bthill12-2-0,Tiger700,bthill1,3-1-0,2-2-0,tiger700,tiger700,bthill1
51,RileyFromTwitter2-2-0,0,1,Caelah M3-1-0,RileyFromTwitter,Caelah M,2-2-0,3-1-0,magicdedenne,rileyfromtwitter,magicdedenne
52,Sc2-2-0,0,1,BliTzTCG3-1-0,Sc,BliTzTCG,2-2-0,3-1-0,blitztcg,sc,blitztcg
53,kimikohime2-2-0,0,1,banoonw3-1-0,kimikohime,banoonw,2-2-0,3-1-0,banoonw,kimikohime,banoonw
54,. Medi3-1-0,1,0,goldenboyx2-2-0,. Medi,goldenboyx,3-1-0,2-2-0,owohunt,owohunt,goldenboyx
55,Victor García3-1-0,1,0,Andrew Hier2-2-0,Victor García,Andrew Hier,3-1-0,2-2-0,vicgar08,vicgar08,perfectpenguin7
56,Mikhail Privalov2-2-0,0,1,Ryan Simpson3-1-0,Mikhail Privalov,Ryan Simpson,2-2-0,3-1-0,agsallday12,mikeeru,agsallday12
57,Mwaubin3-1-0,1,0,Kamfoon2-2-0,Mwaubin,Kamfoon,3-1-0,2-2-0,mwaubin,mwaubin,kamfoon
58,LeFyroar2-2-0,0,1,papapokeca3-1-0,LeFyroar,papapokeca,2-2-0,3-1-0,papapokeca,lefyroar,papapokeca
59,pokeboi1233-1-0,1,0,Anthony Barragan2-2-0,pokeboi123,Anthony Barragan,3-1-0,2-2-0,pokeboi123,pokeboi123,anternbar
60,eskamo412-2-0,0,1,afranco233-1-0,eskamo41,afranco23,2-2-0,3-1-0,afranco23,eskamo41,afranco23
61,Smart TCG3-1-0,1,0,Zypotic122-2-0,Smart TCG,Zypotic12,3-1-0,2-2-0,gabrielsmarttcg,gabrielsmarttcg,zypotic12
62,Riad A3-1-0,1,0,Bigfluff45712-2-0,Riad A,Bigfluff4571,3-1-0,2-2-0,riadzard,riadzard,bigfluff4571
63,NoaWithoutaH2-2-0,0,1,Jeremy Gibson3-1-0,NoaWithoutaH,Jeremy Gibson,2-2-0,3-1-0,jgibsongt21,noawithoutah,jgibsongt21
64,I4RU2-2-0,0,1,mkirby3-1-0,I4RU,mkirby,2-2-0,3-1-0,mkirby,i4ru,mkirby
65,Jared Grimes3-1-0,1,0,Cal Connor2-2-0,Jared Grimes,Cal Connor,3-1-0,2-2-0,jaredlgrimes,jaredlgrimes,calcal206
66,grandilakers2-2-0,0,1,CJ Rodriguez3-1-0,grandilakers,CJ Rodriguez,2-2-0,3-1-0,mintmermaid,grandilakers,mintmermaid
67,Shintaro I3-1-0,1,0,Xpredate2-2-0,Shintaro I,Xpredate,3-1-0,2-2-0,toshin,toshin,xpredate
68,SirSyniister2-2-0,0,0,Curly713-1-0,SirSyniister,Curly71,2-2-0,3-1-0,curly71,sirsyniister,curly71
69,Huffer3-1-0,1,0,sempai272-2-0,Huffer,sempai27,3-1-0,2-2-0,huffer,huffer,sempai27
70,jarek m2-2-0,0,1,ietomo203-1-0,jarek m,ietomo20,2-2-0,3-1-0,ietomo20,ltnspeedy,ietomo20
71,Alongwaytobepro3-1-0,1,0,putput962-2-0,Alongwaytobepro,putput96,3-1-0,2-2-0,alongwaytobepro,alongwaytobepro,putput96
72,Harrison Burch3-1-0,1,0,zattack102-2-0,Harrison Burch,zattack10,3-1-0,2-2-0,burchh,burchh,zattack10
73,corcho53-1-0,1,0,Mike M2-2-0,corcho5,Mike M,3-1-0,2-2-0,corcho5,corcho5,starxplatinum
74,rods15842-1-1,1,0,Psykolele1-2-1,rods1584,Psykolele,2-1-1,1-2-1,rods1584,rods1584,psykolele
75,TraviiLeee1-2-1,0,1,grainst2-2-0,TraviiLeee,grainst,1-2-1,2-2-0,grainst,traviileee,grainst
76,Sephsoul19861-3-0,0,1,1saltysteak2-2-0,Sephsoul1986,1saltysteak,1-3-0,2-2-0,1saltysteak,sephsoul1986,1saltysteak
77,evltrtl1-3-0,0,1,Tiago M2-2-0,evltrtl,Tiago M,1-3-0,2-2-0,advochato,evltrtl,advochato
78,Delphoxius1-3-0,0,1,Stéphane Ivanoff2-2-0,Delphoxius,Stéphane Ivanoff,1-3-0,2-2-0,luby,delphoxius,luby
79,Alex4champion1-3-0,0,0,SenseiHumor2-2-0,Alex4champion,SenseiHumor,1-3-0,2-2-0,senseihumor,alex4champion,senseihumor
80,Axlgh1-3-0,0,1,Danuwat Wantha2-2-0,Axlgh,Danuwat Wantha,1-3-0,2-2-0,guywantha,axlgh,guywantha
81,Nick R2-2-0,1,0,Vaughn1-3-0,Nick R,Vaughn,2-2-0,1-3-0,lpbuckottv,lpbuckottv,vaughn
82,fortenat1-3-0,0,1,Kenneth Kinsman2-2-0,fortenat,Kenneth Kinsman,1-3-0,2-2-0,excalibur1991,fortenat,excalibur1991
83,17tribe2-2-0,1,0,wefs1-3-0,17tribe,wefs,2-2-0,1-3-0,17tribe,17tribe,wefs
84,YRedfield1-3-0,0,1,Tinleigh C2-2-0,YRedfield,Tinleigh C,1-3-0,2-2-0,tinnichole,yredfield,tinnichole
85,SupremeBlaze71-3-0,0,1,Cocojobro2-2-0,SupremeBlaze7,Cocojobro,1-3-0,2-2-0,cocojobro,supremeblaze7,cocojobro
86,Edwin Arrollo1-3-0,0,1,Jroc2862-2-0,Edwin Arrollo,Jroc286,1-3-0,2-2-0,jroc286,mysticbolt07,jroc286
87,topherton1-3-0,0,1,Jack Potter2-2-0,topherton,Jack Potter,1-3-0,2-2-0,houseofmana,topherton,houseofmana
88,MagicDedenneYT1-3-0,0,1,Jacob Stillwell2-2-0,MagicDedenneYT,Jacob Stillwell,1-3-0,2-2-0,jakesterisit,magicdedenneyt,jakesterisit
89,Victor De Velasco2-2-0,1,0,jonahgaimasu1-3-0,Victor De Velasco,jonahgaimasu,2-2-0,1-3-0,victor91dv,victor91dv,jonahgaimasu
90,EletruX2-2-0,1,0,Kenyon F1-3-0,EletruX,Kenyon F,2-2-0,1-3-0,eletrux,eletrux,keegurz
91,GAP Bruno Souza2-2-0,1,0,YUM0N1-3-0,GAP Bruno Souza,YUM0N,2-2-0,1-3-0,bhhenriques,bhhenriques,yum0n
92,RiotTown2-2-0,1,0,Jane4eves1-3-0,RiotTown,Jane4eves,2-2-0,1-3-0,riottown,riottown,jane4eves
93,willschoeff2-2-0,1,0,Ace7021-3-0,willschoeff,Ace702,2-2-0,1-3-0,willschoeff,willschoeff,ace702
94,Jonathan Combs2-2-0,1,0,UnGodlyBr1-3-0,Jonathan Combs,UnGodlyBr,2-2-0,1-3-0,cmoneyarkham,cmoneyarkham,ungodlybr
95,Austin P1-3-0,0,1,Orion Sutherland2-2-0,Austin P,Orion Sutherland,1-3-0,2-2-0,joshuasutherland21,austinpierce07,joshuasutherland21
96,Vina1-3-0,0,1,sapocururu2-2-0,Vina,sapocururu,1-3-0,2-2-0,sapocururu,vina,sapocururu
97,UltraNko2-2-0,1,0,Nicolas Volpi1-3-0,UltraNko,Nicolas Volpi,2-2-0,1-3-0,ultranko,ultranko,ncsvolpi
98,cauabunchaft1-3-0,0,1,DragoniteHoarder2-2-0,cauabunchaft,DragoniteHoarder,1-3-0,2-2-0,dragonitehoarder,cauabunchaft,dragonitehoarder
99,komakoma1-3-0,0,1,Solomon Shurge2-2-0,komakoma,Solomon Shurge,1-3-0,2-2-0,freedomfightre,komakoma,freedomfightre
100,Hooligan1-3-0,0,1,mebukiriyu2-2-0,Hooligan,mebukiriyu,1-3-0,2-2-0,mebukiriyu,hooligan,mebukiriyu
101,Diego Ruiz Orta1-3-0,0,1,tanaka2-2-0,Diego Ruiz Orta,tanaka,1-3-0,2-2-0,tanaka,gold5372,tanaka
102,BertSanz1-2-1,0,0,poopquarter1-2-1,BertSanz,poopquarter,1-2-1,1-2-1,0,bertsanz,poopquarter
103,Selen Tatsuki2-2-0,1,0,Edward Soto1-3-0,Selen Tatsuki,Edward Soto,2-2-0,1-3-0,edgevnv,edgevnv,guardiangroove
104,TreyJ9k2-2-0,1,0,JeezyACG1-3-0,TreyJ9k,JeezyACG,2-2-0,1-3-0,treyj9k,treyj9k,jeezyacg
105,thembert1-3-0,0,1,chriis12-2-0,thembert,chriis1,1-3-0,2-2-0,chriis1,thembert,chriis1
106,aleexdouglas2-2-0,1,0,AzulGG1-3-0,aleexdouglas,AzulGG,2-2-0,1-3-0,aleexdouglas,aleexdouglas,azulgg
107,inosoycarly2-2-0,1,0,Doubllez1-3-0,inosoycarly,Doubllez,2-2-0,1-3-0,inosoycarly,inosoycarly,doubllez
108,RyanM1-3-0,0,0,Pedro Faceira2-2-0,RyanM,Pedro Faceira,1-3-0,2-2-0,pedonxp,ryanm,pedonxp
109,chrisreanimated1-3-0,0,1,tostycr2-2-0,chrisreanimated,tostycr,1-3-0,2-2-0,tostycr,chrisreanimated,tostycr
110,SuperWhat2-2-0,1,0,OnGaard1-3-0,SuperWhat,OnGaard,2-2-0,1-3-0,superwhat,superwhat,ongaard
111,Blu3Frost2-2-0,1,0,Mauricio Javier S1-3-0,Blu3Frost,Mauricio Javier S,2-2-0,1-3-0,blu3frost,blu3frost,meowth568
112,laborlink1-3-0,0,1,ElizaBird2-2-0,laborlink,ElizaBird,1-3-0,2-2-0,elizabird,laborlink,elizabird
113,Bassitos26122-2-0,1,0,Bodhi R1-3-0,Bassitos2612,Bodhi R,2-2-0,1-3-0,bassitos2612,bassitos2612,bodhi
114,Bryan P2-2-0,1,0,CSSaints170-4-0,Bryan P,CSSaints17,2-2-0,0-4-0,fearedwaffla,fearedwaffla,cssaints17
115,Leerdamm3r0-4-0,0,0,LamisWarrior0-4-0,Leerdamm3r,LamisWarrior,0-4-0,0-4-0,-1,leerdamm3r,lamiswarrior
116,jacky4u0-4-0,0,0,Jakob Kovacs0-4-0,jacky4u,Jakob Kovacs,0-4-0,0-4-0,-1,jacky4u,sofermann
117,Nikita Pudov0-4-0,0,0,Yoshitr4cker0-4-0,Nikita Pudov,Yoshitr4cker,0-4-0,0-4-0,-1,lucariotcg,yoshitr4cker
118,TCC- moyumingling0-4-0,0,0,MiloticMelanie1-3-0,TCC- moyumingling,MiloticMelanie,0-4-0,1-3-0,miloticmelanie,moyumingling,miloticmelanie
119,BannedInSouls1-3-0,0,0,Vaenaris0-4-0,BannedInSouls,Vaenaris,1-3-0,0-4-0,bannedinsouls,bannedinsouls,vaenaris
120,guilherme1-3-0,0,0,LLBEAN0890-4-0,guilherme,LLBEAN089,1-3-0,0-4-0,guilherme,guilherme,llbean089
121,MisterButter0-4-0,0,0,Ragezera1-3-0,MisterButter,Ragezera,0-4-0,1-3-0,ragezera,misterbutter,ragezera
122,Zarbon0-4-0,0,0,MoonaNotMoona00000-4-0,Zarbon,MoonaNotMoona0000,0-4-0,0-4-0,-1,zarbon,moonanotmoona0000
123,GGzaga0-4-0,0,0,Sebabells0-4-0,GGzaga,Sebabells,0-4-0,0-4-0,-1,ggzaga,sebabells
