Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
38,YRedfield4-4-1,0,0,BertSanz3-4-2,YRedfield,BertSanz,4-4-1,3-4-2,0,yredfield,bertsanz
39,Cocojobro3-6-0,0,0,pbnjams134-5-0,Cocojobro,pbnjams13,3-6-0,4-5-0,pbnjams13,cocojobro,pbnjams13
40,Ryan Simpson3-6-0,0,0,Harrison Burch3-6-0,Ryan Simpson,Harrison Burch,3-6-0,3-6-0,-1,agsallday12,burchh
41,chrisreanimated4-5-0,0,0,TraviiLeee2-6-1,chrisreanimated,TraviiLeee,4-5-0,2-6-1,chrisreanimated,chrisreanimated,traviileee
42,Fr0y0772-7-0,0,0,dflorentino12072-7-0,Fr0y077,dflorentino1207,2-7-0,2-7-0,-1,fr0y077,dflorentino1207
43,grainst2-7-0,0,0,Ruan Andrade2-7-0,grainst,Ruan Andrade,2-7-0,2-7-0,-1,grainst,naur11
44,Gabemont2-7-0,0,0,Nikita Pudov1-8-0,Gabemont,Nikita Pudov,2-7-0,1-8-0,-1,gabemont,lucariotcg
45,Hooligan1-8-0,0,0,TCC- moyumingling0-9-0,Hooligan,TCC- moyumingling,1-8-0,0-9-0,-1,hooligan,moyumingling
46,cauabunchaft1-8-0,0,0,guilherme1-8-0,cauabunchaft,guilherme,1-8-0,1-8-0,-1,cauabunchaft,guilherme
47,LamisWarrior1-8-0,0,0,Sebabells0-9-0,LamisWarrior,Sebabells,1-8-0,0-9-0,-1,lamiswarrior,sebabells
48,Zarbon0-9-0,0,0,Vaenaris0-9-0,Zarbon,Vaenaris,0-9-0,0-9-0,-1,zarbon,vaenaris
49,MisterButter0-9-0,0,0,jacky4u0-9-0,MisterButter,jacky4u,0-9-0,0-9-0,-1,misterbutter,jacky4u
50,MoonaNotMoona00000-9-0,0,0,LLBEAN0890-9-0,MoonaNotMoona0000,LLBEAN089,0-9-0,0-9-0,-1,moonanotmoona0000,llbean089
51,GGzaga0-9-0,0,0,Yoshitr4cker0-9-0,GGzaga,Yoshitr4cker,0-9-0,0-9-0,-1,ggzaga,yoshitr4cker
52,Leerdamm3r0-9-0,0,0,Jakob Kovacs0-9-0,Leerdamm3r,Jakob Kovacs,0-9-0,0-9-0,-1,leerdamm3r,sofermann
