Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
20,PianoFish4-2-0,1,0,denny33443-3-0,PianoFish,denny3344,4-2-0,3-3-0,pianofish,pianofish,denny3344
21,BHB Mitchell J4-2-0,1,0,Zarbon3-3-0,BHB Mitchell J,Zarbon,4-2-0,3-3-0,mitchelllj,mitchelllj,zarbon
22,donwuea3-3-0,0,1,Tiger7004-2-0,donwuea,Tiger700,3-3-0,4-2-0,tiger700,donwuea,tiger700
23,EliMaclean4-2-0,1,0,PrinceVortex3-3-0,EliMaclean,PrinceVortex,4-2-0,3-3-0,elimaclean,elimaclean,princevortex
24,Vicente Canales-Loyola (MoeHawk)4-2-0,1,0,Luis15883-3-0,Vicente Canales-Loyola (MoeHawk),Luis1588,4-2-0,3-3-0,moehawk,moehawk,luis1588
25,butadbut4-2-0,1,0,JoiseJo3-3-0,butadbut,JoiseJo,4-2-0,3-3-0,butadbut,butadbut,joisejo
26,Michael3-3-0,0,1,grainst4-2-0,Michael,grainst,3-3-0,4-2-0,grainst,michael,grainst
27,Chou Boyu3-3-0,0,1,Inkkubuz4-2-0,Chou Boyu,Inkkubuz,3-3-0,4-2-0,inkkubuz,werwer0915,inkkubuz
28,alfredodevars4-2-0,1,0,mattnjxxx3-3-0,alfredodevars,mattnjxxx,4-2-0,3-3-0,alfredodevars,alfredodevars,mattnjxxx
29,Neddy3-3-0,0,1,Freewer4-2-0,Neddy,Freewer,3-3-0,4-2-0,freewer,neddy,freewer
30,Caleb Rogerson3-3-0,0,1,Jaykob Bergey4-2-0,Caleb Rogerson,Jaykob Bergey,3-3-0,4-2-0,melon420,memaanhc,melon420
31,Dzs19894-2-0,1,0,Weston673-3-0,Dzs1989,Weston67,4-2-0,3-3-0,dzs1989,dzs1989,weston67
32,Jaakko Karjalainen4-2-0,1,0,xtracrispy833-3-0,Jaakko Karjalainen,xtracrispy83,4-2-0,3-3-0,jaxutcg,jaxutcg,xtracrispy83
33,Fernando França [DB]3-3-0,0,1,ru4-2-0,Fernando França [DB],ru,3-3-0,4-2-0,ru,fernandofs10,ru
34,(CCG) Matt Bridges4-2-0,1,0,IceIzzyPower113-3-0,(CCG) Matt Bridges,IceIzzyPower11,4-2-0,3-3-0,bluebr0nc0,bluebr0nc0,iceizzypower11
35,SebCraft944-2-0,1,0,azzymac873-3-0,SebCraft94,azzymac87,4-2-0,3-3-0,sebcraft94,sebcraft94,azzymac87
36,Holdeenoe4-2-0,1,0,Muta3-3-0,Holdeenoe,Muta,4-2-0,3-3-0,holdeenoe,holdeenoe,muta
37,Ethan Graham4-2-0,1,0,nyalez3-3-0,Ethan Graham,nyalez,4-2-0,3-3-0,etwan,etwan,nyalez
38,Conrad S2-2-2,0,1,Iampitotoo3-2-1,Conrad S,Iampitotoo,2-2-2,3-2-1,iampitotoo,ceerad,iampitotoo
39,William K2-4-0,0,1,Jungwoongjin3-3-0,William K,Jungwoongjin,2-4-0,3-3-0,jungwoongjin,willzsx,jungwoongjin
40,Powertxo3-3-0,1,0,AKIRA2-4-0,Powertxo,AKIRA,3-3-0,2-4-0,powertxo,powertxo,akira
41,THEPOSSU3-3-0,1,0,Arthurpro2-4-0,THEPOSSU,Arthurpro,3-3-0,2-4-0,thepossu,thepossu,arthurpro
42,stui1233-3-0,1,0,Vairpax2-4-0,stui123,Vairpax,3-3-0,2-4-0,stui123,stui123,vairpax
43,Eichelhans2-4-0,0,1,Nico S3-3-0,Eichelhans,Nico S,2-4-0,3-3-0,madarou,eichelhans,madarou
44,mitigationmorris3-3-0,0,0,asy8792-4-0,mitigationmorris,asy879,3-3-0,2-4-0,mitigationmorris,mitigationmorris,asy879
45,Leni1202-4-0,0,1,kscannon3-3-0,Leni120,kscannon,2-4-0,3-3-0,kscannon,leni120,kscannon
46,MethodJey3-3-0,1,0,Joah W2-4-0,MethodJey,Joah W,3-3-0,2-4-0,methodjey,methodjey,jo300
47,dmtwiz4212-4-0,0,0,Julien C1-5-0,dmtwiz421,Julien C,2-4-0,1-5-0,-1,dmtwiz421,jccr21380
48,Mikedck87951-5-0,0,0,leoozaca2-4-0,Mikedck8795,leoozaca,1-5-0,2-4-0,leoozaca,mikedck8795,leoozaca
49,zr97961-5-0,0,0,Rafael Cahuich1-5-0,zr9796,Rafael Cahuich,1-5-0,1-5-0,-1,zr9796,eliguanopower
