Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
16,hgibbon134-1-0,1,0,Caleb Rogerson3-2-0,hgibbon13,Caleb Rogerson,4-1-0,3-2-0,hgibbon13,hgibbon13,memaanhc
17,tomo17134-1-0,1,0,(CCG) Matt Bridges3-2-0,tomo1713,(CCG) Matt Bridges,4-1-0,3-2-0,tomo1713,tomo1713,bluebr0nc0
18,Godewcjp4-1-0,1,0,Jaykob Bergey3-2-0,Godewcjp,Jaykob Bergey,4-1-0,3-2-0,godewcjp,godewcjp,melon420
19,Justin06304-1-0,1,0,BHB Mitchell J3-2-0,Justin0630,BHB Mitchell J,4-1-0,3-2-0,justin0630,justin0630,mitchelllj
20,Sugaria4-1-0,1,0,PrinceVortex3-2-0,Sugaria,PrinceVortex,4-1-0,3-2-0,sugaria,sugaria,princevortex
21,donwuea3-2-0,0,1,Jan J4-1-0,donwuea,Jan J,3-2-0,4-1-0,bibulek,donwuea,bibulek
22,Fernando França [DB]3-2-0,0,1,Andrés Viglioglia4-1-0,Fernando França [DB],Andrés Viglioglia,3-2-0,4-1-0,nbandy,fernandofs10,nbandy
23,Goomy353-2-0,0,1,Gioele D4-1-0,Goomy35,Gioele D,3-2-0,4-1-0,gio,goomy35,gio
24,Harukim4-1-0,1,0,zr0x6003-2-0,Harukim,zr0x600,4-1-0,3-2-0,harukim,harukim,zr0x600
25,Tomás Riquelme4-1-0,1,0,Justin T3-2-0,Tomás Riquelme,Justin T,4-1-0,3-2-0,seadek,seadek,magikarpthegat
26,xxNico4-1-0,1,0,grainst3-2-0,xxNico,grainst,4-1-0,3-2-0,xxnico,xxnico,grainst
27,denny33443-2-0,0,1,OliBgood4-1-0,denny3344,OliBgood,3-2-0,4-1-0,olibgood,denny3344,olibgood
28,Alex Hamilton4-1-0,1,0,JoiseJo3-2-0,Alex Hamilton,JoiseJo,4-1-0,3-2-0,omegascizor456,omegascizor456,joisejo
29,Jason B4-1-0,1,0,Conrad S2-1-2,Jason B,Conrad S,4-1-0,2-1-2,levitanjenkins,levitanjenkins,ceerad
30,Iampitotoo2-2-1,0,1,AtomicGantner3-1-1,Iampitotoo,AtomicGantner,2-2-1,3-1-1,atomicgantner,iampitotoo,atomicgantner
31,chriis13-1-1,0,0,Bob2-2-1,chriis1,Bob,3-1-1,2-2-1,chriis1,chriis1,bob
32,alfredodevars3-2-0,1,0,Arthurpro2-3-0,alfredodevars,Arthurpro,3-2-0,2-3-0,alfredodevars,alfredodevars,arthurpro
33,MethodJey2-3-0,0,1,Luis15883-2-0,MethodJey,Luis1588,2-3-0,3-2-0,luis1588,methodjey,luis1588
34,azzymac873-2-0,1,0,kscannon2-3-0,azzymac87,kscannon,3-2-0,2-3-0,azzymac87,azzymac87,kscannon
35,Holdeenoe3-2-0,1,0,rockonfire182-3-0,Holdeenoe,rockonfire18,3-2-0,2-3-0,holdeenoe,holdeenoe,rockonfire18
36,ru3-2-0,1,0,AKIRA2-3-0,ru,AKIRA,3-2-0,2-3-0,ru,ru,akira
37,Tiger7003-2-0,0,0,asy8792-3-0,Tiger700,asy879,3-2-0,2-3-0,tiger700,tiger700,asy879
38,Inkkubuz3-2-0,1,0,Vairpax2-3-0,Inkkubuz,Vairpax,3-2-0,2-3-0,inkkubuz,inkkubuz,vairpax
39,Dzs19893-2-0,1,0,Joah W2-3-0,Dzs1989,Joah W,3-2-0,2-3-0,dzs1989,dzs1989,jo300
40,Vicente Canales-Loyola (MoeHawk)3-2-0,1,0,Eichelhans2-3-0,Vicente Canales-Loyola (MoeHawk),Eichelhans,3-2-0,2-3-0,moehawk,moehawk,eichelhans
41,THEPOSSU2-3-0,0,1,mattnjxxx3-2-0,THEPOSSU,mattnjxxx,2-3-0,3-2-0,mattnjxxx,thepossu,mattnjxxx
42,mattiice8672-3-0,0,1,SebCraft943-2-0,mattiice867,SebCraft94,2-3-0,3-2-0,sebcraft94,mattiice867,sebcraft94
43,dmtwiz4212-3-0,0,0,caiocruz3-2-0,dmtwiz421,caiocruz,2-3-0,3-2-0,caiocruz,dmtwiz421,caiocruz
44,Powertxo2-3-0,0,1,PianoFish3-2-0,Powertxo,PianoFish,2-3-0,3-2-0,pianofish,powertxo,pianofish
45,roflSUP2-3-0,0,1,Ethan Graham3-2-0,roflSUP,Ethan Graham,2-3-0,3-2-0,etwan,roflsup,etwan
46,Jaakko Karjalainen3-2-0,1,0,William K2-3-0,Jaakko Karjalainen,William K,3-2-0,2-3-0,jaxutcg,jaxutcg,willzsx
47,butadbut3-2-0,1,0,Kain2-3-0,butadbut,Kain,3-2-0,2-3-0,butadbut,butadbut,kain
48,Chou Boyu3-2-0,1,0,Oskulden2-3-0,Chou Boyu,Oskulden,3-2-0,2-3-0,werwer0915,werwer0915,adamdabitch
49,YuLun2-3-0,0,0,Michael3-2-0,YuLun,Michael,2-3-0,3-2-0,michael,yulun,michael
50,nyalez3-2-0,1,0,ViEVi0R2-3-0,nyalez,ViEVi0R,3-2-0,2-3-0,nyalez,nyalez,vievi0r
51,Muta3-2-0,1,0,Southerntrainer2-3-0,Muta,Southerntrainer,3-2-0,2-3-0,muta,muta,southerntrainer
52,Jungwoongjin2-3-0,0,0,zr97961-4-0,Jungwoongjin,zr9796,2-3-0,1-4-0,jungwoongjin,jungwoongjin,zr9796
53,Martin Erlandsson1-4-0,0,0,Nico S2-3-0,Martin Erlandsson,Nico S,1-4-0,2-3-0,madarou,martinzander,madarou
54,stui1232-3-0,0,0,Julien C1-4-0,stui123,Julien C,2-3-0,1-4-0,stui123,stui123,jccr21380
55,Rafael Cahuich1-4-0,0,0,Mikedck87951-4-0,Rafael Cahuich,Mikedck8795,1-4-0,1-4-0,-1,eliguanopower,mikedck8795
56,GrubTheBuilder1-4-0,0,1,mitigationmorris2-3-0,GrubTheBuilder,mitigationmorris,1-4-0,2-3-0,mitigationmorris,grubthebuilder,mitigationmorris
57,leoozaca1-4-0,0,1,Leni1202-3-0,leoozaca,Leni120,1-4-0,2-3-0,leni120,leoozaca,leni120
