Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
31,caiocruz2-2-0,0,1,OliBgood3-1-0,caiocruz,OliBgood,2-2-0,3-1-0,olibgood,caiocruz,olibgood
32,Vicente Canales-Loyola (MoeHawk)2-2-0,0,1,Zarbon3-1-0,Vicente Canales-Loyola (MoeHawk),Zarbon,2-2-0,3-1-0,zarbon,moehawk,zarbon
33,Muta2-2-0,0,1,Caleb Rogerson3-1-0,Muta,Caleb Rogerson,2-2-0,3-1-0,memaanhc,muta,memaanhc
34,MethodJey2-2-0,0,1,Jason B3-1-0,MethodJey,Jason B,2-2-0,3-1-0,levitanjenkins,methodjey,levitanjenkins
35,Fernando França [DB]3-1-0,1,0,Brand1s2-2-0,Fernando França [DB],Brand1s,3-1-0,2-2-0,fernandofs10,fernandofs10,brand1s
36,Killerbe4t3-1-0,1,0,Pastor2-2-0,Killerbe4t,Pastor,3-1-0,2-2-0,killerbe4t,killerbe4t,pastor
37,DragoniteHoarder2-2-0,0,1,Daniel7773-1-0,DragoniteHoarder,Daniel777,2-2-0,3-1-0,daniel777,dragonitehoarder,daniel777
38,butadbut2-2-0,0,1,Gioele D3-1-0,butadbut,Gioele D,2-2-0,3-1-0,gio,butadbut,gio
39,Chou Boyu2-2-0,0,1,BHB Mitchell J3-1-0,Chou Boyu,BHB Mitchell J,2-2-0,3-1-0,mitchelllj,werwer0915,mitchelllj
40,PianoFish2-2-0,0,1,donwuea3-1-0,PianoFish,donwuea,2-2-0,3-1-0,donwuea,pianofish,donwuea
41,roflSUP2-2-0,0,1,Alex Hamilton3-1-0,roflSUP,Alex Hamilton,2-2-0,3-1-0,omegascizor456,roflsup,omegascizor456
42,Jan J3-1-0,1,0,Holdeenoe2-2-0,Jan J,Holdeenoe,3-1-0,2-2-0,bibulek,bibulek,holdeenoe
43,Andrés Viglioglia3-1-0,0,0,dmtwiz4212-2-0,Andrés Viglioglia,dmtwiz421,3-1-0,2-2-0,nbandy,nbandy,dmtwiz421
44,xxNico3-1-0,1,0,geekgamesSBO2-2-0,xxNico,geekgamesSBO,3-1-0,2-2-0,xxnico,xxnico,geekgamessbo
45,MartinHoffo3-1-0,1,0,Jaakko Karjalainen2-2-0,MartinHoffo,Jaakko Karjalainen,3-1-0,2-2-0,martinhoffo,martinhoffo,jaxutcg
46,mattiice8672-2-0,0,1,JoiseJo3-1-0,mattiice867,JoiseJo,2-2-0,3-1-0,joisejo,mattiice867,joisejo
47,YuLun2-2-0,0,1,hgibbon133-1-0,YuLun,hgibbon13,2-2-0,3-1-0,hgibbon13,yulun,hgibbon13
48,Artic3-1-0,1,0,dbwjdals20042-2-0,Artic,dbwjdals2004,3-1-0,2-2-0,artic,artic,dbwjdals2004
49,Iampitotoo2-1-1,0,0,Mikedck87951-3-0,Iampitotoo,Mikedck8795,2-1-1,1-3-0,iampitotoo,iampitotoo,mikedck8795
50,Tiger7002-2-0,1,0,Rafael Cahuich1-3-0,Tiger700,Rafael Cahuich,2-2-0,1-3-0,tiger700,tiger700,eliguanopower
51,Michael2-2-0,1,0,John Whitzmire1-3-0,Michael,John Whitzmire,2-2-0,1-3-0,michael,michael,carsonwasher00
52,Joah W2-2-0,1,0,xyenoreign1-3-0,Joah W,xyenoreign,2-2-0,1-3-0,jo300,jo300,xyenoreign
53,kscannon2-2-0,1,0,Martin Erlandsson1-3-0,kscannon,Martin Erlandsson,2-2-0,1-3-0,kscannon,kscannon,martinzander
54,Ben E1-3-0,0,1,AKIRA2-2-0,Ben E,AKIRA,1-3-0,2-2-0,akira,schwarz,akira
55,Rinchan3141-3-0,0,1,Ethan Graham2-2-0,Rinchan314,Ethan Graham,1-3-0,2-2-0,etwan,rinchan314,etwan
56,Leni1201-3-0,0,1,ru2-2-0,Leni120,ru,1-3-0,2-2-0,ru,leni120,ru
57,Kain2-2-0,1,0,GrubTheBuilder1-3-0,Kain,GrubTheBuilder,2-2-0,1-3-0,kain,kain,grubthebuilder
58,Eichelhans2-2-0,1,0,leoozaca1-3-0,Eichelhans,leoozaca,2-2-0,1-3-0,eichelhans,eichelhans,leoozaca
59,Nomorox1-3-0,0,1,Dzs19892-2-0,Nomorox,Dzs1989,1-3-0,2-2-0,dzs1989,nomorox,dzs1989
60,stui1231-3-0,0,1,Powertxo2-2-0,stui123,Powertxo,1-3-0,2-2-0,powertxo,stui123,powertxo
61,rockonfire182-2-0,1,0,Julien C1-3-0,rockonfire18,Julien C,2-2-0,1-3-0,rockonfire18,rockonfire18,jccr21380
62,zr97961-3-0,0,0,Inkkubuz2-2-0,zr9796,Inkkubuz,1-3-0,2-2-0,inkkubuz,zr9796,inkkubuz
63,Vandey141-3-0,0,1,SebCraft942-2-0,Vandey14,SebCraft94,1-3-0,2-2-0,sebcraft94,vandey14,sebcraft94
64,Vairpax2-2-0,1,0,Jahoostis1-3-0,Vairpax,Jahoostis,2-2-0,1-3-0,vairpax,vairpax,jahoostis
65,mitigationmorris1-3-0,0,1,nyalez2-2-0,mitigationmorris,nyalez,1-3-0,2-2-0,nyalez,mitigationmorris,nyalez
66,YoRoCo1-3-0,0,1,THEPOSSU2-2-0,YoRoCo,THEPOSSU,1-3-0,2-2-0,thepossu,yoroco,thepossu
67,Luis15882-2-0,0,0,6sash91-3-0,Luis1588,6sash9,2-2-0,1-3-0,luis1588,luis1588,6sash9
68,Jungwoongjin1-3-0,0,1,Nico S1-3-0,Jungwoongjin,Nico S,1-3-0,1-3-0,madarou,jungwoongjin,madarou
69,xKandaYuu0-4-0,0,0,Salmon0-4-0,xKandaYuu,Salmon,0-4-0,0-4-0,-1,xkandayuu,salmon
