Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
21,Willie O0-1-0,0,0,Tr4shJ4ck1-0-0,Willie O,Tr4shJ4ck,0-1-0,1-0-0,tr4shj4ck,kasterpd,tr4shj4ck
22,Mikela G0-1-0,0,1,Spec1-0-0,Mikela G,Spec,0-1-0,1-0-0,spec,realcloudberry,spec
23,Vicariant231-0-0,1,0,Christopher Vaughan0-1-0,Vicariant23,Christopher Vaughan,1-0-0,0-1-0,vicariant23,vicariant23,chv3173
24,infernohippo1-0-0,1,0,CLS0844490-1-0,infernohippo,CLS084449,1-0-0,0-1-0,infernohippo,infernohippo,cls084449
25,eduardosoares520-1-0,0,0,veguita1-0-0,eduardosoares52,veguita,0-1-0,1-0-0,veguita,eduardosoares52,veguita
26,sirwavy11-0-0,1,0,James Simms0-1-0,sirwavy1,James Simms,1-0-0,0-1-0,sirwavy1,sirwavy1,4600737
27,Adam Denk0-1-0,0,0,sencha 1-0-0,Adam Denk,sencha ,0-1-0,1-0-0,kirikisencha,killerady,kirikisencha
28,Dylanfairchild10-1-0,0,1,CaRif71-0-0,Dylanfairchild1,CaRif7,0-1-0,1-0-0,carif7,dylanfairchild1,carif7
29,Kashvinder Singh1-0-0,1,0,OnGaard0-1-0,Kashvinder Singh,OnGaard,1-0-0,0-1-0,kashmann27,kashmann27,ongaard
30,Byron G1-0-0,1,0,bdov0-1-0,Byron G,bdov,1-0-0,0-1-0,uyio,uyio,bdov
31,heavenic0-1-0,0,1,HayBay1615151-0-0,heavenic,HayBay161515,0-1-0,1-0-0,haybay161515,heavenic,haybay161515
32,maxwmaier1-0-0,1,0,Horo0-1-0,maxwmaier,Horo,1-0-0,0-1-0,maxwmaier,maxwmaier,horo
33,meirelles71-0-0,1,0,Axel Godoy0-1-0,meirelles7,Axel Godoy,1-0-0,0-1-0,meirelles7,meirelles7,raxelgt
34,Angry1-0-0,1,0,UltraNko0-1-0,Angry,UltraNko,1-0-0,0-1-0,angry,angry,ultranko
35,Yu Ito1-0-0,1,0,MrSandy0-1-0,Yu Ito,MrSandy,1-0-0,0-1-0,yuyu,yuyu,mrsandy
36,arturoR2D26331270-1-0,0,1,GabrielSmartTCG1-0-0,arturoR2D2633127,GabrielSmartTCG,0-1-0,1-0-0,gabrielsmarttcg,arturor2d2633127,gabrielsmarttcg
37,Wikemeiss0-1-0,0,1,Marcelo P1-0-0,Wikemeiss,Marcelo P,0-1-0,1-0-0,marcelo1703,wikemeiss,marcelo1703
38,Akiyama7770-1-0,0,1,AndresJgames1-0-0,Akiyama777,AndresJgames,0-1-0,1-0-0,andresjgames,akiyama777,andresjgames
39,ThatGoodPizza1-0-0,1,0,James Castaneda0-1-0,ThatGoodPizza,James Castaneda,1-0-0,0-1-0,thatgoodpizza,thatgoodpizza,memejesus7099
40,fastandcool1-0-0,1,0,Ailen9130-1-0,fastandcool,Ailen913,1-0-0,0-1-0,fastandcool,fastandcool,ailen913
41,Urtzuub0-1-0,0,1,afranco231-0-0,Urtzuub,afranco23,0-1-0,1-0-0,afranco23,urtzuub,afranco23
42,APackOfAlpacas0-1-0,0,1,Augusto Beringuer1-0-0,APackOfAlpacas,Augusto Beringuer,0-1-0,1-0-0,augustoberinguer,apackofalpacas,augustoberinguer
43,Drayke0-1-0,0,1,Savid4001-0-0,Drayke,Savid400,0-1-0,1-0-0,savid400,drayke,savid400
44,Timm1011-0-0,1,0,Liam Kidd0-1-0,Timm101,Liam Kidd,1-0-0,0-1-0,timm101,timm101,liamkidd
45,William H0-1-0,0,1,EvanCampbell941-0-0,William H,EvanCampbell94,0-1-0,1-0-0,evancampbell94,doo2you,evancampbell94
46,mdlsk100-1-0,0,0,ESPINOLA1-0-0,mdlsk10,ESPINOLA,0-1-0,1-0-0,espinola,mdlsk10,espinola
47,wichers1-0-0,1,0,Luis046w30-1-0,wichers,Luis046w3,1-0-0,0-1-0,wichers,wichers,luis046w3
48,Zach Cohen0-1-0,0,1,zattack101-0-0,Zach Cohen,zattack10,0-1-0,1-0-0,zattack10,zachthemudkip,zattack10
49,PokeMuca1-0-0,1,0,SuperSulcata0-1-0,PokeMuca,SuperSulcata,1-0-0,0-1-0,pokemuca,pokemuca,supersulcata
50,frankibby1-0-0,1,0,Garry Breech0-1-0,frankibby,Garry Breech,1-0-0,0-1-0,frankibby,frankibby,garebear2006
51,AyNunez1-0-0,1,0,Louisianimal5040-1-0,AyNunez,Louisianimal504,1-0-0,0-1-0,aynunez,aynunez,louisianimal504
52,Valkano0-1-0,0,1,. Medichamptcg1-0-0,Valkano,. Medichamptcg,0-1-0,1-0-0,owohunt,valkano,owohunt
53,chinoazul180-1-0,0,1,Leandro Fernandes1-0-0,chinoazul18,Leandro Fernandes,0-1-0,1-0-0,leandropringos,chinoazul18,leandropringos
54,iamflukeovo0-1-0,0,1,Ajolt1-0-0,iamflukeovo,Ajolt,0-1-0,1-0-0,ajolt,iamflukeovo,ajolt
55,Roughly520-1-0,0,1,WellingtonZoobi1-0-0,Roughly52,WellingtonZoobi,0-1-0,1-0-0,wellingtonzoobi,roughly52,wellingtonzoobi
56,Montana Drew1-0-0,1,0,Matthew Wright0-1-0,Montana Drew,Matthew Wright,1-0-0,0-1-0,tanaxjordan,tanaxjordan,redpyro1266
57,Ztporlier0-1-0,0,1,polka2018A1-0-0,Ztporlier,polka2018A,0-1-0,1-0-0,polka2018a,ztporlier,polka2018a
58,Gabriel Fernandez { raio120 }0-1-0,0,1,xtracrispy831-0-0,Gabriel Fernandez { raio120 },xtracrispy83,0-1-0,1-0-0,xtracrispy83,raio120,xtracrispy83
59,TheThiccGuy1-0-0,1,0,gunplapilot0-1-0,TheThiccGuy,gunplapilot,1-0-0,0-1-0,thethiccguy,thethiccguy,gunplapilot
60,Wyatt Palguta1-0-0,1,0,Curly710-1-0,Wyatt Palguta,Curly71,1-0-0,0-1-0,urpalwyatt,urpalwyatt,curly71
61,[GUH]Flavio Arechiga1-0-0,0,0,Alcyone130-1-0,[GUH]Flavio Arechiga,Alcyone13,1-0-0,0-1-0,flantastic,flantastic,alcyone13
62,Dlandis10291-0-0,0,0,MMahendra0010-1-0,Dlandis1029,MMahendra001,1-0-0,0-1-0,dlandis1029,dlandis1029,mmahendra001
63,ChaloZamorano0-1-0,0,1,adamowen2821-0-0,ChaloZamorano,adamowen282,0-1-0,1-0-0,adamowen282,chalozamorano,adamowen282
64,Frenillo1-0-0,1,0,Cody Zimmerman0-1-0,Frenillo,Cody Zimmerman,1-0-0,0-1-0,frenillo,frenillo,codyzimm
65,Iamtherealstory7771-0-0,1,0,RealGuy0-1-0,Iamtherealstory777,RealGuy,1-0-0,0-1-0,iamtherealstory777,iamtherealstory777,realguy
66,Alex Walker1-0-0,0,0,DeadSpace0-1-0,Alex Walker,DeadSpace,1-0-0,0-1-0,missingno009,missingno009,deadspace
67,Evolution0-1-0,0,0,Dcintell1-0-0,Evolution,Dcintell,0-1-0,1-0-0,dcintell,evolution,dcintell
68,Legendaray0-1-0,0,1,Lpc19941-0-0,Legendaray,Lpc1994,0-1-0,1-0-0,lpc1994,legendaray,lpc1994
69,MrMighty3141-0-0,0,0,Dramando0-1-0,MrMighty314,Dramando,1-0-0,0-1-0,mrmighty314,mrmighty314,dramando
70,Leomarin941-0-0,1,0,ShuffleShuckle770-1-0,Leomarin94,ShuffleShuckle77,1-0-0,0-1-0,leomarin94,leomarin94,shuffleshuckle77
71,ZhiYi200704150-1-0,0,1,jtap151-0-0,ZhiYi20070415,jtap15,0-1-0,1-0-0,jtap15,zhiyi20070415,jtap15
72,Proto15510-1-0,0,1,boosakk691-0-0,Proto1551,boosakk69,0-1-0,1-0-0,boosakk69,proto1551,boosakk69
73,Xama441-0-0,1,0,Steven White0-1-0,Xama44,Steven White,1-0-0,0-1-0,xama44,xama44,mynameissteven
74,Jpizzy411-0-0,1,0,Rory Sharpe0-1-0,Jpizzy41,Rory Sharpe,1-0-0,0-1-0,jpizzy41,jpizzy41,stazzy69
75,kanatamimi0-1-0,0,1,xvCODZILLAvx1-0-0,kanatamimi,xvCODZILLAvx,0-1-0,1-0-0,xvcodzillavx,kanatamimi,xvcodzillavx
76,grainst0-1-0,0,0,Vance K1-0-0,grainst,Vance K,0-1-0,1-0-0,vancekelley17,grainst,vancekelley17
77,Jefersonsilva1-0-0,1,0,ReliikeR0-1-0,Jefersonsilva,ReliikeR,1-0-0,0-1-0,jefersonsilva,jefersonsilva,reliiker
78,leo73911-0-0,1,0,PokeYonko0-1-0,leo7391,PokeYonko,1-0-0,0-1-0,leo7391,leo7391,pokeyonko
79,Ayato0-1-0,0,1,lindsayrosecup1-0-0,Ayato,lindsayrosecup,0-1-0,1-0-0,lindsayrosecup,ayato,lindsayrosecup
80,José Carlos V1-0-0,1,0,CK250-1-0,José Carlos V,CK25,1-0-0,0-1-0,malevon,malevon,ck25
81,tsubame19461-0-0,1,0,Tommyb890-1-0,tsubame1946,Tommyb89,1-0-0,0-1-0,tsubame1946,tsubame1946,tommyb89
82,OGShih0-0-1,0,0,TJ Guistwite0-0-1,OGShih,TJ Guistwite,0-0-1,0-0-1,0,ogshih,grandtroll21
83,Enyawed0-1-0,0,1,salva3031-0-0,Enyawed,salva303,0-1-0,1-0-0,salva303,enyawed,salva303
84,AtiumShadow1-0-0,1,0,awildjordan0-1-0,AtiumShadow,awildjordan,1-0-0,0-1-0,atiumshadow,atiumshadow,awildjordan
85,Zahir641-0-0,1,0,Krystian Rivera0-1-0,Zahir64,Krystian Rivera,1-0-0,0-1-0,zahir64,zahir64,adrielichu
86,TCC Andrew W1-0-0,1,0,jrubin330-1-0,TCC Andrew W,jrubin33,1-0-0,0-1-0,pizzandrew,pizzandrew,jrubin33
87,Kevin Abernathy1-0-0,1,0,Darkanxopr75590-1-0,Kevin Abernathy,Darkanxopr7559,1-0-0,0-1-0,kevbot719,kevbot719,darkanxopr7559
88,JacePatrick1-0-0,1,0,IRLMath0-1-0,JacePatrick,IRLMath,1-0-0,0-1-0,jacepatrick,jacepatrick,irlmath
89,YoongKaiJian0-1-0,0,1,Cameron Padilla1-0-0,YoongKaiJian,Cameron Padilla,0-1-0,1-0-0,camycameron,yoongkaijian,camycameron
90,kinoita1-0-0,1,0,leozin1230-1-0,kinoita,leozin123,1-0-0,0-1-0,kinoita,kinoita,leozin123
91,TCC Jem G1-0-0,1,0,Gustavo Maia0-1-0,TCC Jem G,Gustavo Maia,1-0-0,0-1-0,gumilakilla,gumilakilla,gugats
92,Brayden472671-0-0,1,0,Scottjacob14130-1-0,Brayden47267,Scottjacob1413,1-0-0,0-1-0,brayden47267,brayden47267,scottjacob1413
93,PerfectPenguin71-0-0,1,0,sapocururu0-1-0,PerfectPenguin7,sapocururu,1-0-0,0-1-0,perfectpenguin7,perfectpenguin7,sapocururu
94,FlowTKast1-0-0,1,0,cesarsanchex0-1-0,FlowTKast,cesarsanchex,1-0-0,0-1-0,flowtkast,flowtkast,cesarsanchex
95,Luiguer0-1-0,0,1,Brybox1-0-0,Luiguer,Brybox,0-1-0,1-0-0,brybox,luiguer,brybox
96,Livvylance0-1-0,0,1,Anti1-0-0,Livvylance,Anti,0-1-0,1-0-0,anti,livvylance,anti
97,SithMikkel961-0-0,1,0,NGKyVong0-1-0,SithMikkel96,NGKyVong,1-0-0,0-1-0,sithmikkel96,sithmikkel96,ngkyvong
98,Iori1270-1-0,0,0,JorgeR1-0-0,Iori127,JorgeR,0-1-0,1-0-0,jorger,iori127,jorger
99,BoomerChin1-0-0,0,0,BrunoCA0-1-0,BoomerChin,BrunoCA,1-0-0,0-1-0,boomerchin,boomerchin,brunoca
100,TrebDoggo1-0-0,1,0,Bruno Souza0-1-0,TrebDoggo,Bruno Souza,1-0-0,0-1-0,trebdoggo,trebdoggo,bhhenriques
101,Jacob Walker1-0-0,1,0,Dobber27230-1-0,Jacob Walker,Dobber2723,1-0-0,0-1-0,jaybob952,jaybob952,dobber2723
102,Echelon0-1-0,0,1,Zac C1-0-0,Echelon,Zac C,0-1-0,1-0-0,globaltrainer71,echelon,globaltrainer71
103,Ederbeteta0-1-0,0,1,Vina1-0-0,Ederbeteta,Vina,0-1-0,1-0-0,vina,ederbeteta,vina
104,grantm121-0-0,1,0,towelత్dimension 0-1-0,grantm12,towelత్dimension ,1-0-0,0-1-0,grantm12,grantm12,mellowmountain7
105,afuller54191-0-0,1,0,BeamMeUp0-1-0,afuller5419,BeamMeUp,1-0-0,0-1-0,afuller5419,afuller5419,beammeup
106,Richard  Ruiz1-0-0,1,0,Josh Cohen0-1-0,Richard  Ruiz,Josh Cohen,1-0-0,0-1-0,vartancaftel,vartancaftel,jcohenwc
107,SensualFetus1-0-0,1,0,yoppe060-1-0,SensualFetus,yoppe06,1-0-0,0-1-0,sensualfetus,sensualfetus,yoppe06
108,Emma S1-0-0,1,0,ozzycarapia40-1-0,Emma S,ozzycarapia4,1-0-0,0-1-0,estro,estro,ozzycarapia4
109,sawyermelban0-1-0,0,1,Huntaj821-0-0,sawyermelban,Huntaj82,0-1-0,1-0-0,huntaj82,sawyermelban,huntaj82
110,Daniel7770-1-0,0,1,Drandonbean021-0-0,Daniel777,Drandonbean02,0-1-0,1-0-0,drandonbean02,daniel777,drandonbean02
111,Henrique Gonçalves1-0-0,1,0,Blask0-1-0,Henrique Gonçalves,Blask,1-0-0,0-1-0,gatanashg,gatanashg,blask
112,Garrett Brodeur0-1-0,0,1,Nicholas Homa1-0-0,Garrett Brodeur,Nicholas Homa,0-1-0,1-0-0,aquiladisicilia,garebearcards,aquiladisicilia
113,homemadebiscuit0-1-0,0,1,Cheech9271-0-0,homemadebiscuit,Cheech927,0-1-0,1-0-0,cheech927,homemadebiscuit,cheech927
114,iStark111-0-0,1,0,ChromePvP0-1-0,iStark11,ChromePvP,1-0-0,0-1-0,istark11,istark11,chromepvp
115,Caleb Rogerson0-1-0,0,1,Lucas O1-0-0,Caleb Rogerson,Lucas O,0-1-0,1-0-0,aoldale,memaanhc,aoldale
116,Brady Morgan1-0-0,0,0,76ers0-1-0,Brady Morgan,76ers,1-0-0,0-1-0,blackninja,blackninja,76ers
117,Fitypaldis1-0-0,1,0,Connor O0-1-0,Fitypaldis,Connor O,1-0-0,0-1-0,fitypaldis,fitypaldis,talonflame23185
118,Henrique Jorge1-0-0,1,0,championchayton0-1-0,Henrique Jorge,championchayton,1-0-0,0-1-0,hbjtrevo,hbjtrevo,championchayton
119,Blaksnak0-1-0,0,1,Christian Jaramillo1-0-0,Blaksnak,Christian Jaramillo,0-1-0,1-0-0,setokaiba1308,blaksnak,setokaiba1308
120,Rezolution1-0-0,1,0,Regan Retzloff 0-1-0,Rezolution,Regan Retzloff ,1-0-0,0-1-0,rezolution,rezolution,regannator
121,mkirby1-0-0,1,0,Juan Velez0-1-0,mkirby,Juan Velez,1-0-0,0-1-0,mkirby,mkirby,xdjuanma
122,Manupango1-0-0,1,0,fataapple0-1-0,Manupango,fataapple,1-0-0,0-1-0,manupango,manupango,fataapple
123,Opun41301-0-0,1,0,lordjuiceman0-1-0,Opun4130,lordjuiceman,1-0-0,0-1-0,opun4130,opun4130,lordjuiceman
124,Jonathan Patricio Ch.1-0-0,1,0,KOT4Q0-1-0,Jonathan Patricio Ch.,KOT4Q,1-0-0,0-1-0,jonah2705,jonah2705,kot4q
125,Leonardo Walbrinch1-0-0,1,0,Monayyy0-1-0,Leonardo Walbrinch,Monayyy,1-0-0,0-1-0,leorafaw,leorafaw,monayyy
126,Jakeburnyeat0-1-0,0,1,coronelzeta1-0-0,Jakeburnyeat,coronelzeta,0-1-0,1-0-0,coronelzeta,jakeburnyeat,coronelzeta
127,AVARIN JR VILLARREAL 1-0-0,1,0,avogwi0-1-0,AVARIN JR VILLARREAL ,avogwi,1-0-0,0-1-0,avarinjr88,avarinjr88,avogwi
128,Guithemegames1-0-0,1,0,Marshmallow DAISUKI0-1-0,Guithemegames,Marshmallow DAISUKI,1-0-0,0-1-0,guithemegames,guithemegames,mawssa2000
129,Gabriel Pino Semedo0-1-0,0,1,rain1-0-0,Gabriel Pino Semedo,rain,0-1-0,1-0-0,rain,gabrielsemedo,rain
130,eterioSP0-1-0,0,1,Hawkeye3941-0-0,eterioSP,Hawkeye394,0-1-0,1-0-0,hawkeye394,eteriosp,hawkeye394
131,Christian Stridiron1-0-0,1,0,MELTZakamudkip0-1-0,Christian Stridiron,MELTZakamudkip,1-0-0,0-1-0,ippokg,ippokg,meltzakamudkip
132,GUSTAVOWADA1-0-0,1,0,TCC Jerrick Gumila0-1-0,GUSTAVOWADA,TCC Jerrick Gumila,1-0-0,0-1-0,gustavowada,gustavowada,jmila7
133,JMUBoy0-1-0,0,1,Fabio Battistella 1-0-0,JMUBoy,Fabio Battistella ,0-1-0,1-0-0,fabietto06,jmuboy,fabietto06
134,Victor García1-0-0,0,0,LimaDlr0-1-0,Victor García,LimaDlr,1-0-0,0-1-0,vicgar08,vicgar08,limadlr
135,Taylor Lowe0-1-0,0,1,Aman2271-0-0,Taylor Lowe,Aman227,0-1-0,1-0-0,aman227,lowet03,aman227
136,sportzfan19900-1-0,0,1,ToF Luis Estrada1-0-0,sportzfan1990,ToF Luis Estrada,0-1-0,1-0-0,fester131313,sportzfan1990,fester131313
137,Hussemon1-0-0,1,0,MafiaKy0-1-0,Hussemon,MafiaKy,1-0-0,0-1-0,hussemon,hussemon,mafiaky
138,IgnitorUwu0-1-0,0,0,Lime1-0-0,IgnitorUwu,Lime,0-1-0,1-0-0,lime,ignitoruwu,lime
139,WarKillah1-0-0,1,0,AmaZiinG0-1-0,WarKillah,AmaZiinG,1-0-0,0-1-0,warkillah,warkillah,amaziing
140,ThalesArgelo1-0-0,1,0,Sharkapr0-1-0,ThalesArgelo,Sharkapr,1-0-0,0-1-0,thalesargelo,thalesargelo,sharkapr
141,Alex Hamilton1-0-0,1,0,Zarbon0-1-0,Alex Hamilton,Zarbon,1-0-0,0-1-0,omegascizor456,omegascizor456,zarbon
142,Paulo Anderson1-0-0,1,0,NRG Ely G0-1-0,Paulo Anderson,NRG Ely G,1-0-0,0-1-0,fumikage,fumikage,ely7172
143,Kevin Walunas0-1-0,0,1,GSE Stephen Roche1-0-0,Kevin Walunas,GSE Stephen Roche,0-1-0,1-0-0,stephenroche,walunatic,stephenroche
144,TornadusF4n1-0-0,1,0,SirToast070-1-0,TornadusF4n,SirToast07,1-0-0,0-1-0,tornadusf4n,tornadusf4n,sirtoast07
145,Vicente (MoeHawk) Canales-Loyola0-1-0,0,1,Noah Y1-0-0,Vicente (MoeHawk) Canales-Loyola,Noah Y,0-1-0,1-0-0,nyoshida,moehawk,nyoshida
146,SupervisorOFmyself0-1-0,0,0,Vini Fernandez1-0-0,SupervisorOFmyself,Vini Fernandez,0-1-0,1-0-0,warexpert,supervisorofmyself,warexpert
147,Blackangel612200-1-0,0,1,MQTpokemon061-0-0,Blackangel61220,MQTpokemon06,0-1-0,1-0-0,mqtpokemon06,blackangel61220,mqtpokemon06
148,edwynt19990-1-0,0,0,Blues Lee1-0-0,edwynt1999,Blues Lee,0-1-0,1-0-0,bluezhin,edwynt1999,bluezhin
149,Thallkristhall0-1-0,0,1,topherton1-0-0,Thallkristhall,topherton,0-1-0,1-0-0,topherton,thallkristhall,topherton
150,Sanjay7s0-1-0,0,1,Matthew  Chou1-0-0,Sanjay7s,Matthew  Chou,0-1-0,1-0-0,luigi30495,sanjay7s,luigi30495
151,VolcanTurtleTCG0-1-0,0,1,Trican1-0-0,VolcanTurtleTCG,Trican,0-1-0,1-0-0,trican,volcanturtletcg,trican
152,Douglas B1-0-0,,,bye,Douglas B,*Bye*,1-0-0,N/A,crobatcommander,crobatcommander,*Bye*
