Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
21,GabrielSmartTCG5-2-0,1,0,Trican4-3-0,GabrielSmartTCG,Trican,5-2-0,4-3-0,gabrielsmarttcg,gabrielsmarttcg,trican
22,Richard  Ruiz4-3-0,0,1,xtracrispy835-2-0,Richard  Ruiz,xtracrispy83,4-3-0,5-2-0,xtracrispy83,vartancaftel,xtracrispy83
23,sawyermelban5-2-0,1,0,TCC Jerrick Gumila4-3-0,sawyermelban,TCC Jerrick Gumila,5-2-0,4-3-0,sawyermelban,sawyermelban,jmila7
24,Urtzuub4-3-0,0,1,Manupango5-2-0,Urtzuub,Manupango,4-3-0,5-2-0,manupango,urtzuub,manupango
25,fataapple4-3-0,0,1,Caleb Rogerson5-2-0,fataapple,Caleb Rogerson,4-3-0,5-2-0,memaanhc,fataapple,memaanhc
26,zattack105-2-0,1,0,HayBay1615154-3-0,zattack10,HayBay161515,5-2-0,4-3-0,zattack10,zattack10,haybay161515
27,mikemrtn4-3-0,0,1,Yu Ito5-2-0,mikemrtn,Yu Ito,4-3-0,5-2-0,yuyu,mikemrtn,yuyu
28,Timm1015-2-0,1,0,7heMC4-3-0,Timm101,7heMC,5-2-0,4-3-0,timm101,timm101,7hemc
29,evltrtl4-3-0,0,1,meirelles75-2-0,evltrtl,meirelles7,4-3-0,5-2-0,meirelles7,evltrtl,meirelles7
30,Vina4-3-0,0,1,SensualFetus5-2-0,Vina,SensualFetus,4-3-0,5-2-0,sensualfetus,vina,sensualfetus
31,Alex Hamilton4-3-0,0,1,Augusto Beringuer5-2-0,Alex Hamilton,Augusto Beringuer,4-3-0,5-2-0,augustoberinguer,omegascizor456,augustoberinguer
32,OnGaard5-2-0,1,0,sencha 4-3-0,OnGaard,sencha ,5-2-0,4-3-0,ongaard,ongaard,kirikisencha
33,Matthew Wright5-2-0,1,0,ThalesArgelo4-3-0,Matthew Wright,ThalesArgelo,5-2-0,4-3-0,redpyro1266,redpyro1266,thalesargelo
34,cesarsanchex4-3-0,0,1,Monayyy5-2-0,cesarsanchex,Monayyy,4-3-0,5-2-0,monayyy,cesarsanchex,monayyy
35,Anti5-2-0,1,0,frankibby4-3-0,Anti,frankibby,5-2-0,4-3-0,anti,anti,frankibby
36,CLS0844494-2-1,0,0,sleepydreepy4-2-1,CLS084449,sleepydreepy,4-2-1,4-2-1,0,cls084449,sleepydreepy
37,Cal Connor4-3-0,0,1,Legendaray5-2-0,Cal Connor,Legendaray,4-3-0,5-2-0,legendaray,calcal206,legendaray
38,CaRif74-3-0,0,1,jtap155-2-0,CaRif7,jtap15,4-3-0,5-2-0,jtap15,carif7,jtap15
39,ESPINOLA4-3-0,0,1,Cheech9275-2-0,ESPINOLA,Cheech927,4-3-0,5-2-0,cheech927,espinola,cheech927
40,Brybox4-3-0,0,1,Doubllez5-2-0,Brybox,Doubllez,4-3-0,5-2-0,doubllez,brybox,doubllez
41,topherton5-2-0,1,0,Vance K4-3-0,topherton,Vance K,5-2-0,4-3-0,topherton,topherton,vancekelley17
42,Savid4004-3-0,0,1,Noah Y5-2-0,Savid400,Noah Y,4-3-0,5-2-0,nyoshida,savid400,nyoshida
43,YoongKaiJian4-3-0,0,1,WellingtonZoobi5-2-0,YoongKaiJian,WellingtonZoobi,4-3-0,5-2-0,wellingtonzoobi,yoongkaijian,wellingtonzoobi
44,NRG allezliverpool5-2-0,1,0,Lucas O4-3-0,NRG allezliverpool,Lucas O,5-2-0,4-3-0,allezliverpool69,allezliverpool69,aoldale
45,OGShih3-1-3,0,0,Jefersonsilva3-2-2,OGShih,Jefersonsilva,3-1-3,3-2-2,0,ogshih,jefersonsilva
46,Jonathan Patricio Ch.3-3-1,0,1,Dobber27234-2-1,Jonathan Patricio Ch.,Dobber2723,3-3-1,4-2-1,dobber2723,jonah2705,dobber2723
47,Bruno Souza3-4-0,0,1,maxwmaier4-3-0,Bruno Souza,maxwmaier,3-4-0,4-3-0,maxwmaier,bhhenriques,maxwmaier
48,James Simms4-3-0,1,0,MrMighty3143-4-0,James Simms,MrMighty314,4-3-0,3-4-0,4600737,4600737,mrmighty314
49,Krystian Rivera4-3-0,1,0,SuperSulcata3-4-0,Krystian Rivera,SuperSulcata,4-3-0,3-4-0,adrielichu,adrielichu,supersulcata
50,APackOfAlpacas3-4-0,0,1,Math Liu4-3-0,APackOfAlpacas,Math Liu,3-4-0,4-3-0,tdonmt1989,apackofalpacas,tdonmt1989
51,Huntaj824-3-0,1,0,Tr4shJ4ck3-4-0,Huntaj82,Tr4shJ4ck,4-3-0,3-4-0,huntaj82,huntaj82,tr4shj4ck
52,chinoazul183-4-0,0,1,UltraNko4-3-0,chinoazul18,UltraNko,3-4-0,4-3-0,ultranko,chinoazul18,ultranko
53,Zahir643-3-1,0,0,Taylor Lowe3-3-1,Zahir64,Taylor Lowe,3-3-1,3-3-1,0,zahir64,lowet03
54,SEHTCG3-4-0,0,1,Drandonbean024-3-0,SEHTCG,Drandonbean02,3-4-0,4-3-0,drandonbean02,sehtcg,drandonbean02
55,Cody Zimmerman3-4-0,0,1,Kevin Walunas4-3-0,Cody Zimmerman,Kevin Walunas,3-4-0,4-3-0,walunatic,codyzimm,walunatic
56,NGKyVong3-4-0,0,1,Spec4-3-0,NGKyVong,Spec,3-4-0,4-3-0,spec,ngkyvong,spec
57,Kashvinder Singh4-3-0,1,0,mkirby3-4-0,Kashvinder Singh,mkirby,4-3-0,3-4-0,kashmann27,kashmann27,mkirby
58,lindsayrosecup4-3-0,1,0,Kidodevil3-4-0,lindsayrosecup,Kidodevil,4-3-0,3-4-0,lindsayrosecup,lindsayrosecup,kidodevil
59,Jacob Walker4-3-0,1,0,AndresJgames3-4-0,Jacob Walker,AndresJgames,4-3-0,3-4-0,jaybob952,jaybob952,andresjgames
60,JacePatrick4-3-0,1,0,gunplapilot3-4-0,JacePatrick,gunplapilot,4-3-0,3-4-0,jacepatrick,jacepatrick,gunplapilot
61,Angry4-3-0,1,0,Jacob Quinn3-4-0,Angry,Jacob Quinn,4-3-0,3-4-0,angry,angry,beastman66
62,Michele  Babin3-4-0,0,1,leozin1234-3-0,Michele  Babin,leozin123,3-4-0,4-3-0,leozin123,michelebabin,leozin123
63,Wyatt Palguta4-3-0,1,0,ChromePvP3-4-0,Wyatt Palguta,ChromePvP,4-3-0,3-4-0,urpalwyatt,urpalwyatt,chromepvp
64,AmaZiinG4-3-0,1,0,afuller54193-4-0,AmaZiinG,afuller5419,4-3-0,3-4-0,amaziing,amaziing,afuller5419
65,GSE Stephen Roche4-3-0,1,0,towelత్dimension 3-4-0,GSE Stephen Roche,towelత్dimension ,4-3-0,3-4-0,stephenroche,stephenroche,mellowmountain7
66,EvanCampbell943-4-0,0,0,WarKillah4-3-0,EvanCampbell94,WarKillah,3-4-0,4-3-0,warkillah,evancampbell94,warkillah
67,Henrique Jorge3-4-0,0,1,NRG Ely G4-3-0,Henrique Jorge,NRG Ely G,3-4-0,4-3-0,ely7172,hbjtrevo,ely7172
68,sapocururu3-4-0,0,1,ianlaneifa4-3-0,sapocururu,ianlaneifa,3-4-0,4-3-0,ianlaneifa,sapocururu,ianlaneifa
69,TCC Jem G4-3-0,1,0,Curly713-4-0,TCC Jem G,Curly71,4-3-0,3-4-0,gumilakilla,gumilakilla,curly71
70,76ers4-3-0,0,0,ThatGoodPizza3-4-0,76ers,ThatGoodPizza,4-3-0,3-4-0,76ers,76ers,thatgoodpizza
71,Victor García4-3-0,1,0,Connor O2-4-1,Victor García,Connor O,4-3-0,2-4-1,vicgar08,vicgar08,talonflame23185
72,James Castaneda3-4-0,0,0,Henrique Gonçalves2-5-0,James Castaneda,Henrique Gonçalves,3-4-0,2-5-0,memejesus7099,memejesus7099,gatanashg
73,Dylanfairchild12-5-0,0,1,heavenic3-4-0,Dylanfairchild1,heavenic,2-5-0,3-4-0,heavenic,dylanfairchild1,heavenic
74,BrunoCA2-5-0,0,1,Wikemeiss3-4-0,BrunoCA,Wikemeiss,2-5-0,3-4-0,wikemeiss,brunoca,wikemeiss
75,BFFBEAR2-5-0,0,0,polka2018A3-4-0,BFFBEAR,polka2018A,2-5-0,3-4-0,polka2018a,bffbear,polka2018a
76,Grandrew2-5-0,0,0,Christopher Vaughan3-4-0,Grandrew,Christopher Vaughan,2-5-0,3-4-0,chv3173,grandrew,chv3173
77,Emma S2-5-0,0,1,JMUBoy3-4-0,Emma S,JMUBoy,2-5-0,3-4-0,jmuboy,estro,jmuboy
78,Luiguer3-4-0,0,0,Marcelo P2-5-0,Luiguer,Marcelo P,3-4-0,2-5-0,luiguer,luiguer,marcelo1703
79,Drayke2-5-0,0,0,wichers3-4-0,Drayke,wichers,2-5-0,3-4-0,wichers,drayke,wichers
80,Hawkeye3943-4-0,1,0,Cameron Padilla2-5-0,Hawkeye394,Cameron Padilla,3-4-0,2-5-0,hawkeye394,hawkeye394,camycameron
81,Enyawed3-4-0,0,0,veguita1-6-0,Enyawed,veguita,3-4-0,1-6-0,enyawed,enyawed,veguita
82,eterioSP1-6-0,0,0,ozzycarapia41-6-0,eterioSP,ozzycarapia4,1-6-0,1-6-0,-1,eteriosp,ozzycarapia4
83,Echelon1-6-0,0,0,sirwavy11-6-0,Echelon,sirwavy1,1-6-0,1-6-0,-1,echelon,sirwavy1
84,Axel Godoy1-6-0,0,0,Adam Denk1-6-0,Axel Godoy,Adam Denk,1-6-0,1-6-0,-1,raxelgt,killerady
85,Alcyone130-7-0,0,0,grainst0-7-0,Alcyone13,grainst,0-7-0,0-7-0,-1,alcyone13,grainst
86,Willie O0-7-0,0,0,IgnitorUwu0-7-0,Willie O,IgnitorUwu,0-7-0,0-7-0,-1,kasterpd,ignitoruwu
87,SupervisorOFmyself0-7-0,0,0,Dramando0-7-0,SupervisorOFmyself,Dramando,0-7-0,0-7-0,-1,supervisorofmyself,dramando
88,MMahendra0010-7-0,0,0,edwynt19990-7-0,MMahendra001,edwynt1999,0-7-0,0-7-0,-1,mmahendra001,edwynt1999
89,eduardosoares520-7-0,0,0,DeadSpace0-7-0,eduardosoares52,DeadSpace,0-7-0,0-7-0,-1,eduardosoares52,deadspace
90,SofloPokemonTCG1-6-0,,,bye,SofloPokemonTCG,*Bye*,1-6-0,N/A,soflopokemontcg,soflopokemontcg,*Bye*
