Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
18,Doubllez6-3-0,0,1,Matthew  Chou7-2-0,Doubllez,Matthew  Chou,6-3-0,7-2-0,luigi30495,doubllez,luigi30495
19,Liam Kidd7-2-0,1,0,Dobber27235-3-1,Liam Kidd,Dobber2723,7-2-0,5-3-1,liamkidd,liamkidd,dobber2723
20,jtap155-3-1,0,1,Anti6-2-1,jtap15,Anti,5-3-1,6-2-1,anti,jtap15,anti
21,OnGaard5-3-1,0,1,Ashton P6-2-1,OnGaard,Ashton P,5-3-1,6-2-1,ashertheone,ongaard,ashertheone
22,ThalesArgelo5-3-1,0,0,José Carlos V5-3-1,ThalesArgelo,José Carlos V,5-3-1,5-3-1,0,thalesargelo,malevon
23,Wyatt Palguta5-4-0,0,1,NRG Ely G6-3-0,Wyatt Palguta,NRG Ely G,5-4-0,6-3-0,ely7172,urpalwyatt,ely7172
24,ianlaneifa5-3-1,0,0,xtracrispy835-3-1,ianlaneifa,xtracrispy83,5-3-1,5-3-1,0,ianlaneifa,xtracrispy83
25,bdov5-3-1,0,0,meirelles75-3-1,bdov,meirelles7,5-3-1,5-3-1,0,bdov,meirelles7
26,mikemrtn5-3-1,0,0,Angry5-3-1,mikemrtn,Angry,5-3-1,5-3-1,0,mikemrtn,angry
27,ESPINOLA5-3-1,0,0,Monayyy5-3-1,ESPINOLA,Monayyy,5-3-1,5-3-1,0,espinola,monayyy
28,Krystian Rivera5-4-0,0,1,Spec6-3-0,Krystian Rivera,Spec,5-4-0,6-3-0,spec,adrielichu,spec
29,UltraNko5-3-1,0,0,Cal Connor5-3-1,UltraNko,Cal Connor,5-3-1,5-3-1,0,ultranko,calcal206
30,Urtzuub5-3-1,0,0,TCC Jerrick Gumila5-3-1,Urtzuub,TCC Jerrick Gumila,5-3-1,5-3-1,0,urtzuub,jmila7
31,fataapple5-3-1,0,0,Matthew Wright5-3-1,fataapple,Matthew Wright,5-3-1,5-3-1,0,fataapple,redpyro1266
32,TheThiccGuy6-3-0,1,0,Yu Ito5-4-0,TheThiccGuy,Yu Ito,6-3-0,5-4-0,thethiccguy,thethiccguy,yuyu
33,PerfectPenguin75-4-0,0,1,Kevin Abernathy6-3-0,PerfectPenguin7,Kevin Abernathy,5-4-0,6-3-0,kevbot719,perfectpenguin7,kevbot719
34,AtiumShadow5-3-1,0,0,TCC Jem G5-3-1,AtiumShadow,TCC Jem G,5-3-1,5-3-1,0,atiumshadow,gumilakilla
35,awildjordan5-3-1,0,0,HayBay1615155-3-1,awildjordan,HayBay161515,5-3-1,5-3-1,0,awildjordan,haybay161515
36,Victor García5-4-0,0,1,Tommyb896-3-0,Victor García,Tommyb89,5-4-0,6-3-0,tommyb89,vicgar08,tommyb89
37,MQTpokemon065-3-1,0,0,JacePatrick5-3-1,MQTpokemon06,JacePatrick,5-3-1,5-3-1,0,mqtpokemon06,jacepatrick
38,Leonardo Walbrinch5-3-1,0,0,sawyermelban5-3-1,Leonardo Walbrinch,sawyermelban,5-3-1,5-3-1,0,leorafaw,sawyermelban
39,NRG allezliverpool6-3-0,1,0,Alex Hamilton5-4-0,NRG allezliverpool,Alex Hamilton,6-3-0,5-4-0,allezliverpool69,allezliverpool69,omegascizor456
40,topherton5-4-0,0,1,CranidosKing1476-3-0,topherton,CranidosKing147,5-4-0,6-3-0,cranidosking147,topherton,cranidosking147
41,7heMC6-3-0,1,0,Marshmallow DAISUKI5-4-0,7heMC,Marshmallow DAISUKI,6-3-0,5-4-0,7hemc,7hemc,mawssa2000
42,Huntaj825-4-0,0,1,YoongKaiJian6-3-0,Huntaj82,YoongKaiJian,5-4-0,6-3-0,yoongkaijian,huntaj82,yoongkaijian
43,sleepydreepy4-4-1,0,1,Taylor Lowe5-3-1,sleepydreepy,Taylor Lowe,4-4-1,5-3-1,lowet03,sleepydreepy,lowet03
44,Jonathan Patricio Ch.5-3-1,1,0,CLS0844494-4-1,Jonathan Patricio Ch.,CLS084449,5-3-1,4-4-1,jonah2705,jonah2705,cls084449
45,James Simms4-5-0,0,1,AndresJgames5-4-0,James Simms,AndresJgames,4-5-0,5-4-0,andresjgames,4600737,andresjgames
46,cesarsanchex4-5-0,0,0,leozin1234-5-0,cesarsanchex,leozin123,4-5-0,4-5-0,-1,cesarsanchex,leozin123
47,heavenic5-4-0,0,0,Trican4-5-0,heavenic,Trican,5-4-0,4-5-0,heavenic,heavenic,trican
48,maxwmaier4-5-0,0,1,Jacob Walker5-4-0,maxwmaier,Jacob Walker,4-5-0,5-4-0,jaybob952,maxwmaier,jaybob952
49,Cody Zimmerman5-4-0,1,0,towelత్dimension 4-5-0,Cody Zimmerman,towelత్dimension ,5-4-0,4-5-0,codyzimm,codyzimm,mellowmountain7
50,wichers4-5-0,0,1,Wikemeiss5-4-0,wichers,Wikemeiss,4-5-0,5-4-0,wikemeiss,wichers,wikemeiss
51,AmaZiinG5-4-0,1,0,Kevin Walunas4-5-0,AmaZiinG,Kevin Walunas,5-4-0,4-5-0,amaziing,amaziing,walunatic
52,Math Liu4-5-0,0,0,Christopher Vaughan5-4-0,Math Liu,Christopher Vaughan,4-5-0,5-4-0,chv3173,tdonmt1989,chv3173
53,Enyawed5-4-0,0,0,Richard  Ruiz4-5-0,Enyawed,Richard  Ruiz,5-4-0,4-5-0,enyawed,enyawed,vartancaftel
54,sencha 5-4-0,1,0,Connor O3-5-1,sencha ,Connor O,5-4-0,3-5-1,kirikisencha,kirikisencha,talonflame23185
55,Zahir644-4-1,0,0,polka2018A3-6-0,Zahir64,polka2018A,4-4-1,3-6-0,zahir64,zahir64,polka2018a
56,Cameron Padilla3-6-0,0,1,SEHTCG4-5-0,Cameron Padilla,SEHTCG,3-6-0,4-5-0,sehtcg,camycameron,sehtcg
57,James Castaneda4-5-0,0,0,Luiguer3-6-0,James Castaneda,Luiguer,4-5-0,3-6-0,memejesus7099,memejesus7099,luiguer
58,ThatGoodPizza3-6-0,0,0,Hawkeye3944-5-0,ThatGoodPizza,Hawkeye394,3-6-0,4-5-0,hawkeye394,thatgoodpizza,hawkeye394
59,Curly714-5-0,0,0,Drayke2-7-0,Curly71,Drayke,4-5-0,2-7-0,curly71,curly71,drayke
60,BrunoCA2-7-0,0,0,Grandrew2-7-0,BrunoCA,Grandrew,2-7-0,2-7-0,-1,brunoca,grandrew
61,BFFBEAR2-7-0,0,0,Marcelo P2-7-0,BFFBEAR,Marcelo P,2-7-0,2-7-0,-1,bffbear,marcelo1703
62,sirwavy11-8-0,0,0,Axel Godoy1-8-0,sirwavy1,Axel Godoy,1-8-0,1-8-0,-1,sirwavy1,raxelgt
63,Adam Denk1-8-0,0,0,ozzycarapia41-8-0,Adam Denk,ozzycarapia4,1-8-0,1-8-0,-1,killerady,ozzycarapia4
64,Echelon1-8-0,0,0,veguita1-8-0,Echelon,veguita,1-8-0,1-8-0,-1,echelon,veguita
65,IgnitorUwu1-8-0,0,0,SofloPokemonTCG1-8-0,IgnitorUwu,SofloPokemonTCG,1-8-0,1-8-0,-1,ignitoruwu,soflopokemontcg
66,eterioSP1-8-0,0,0,edwynt19990-9-0,eterioSP,edwynt1999,1-8-0,0-9-0,-1,eteriosp,edwynt1999
67,MMahendra0010-9-0,0,0,DeadSpace0-9-0,MMahendra001,DeadSpace,0-9-0,0-9-0,-1,mmahendra001,deadspace
68,eduardosoares520-9-0,0,0,Dramando0-9-0,eduardosoares52,Dramando,0-9-0,0-9-0,-1,eduardosoares52,dramando
69,grainst0-9-0,0,0,SupervisorOFmyself0-9-0,grainst,SupervisorOFmyself,0-9-0,0-9-0,-1,grainst,supervisorofmyself
70,Willie O0-9-0,0,0,Alcyone130-9-0,Willie O,Alcyone13,0-9-0,0-9-0,-1,kasterpd,alcyone13
