Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
22,mikemrtn1-1-0,0,1,AtiumShadow2-0-0,mikemrtn,AtiumShadow,1-1-0,2-0-0,atiumshadow,mikemrtn,atiumshadow
23,Cal Connor2-0-0,1,0,Kevin Abernathy1-1-0,Cal Connor,Kevin Abernathy,2-0-0,1-1-0,calcal206,calcal206,kevbot719
24,Leomarin941-1-0,0,1,Fitypaldis2-0-0,Leomarin94,Fitypaldis,1-1-0,2-0-0,fitypaldis,leomarin94,fitypaldis
25,xtracrispy831-1-0,0,1,Savid4002-0-0,xtracrispy83,Savid400,1-1-0,2-0-0,savid400,xtracrispy83,savid400
26,WarKillah2-0-0,1,0,frankibby1-1-0,WarKillah,frankibby,2-0-0,1-1-0,warkillah,warkillah,frankibby
27,AyNunez2-0-0,1,0,SithMikkel961-1-0,AyNunez,SithMikkel96,2-0-0,1-1-0,aynunez,aynunez,sithmikkel96
28,ianlaneifa1-1-0,0,1,Marcelo P2-0-0,ianlaneifa,Marcelo P,1-1-0,2-0-0,marcelo1703,ianlaneifa,marcelo1703
29,Wyatt Palguta1-1-0,0,1,rain2-0-0,Wyatt Palguta,rain,1-1-0,2-0-0,rain,urpalwyatt,rain
30,Montana Drew2-0-0,1,0,Angry1-1-0,Montana Drew,Angry,2-0-0,1-1-0,tanaxjordan,tanaxjordan,angry
31,ToF Luis Estrada1-1-0,0,1,FlowTKast2-0-0,ToF Luis Estrada,FlowTKast,1-1-0,2-0-0,flowtkast,fester131313,flowtkast
32,infernohippo2-0-0,1,0,Huntaj821-1-0,infernohippo,Huntaj82,2-0-0,1-1-0,infernohippo,infernohippo,huntaj82
33,Timm1011-1-0,0,1,Lpc19942-0-0,Timm101,Lpc1994,1-1-0,2-0-0,lpc1994,timm101,lpc1994
34,kinoita2-0-0,1,0,Christian Jaramillo1-1-0,kinoita,Christian Jaramillo,2-0-0,1-1-0,kinoita,kinoita,setokaiba1308
35,Grandrew2-0-0,1,0,Dlandis10291-1-0,Grandrew,Dlandis1029,2-0-0,1-1-0,grandrew,grandrew,dlandis1029
36,Alex Hamilton1-1-0,0,1,afuller54192-0-0,Alex Hamilton,afuller5419,1-1-0,2-0-0,afuller5419,omegascizor456,afuller5419
37,TheRicardoToddy2-0-0,1,0,CaRif71-1-0,TheRicardoToddy,CaRif7,2-0-0,1-1-0,thericardotoddy,thericardotoddy,carif7
38,Kashvinder Singh2-0-0,1,0,[GUH]Flavio Arechiga1-1-0,Kashvinder Singh,[GUH]Flavio Arechiga,2-0-0,1-1-0,kashmann27,kashmann27,flantastic
39,Zahir641-1-0,0,1,grantm122-0-0,Zahir64,grantm12,1-1-0,2-0-0,grantm12,zahir64,grantm12
40,polka2018A1-1-0,0,1,Victor García2-0-0,polka2018A,Victor García,1-1-0,2-0-0,vicgar08,polka2018a,vicgar08
41,Tr4shJ4ck2-0-0,1,0,Manupango1-1-0,Tr4shJ4ck,Manupango,2-0-0,1-1-0,tr4shj4ck,tr4shj4ck,manupango
42,Paulo Anderson1-1-0,0,1,Richard  Ruiz2-0-0,Paulo Anderson,Richard  Ruiz,1-1-0,2-0-0,vartancaftel,fumikage,vartancaftel
43,MQTpokemon062-0-0,1,0,SEHTCG1-1-0,MQTpokemon06,SEHTCG,2-0-0,1-1-0,mqtpokemon06,mqtpokemon06,sehtcg
44,coronelzeta1-1-0,0,1,Vina2-0-0,coronelzeta,Vina,1-1-0,2-0-0,vina,coronelzeta,vina
45,xvCODZILLAvx1-1-0,0,1,AVARIN JR VILLARREAL 2-0-0,xvCODZILLAvx,AVARIN JR VILLARREAL ,1-1-0,2-0-0,avarinjr88,xvcodzillavx,avarinjr88
46,Jefersonsilva1-1-0,0,1,Hussemon2-0-0,Jefersonsilva,Hussemon,1-1-0,2-0-0,hussemon,jefersonsilva,hussemon
47,afranco232-0-0,1,0,Henrique Gonçalves1-1-0,afranco23,Henrique Gonçalves,2-0-0,1-1-0,afranco23,afranco23,gatanashg
48,Yu Ito1-1-0,0,1,sleepydreepy2-0-0,Yu Ito,sleepydreepy,1-1-0,2-0-0,sleepydreepy,yuyu,sleepydreepy
49,Brybox2-0-0,1,0,Guithemegames1-1-0,Brybox,Guithemegames,2-0-0,1-1-0,brybox,brybox,guithemegames
50,JacePatrick1-1-0,0,1,RingToss2-0-0,JacePatrick,RingToss,1-1-0,2-0-0,ringtoss,jacepatrick,ringtoss
51,Douglas B2-0-0,1,0,Drandonbean021-1-0,Douglas B,Drandonbean02,2-0-0,1-1-0,crobatcommander,crobatcommander,drandonbean02
52,Cameron Padilla1-1-0,0,1,zattack102-0-0,Cameron Padilla,zattack10,1-1-0,2-0-0,zattack10,camycameron,zattack10
53,Xama441-1-0,0,1,CranidosKing1472-0-0,Xama44,CranidosKing147,1-1-0,2-0-0,cranidosking147,xama44,cranidosking147
54,JorgeR1-1-0,0,1,Jpizzy412-0-0,JorgeR,Jpizzy41,1-1-0,2-0-0,jpizzy41,jorger,jpizzy41
55,Juan Andree1-1-0,0,1,iStark112-0-0,Juan Andree,iStark11,1-1-0,2-0-0,istark11,juanandree,istark11
56,sencha 2-0-0,1,0,Kidodevil1-1-0,sencha ,Kidodevil,2-0-0,1-1-0,kirikisencha,kirikisencha,kidodevil
57,lindsayrosecup1-1-0,0,1,Doubllez2-0-0,lindsayrosecup,Doubllez,1-1-0,2-0-0,doubllez,lindsayrosecup,doubllez
58,mkirby2-0-0,1,0,Opun41301-1-0,mkirby,Opun4130,2-0-0,1-1-0,mkirby,mkirby,opun4130
59,EvanCampbell942-0-0,1,0,BoomerChin1-1-0,EvanCampbell94,BoomerChin,2-0-0,1-1-0,evancampbell94,evancampbell94,boomerchin
60,Jonathan Patricio Ch.1-0-1,0,1,fastandcool1-0-1,Jonathan Patricio Ch.,fastandcool,1-0-1,1-0-1,0,jonah2705,fastandcool
61,PerfectPenguin71-1-0,0,1,GUSTAVOWADA2-0-0,PerfectPenguin7,GUSTAVOWADA,1-1-0,2-0-0,gustavowada,perfectpenguin7,gustavowada
62,Anti1-1-0,0,1,Jacob Walker2-0-0,Anti,Jacob Walker,1-1-0,2-0-0,jaybob952,anti,jaybob952
63,sirwavy11-1-0,0,0,Leandro Fernandes2-0-0,sirwavy1,Leandro Fernandes,1-1-0,2-0-0,leandropringos,sirwavy1,leandropringos
64,ThatGoodPizza2-0-0,1,0,Mario Yanez1-1-0,ThatGoodPizza,Mario Yanez,2-0-0,1-1-0,thatgoodpizza,thatgoodpizza,marioyanez
65,Henrique Jorge2-0-0,1,0,wichers1-1-0,Henrique Jorge,wichers,2-0-0,1-1-0,hbjtrevo,hbjtrevo,wichers
66,Lucas O2-0-0,1,0,Blues Lee1-1-0,Lucas O,Blues Lee,2-0-0,1-1-0,aoldale,aoldale,bluezhin
67,Iamtherealstory7771-1-0,0,1,. Medichamptcg2-0-0,Iamtherealstory777,. Medichamptcg,1-1-0,2-0-0,owohunt,iamtherealstory777,owohunt
68,boosakk691-1-0,0,1,Christian Stridiron2-0-0,boosakk69,Christian Stridiron,1-1-0,2-0-0,ippokg,boosakk69,ippokg
69,Matthew  Chou2-0-0,1,0,Ajolt1-1-0,Matthew  Chou,Ajolt,2-0-0,1-1-0,luigi30495,luigi30495,ajolt
70,Ashton P2-0-0,1,0,Byron G1-1-0,Ashton P,Byron G,2-0-0,1-1-0,ashertheone,ashertheone,uyio
71,Rezolution2-0-0,1,0,Fabio Battistella 1-1-0,Rezolution,Fabio Battistella ,2-0-0,1-1-0,rezolution,rezolution,fabietto06
72,Trican2-0-0,1,0,PokeMuca1-1-0,Trican,PokeMuca,2-0-0,1-1-0,trican,trican,pokemuca
73,maxwmaier1-1-0,0,1,TCC Andrew W2-0-0,maxwmaier,TCC Andrew W,1-1-0,2-0-0,pizzandrew,maxwmaier,pizzandrew
74,Frenillo1-1-0,0,1,Brady Morgan2-0-0,Frenillo,Brady Morgan,1-1-0,2-0-0,blackninja,frenillo,blackninja
75,topherton1-1-0,0,1,salva3032-0-0,topherton,salva303,1-1-0,2-0-0,salva303,topherton,salva303
76,TJ Guistwite1-0-1,1,0,arturoR2D26331270-2-0,TJ Guistwite,arturoR2D2633127,1-0-1,0-2-0,grandtroll21,grandtroll21,arturor2d2633127
77,OGShih1-0-1,0,0,DeadSpace0-2-0,OGShih,DeadSpace,1-0-1,0-2-0,ogshih,ogshih,deadspace
78,James Simms1-1-0,0,0,IgnitorUwu0-2-0,James Simms,IgnitorUwu,1-1-0,0-2-0,4600737,4600737,ignitoruwu
79,Redmoose0-2-0,0,1,CLS0844491-1-0,Redmoose,CLS084449,0-2-0,1-1-0,cls084449,redmoose,cls084449
80,towelత్dimension 1-1-0,0,0,LimaDlr0-2-0,towelత్dimension ,LimaDlr,1-1-0,0-2-0,mellowmountain7,mellowmountain7,limadlr
81,Regan Retzloff 1-1-0,1,0,Valkano0-2-0,Regan Retzloff ,Valkano,1-1-0,0-2-0,regannator,regannator,valkano
82,Kim S0-2-0,0,0,Evolution1-1-0,Kim S,Evolution,0-2-0,1-1-0,evolution,jasonleonard,evolution
83,Tommyb891-1-0,1,0,William H0-2-0,Tommyb89,William H,1-1-0,0-2-0,tommyb89,tommyb89,doo2you
84,cesarsanchex1-1-0,1,0,Blask0-2-0,cesarsanchex,Blask,1-1-0,0-2-0,cesarsanchex,cesarsanchex,blask
85,ozzycarapia40-2-0,0,0,SuperSulcata1-1-0,ozzycarapia4,SuperSulcata,0-2-0,1-1-0,supersulcata,ozzycarapia4,supersulcata
86,Curly711-1-0,1,0,Bruno Souza0-2-0,Curly71,Bruno Souza,1-1-0,0-2-0,curly71,curly71,bhhenriques
87,Christopher Vaughan0-2-0,0,1,mdlsk101-1-0,Christopher Vaughan,mdlsk10,0-2-0,1-1-0,mdlsk10,chv3173,mdlsk10
88,Akiyama7770-2-0,0,1,YoongKaiJian1-1-0,Akiyama777,YoongKaiJian,0-2-0,1-1-0,yoongkaijian,akiyama777,yoongkaijian
89,Connor O1-1-0,1,0,Zarbon0-2-0,Connor O,Zarbon,1-1-0,0-2-0,talonflame23185,talonflame23185,zarbon
90,7heMC1-1-0,1,0,Steven White0-2-0,7heMC,Steven White,1-1-0,0-2-0,7hemc,7hemc,mynameissteven
91,leozin1230-2-0,0,1,Dylanfairchild11-1-0,leozin123,Dylanfairchild1,0-2-0,1-1-0,dylanfairchild1,leozin123,dylanfairchild1
92,IRLMath0-2-0,0,1,Reiji Nishiguchi1-1-0,IRLMath,Reiji Nishiguchi,0-2-0,1-1-0,amere,irlmath,amere
93,NGKyVong1-1-0,1,0,Echelon0-2-0,NGKyVong,Echelon,1-1-0,0-2-0,ngkyvong,ngkyvong,echelon
94,KOT4Q0-2-0,0,1,Cody Zimmerman1-1-0,KOT4Q,Cody Zimmerman,0-2-0,1-1-0,codyzimm,kot4q,codyzimm
95,Liam Kidd1-1-0,1,0,Luis046w30-2-0,Liam Kidd,Luis046w3,1-1-0,0-2-0,liamkidd,liamkidd,luis046w3
96,Drayke1-1-0,1,0,Livvylance0-2-0,Drayke,Livvylance,1-1-0,0-2-0,drayke,drayke,livvylance
97,Adam Denk0-2-0,0,0,gunplapilot1-1-0,Adam Denk,gunplapilot,0-2-0,1-1-0,gunplapilot,killerady,gunplapilot
98,sawyermelban1-1-0,1,0,jrubin330-2-0,sawyermelban,jrubin33,1-1-0,0-2-0,sawyermelban,sawyermelban,jrubin33
99,TCC Jerrick Gumila1-1-0,0,0,kanatamimi0-2-0,TCC Jerrick Gumila,kanatamimi,1-1-0,0-2-0,jmila7,jmila7,kanatamimi
100,Wikemeiss1-1-0,1,0,Alcyone130-2-0,Wikemeiss,Alcyone13,1-1-0,0-2-0,wikemeiss,wikemeiss,alcyone13
101,Ailen9130-2-0,0,1,NRG allezliverpool1-1-0,Ailen913,NRG allezliverpool,0-2-0,1-1-0,allezliverpool69,ailen913,allezliverpool69
102,Luiguer0-2-0,0,1,Thallkristhall1-1-0,Luiguer,Thallkristhall,0-2-0,1-1-0,thallkristhall,luiguer,thallkristhall
103,Scottjacob14130-2-0,0,1,Kevin Walunas1-1-0,Scottjacob1413,Kevin Walunas,0-2-0,1-1-0,walunatic,scottjacob1413,walunatic
104,Legendaray1-1-0,1,0,CK250-2-0,Legendaray,CK25,1-1-0,0-2-0,legendaray,legendaray,ck25
105,Ztporlier1-1-0,0,0,SupervisorOFmyself0-2-0,Ztporlier,SupervisorOFmyself,1-1-0,0-2-0,ztporlier,ztporlier,supervisorofmyself
106,SirToast071-1-0,0,0,Dramando0-2-0,SirToast07,Dramando,1-1-0,0-2-0,sirtoast07,sirtoast07,dramando
107,eterioSP0-2-0,0,1,Darkanxopr75591-1-0,eterioSP,Darkanxopr7559,0-2-0,1-1-0,darkanxopr7559,eteriosp,darkanxopr7559
108,Garrett Brodeur0-2-0,0,1,MrSandy1-1-0,Garrett Brodeur,MrSandy,0-2-0,1-1-0,mrsandy,garebearcards,mrsandy
109,Dobber27231-1-0,1,0,KR540-2-0,Dobber2723,KR54,1-1-0,0-2-0,dobber2723,dobber2723,kr54
110,BrunoCA0-2-0,0,0,grainst0-2-0,BrunoCA,grainst,0-2-0,0-2-0,-1,brunoca,grainst
111,homemadebiscuit0-2-0,0,1,Caleb Rogerson1-1-0,homemadebiscuit,Caleb Rogerson,0-2-0,1-1-0,memaanhc,homemadebiscuit,memaanhc
112,MafiaKy0-2-0,0,1,bdov1-1-0,MafiaKy,bdov,0-2-0,1-1-0,bdov,mafiaky,bdov
113,Louisianimal5041-1-0,0,0,SofloPokemonTCG0-2-0,Louisianimal504,SofloPokemonTCG,1-1-0,0-2-0,louisianimal504,louisianimal504,soflopokemontcg
114,Josh Cohen1-1-0,1,0,chinoazul180-2-0,Josh Cohen,chinoazul18,1-1-0,0-2-0,jcohenwc,jcohenwc,chinoazul18
115,championchayton0-2-0,0,1,Gabriel Fernandez { raio120 }1-1-0,championchayton,Gabriel Fernandez { raio120 },0-2-0,1-1-0,raio120,championchayton,raio120
116,Blaksnak0-2-0,0,1,iamflukeovo1-1-0,Blaksnak,iamflukeovo,0-2-0,1-1-0,iamflukeovo,blaksnak,iamflukeovo
117,Math Liu1-1-0,1,0,Krystian Rivera0-2-0,Math Liu,Krystian Rivera,1-1-0,0-2-0,tdonmt1989,tdonmt1989,adrielichu
118,OnGaard1-1-0,1,0,Ayato0-2-0,OnGaard,Ayato,1-1-0,0-2-0,ongaard,ongaard,ayato
119,heavenic1-1-0,1,0,Atomicsmash0-2-0,heavenic,Atomicsmash,1-1-0,0-2-0,heavenic,heavenic,atomicsmash
120,ChromePvP0-2-0,0,1,Jakeburnyeat1-1-0,ChromePvP,Jakeburnyeat,0-2-0,1-1-0,jakeburnyeat,chromepvp,jakeburnyeat
121,Hiei Flying Shadow0-2-0,0,1,paulolencioni1-1-0,Hiei Flying Shadow,paulolencioni,0-2-0,1-1-0,paulolencioni,chrollo,paulolencioni
122,edwynt19990-2-0,0,0,Sharkapr1-1-0,edwynt1999,Sharkapr,0-2-0,1-1-0,sharkapr,edwynt1999,sharkapr
123,Juan Velez1-1-0,0,0,MMahendra0010-2-0,Juan Velez,MMahendra001,1-1-0,0-2-0,xdjuanma,xdjuanma,mmahendra001
124,Taylor Lowe1-1-0,1,0,Urtzuub0-2-0,Taylor Lowe,Urtzuub,1-1-0,0-2-0,lowet03,lowet03,urtzuub
125,Daniel7770-2-0,0,1,Iori1271-1-0,Daniel777,Iori127,0-2-0,1-1-0,iori127,daniel777,iori127
126,Marshmallow DAISUKI1-1-0,1,0,ReliikeR0-2-0,Marshmallow DAISUKI,ReliikeR,1-1-0,0-2-0,mawssa2000,mawssa2000,reliiker
127,awildjordan1-1-0,1,0,AmaZiinG0-2-0,awildjordan,AmaZiinG,1-1-0,0-2-0,awildjordan,awildjordan,amaziing
128,Collin Ray0-2-0,0,1,ChaloZamorano1-1-0,Collin Ray,ChaloZamorano,0-2-0,1-1-0,chalozamorano,aquaticblaze,chalozamorano
129,Michele  Babin1-1-0,0,0,eduardosoares520-2-0,Michele  Babin,eduardosoares52,1-1-0,0-2-0,michelebabin,michelebabin,eduardosoares52
130,Garry Breech1-1-0,1,0,Gustavo Maia0-2-0,Garry Breech,Gustavo Maia,1-1-0,0-2-0,garebear2006,garebear2006,gugats
131,sportzfan19900-2-0,0,1,Vaughn1-1-0,sportzfan1990,Vaughn,0-2-0,1-1-0,vaughn,sportzfan1990,vaughn
132,fataapple1-1-0,0,0,NotAetrna0-2-0,fataapple,NotAetrna,1-1-0,0-2-0,fataapple,fataapple,notaetrna
133,Mikela G1-1-0,1,0,Neji300-2-0,Mikela G,Neji30,1-1-0,0-2-0,realcloudberry,realcloudberry,neji30
134,Matthew Wright0-2-0,0,1,Proto15511-1-0,Matthew Wright,Proto1551,0-2-0,1-1-0,proto1551,redpyro1266,proto1551
135,Frost0070-2-0,0,1,Enyawed1-1-0,Frost007,Enyawed,0-2-0,1-1-0,enyawed,frost007,enyawed
136,Jacob Quinn0-2-0,0,1,Roughly521-1-0,Jacob Quinn,Roughly52,0-2-0,1-1-0,roughly52,beastman66,roughly52
137,Vicente (MoeHawk) Canales-Loyola0-2-0,0,1,PokeYonko1-1-0,Vicente (MoeHawk) Canales-Loyola,PokeYonko,0-2-0,1-1-0,pokeyonko,moehawk,pokeyonko
138,MELTZakamudkip0-2-0,0,1,ShuffleShuckle771-1-0,MELTZakamudkip,ShuffleShuckle77,0-2-0,1-1-0,shuffleshuckle77,meltzakamudkip,shuffleshuckle77
139,Blackangel612201-1-0,1,0,UltraNko0-2-0,Blackangel61220,UltraNko,1-1-0,0-2-0,blackangel61220,blackangel61220,ultranko
140,Monayyy1-1-0,1,0,APackOfAlpacas0-2-0,Monayyy,APackOfAlpacas,1-1-0,0-2-0,monayyy,monayyy,apackofalpacas
141,Willie O0-2-0,0,0,evltrtl1-1-0,Willie O,evltrtl,0-2-0,1-1-0,evltrtl,kasterpd,evltrtl
142,lordjuiceman0-2-0,0,1,Gabriel Pino Semedo1-1-0,lordjuiceman,Gabriel Pino Semedo,0-2-0,1-1-0,gabrielsemedo,lordjuiceman,gabrielsemedo
143,yoppe061-1-0,1,0,76ers0-2-0,yoppe06,76ers,1-1-0,0-2-0,yoppe06,yoppe06,76ers
144,James Castaneda0-2-0,0,1,NRG Ely G1-1-0,James Castaneda,NRG Ely G,0-2-0,1-1-0,ely7172,memejesus7099,ely7172
145,Ederbeteta1-1-0,0,0,Axel Godoy0-2-0,Ederbeteta,Axel Godoy,1-1-0,0-2-0,ederbeteta,ederbeteta,raxelgt
146,BeamMeUp1-1-0,1,0,sapocururu0-2-0,BeamMeUp,sapocururu,1-1-0,0-2-0,beammeup,beammeup,sapocururu
147,Zach Cohen1-1-0,1,0,JMUBoy0-2-0,Zach Cohen,JMUBoy,1-1-0,0-2-0,zachthemudkip,zachthemudkip,jmuboy
