Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
23,Ashton P2-1-0,0,1,Cheech9273-0-0,Ashton P,Cheech927,2-1-0,3-0-0,cheech927,ashertheone,cheech927
24,Lime2-1-0,0,1,meirelles73-0-0,Lime,meirelles7,2-1-0,3-0-0,meirelles7,lime,meirelles7
25,afuller54192-1-0,0,1,Noah Y3-0-0,afuller5419,Noah Y,2-1-0,3-0-0,nyoshida,afuller5419,nyoshida
26,TCC Andrew W3-0-0,1,0,sencha 2-1-0,TCC Andrew W,sencha ,3-0-0,2-1-0,pizzandrew,pizzandrew,kirikisencha
27,WellingtonZoobi3-0-0,1,0,Cal Connor2-1-0,WellingtonZoobi,Cal Connor,3-0-0,2-1-0,wellingtonzoobi,wellingtonzoobi,calcal206
28,TheRicardoToddy2-1-0,0,1,Rezolution3-0-0,TheRicardoToddy,Rezolution,2-1-0,3-0-0,rezolution,thericardotoddy,rezolution
29,Kashvinder Singh2-1-0,0,1,afranco233-0-0,Kashvinder Singh,afranco23,2-1-0,3-0-0,afranco23,kashmann27,afranco23
30,FlowTKast2-1-0,0,1,Christian Stridiron3-0-0,FlowTKast,Christian Stridiron,2-1-0,3-0-0,ippokg,flowtkast,ippokg
31,Jpizzy412-1-0,0,1,Douglas B3-0-0,Jpizzy41,Douglas B,2-1-0,3-0-0,crobatcommander,jpizzy41,crobatcommander
32,Leonardo Walbrinch2-1-0,0,1,infernohippo3-0-0,Leonardo Walbrinch,infernohippo,2-1-0,3-0-0,infernohippo,leorafaw,infernohippo
33,leo73912-1-0,0,1,Leandro Fernandes3-0-0,leo7391,Leandro Fernandes,2-1-0,3-0-0,leandropringos,leo7391,leandropringos
34,Vance K3-0-0,1,0,WarKillah2-1-0,Vance K,WarKillah,3-0-0,2-1-0,vancekelley17,vancekelley17,warkillah
35,mkirby2-1-0,0,1,José Carlos V3-0-0,mkirby,José Carlos V,2-1-0,3-0-0,malevon,mkirby,malevon
36,Hawkeye3942-1-0,0,1,Richard  Ruiz3-0-0,Hawkeye394,Richard  Ruiz,2-1-0,3-0-0,vartancaftel,hawkeye394,vartancaftel
37,sleepydreepy3-0-0,1,0,Trican2-1-0,sleepydreepy,Trican,3-0-0,2-1-0,sleepydreepy,sleepydreepy,trican
38,Jonathan Patricio Ch.2-0-1,1,0,OGShih1-1-1,Jonathan Patricio Ch.,OGShih,2-0-1,1-1-1,jonah2705,jonah2705,ogshih
39,fastandcool1-1-1,0,1,TJ Guistwite2-0-1,fastandcool,TJ Guistwite,1-1-1,2-0-1,grandtroll21,fastandcool,grandtroll21
40,Gabriel Fernandez { raio120 }1-2-0,0,1,mikemrtn2-1-0,Gabriel Fernandez { raio120 },mikemrtn,1-2-0,2-1-0,mikemrtn,raio120,mikemrtn
41,Ederbeteta1-2-0,0,1,Drandonbean022-1-0,Ederbeteta,Drandonbean02,1-2-0,2-1-0,drandonbean02,ederbeteta,drandonbean02
42,iamflukeovo1-2-0,0,1,Marshmallow DAISUKI2-1-0,iamflukeovo,Marshmallow DAISUKI,1-2-0,2-1-0,mawssa2000,iamflukeovo,mawssa2000
43,GSE Stephen Roche1-2-0,0,1,Kidodevil2-1-0,GSE Stephen Roche,Kidodevil,1-2-0,2-1-0,kidodevil,stephenroche,kidodevil
44,Regan Retzloff 1-2-0,0,1,awildjordan2-1-0,Regan Retzloff ,awildjordan,1-2-0,2-1-0,awildjordan,regannator,awildjordan
45,Dobber27231-2-0,0,1,fataapple2-1-0,Dobber2723,fataapple,1-2-0,2-1-0,fataapple,dobber2723,fataapple
46,evltrtl1-2-0,0,1,Caleb Rogerson2-1-0,evltrtl,Caleb Rogerson,1-2-0,2-1-0,memaanhc,evltrtl,memaanhc
47,Zahir642-1-0,1,0,Ztporlier1-2-0,Zahir64,Ztporlier,2-1-0,1-2-0,zahir64,zahir64,ztporlier
48,AndresJgames2-1-0,1,0,Gabriel Pino Semedo1-2-0,AndresJgames,Gabriel Pino Semedo,2-1-0,1-2-0,andresjgames,andresjgames,gabrielsemedo
49,Liam Kidd2-1-0,1,0,SirToast071-2-0,Liam Kidd,SirToast07,2-1-0,1-2-0,liamkidd,liamkidd,sirtoast07
50,BoomerChin1-2-0,0,1,NRG allezliverpool2-1-0,BoomerChin,NRG allezliverpool,1-2-0,2-1-0,allezliverpool69,boomerchin,allezliverpool69
51,PokeYonko1-2-0,0,1,sawyermelban2-1-0,PokeYonko,sawyermelban,1-2-0,2-1-0,sawyermelban,pokeyonko,sawyermelban
52,Darkanxopr75592-1-0,1,0,polka2018A1-2-0,Darkanxopr7559,polka2018A,2-1-0,1-2-0,darkanxopr7559,darkanxopr7559,polka2018a
53,adamowen2822-1-0,1,0,PerfectPenguin71-2-0,adamowen282,PerfectPenguin7,2-1-0,1-2-0,adamowen282,adamowen282,perfectpenguin7
54,maxwmaier2-1-0,1,0,mdlsk101-2-0,maxwmaier,mdlsk10,2-1-0,1-2-0,maxwmaier,maxwmaier,mdlsk10
55,Wyatt Palguta2-1-0,1,0,TrebDoggo1-2-0,Wyatt Palguta,TrebDoggo,2-1-0,1-2-0,urpalwyatt,urpalwyatt,trebdoggo
56,bdov2-1-0,1,0,Mikela G1-2-0,bdov,Mikela G,2-1-0,1-2-0,bdov,bdov,realcloudberry
57,NRG Ely G2-1-0,1,0,Sharkapr1-2-0,NRG Ely G,Sharkapr,2-1-0,1-2-0,ely7172,ely7172,sharkapr
58,Monayyy2-1-0,1,0,MrSandy1-2-0,Monayyy,MrSandy,2-1-0,1-2-0,monayyy,monayyy,mrsandy
59,xtracrispy831-2-0,0,1,Drayke2-1-0,xtracrispy83,Drayke,1-2-0,2-1-0,drayke,xtracrispy83,drayke
60,Yu Ito1-2-0,0,1,Roughly522-1-0,Yu Ito,Roughly52,1-2-0,2-1-0,roughly52,yuyu,roughly52
61,heavenic1-2-0,0,1,Christian Jaramillo2-1-0,heavenic,Christian Jaramillo,1-2-0,2-1-0,setokaiba1308,heavenic,setokaiba1308
62,Iori1272-1-0,1,0,Vaughn1-2-0,Iori127,Vaughn,2-1-0,1-2-0,iori127,iori127,vaughn
63,JorgeR2-1-0,1,0,Wikemeiss1-2-0,JorgeR,Wikemeiss,2-1-0,1-2-0,jorger,jorger,wikemeiss
64,Blackangel612201-2-0,0,1,ThalesArgelo2-1-0,Blackangel61220,ThalesArgelo,1-2-0,2-1-0,thalesargelo,blackangel61220,thalesargelo
65,Kevin Abernathy2-1-0,1,0,towelత్dimension 1-2-0,Kevin Abernathy,towelత్dimension ,2-1-0,1-2-0,kevbot719,kevbot719,mellowmountain7
66,TCC Jem G2-1-0,0,0,sirwavy11-2-0,TCC Jem G,sirwavy1,2-1-0,1-2-0,gumilakilla,gumilakilla,sirwavy1
67,ESPINOLA1-2-0,0,1,Tommyb892-1-0,ESPINOLA,Tommyb89,1-2-0,2-1-0,tommyb89,espinola,tommyb89
68,Dylanfairchild12-1-0,1,0,Xama441-2-0,Dylanfairchild1,Xama44,2-1-0,1-2-0,dylanfairchild1,dylanfairchild1,xama44
69,ChaloZamorano1-2-0,0,1,BFFBEAR2-1-0,ChaloZamorano,BFFBEAR,1-2-0,2-1-0,bffbear,chalozamorano,bffbear
70,Leomarin941-2-0,0,1,Taylor Lowe2-1-0,Leomarin94,Taylor Lowe,1-2-0,2-1-0,lowet03,leomarin94,lowet03
71,Angry1-2-0,0,1,coronelzeta2-1-0,Angry,coronelzeta,1-2-0,2-1-0,coronelzeta,angry,coronelzeta
72,Thallkristhall2-1-0,1,0,SEHTCG1-2-0,Thallkristhall,SEHTCG,2-1-0,1-2-0,thallkristhall,thallkristhall,sehtcg
73,YoongKaiJian2-1-0,1,0,RULU11-2-0,YoongKaiJian,RULU1,2-1-0,1-2-0,yoongkaijian,yoongkaijian,rulu1
74,Zac C2-1-0,1,0,Alex Walker1-2-0,Zac C,Alex Walker,2-1-0,1-2-0,globaltrainer71,globaltrainer71,missingno009
75,Math Liu1-2-0,0,1,Manupango2-1-0,Math Liu,Manupango,1-2-0,2-1-0,manupango,tdonmt1989,manupango
76,lindsayrosecup2-1-0,1,0,gunplapilot1-2-0,lindsayrosecup,gunplapilot,2-1-0,1-2-0,lindsayrosecup,lindsayrosecup,gunplapilot
77,7heMC2-1-0,1,0,boosakk691-2-0,7heMC,boosakk69,2-1-0,1-2-0,7hemc,7hemc,boosakk69
78,Blues Lee1-2-0,0,1,Alex Hamilton2-1-0,Blues Lee,Alex Hamilton,1-2-0,2-1-0,omegascizor456,bluezhin,omegascizor456
79,Kevin Walunas1-2-0,0,1,HayBay1615152-1-0,Kevin Walunas,HayBay161515,1-2-0,2-1-0,haybay161515,walunatic,haybay161515
80,James Simms2-1-0,1,0,Cameron Padilla1-2-0,James Simms,Cameron Padilla,2-1-0,1-2-0,4600737,4600737,camycameron
81,yoppe062-1-0,1,0,Nicholas Homa1-2-0,yoppe06,Nicholas Homa,2-1-0,1-2-0,yoppe06,yoppe06,aquiladisicilia
82,jtap151-2-0,0,1,Jakeburnyeat2-1-0,jtap15,Jakeburnyeat,1-2-0,2-1-0,jakeburnyeat,jtap15,jakeburnyeat
83,TCC Jerrick Gumila2-1-0,1,0,OnGaard1-2-0,TCC Jerrick Gumila,OnGaard,2-1-0,1-2-0,jmila7,jmila7,ongaard
84,ianlaneifa1-2-0,0,1,Anti2-1-0,ianlaneifa,Anti,1-2-0,2-1-0,anti,ianlaneifa,anti
85,Henrique Gonçalves2-1-0,1,0,wichers1-2-0,Henrique Gonçalves,wichers,2-1-0,1-2-0,gatanashg,gatanashg,wichers
86,Michele  Babin2-1-0,1,0,MrMighty3141-2-0,Michele  Babin,MrMighty314,2-1-0,1-2-0,michelebabin,michelebabin,mrmighty314
87,paulolencioni1-2-0,0,1,Cody Zimmerman2-1-0,paulolencioni,Cody Zimmerman,1-2-0,2-1-0,codyzimm,paulolencioni,codyzimm
88,JacePatrick2-1-0,1,0,Frenillo1-2-0,JacePatrick,Frenillo,2-1-0,1-2-0,jacepatrick,jacepatrick,frenillo
89,Garry Breech1-2-0,0,1,Reiji Nishiguchi2-1-0,Garry Breech,Reiji Nishiguchi,1-2-0,2-1-0,amere,garebear2006,amere
90,Legendaray2-1-0,1,0,Spec1-2-0,Legendaray,Spec,2-1-0,1-2-0,legendaray,legendaray,spec
91,veguita1-2-0,0,1,[GUH]Flavio Arechiga2-1-0,veguita,[GUH]Flavio Arechiga,1-2-0,2-1-0,flantastic,veguita,flantastic
92,CLS0844492-1-0,1,0,PokeMuca1-2-0,CLS084449,PokeMuca,2-1-0,1-2-0,cls084449,cls084449,pokemuca
93,Curly712-1-0,1,0,Opun41301-2-0,Curly71,Opun4130,2-1-0,1-2-0,curly71,curly71,opun4130
94,Proto15512-1-0,1,0,BeamMeUp1-2-0,Proto1551,BeamMeUp,2-1-0,1-2-0,proto1551,proto1551,beammeup
95,Huntaj822-1-0,1,0,Josh Cohen1-2-0,Huntaj82,Josh Cohen,2-1-0,1-2-0,huntaj82,huntaj82,jcohenwc
96,Louisianimal5041-2-0,0,1,Zach Cohen2-1-0,Louisianimal504,Zach Cohen,1-2-0,2-1-0,zachthemudkip,louisianimal504,zachthemudkip
97,cesarsanchex2-1-0,1,0,NGKyVong1-2-0,cesarsanchex,NGKyVong,2-1-0,1-2-0,cesarsanchex,cesarsanchex,ngkyvong
98,SithMikkel961-2-0,0,1,Enyawed2-1-0,SithMikkel96,Enyawed,1-2-0,2-1-0,enyawed,sithmikkel96,enyawed
99,Timm1012-1-0,1,0,Juan Velez1-2-0,Timm101,Juan Velez,2-1-0,1-2-0,timm101,timm101,xdjuanma
100,ShuffleShuckle772-1-0,1,0,Ajolt1-2-0,ShuffleShuckle77,Ajolt,2-1-0,1-2-0,shuffleshuckle77,shuffleshuckle77,ajolt
101,frankibby2-1-0,1,0,Dlandis10291-2-0,frankibby,Dlandis1029,2-1-0,1-2-0,frankibby,frankibby,dlandis1029
102,Jefersonsilva1-2-0,0,1,CaRif72-1-0,Jefersonsilva,CaRif7,1-2-0,2-1-0,carif7,jefersonsilva,carif7
103,ToF Luis Estrada1-2-0,0,1,Emma S2-1-0,ToF Luis Estrada,Emma S,1-2-0,2-1-0,estro,fester131313,estro
104,Paulo Anderson2-1-0,0,0,Evolution1-2-0,Paulo Anderson,Evolution,2-1-0,1-2-0,fumikage,fumikage,evolution
105,Connor O1-2-0,0,1,Mario Yanez2-1-0,Connor O,Mario Yanez,1-2-0,2-1-0,marioyanez,talonflame23185,marioyanez
106,SuperSulcata2-1-0,1,0,CaptenWonder1-2-0,SuperSulcata,CaptenWonder,2-1-0,1-2-0,supersulcata,supersulcata,captenwonder
107,Fabio Battistella 2-1-0,1,0,Ryan P1-2-0,Fabio Battistella ,Ryan P,2-1-0,1-2-0,fabietto06,fabietto06,eevee5307
108,topherton2-1-0,1,0,AmaZiinG0-3-0,topherton,AmaZiinG,2-1-0,0-3-0,topherton,topherton,amaziing
109,MMahendra0010-3-0,0,0,Dramando0-3-0,MMahendra001,Dramando,0-3-0,0-3-0,-1,mmahendra001,dramando
110,kanatamimi0-3-0,0,1,ReliikeR1-2-0,kanatamimi,ReliikeR,0-3-0,1-2-0,reliiker,kanatamimi,reliiker
111,championchayton0-3-0,0,1,Bruno Souza1-2-0,championchayton,Bruno Souza,0-3-0,1-2-0,bhhenriques,championchayton,bhhenriques
112,edwynt19990-3-0,0,0,MELTZakamudkip1-2-0,edwynt1999,MELTZakamudkip,0-3-0,1-2-0,meltzakamudkip,edwynt1999,meltzakamudkip
113,ChromePvP0-3-0,0,1,lordjuiceman1-2-0,ChromePvP,lordjuiceman,0-3-0,1-2-0,lordjuiceman,chromepvp,lordjuiceman
114,sapocururu1-2-0,1,0,CK250-3-0,sapocururu,CK25,1-2-0,0-3-0,sapocururu,sapocururu,ck25
115,Valkano1-2-0,0,0,jrubin330-3-0,Valkano,jrubin33,1-2-0,0-3-0,valkano,valkano,jrubin33
116,Blask1-2-0,1,0,Akiyama7770-3-0,Blask,Akiyama777,1-2-0,0-3-0,blask,blask,akiyama777
117,IgnitorUwu0-3-0,0,0,IRLMath1-2-0,IgnitorUwu,IRLMath,0-3-0,1-2-0,irlmath,ignitoruwu,irlmath
118,Matthew Wright1-2-0,1,0,Livvylance0-3-0,Matthew Wright,Livvylance,1-2-0,0-3-0,redpyro1266,redpyro1266,livvylance
119,grainst0-3-0,0,0,UltraNko1-2-0,grainst,UltraNko,0-3-0,1-2-0,ultranko,grainst,ultranko
120,Echelon0-3-0,0,0,JMUBoy1-2-0,Echelon,JMUBoy,0-3-0,1-2-0,jmuboy,echelon,jmuboy
121,Ayato1-2-0,0,0,NotAetrna0-3-0,Ayato,NotAetrna,1-2-0,0-3-0,ayato,ayato,notaetrna
122,chinoazul181-2-0,0,0,DeadSpace0-3-0,chinoazul18,DeadSpace,1-2-0,0-3-0,chinoazul18,chinoazul18,deadspace
123,Axel Godoy0-3-0,0,0,Alcyone130-3-0,Axel Godoy,Alcyone13,0-3-0,0-3-0,-1,raxelgt,alcyone13
124,Urtzuub1-2-0,1,0,James Castaneda0-3-0,Urtzuub,James Castaneda,1-2-0,0-3-0,urtzuub,urtzuub,memejesus7099
125,Frost0070-3-0,0,1,76ers1-2-0,Frost007,76ers,0-3-0,1-2-0,76ers,frost007,76ers
126,Luiguer1-2-0,0,0,SofloPokemonTCG0-3-0,Luiguer,SofloPokemonTCG,1-2-0,0-3-0,luiguer,luiguer,soflopokemontcg
127,leozin1231-2-0,1,0,Kim S0-3-0,leozin123,Kim S,1-2-0,0-3-0,leozin123,leozin123,jasonleonard
128,Jacob Quinn1-2-0,0,0,Adam Denk0-3-0,Jacob Quinn,Adam Denk,1-2-0,0-3-0,beastman66,beastman66,killerady
129,Atomicsmash1-2-0,0,0,SupervisorOFmyself0-3-0,Atomicsmash,SupervisorOFmyself,1-2-0,0-3-0,atomicsmash,atomicsmash,supervisorofmyself
130,BrunoCA0-3-0,0,0,Collin Ray1-2-0,BrunoCA,Collin Ray,0-3-0,1-2-0,aquaticblaze,brunoca,aquaticblaze
131,eterioSP1-2-0,1,0,Christopher Vaughan0-3-0,eterioSP,Christopher Vaughan,1-2-0,0-3-0,eteriosp,eteriosp,chv3173
132,APackOfAlpacas1-2-0,0,0,Willie O0-3-0,APackOfAlpacas,Willie O,1-2-0,0-3-0,apackofalpacas,apackofalpacas,kasterpd
133,Blaksnak1-2-0,1,0,Krystian Rivera0-3-0,Blaksnak,Krystian Rivera,1-2-0,0-3-0,blaksnak,blaksnak,adrielichu
134,Zarbon0-3-0,0,1,Steven White1-2-0,Zarbon,Steven White,0-3-0,1-2-0,mynameissteven,zarbon,mynameissteven
135,arturoR2D26331270-3-0,0,1,KR541-2-0,arturoR2D2633127,KR54,0-3-0,1-2-0,kr54,arturor2d2633127,kr54
136,eduardosoares520-3-0,0,0,Redmoose1-2-0,eduardosoares52,Redmoose,0-3-0,1-2-0,redmoose,eduardosoares52,redmoose
137,ozzycarapia41-2-0,,,bye,ozzycarapia4,*Bye*,1-2-0,N/A,ozzycarapia4,ozzycarapia4,*Bye*
