Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
26,BFFBEAR2-2-0,0,1,mikemrtn3-1-0,BFFBEAR,mikemrtn,2-2-0,3-1-0,mikemrtn,bffbear,mikemrtn
27,NRG Ely G3-1-0,0,0,adamowen2822-2-0,NRG Ely G,adamowen282,3-1-0,2-2-0,ely7172,ely7172,adamowen282
28,Roughly523-1-0,1,0,Curly712-2-0,Roughly52,Curly71,3-1-0,2-2-0,roughly52,roughly52,curly71
29,iStark113-1-0,1,0,Monayyy2-2-0,iStark11,Monayyy,3-1-0,2-2-0,istark11,istark11,monayyy
30,[GUH]Flavio Arechiga2-2-0,0,1,Fabio Battistella 3-1-0,[GUH]Flavio Arechiga,Fabio Battistella ,2-2-0,3-1-0,fabietto06,flantastic,fabietto06
31,ShuffleShuckle772-2-0,0,1,zattack103-1-0,ShuffleShuckle77,zattack10,2-2-0,3-1-0,zattack10,shuffleshuckle77,zattack10
32,Michele  Babin2-2-0,0,1,Montana Drew3-1-0,Michele  Babin,Montana Drew,2-2-0,3-1-0,tanaxjordan,michelebabin,tanaxjordan
33,. Medichamptcg2-2-0,0,1,Christian Jaramillo3-1-0,. Medichamptcg,Christian Jaramillo,2-2-0,3-1-0,setokaiba1308,owohunt,setokaiba1308
34,coronelzeta3-1-0,1,0,Dylanfairchild12-2-0,coronelzeta,Dylanfairchild1,3-1-0,2-2-0,coronelzeta,coronelzeta,dylanfairchild1
35,Lpc19942-2-0,0,1,salva3033-1-0,Lpc1994,salva303,2-2-0,3-1-0,salva303,lpc1994,salva303
36,Jpizzy413-1-0,1,0,Enyawed2-2-0,Jpizzy41,Enyawed,3-1-0,2-2-0,jpizzy41,jpizzy41,enyawed
37,FlowTKast3-1-0,1,0,Legendaray2-2-0,FlowTKast,Legendaray,3-1-0,2-2-0,flowtkast,flowtkast,legendaray
38,James Simms3-1-0,1,0,Drayke2-2-0,James Simms,Drayke,3-1-0,2-2-0,4600737,4600737,drayke
39,Tr4shJ4ck2-2-0,0,1,JacePatrick3-1-0,Tr4shJ4ck,JacePatrick,2-2-0,3-1-0,jacepatrick,tr4shj4ck,jacepatrick
40,mkirby3-1-0,1,0,YoongKaiJian2-2-0,mkirby,YoongKaiJian,3-1-0,2-2-0,mkirby,mkirby,yoongkaijian
41,Drandonbean022-2-0,0,1,Ashton P3-1-0,Drandonbean02,Ashton P,2-2-0,3-1-0,ashertheone,drandonbean02,ashertheone
42,TCC Jerrick Gumila3-1-0,1,0,Kidodevil2-2-0,TCC Jerrick Gumila,Kidodevil,3-1-0,2-2-0,jmila7,jmila7,kidodevil
43,Zahir643-1-0,0,0,Grandrew2-2-0,Zahir64,Grandrew,3-1-0,2-2-0,zahir64,zahir64,grandrew
44,SensualFetus3-1-0,1,0,Henrique Jorge2-2-0,SensualFetus,Henrique Jorge,3-1-0,2-2-0,sensualfetus,sensualfetus,hbjtrevo
45,Paulo Anderson2-2-0,0,1,Timm1013-1-0,Paulo Anderson,Timm101,2-2-0,3-1-0,timm101,fumikage,timm101
46,afuller54192-2-0,0,1,Savid4003-1-0,afuller5419,Savid400,2-2-0,3-1-0,savid400,afuller5419,savid400
47,Manupango3-1-0,1,0,Hawkeye3942-2-0,Manupango,Hawkeye394,3-1-0,2-2-0,manupango,manupango,hawkeye394
48,frankibby3-1-0,1,0,Darkanxopr75592-2-0,frankibby,Darkanxopr7559,3-1-0,2-2-0,frankibby,frankibby,darkanxopr7559
49,Huntaj823-1-0,1,0,Trican2-2-0,Huntaj82,Trican,3-1-0,2-2-0,huntaj82,huntaj82,trican
50,Tommyb893-1-0,1,0,Emma S2-2-0,Tommyb89,Emma S,3-1-0,2-2-0,tommyb89,tommyb89,estro
51,JorgeR2-2-0,0,1,maxwmaier3-1-0,JorgeR,maxwmaier,2-2-0,3-1-0,maxwmaier,jorger,maxwmaier
52,Liam Kidd3-1-0,1,0,leo73912-2-0,Liam Kidd,leo7391,3-1-0,2-2-0,liamkidd,liamkidd,leo7391
53,TornadusF4n3-1-0,1,0,Victor García2-2-0,TornadusF4n,Victor García,3-1-0,2-2-0,tornadusf4n,tornadusf4n,vicgar08
54,TCC Jem G2-2-0,0,1,AVARIN JR VILLARREAL 3-1-0,TCC Jem G,AVARIN JR VILLARREAL ,2-2-0,3-1-0,avarinjr88,gumilakilla,avarinjr88
55,AndresJgames2-2-0,0,1,CaRif73-1-0,AndresJgames,CaRif7,2-2-0,3-1-0,carif7,andresjgames,carif7
56,Mario Yanez2-2-0,0,1,ThalesArgelo3-1-0,Mario Yanez,ThalesArgelo,2-2-0,3-1-0,thalesargelo,marioyanez,thalesargelo
57,NRG allezliverpool3-1-0,1,0,Jacob Walker2-2-0,NRG allezliverpool,Jacob Walker,3-1-0,2-2-0,allezliverpool69,allezliverpool69,jaybob952
58,SuperSulcata3-1-0,1,0,Henrique Gonçalves2-2-0,SuperSulcata,Henrique Gonçalves,3-1-0,2-2-0,supersulcata,supersulcata,gatanashg
59,Vina2-2-0,0,1,Kevin Abernathy3-1-0,Vina,Kevin Abernathy,2-2-0,3-1-0,kevbot719,vina,kevbot719
60,Iori1273-1-0,1,0,Taylor Lowe2-2-0,Iori127,Taylor Lowe,3-1-0,2-2-0,iori127,iori127,lowet03
61,Reiji Nishiguchi2-2-0,0,1,fataapple3-1-0,Reiji Nishiguchi,fataapple,2-2-0,3-1-0,fataapple,amere,fataapple
62,Kashvinder Singh2-2-0,0,1,Cal Connor3-1-0,Kashvinder Singh,Cal Connor,2-2-0,3-1-0,calcal206,kashmann27,calcal206
63,Brady Morgan2-2-0,0,1,Anti3-1-0,Brady Morgan,Anti,2-2-0,3-1-0,anti,blackninja,anti
64,Aman2273-1-0,1,0,HayBay1615152-2-0,Aman227,HayBay161515,3-1-0,2-2-0,aman227,aman227,haybay161515
65,7heMC3-1-0,1,0,Zach Cohen2-2-0,7heMC,Zach Cohen,3-1-0,2-2-0,7hemc,7hemc,zachthemudkip
66,Lime2-2-0,0,1,yoppe063-1-0,Lime,yoppe06,2-2-0,3-1-0,yoppe06,lime,yoppe06
67,Cody Zimmerman2-2-0,0,1,sencha 3-1-0,Cody Zimmerman,sencha ,2-2-0,3-1-0,kirikisencha,codyzimm,kirikisencha
68,Marcelo P2-2-0,0,1,awildjordan3-1-0,Marcelo P,awildjordan,2-2-0,3-1-0,awildjordan,marcelo1703,awildjordan
69,Zac C2-2-0,0,1,Caleb Rogerson3-1-0,Zac C,Caleb Rogerson,2-2-0,3-1-0,memaanhc,globaltrainer71,memaanhc
70,Marshmallow DAISUKI3-1-0,1,0,sawyermelban2-2-0,Marshmallow DAISUKI,sawyermelban,3-1-0,2-2-0,mawssa2000,mawssa2000,sawyermelban
71,Wyatt Palguta2-2-0,0,1,bdov3-1-0,Wyatt Palguta,bdov,2-2-0,3-1-0,bdov,urpalwyatt,bdov
72,Jakeburnyeat2-2-0,0,1,Leonardo Walbrinch3-1-0,Jakeburnyeat,Leonardo Walbrinch,2-2-0,3-1-0,leorafaw,jakeburnyeat,leorafaw
73,Thallkristhall2-2-0,0,1,OGShih2-1-1,Thallkristhall,OGShih,2-2-0,2-1-1,ogshih,thallkristhall,ogshih
74,Urtzuub2-2-0,1,0,Kevin Walunas1-3-0,Urtzuub,Kevin Walunas,2-2-0,1-3-0,urtzuub,urtzuub,walunatic
75,Blues Lee2-2-0,0,0,Regan Retzloff 1-3-0,Blues Lee,Regan Retzloff ,2-2-0,1-3-0,bluezhin,bluezhin,regannator
76,76ers2-2-0,1,0,SEHTCG1-3-0,76ers,SEHTCG,2-2-0,1-3-0,76ers,76ers,sehtcg
77,heavenic1-3-0,0,1,JMUBoy2-2-0,heavenic,JMUBoy,1-3-0,2-2-0,jmuboy,heavenic,jmuboy
78,sapocururu2-2-0,0,0,veguita1-3-0,sapocururu,veguita,2-2-0,1-3-0,sapocururu,sapocururu,veguita
79,Jacob Quinn2-2-0,0,0,sirwavy11-3-0,Jacob Quinn,sirwavy1,2-2-0,1-3-0,beastman66,beastman66,sirwavy1
80,Blask2-2-0,0,0,eterioSP1-3-0,Blask,eterioSP,2-2-0,1-3-0,blask,blask,eteriosp
81,Xama441-3-0,0,1,xtracrispy832-2-0,Xama44,xtracrispy83,1-3-0,2-2-0,xtracrispy83,xama44,xtracrispy83
82,OnGaard2-2-0,1,0,Mikela G1-3-0,OnGaard,Mikela G,2-2-0,1-3-0,ongaard,ongaard,realcloudberry
83,Angry2-2-0,1,0,Ederbeteta1-3-0,Angry,Ederbeteta,2-2-0,1-3-0,angry,angry,ederbeteta
84,Blaksnak2-2-0,1,0,Collin Ray1-3-0,Blaksnak,Collin Ray,2-2-0,1-3-0,blaksnak,blaksnak,aquaticblaze
85,ozzycarapia41-3-0,0,0,PokeYonko2-2-0,ozzycarapia4,PokeYonko,1-3-0,2-2-0,pokeyonko,ozzycarapia4,pokeyonko
86,mdlsk101-3-0,0,1,Blackangel612202-2-0,mdlsk10,Blackangel61220,1-3-0,2-2-0,blackangel61220,mdlsk10,blackangel61220
87,GSE Stephen Roche2-2-0,0,0,Frenillo1-3-0,GSE Stephen Roche,Frenillo,2-2-0,1-3-0,stephenroche,stephenroche,frenillo
88,MrSandy1-3-0,0,1,jtap152-2-0,MrSandy,jtap15,1-3-0,2-2-0,jtap15,mrsandy,jtap15
89,Connor O1-2-1,0,0,Jefersonsilva1-2-1,Connor O,Jefersonsilva,1-2-1,1-2-1,0,talonflame23185,jefersonsilva
90,Steven White1-3-0,0,1,ReliikeR2-2-0,Steven White,ReliikeR,1-3-0,2-2-0,reliiker,mynameissteven,reliiker
91,IRLMath1-3-0,0,1,paulolencioni2-2-0,IRLMath,paulolencioni,1-3-0,2-2-0,paulolencioni,irlmath,paulolencioni
92,MELTZakamudkip1-3-0,0,1,ESPINOLA2-2-0,MELTZakamudkip,ESPINOLA,1-3-0,2-2-0,espinola,meltzakamudkip,espinola
93,Matthew Wright2-2-0,1,0,Bruno Souza1-3-0,Matthew Wright,Bruno Souza,2-2-0,1-3-0,redpyro1266,redpyro1266,bhhenriques
94,wichers2-2-0,1,0,KR541-3-0,wichers,KR54,2-2-0,1-3-0,wichers,wichers,kr54
95,BoomerChin2-2-0,1,0,UltraNko1-3-0,BoomerChin,UltraNko,2-2-0,1-3-0,boomerchin,boomerchin,ultranko
96,PerfectPenguin72-2-0,0,0,Luiguer1-3-0,PerfectPenguin7,Luiguer,2-2-0,1-3-0,perfectpenguin7,perfectpenguin7,luiguer
97,evltrtl2-2-0,1,0,Alex Walker1-3-0,evltrtl,Alex Walker,2-2-0,1-3-0,evltrtl,evltrtl,missingno009
98,Vaughn1-3-0,0,1,Sharkapr2-2-0,Vaughn,Sharkapr,1-3-0,2-2-0,sharkapr,vaughn,sharkapr
99,Garry Breech2-2-0,1,0,MrMighty3141-3-0,Garry Breech,MrMighty314,2-2-0,1-3-0,garebear2006,garebear2006,mrmighty314
100,APackOfAlpacas2-2-0,1,0,polka2018A1-3-0,APackOfAlpacas,polka2018A,2-2-0,1-3-0,apackofalpacas,apackofalpacas,polka2018a
101,Dobber27232-2-0,1,0,BeamMeUp1-3-0,Dobber2723,BeamMeUp,2-2-0,1-3-0,dobber2723,dobber2723,beammeup
102,Wikemeiss1-3-0,0,1,gunplapilot2-2-0,Wikemeiss,gunplapilot,1-3-0,2-2-0,gunplapilot,wikemeiss,gunplapilot
103,Atomicsmash2-2-0,1,0,lordjuiceman1-3-0,Atomicsmash,lordjuiceman,2-2-0,1-3-0,atomicsmash,atomicsmash,lordjuiceman
104,Cameron Padilla1-3-0,0,1,ianlaneifa2-2-0,Cameron Padilla,ianlaneifa,1-3-0,2-2-0,ianlaneifa,camycameron,ianlaneifa
105,Ayato1-3-0,0,1,Yu Ito2-2-0,Ayato,Yu Ito,1-3-0,2-2-0,yuyu,ayato,yuyu
106,leozin1231-3-0,0,1,Gabriel Pino Semedo2-2-0,leozin123,Gabriel Pino Semedo,1-3-0,2-2-0,gabrielsemedo,leozin123,gabrielsemedo
107,Valkano1-3-0,0,0,chinoazul182-2-0,Valkano,chinoazul18,1-3-0,2-2-0,chinoazul18,valkano,chinoazul18
108,RULU11-3-0,0,1,Opun41302-2-0,RULU1,Opun4130,1-3-0,2-2-0,opun4130,rulu1,opun4130
109,Juan Velez1-3-0,0,1,Spec2-2-0,Juan Velez,Spec,1-3-0,2-2-0,spec,xdjuanma,spec
110,SirToast071-3-0,0,1,Math Liu2-2-0,SirToast07,Math Liu,1-3-0,2-2-0,tdonmt1989,sirtoast07,tdonmt1989
111,Gabriel Fernandez { raio120 }1-3-0,0,1,towelత్dimension 2-2-0,Gabriel Fernandez { raio120 },towelత్dimension ,1-3-0,2-2-0,mellowmountain7,raio120,mellowmountain7
112,NGKyVong2-2-0,1,0,Redmoose1-3-0,NGKyVong,Redmoose,2-2-0,1-3-0,ngkyvong,ngkyvong,redmoose
113,Ajolt2-2-0,1,0,TrebDoggo1-3-0,Ajolt,TrebDoggo,2-2-0,1-3-0,ajolt,ajolt,trebdoggo
114,boosakk692-2-0,1,0,SithMikkel961-3-0,boosakk69,SithMikkel96,2-2-0,1-3-0,boosakk69,boosakk69,sithmikkel96
115,Krystian Rivera1-3-0,0,0,Echelon0-4-0,Krystian Rivera,Echelon,1-3-0,0-4-0,adrielichu,adrielichu,echelon
116,Alcyone130-4-0,0,0,ChromePvP1-3-0,Alcyone13,ChromePvP,0-4-0,1-3-0,chromepvp,alcyone13,chromepvp
117,Christopher Vaughan1-3-0,0,0,BrunoCA0-4-0,Christopher Vaughan,BrunoCA,1-3-0,0-4-0,chv3173,chv3173,brunoca
118,edwynt19990-4-0,0,0,grainst0-4-0,edwynt1999,grainst,0-4-0,0-4-0,-1,edwynt1999,grainst
119,AmaZiinG1-3-0,0,0,kanatamimi0-4-0,AmaZiinG,kanatamimi,1-3-0,0-4-0,amaziing,amaziing,kanatamimi
120,SofloPokemonTCG0-4-0,0,0,MMahendra0010-4-0,SofloPokemonTCG,MMahendra001,0-4-0,0-4-0,-1,soflopokemontcg,mmahendra001
121,Zarbon1-3-0,0,0,Willie O0-4-0,Zarbon,Willie O,1-3-0,0-4-0,zarbon,zarbon,kasterpd
122,SupervisorOFmyself0-4-0,0,0,DeadSpace0-4-0,SupervisorOFmyself,DeadSpace,0-4-0,0-4-0,-1,supervisorofmyself,deadspace
123,eduardosoares520-4-0,0,0,IgnitorUwu0-4-0,eduardosoares52,IgnitorUwu,0-4-0,0-4-0,-1,eduardosoares52,ignitoruwu
124,Adam Denk0-4-0,0,0,James Castaneda1-3-0,Adam Denk,James Castaneda,0-4-0,1-3-0,memejesus7099,killerady,memejesus7099
125,championchayton1-3-0,0,0,Dramando0-4-0,championchayton,Dramando,1-3-0,0-4-0,championchayton,championchayton,dramando
126,Axel Godoy1-3-0,,,bye,Axel Godoy,*Bye*,1-3-0,N/A,raxelgt,raxelgt,*Bye*
