Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
42,beeswarm251-0-0,1,0,Zach S0-1-0,beeswarm25,Zach S,1-0-0,0-1-0,beeswarm25,beeswarm25,admiralzach
43,the GENGAR1-0-0,1,0,Gio0-1-0,the GENGAR,Gio,1-0-0,0-1-0,palpitoat,palpitoat,gio
44,GroovyMagikarp0-1-0,0,1,Openogility1-0-0,GroovyMagikarp,Openogility,0-1-0,1-0-0,openogility,groovymagikarp,openogility
45,Ant43910-1-0,0,1,hino1-0-0,Ant4391,hino,0-1-0,1-0-0,hino,ant4391,hino
46,Elijah C1-0-0,1,0,Hayden Matthews0-1-0,Elijah C,Hayden Matthews,1-0-0,0-1-0,e1ijah,e1ijah,hdos39
47,Adam  Kalamat 1-0-0,1,0,pjwitusik0-1-0,Adam  Kalamat ,pjwitusik,1-0-0,0-1-0,adamkalamat,adamkalamat,pjwitusik
48,Rene Ess1-0-0,1,0,scaril170-1-0,Rene Ess,scaril17,1-0-0,0-1-0,reneus,reneus,scaril17
49,Kurkox0-1-0,0,1,Lordhyperion1-0-0,Kurkox,Lordhyperion,0-1-0,1-0-0,lordhyperion,kurkox,lordhyperion
50,Bunnnshin0-1-0,0,0,UltraNko1-0-0,Bunnnshin,UltraNko,0-1-0,1-0-0,ultranko,bunnnshin,ultranko
51,Jeffrey Honea0-1-0,0,1,Iori1271-0-0,Jeffrey Honea,Iori127,0-1-0,1-0-0,iori127,pokemontranierworldwide,iori127
52,giovanny1-0-0,0,0,Paul Margold0-1-0,giovanny,Paul Margold,1-0-0,0-1-0,giovanny,giovanny,pmplays1089
53,Nico A1-0-0,1,0,Savid4000-1-0,Nico A,Savid400,1-0-0,0-1-0,carrypotter1,carrypotter1,savid400
54,kitneras y1-0-0,1,0,Owen R0-1-0,kitneras y,Owen R,1-0-0,0-1-0,rafaelyuiti,rafaelyuiti,totoro93
55,Shaarni1-0-0,1,0,Ymerej690-1-0,Shaarni,Ymerej69,1-0-0,0-1-0,shaarni,shaarni,ymerej69
56,Goomybarz0-1-0,0,1,Brandon J1-0-0,Goomybarz,Brandon J,0-1-0,1-0-0,lordbj101,goomybarz,lordbj101
57,Timm1010-1-0,0,1,Darin O'Meara1-0-0,Timm101,Darin O'Meara,0-1-0,1-0-0,shr3d,timm101,shr3d
58,Matthew440-1-0,0,1,MasterLeBui1-0-0,Matthew44,MasterLeBui,0-1-0,1-0-0,masterlebui,matthew44,masterlebui
59,SestoSento1-0-0,1,0,Monke0-1-0,SestoSento,Monke,1-0-0,0-1-0,sestosento,sestosento,monke
60,Megatron1-0-0,0,0,austinokray0-1-0,Megatron,austinokray,1-0-0,0-1-0,megatron,megatron,austinokray
61,Jason B1-0-0,1,0,Ratededl0-1-0,Jason B,Ratededl,1-0-0,0-1-0,levitanjenkins,levitanjenkins,ratededl
62,BeadedDragon0-1-0,0,0,Scott D1-0-0,BeadedDragon,Scott D,0-1-0,1-0-0,scottzard69,beadeddragon,scottzard69
63,Bonsanto0-1-0,0,1,zio1-0-0,Bonsanto,zio,0-1-0,1-0-0,zio,bonsanto,zio
64,LoboFinnbertoo0-1-0,0,1,arturoR2D26331271-0-0,LoboFinnbertoo,arturoR2D2633127,0-1-0,1-0-0,arturor2d2633127,lobofinnbertoo,arturor2d2633127
65,leonardolinny0-1-0,0,1,Zac C1-0-0,leonardolinny,Zac C,0-1-0,1-0-0,globaltrainer71,leonardolinny,globaltrainer71
66,Caleb Rogerson1-0-0,1,0,Rendywise190-1-0,Caleb Rogerson,Rendywise19,1-0-0,0-1-0,memaanhc,memaanhc,rendywise19
67,Anya K. Johansson1-0-0,0,0,marcogarcia0-1-0,Anya K. Johansson,marcogarcia,1-0-0,0-1-0,anyakj,anyakj,marcogarcia
68,Jhallcu150-1-0,0,1,DorkNova1-0-0,Jhallcu15,DorkNova,0-1-0,1-0-0,dorknova,jhallcu15,dorknova
69,Yu Ito1-0-0,1,0,Ace7020-1-0,Yu Ito,Ace702,1-0-0,0-1-0,yuyu,yuyu,ace702
70,davewader0-1-0,0,1,DragoniteHoarder1-0-0,davewader,DragoniteHoarder,0-1-0,1-0-0,dragonitehoarder,davewader,dragonitehoarder
71,Nara17021-0-0,1,0,ThePipih0-1-0,Nara1702,ThePipih,1-0-0,0-1-0,nara1702,nara1702,thepipih
72,Katnoaga1-0-0,1,0,Rixey450-1-0,Katnoaga,Rixey45,1-0-0,0-1-0,katnoaga,katnoaga,rixey45
