Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
37,Tacotocano3-2-0,0,1,BeastBoizTCG4-1-0,Tacotocano,BeastBoizTCG,3-2-0,4-1-0,beastboiztcg,tacotocano,beastboiztcg
38,kong013619553-2-0,0,1,Natalie Millar4-1-0,kong01361955,Natalie Millar,3-2-0,4-1-0,jolteon4291,kong01361955,jolteon4291
39,TJ Guistwite4-1-0,1,0,Richard  R3-2-0,TJ Guistwite,Richard  R,4-1-0,3-2-0,grandtroll21,grandtroll21,vartancaftel
40,peke3-2-0,0,1,shakyshaky4-1-0,peke,shakyshaky,3-2-0,4-1-0,shakyshaky,peke,shakyshaky
41,Axel Godoy4-1-0,1,0,sencha 3-2-0,Axel Godoy,sencha ,4-1-0,3-2-0,raxelgt,raxelgt,kirikisencha
42,TCC Andrew W4-1-0,1,0,PksSylveon3-2-0,TCC Andrew W,PksSylveon,4-1-0,3-2-0,pizzandrew,pizzandrew,pkssylveon
43,LiloandScotch4-1-0,1,0,ThePrancingPonyta3-2-0,LiloandScotch,ThePrancingPonyta,4-1-0,3-2-0,liloandscotch,liloandscotch,theprancingponyta
44,Akiyama7773-2-0,0,1,Doubllez4-1-0,Akiyama777,Doubllez,3-2-0,4-1-0,doubllez,akiyama777,doubllez
45,NGKyVong3-1-1,1,0,zattack102-2-1,NGKyVong,zattack10,3-1-1,2-2-1,ngkyvong,ngkyvong,zattack10
46,studlygnome3-2-0,0,0,Psykolele2-3-0,studlygnome,Psykolele,3-2-0,2-3-0,studlygnome,studlygnome,psykolele
47,coronelzeta2-3-0,0,0,mille12163-2-0,coronelzeta,mille1216,2-3-0,3-2-0,mille1216,coronelzeta,mille1216
48,gunplapilot3-2-0,1,0,Ronsito10032-3-0,gunplapilot,Ronsito1003,3-2-0,2-3-0,gunplapilot,gunplapilot,ronsito1003
49,Sniperk1ng2000002-3-0,0,1,Kuj4k3-2-0,Sniperk1ng200000,Kuj4k,2-3-0,3-2-0,kuj4k,sniperk1ng200000,kuj4k
50,[GUH]Flavio Arechiga2-3-0,0,1,RamboFW3-2-0,[GUH]Flavio Arechiga,RamboFW,2-3-0,3-2-0,rambofw,flantastic,rambofw
51,Rodrigo Teixeira2-3-0,0,1,Ericnm3-2-0,Rodrigo Teixeira,Ericnm,2-3-0,3-2-0,ericnm,rodrigobartskt,ericnm
52,Isaiah Cheville3-2-0,1,0,José Carlos V2-3-0,Isaiah Cheville,José Carlos V,3-2-0,2-3-0,zayalee,zayalee,malevon
53,seaofdarkness2-3-0,0,1,MasterLeBui3-2-0,seaofdarkness,MasterLeBui,2-3-0,3-2-0,masterlebui,seaofdarkness,masterlebui
54,Crismartinez2-3-0,0,1,Gabe Shumway3-2-0,Crismartinez,Gabe Shumway,2-3-0,3-2-0,gabeshumway,crismartinez,gabeshumway
55,ReySanti3-2-0,1,0,Donald Allard2-3-0,ReySanti,Donald Allard,3-2-0,2-3-0,reysanti,reysanti,theorietcg
56,Kashvinder Singh3-2-0,1,0,James Castaneda2-3-0,Kashvinder Singh,James Castaneda,3-2-0,2-3-0,kashmann27,kashmann27,memejesus7099
57,Kidodevil2-3-0,0,1,Tyler Hauser3-2-0,Kidodevil,Tyler Hauser,2-3-0,3-2-0,volt57,kidodevil,volt57
58,rexdog2-3-0,0,1,Hayden Matthews3-2-0,rexdog,Hayden Matthews,2-3-0,3-2-0,hdos39,rexdog,hdos39
59,Curly713-2-0,1,0,Torvig2-3-0,Curly71,Torvig,3-2-0,2-3-0,curly71,curly71,torvig
60,iStark113-2-0,1,0,JorgeR2-3-0,iStark11,JorgeR,3-2-0,2-3-0,istark11,istark11,jorger
61,MafiaKy3-2-0,1,0,pjwitusik2-3-0,MafiaKy,pjwitusik,3-2-0,2-3-0,mafiaky,mafiaky,pjwitusik
62,CaRif73-2-0,1,0,LoboFinnberto2-3-0,CaRif7,LoboFinnberto,3-2-0,2-3-0,carif7,carif7,lobofinnberto
63,awildjordan2-3-0,0,1,PerfectPenguin73-2-0,awildjordan,PerfectPenguin7,2-3-0,3-2-0,perfectpenguin7,awildjordan,perfectpenguin7
64,TypicalLegend2-3-0,0,1,afranco233-2-0,TypicalLegend,afranco23,2-3-0,3-2-0,afranco23,typicallegend,afranco23
65,FlowTKast2-3-0,0,1,mikemrtn3-2-0,FlowTKast,mikemrtn,2-3-0,3-2-0,mikemrtn,flowtkast,mikemrtn
66,AndresJgames3-2-0,1,0,Sharkapr2-3-0,AndresJgames,Sharkapr,3-2-0,2-3-0,andresjgames,andresjgames,sharkapr
67,grantm123-2-0,1,0,HayBay1615152-3-0,grantm12,HayBay161515,3-2-0,2-3-0,grantm12,grantm12,haybay161515
68,Juan Espinola2-3-0,0,1,ChaloZamorano3-2-0,Juan Espinola,ChaloZamorano,2-3-0,3-2-0,chalozamorano,espinola,chalozamorano
69,chinoazul182-3-0,0,1,Gabriel Smart3-2-0,chinoazul18,Gabriel Smart,2-3-0,3-2-0,gabrielsmarttcg,chinoazul18,gabrielsmarttcg
70,JayArrCee2-3-0,0,1,Marcelo17033-2-0,JayArrCee,Marcelo1703,2-3-0,3-2-0,marcelo1703,jayarrcee,marcelo1703
71,CranidosKing1473-2-0,1,0,JacePatrick2-3-0,CranidosKing147,JacePatrick,3-2-0,2-3-0,cranidosking147,cranidosking147,jacepatrick
72,YeezyStP2-3-0,0,1,wakingeyes3-2-0,YeezyStP,wakingeyes,2-3-0,3-2-0,wakingeyes,yeezystp,wakingeyes
73,SensualFetus3-2-0,1,0,Krystian Rivera2-3-0,SensualFetus,Krystian Rivera,3-2-0,2-3-0,sensualfetus,sensualfetus,adrielichu
74,Garrett Brodeur2-3-0,0,1,xtracrispy833-2-0,Garrett Brodeur,xtracrispy83,2-3-0,3-2-0,xtracrispy83,garebearcards,xtracrispy83
75,Ian Robb3-2-0,1,0,Brayden472672-3-0,Ian Robb,Brayden47267,3-2-0,2-3-0,darkraiian,darkraiian,brayden47267
76,JakeFSmash2-3-0,0,0,Satake Yuya3-2-0,JakeFSmash,Satake Yuya,2-3-0,3-2-0,yuya,jakefsmash,yuya
77,BordenMis2-3-0,0,1,ronrosson3-2-0,BordenMis,ronrosson,2-3-0,3-2-0,ronrosson,bordenmis,ronrosson
78,HyperK3-2-0,1,0,Zarbon2-3-0,HyperK,Zarbon,3-2-0,2-3-0,hyperk,hyperk,zarbon
79,Ruthlessglitch2-3-0,0,1,Aman2273-2-0,Ruthlessglitch,Aman227,2-3-0,3-2-0,aman227,ruthlessglitch,aman227
80,DT fecdor tv2-3-0,0,0,lindsayrosecup3-2-0,DT fecdor tv,lindsayrosecup,2-3-0,3-2-0,lindsayrosecup,havefun44,lindsayrosecup
81,GuiARCF3-2-0,1,0,Duhskull2-3-0,GuiARCF,Duhskull,3-2-0,2-3-0,guiarcf,guiarcf,duhskull
82,Murbell113-2-0,1,0,KR542-3-0,Murbell11,KR54,3-2-0,2-3-0,murbell11,murbell11,kr54
83,Ajolt3-2-0,1,0,Travis T2-3-0,Ajolt,Travis T,3-2-0,2-3-0,ajolt,ajolt,travo112
84,jimmypirate3-2-0,1,0,Joshua Sutherland2-3-0,jimmypirate,Joshua Sutherland,3-2-0,2-3-0,jimmypirate,jimmypirate,joshuasutherland21
85,SammieMistaken2-3-0,0,1,ianlaneifa2-2-1,SammieMistaken,ianlaneifa,2-3-0,2-2-1,ianlaneifa,sammiemistaken,ianlaneifa
86,slytherinlyfe1-4-0,0,1,hmkt11102-3-0,slytherinlyfe,hmkt1110,1-4-0,2-3-0,hmkt1110,slytherinlyfe,hmkt1110
87,Lime2-3-0,1,0,der0ss1-4-0,Lime,der0ss,2-3-0,1-4-0,lime,lime,der0ss
88,IchigoSenpai471-4-0,0,1,Lucas O2-3-0,IchigoSenpai47,Lucas O,1-4-0,2-3-0,aoldale,ichigosenpai47,aoldale
89,ElCrxzado2-3-0,1,0,HimeSarah1-4-0,ElCrxzado,HimeSarah,2-3-0,1-4-0,elcrxzado,elcrxzado,himesarah
90,veguita1-4-0,0,0,SirToast072-3-0,veguita,SirToast07,1-4-0,2-3-0,sirtoast07,veguita,sirtoast07
91,Matthew Gilson2-3-0,1,0,Dadmistaken1-4-0,Matthew Gilson,Dadmistaken,2-3-0,1-4-0,vicariant23,vicariant23,dadmistaken
92,GABY1-4-0,0,0,greenmonstas1-4-0,GABY,greenmonstas,1-4-0,1-4-0,-1,gaby,greenmonstas
93,John Konkle1-4-0,0,0,Marcos14052-3-0,John Konkle,Marcos1405,1-4-0,2-3-0,marcos1405,jk338,marcos1405
94,tacoNinja172-3-0,1,0,JAZUMA1-4-0,tacoNinja17,JAZUMA,2-3-0,1-4-0,taconinja17,taconinja17,jazuma
95,Akisunflower1-4-0,0,0,PokeEmmi2-3-0,Akisunflower,PokeEmmi,1-4-0,2-3-0,pokeemmi,akisunflower,pokeemmi
96,JackDaniel7892-3-0,0,0,Recator1-4-0,JackDaniel789,Recator,2-3-0,1-4-0,jackdaniel789,jackdaniel789,recator
97,RonktzHQ1-4-0,0,0,Jacob Walker2-3-0,RonktzHQ,Jacob Walker,1-4-0,2-3-0,jaybob952,ronktzhq,jaybob952
98,MELTZakamudkip1-4-0,0,1,Xama442-3-0,MELTZakamudkip,Xama44,1-4-0,2-3-0,xama44,meltzakamudkip,xama44
99,Nucl3ar2-3-0,0,0,Diegofranche1-4-0,Nucl3ar,Diegofranche,2-3-0,1-4-0,nucl3ar,nucl3ar,diegofranche
100,PurgeEmoji1231-4-0,0,0,Valkano2-3-0,PurgeEmoji123,Valkano,1-4-0,2-3-0,valkano,purgeemoji123,valkano
101,Cobi Kawasaki2-3-0,1,0,mkirby1-4-0,Cobi Kawasaki,mkirby,2-3-0,1-4-0,97kirby,97kirby,mkirby
102,Joe Sturino2-3-0,1,0,16RedGunner1-4-0,Joe Sturino,16RedGunner,2-3-0,1-4-0,biscuithat,biscuithat,16redgunner
103,pokeoh091-4-0,0,0,Anıl Y0-5-0,pokeoh09,Anıl Y,1-4-0,0-5-0,-1,pokeoh09,woahboi
104,juonx4770-5-0,0,0,Aliupoke88880-5-0,juonx477,Aliupoke8888,0-5-0,0-5-0,-1,juonx477,aliupoke8888
105,Sussy Baka0-5-0,0,0,digginthediglett0-5-0,Sussy Baka,digginthediglett,0-5-0,0-5-0,-1,khusaidan7,digginthediglett
106,TacticOwl0-5-0,0,0,Josue Vallejo0-5-0,TacticOwl,Josue Vallejo,0-5-0,0-5-0,-1,tacticowl,gxexrxa
107,Jesper Eriksen0-5-0,0,0,Alfrexorus0-5-0,Jesper Eriksen,Alfrexorus,0-5-0,0-5-0,-1,jepper5,alfrexorus
108,lbooker1020-5-0,0,0,TrainerDjair0-5-0,lbooker102,TrainerDjair,0-5-0,0-5-0,-1,lbooker102,trainerdjair
109,kanatamimi0-5-0,0,0,SwissFiaro0-5-0,kanatamimi,SwissFiaro,0-5-0,0-5-0,-1,kanatamimi,swissfiaro
110,adelreal0-5-0,0,0,Liam Kidd0-5-0,adelreal,Liam Kidd,0-5-0,0-5-0,-1,adelreal,liamkidd
111,Adam2E0-5-0,0,0,kogyochi0-5-0,Adam2E,kogyochi,0-5-0,0-5-0,-1,adam2e,kogyochi
112,Ikerfb1160-5-0,0,0,cooray7770-5-0,Ikerfb116,cooray777,0-5-0,0-5-0,-1,ikerfb116,cooray777
113,Dramando0-5-0,0,0,Iori1270-5-0,Dramando,Iori127,0-5-0,0-5-0,-1,dramando,iori127
114,RuPh1o1-4-0,,,bye,RuPh1o,*Bye*,1-4-0,N/A,ruph1o,ruph1o,*Bye*
