Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
54,[GUH] Pablo2-1-0,1,0,Dadmistaken1-2-0,[GUH] Pablo,Dadmistaken,2-1-0,1-2-0,drtastebad,drtastebad,dadmistaken
55,xerneas123521-2-0,0,1,Marcelo17032-1-0,xerneas12352,Marcelo1703,1-2-0,2-1-0,marcelo1703,xerneas12352,marcelo1703
56,Angry2-1-0,1,0,Lime1-2-0,Angry,Lime,2-1-0,1-2-0,angry,angry,lime
57,PurgeEmoji1231-2-0,0,1,BordenMis2-1-0,PurgeEmoji123,BordenMis,1-2-0,2-1-0,bordenmis,purgeemoji123,bordenmis
58,Doubllez2-1-0,1,0,Lucas O1-2-0,Doubllez,Lucas O,2-1-0,1-2-0,doubllez,doubllez,aoldale
59,Ayato2-1-0,0,0,LostMyShii1-2-0,Ayato,LostMyShii,2-1-0,1-2-0,ayato,ayato,lostmyshii
60,Diegofranche1-2-0,0,1,Will Forde2-1-0,Diegofranche,Will Forde,1-2-0,2-1-0,supervsk,diegofranche,supervsk
61,Alex Cole2-1-0,1,0,Recator1-2-0,Alex Cole,Recator,2-1-0,1-2-0,pandaboss58,pandaboss58,recator
62,AndresJgames2-1-0,1,0,Terryharris78991-2-0,AndresJgames,Terryharris7899,2-1-0,1-2-0,andresjgames,andresjgames,terryharris7899
63,ReySanti2-1-0,1,0,TCwhitedragon1-2-0,ReySanti,TCwhitedragon,2-1-0,1-2-0,reysanti,reysanti,tcwhitedragon
64,Sniperk1ng2000001-2-0,0,1,Psykolele2-1-0,Sniperk1ng200000,Psykolele,1-2-0,2-1-0,psykolele,sniperk1ng200000,psykolele
65,studlygnome1-2-0,0,1,llawtonss2-1-0,studlygnome,llawtonss,1-2-0,2-1-0,llawtonss,studlygnome,llawtonss
66,Cobi Kawasaki1-2-0,0,1,Gabe Shumway2-1-0,Cobi Kawasaki,Gabe Shumway,1-2-0,2-1-0,gabeshumway,97kirby,gabeshumway
67,Hayden Matthews1-2-0,0,1,peke2-1-0,Hayden Matthews,peke,1-2-0,2-1-0,peke,hdos39,peke
68,Sharkapr1-2-0,0,1,bholkup2-1-0,Sharkapr,bholkup,1-2-0,2-1-0,bholkup,sharkapr,bholkup
69,Kuj4k2-1-0,1,0,Krystian Rivera1-2-0,Kuj4k,Krystian Rivera,2-1-0,1-2-0,kuj4k,kuj4k,adrielichu
70,chinoazul181-2-0,0,1,DT fecdor tv2-1-0,chinoazul18,DT fecdor tv,1-2-0,2-1-0,havefun44,chinoazul18,havefun44
71,Arne Van Braeckel1-2-0,0,1,Lygars2-1-0,Arne Van Braeckel,Lygars,1-2-0,2-1-0,lygars,arneboy11,lygars
72,Gumilakilla2-1-0,1,0,Ricardo F1-2-0,Gumilakilla,Ricardo F,2-1-0,1-2-0,gumilakilla,gumilakilla,rickotroll
73,kong013619552-1-0,1,0,Duhskull1-2-0,kong01361955,Duhskull,2-1-0,1-2-0,kong01361955,kong01361955,duhskull
74,HyperK2-1-0,1,0,Nucl3ar1-2-0,HyperK,Nucl3ar,2-1-0,1-2-0,hyperk,hyperk,nucl3ar
75,seaofdarkness1-2-0,0,1,Xavier E2-1-0,seaofdarkness,Xavier E,1-2-0,2-1-0,xabro,seaofdarkness,xabro
76,FlowTKast1-2-0,0,1,RamboFW2-1-0,FlowTKast,RamboFW,1-2-0,2-1-0,rambofw,flowtkast,rambofw
77,LoboFinnberto2-1-0,1,0,Goolmana1-2-0,LoboFinnberto,Goolmana,2-1-0,1-2-0,lobofinnberto,lobofinnberto,goolmana
78,Donald Allard2-1-0,1,0,SammieMistaken1-2-0,Donald Allard,SammieMistaken,2-1-0,1-2-0,theorietcg,theorietcg,sammiemistaken
79,Joshua Bell2-1-0,1,0,Zach Forjette1-2-0,Joshua Bell,Zach Forjette,2-1-0,1-2-0,joshuaxbell23,joshuaxbell23,zachforjette
80,Rodrigo Teixeira2-1-0,1,0,Farhan Ubaidillah1-2-0,Rodrigo Teixeira,Farhan Ubaidillah,2-1-0,1-2-0,rodrigobartskt,rodrigobartskt,quitequiets
81,Cameron Padilla2-1-0,1,0,RULU11-2-0,Cameron Padilla,RULU1,2-1-0,1-2-0,camycameron,camycameron,rulu1
82,Satake Yuya2-1-0,1,0,VolcanTurtleTCG1-2-0,Satake Yuya,VolcanTurtleTCG,2-1-0,1-2-0,yuya,yuya,volcanturtletcg
83,Joshua Sutherland2-1-0,1,0,andyjbb271-2-0,Joshua Sutherland,andyjbb27,2-1-0,1-2-0,joshuasutherland21,joshuasutherland21,andyjbb27
84,Evolution2-1-0,1,0,lindsayrosecup1-2-0,Evolution,lindsayrosecup,2-1-0,1-2-0,evolution,evolution,lindsayrosecup
85,Zarbon1-2-0,0,1,iStark112-1-0,Zarbon,iStark11,1-2-0,2-1-0,istark11,zarbon,istark11
86,Czervos2-1-0,1,0,mkirby1-2-0,Czervos,mkirby,2-1-0,1-2-0,czervos,czervos,mkirby
87,wakingeyes1-2-0,0,1,Dobber27232-1-0,wakingeyes,Dobber2723,1-2-0,2-1-0,dobber2723,wakingeyes,dobber2723
88,SensualFetus1-2-0,0,1,Lío N2-1-0,SensualFetus,Lío N,1-2-0,2-1-0,leonardonav20,sensualfetus,leonardonav20
89,Justin Stites1-2-0,0,1,grantm122-1-0,Justin Stites,grantm12,1-2-0,2-1-0,grantm12,bdsax,grantm12
90,GABY1-2-0,0,1,Augusto Beringuer2-1-0,GABY,Augusto Beringuer,1-2-0,2-1-0,augustoberinguer,gaby,augustoberinguer
91,Manupango2-1-0,1,0,Cal Connor1-2-0,Manupango,Cal Connor,2-1-0,1-2-0,manupango,manupango,calcal206
92,Kashvinder Singh1-2-0,0,1,Michele  Babin2-1-0,Kashvinder Singh,Michele  Babin,1-2-0,2-1-0,michelebabin,kashmann27,michelebabin
93,Curly711-2-0,0,1,Gabriel Smart2-1-0,Curly71,Gabriel Smart,1-2-0,2-1-0,gabrielsmarttcg,curly71,gabrielsmarttcg
94,Ronsito10031-2-0,0,1,Isaiah Cheville2-1-0,Ronsito1003,Isaiah Cheville,1-2-0,2-1-0,zayalee,ronsito1003,zayalee
95,CranidosKing1471-2-0,0,1,Brayden472672-1-0,CranidosKing147,Brayden47267,1-2-0,2-1-0,brayden47267,cranidosking147,brayden47267
96,NGKyVong1-1-1,0,0,ianlaneifa1-1-1,NGKyVong,ianlaneifa,1-1-1,1-1-1,0,ngkyvong,ianlaneifa
97,JorgeR2-1-0,1,0,YeezyStP1-2-0,JorgeR,YeezyStP,2-1-0,1-2-0,jorger,jorger,yeezystp
98,hmkt11101-2-0,0,1,carteranderson2-1-0,hmkt1110,carteranderson,1-2-0,2-1-0,carteranderson,hmkt1110,carteranderson
99,John Konkle1-2-0,0,1,Jechtt12-1-0,John Konkle,Jechtt1,1-2-0,2-1-0,jechtt1,jk338,jechtt1
100,NRG mooimmo2-1-0,1,0,Ajolt1-2-0,NRG mooimmo,Ajolt,2-1-0,1-2-0,mooimmo,mooimmo,ajolt
101,ChromePvP2-1-0,1,0,Ericnm1-2-0,ChromePvP,Ericnm,2-1-0,1-2-0,chromepvp,chromepvp,ericnm
102,SeoulTCG1-2-0,0,1,Jonathan Patricio Ch.2-1-0,SeoulTCG,Jonathan Patricio Ch.,1-2-0,2-1-0,jonah2705,seoultcg,jonah2705
103,Anti1-2-0,0,1,ronrosson2-1-0,Anti,ronrosson,1-2-0,2-1-0,ronrosson,anti,ronrosson
104,Selesn7771-2-0,0,1,jimmypirate2-1-0,Selesn777,jimmypirate,1-2-0,2-1-0,jimmypirate,selesn777,jimmypirate
105,llLunchBoxll2-1-0,0,0,digginthediglett0-3-0,llLunchBoxll,digginthediglett,2-1-0,0-3-0,lllunchboxll,lllunchboxll,digginthediglett
106,ryan williamson1-2-0,0,0,fenekin230-3-0,ryan williamson,fenekin23,1-2-0,0-3-0,huskaroo,huskaroo,fenekin23
107,16RedGunner0-3-0,0,1,gunplapilot1-2-0,16RedGunner,gunplapilot,0-3-0,1-2-0,gunplapilot,16redgunner,gunplapilot
108,Kidodevil1-2-0,0,0,RuPh1o0-3-0,Kidodevil,RuPh1o,1-2-0,0-3-0,kidodevil,kidodevil,ruph1o
109,RonktzHQ1-2-0,1,0,Valkano0-3-0,RonktzHQ,Valkano,1-2-0,0-3-0,ronktzhq,ronktzhq,valkano
110,veguita1-2-0,1,0,JackDaniel7890-3-0,veguita,JackDaniel789,1-2-0,0-3-0,veguita,veguita,jackdaniel789
111,Joe Sturino1-2-0,1,0,Blastobro0-3-0,Joe Sturino,Blastobro,1-2-0,0-3-0,biscuithat,biscuithat,blastobro
112,Jacob Walker0-3-0,0,1,afranco231-2-0,Jacob Walker,afranco23,0-3-0,1-2-0,afranco23,jaybob952,afranco23
113,MasterLeBui1-2-0,0,0,Akisunflower0-3-0,MasterLeBui,Akisunflower,1-2-0,0-3-0,masterlebui,masterlebui,akisunflower
114,Max Maier1-2-0,0,0,SwissFiaro0-3-0,Max Maier,SwissFiaro,1-2-0,0-3-0,maxwmaier,maxwmaier,swissfiaro
115,rexdog1-2-0,1,0,pokeoh090-3-0,rexdog,pokeoh09,1-2-0,0-3-0,rexdog,rexdog,pokeoh09
116,TacticOwl0-3-0,0,0,Anıl Y0-3-0,TacticOwl,Anıl Y,0-3-0,0-3-0,-1,tacticowl,woahboi
117,kanatamimi0-3-0,0,1,Torvig1-2-0,kanatamimi,Torvig,0-3-0,1-2-0,torvig,kanatamimi,torvig
118,juonx4770-3-0,0,0,adelreal0-3-0,juonx477,adelreal,0-3-0,0-3-0,-1,juonx477,adelreal
119,TrainerDjair0-3-0,0,0,Kirbbyman1-2-0,TrainerDjair,Kirbbyman,0-3-0,1-2-0,kirbbyman,trainerdjair,kirbbyman
120,cooray7770-3-0,0,0,Liam Kidd0-3-0,cooray777,Liam Kidd,0-3-0,0-3-0,-1,cooray777,liamkidd
121,Xama440-3-0,0,1,Garrett Brodeur1-2-0,Xama44,Garrett Brodeur,0-3-0,1-2-0,garebearcards,xama44,garebearcards
122,der0ss1-2-0,1,0,greenmonstas0-3-0,der0ss,greenmonstas,1-2-0,0-3-0,der0ss,der0ss,greenmonstas
123,renekcrew0-3-0,0,0,Jesper Eriksen0-3-0,renekcrew,Jesper Eriksen,0-3-0,0-3-0,-1,renekcrew,jepper5
124,lbooker1020-3-0,0,0,Jahoostis1-2-0,lbooker102,Jahoostis,0-3-0,1-2-0,jahoostis,lbooker102,jahoostis
125,Dramando0-3-0,0,0,Johnny Banasijan1-2-0,Dramando,Johnny Banasijan,0-3-0,1-2-0,jbeastro24,dramando,jbeastro24
126,SuperSulcata0-3-0,0,1,Erich Francis1-2-0,SuperSulcata,Erich Francis,0-3-0,1-2-0,ef72489,supersulcata,ef72489
127,Alfrexorus0-3-0,0,0,TrebDoggo1-2-0,Alfrexorus,TrebDoggo,0-3-0,1-2-0,trebdoggo,alfrexorus,trebdoggo
128,Aliupoke88880-3-0,0,0,tacoNinja171-2-0,Aliupoke8888,tacoNinja17,0-3-0,1-2-0,taconinja17,aliupoke8888,taconinja17
129,CaRif71-2-0,1,0,Matthew Gilson0-3-0,CaRif7,Matthew Gilson,1-2-0,0-3-0,carif7,carif7,vicariant23
130,Collin Ray1-2-0,1,0,Jess1060-3-0,Collin Ray,Jess106,1-2-0,0-3-0,aquaticblaze,aquaticblaze,jess106
131,kogyochi0-3-0,0,0,slytherinlyfe1-2-0,kogyochi,slytherinlyfe,0-3-0,1-2-0,slytherinlyfe,kogyochi,slytherinlyfe
132,Iori1270-3-0,0,0,Atomicsmash1-2-0,Iori127,Atomicsmash,0-3-0,1-2-0,atomicsmash,iori127,atomicsmash
133,Josue Vallejo0-3-0,0,0,Sussy Baka0-3-0,Josue Vallejo,Sussy Baka,0-3-0,0-3-0,-1,gxexrxa,khusaidan7
134,Orlando K0-3-0,0,1,IchigoSenpai471-2-0,Orlando K,IchigoSenpai47,0-3-0,1-2-0,ichigosenpai47,nanomerida,ichigosenpai47
135,Marcos14050-3-0,0,1,PokeEmmi1-2-0,Marcos1405,PokeEmmi,0-3-0,1-2-0,pokeemmi,marcos1405,pokeemmi
136,Ikerfb1160-3-0,0,0,Adam2E0-3-0,Ikerfb116,Adam2E,0-3-0,0-3-0,-1,ikerfb116,adam2e
137,JayArrCee1-2-0,,,bye,JayArrCee,*Bye*,1-2-0,N/A,jayarrcee,jayarrcee,*Bye*
