Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
57,ThePrancingPonyta4-4-0,1,0,PokeEmmi3-5-0,ThePrancingPonyta,PokeEmmi,4-4-0,3-5-0,theprancingponyta,theprancingponyta,pokeemmi
58,James Castaneda4-4-0,1,0,16RedGunner3-5-0,James Castaneda,16RedGunner,4-4-0,3-5-0,memejesus7099,memejesus7099,16redgunner
59,ReySanti3-5-0,0,1,Ajolt4-4-0,ReySanti,Ajolt,3-5-0,4-4-0,ajolt,reysanti,ajolt
60,wakingeyes3-5-0,0,1,TypicalLegend4-4-0,wakingeyes,TypicalLegend,3-5-0,4-4-0,typicallegend,wakingeyes,typicallegend
61,BordenMis4-4-0,1,0,awildjordan3-5-0,BordenMis,awildjordan,4-4-0,3-5-0,bordenmis,bordenmis,awildjordan
62,Jacob Walker3-5-0,0,1,Kidodevil4-4-0,Jacob Walker,Kidodevil,3-5-0,4-4-0,kidodevil,jaybob952,kidodevil
63,coronelzeta2-6-0,0,0,slytherinlyfe3-5-0,coronelzeta,slytherinlyfe,2-6-0,3-5-0,slytherinlyfe,coronelzeta,slytherinlyfe
64,JakeFSmash2-6-0,0,0,DT fecdor tv2-6-0,JakeFSmash,DT fecdor tv,2-6-0,2-6-0,-1,jakefsmash,havefun44
65,LoboFinnberto2-6-0,0,0,Krystian Rivera3-5-0,LoboFinnberto,Krystian Rivera,2-6-0,3-5-0,adrielichu,lobofinnberto,adrielichu
66,Psykolele2-6-0,0,0,Crismartinez2-6-0,Psykolele,Crismartinez,2-6-0,2-6-0,-1,psykolele,crismartinez
67,SammieMistaken2-6-0,0,0,RuPh1o1-7-0,SammieMistaken,RuPh1o,2-6-0,1-7-0,-1,sammiemistaken,ruph1o
68,PurgeEmoji1231-7-0,0,0,RonktzHQ1-7-0,PurgeEmoji123,RonktzHQ,1-7-0,1-7-0,-1,purgeemoji123,ronktzhq
69,John Konkle1-7-0,0,0,Diegofranche1-7-0,John Konkle,Diegofranche,1-7-0,1-7-0,-1,jk338,diegofranche
