Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
26,ChromePvP4-2-0,0,1,Henrique Gonçalves5-1-0,ChromePvP,Henrique Gonçalves,4-2-0,5-1-0,gatanashg,chromepvp,gatanashg
27,NGKyVong3-2-1,0,1,princesspikamia4-1-1,NGKyVong,princesspikamia,3-2-1,4-1-1,princesspikamia,ngkyvong,princesspikamia
28,Gabe Shumway4-2-0,1,0,Kuj4k3-3-0,Gabe Shumway,Kuj4k,4-2-0,3-3-0,gabeshumway,gabeshumway,kuj4k
29,llLunchBoxll3-3-0,0,1,mikemrtn4-2-0,llLunchBoxll,mikemrtn,3-3-0,4-2-0,mikemrtn,lllunchboxll,mikemrtn
30,Ericnm3-3-0,0,1,lindsayrosecup4-2-0,Ericnm,lindsayrosecup,3-3-0,4-2-0,lindsayrosecup,ericnm,lindsayrosecup
31,AyNunez4-2-0,1,0,PksSylveon3-3-0,AyNunez,PksSylveon,4-2-0,3-3-0,aynunez,aynunez,pkssylveon
32,Bruno Paredes4-2-0,1,0,xtracrispy833-3-0,Bruno Paredes,xtracrispy83,4-2-0,3-3-0,setheboo,setheboo,xtracrispy83
33,Satake Yuya4-2-0,1,0,Angry3-3-0,Satake Yuya,Angry,4-2-0,3-3-0,yuya,yuya,angry
34,PerfectPenguin74-2-0,1,0,sencha 3-3-0,PerfectPenguin7,sencha ,4-2-0,3-3-0,perfectpenguin7,perfectpenguin7,kirikisencha
35,Hector Valle4-2-0,1,0,bholkup3-3-0,Hector Valle,bholkup,4-2-0,3-3-0,hxvalle,hxvalle,bholkup
36,EydoKiller4-2-0,1,0,MafiaKy3-3-0,EydoKiller,MafiaKy,4-2-0,3-3-0,eydokiller,eydokiller,mafiaky
37,Natagorn19904-2-0,1,0,ronrosson3-3-0,Natagorn1990,ronrosson,4-2-0,3-3-0,natagorn1990,natagorn1990,ronrosson
38,ietomo204-2-0,1,0,xANDYx3-3-0,ietomo20,xANDYx,4-2-0,3-3-0,ietomo20,ietomo20,xandyx
39,Gumilakilla3-3-0,0,1,Alex Cole4-2-0,Gumilakilla,Alex Cole,3-3-0,4-2-0,pandaboss58,gumilakilla,pandaboss58
40,Richard  R4-2-0,1,0,Lobes10283-3-0,Richard  R,Lobes1028,4-2-0,3-3-0,vartancaftel,vartancaftel,lobes1028
41,afranco233-3-0,0,1,HyperK4-2-0,afranco23,HyperK,3-3-0,4-2-0,hyperk,afranco23,hyperk
42,Curly713-3-0,0,1,Tyler Hauser4-2-0,Curly71,Tyler Hauser,3-3-0,4-2-0,volt57,curly71,volt57
43,Marcelo17034-2-0,1,0,Ian Robb3-3-0,Marcelo1703,Ian Robb,4-2-0,3-3-0,marcelo1703,marcelo1703,darkraiian
44,Jonathan Patricio Ch.4-2-0,1,0,[GUH] Pablo3-3-0,Jonathan Patricio Ch.,[GUH] Pablo,4-2-0,3-3-0,jonah2705,jonah2705,drtastebad
45,7heMC3-3-0,0,1,AndresJgames4-2-0,7heMC,AndresJgames,3-3-0,4-2-0,andresjgames,7hemc,andresjgames
46,mille12164-2-0,1,0,Louisianimal5043-3-0,mille1216,Louisianimal504,4-2-0,3-3-0,mille1216,mille1216,louisianimal504
47,CranidosKing1474-2-0,1,0,Tacotocano3-3-0,CranidosKing147,Tacotocano,4-2-0,3-3-0,cranidosking147,cranidosking147,tacotocano
48,peke4-2-0,1,0,jimmypirate3-3-0,peke,jimmypirate,4-2-0,3-3-0,peke,peke,jimmypirate
49,Kashvinder Singh3-3-0,0,1,RamboFW4-2-0,Kashvinder Singh,RamboFW,3-3-0,4-2-0,rambofw,kashmann27,rambofw
50,Dobber27234-2-0,1,0,Lío N3-3-0,Dobber2723,Lío N,4-2-0,3-3-0,dobber2723,dobber2723,leonardonav20
51,Isaiah Cheville4-2-0,1,0,Ajolt3-3-0,Isaiah Cheville,Ajolt,4-2-0,3-3-0,zayalee,zayalee,ajolt
52,GuiARCF3-3-0,0,1,Xavier E4-2-0,GuiARCF,Xavier E,3-3-0,4-2-0,xabro,guiarcf,xabro
53,grantm124-2-0,1,0,ThePrancingPonyta3-3-0,grantm12,ThePrancingPonyta,4-2-0,3-3-0,grantm12,grantm12,theprancingponyta
54,studlygnome3-3-0,0,1,Murbell114-2-0,studlygnome,Murbell11,3-3-0,4-2-0,murbell11,studlygnome,murbell11
55,ChaloZamorano3-3-0,0,1,aus17264-2-0,ChaloZamorano,aus1726,3-3-0,4-2-0,aus1726,chalozamorano,aus1726
56,SensualFetus3-3-0,0,1,gunplapilot4-2-0,SensualFetus,gunplapilot,3-3-0,4-2-0,gunplapilot,sensualfetus,gunplapilot
57,ReySanti3-3-0,0,1,NRG mooimmo4-2-0,ReySanti,NRG mooimmo,3-3-0,4-2-0,mooimmo,reysanti,mooimmo
58,Hayden Matthews4-2-0,1,0,Akiyama7773-3-0,Hayden Matthews,Akiyama777,4-2-0,3-3-0,hdos39,hdos39,akiyama777
59,wakingeyes3-3-0,0,1,Aman2274-2-0,wakingeyes,Aman227,3-3-0,4-2-0,aman227,wakingeyes,aman227
60,Luiguer3-3-0,0,1,iStark114-2-0,Luiguer,iStark11,3-3-0,4-2-0,istark11,luiguer,istark11
61,RingToss4-2-0,1,0,Gabriel Smart3-3-0,RingToss,Gabriel Smart,4-2-0,3-3-0,ringtoss,ringtoss,gabrielsmarttcg
62,CaRif74-2-0,1,0,Jechtt13-3-0,CaRif7,Jechtt1,4-2-0,3-3-0,carif7,carif7,jechtt1
63,MasterLeBui4-2-0,1,0,ianlaneifa2-3-1,MasterLeBui,ianlaneifa,4-2-0,2-3-1,masterlebui,masterlebui,ianlaneifa
64,zattack103-2-1,0,0,Crismartinez2-4-0,zattack10,Crismartinez,3-2-1,2-4-0,zattack10,zattack10,crismartinez
65,Zarbon2-4-0,0,1,Xama443-3-0,Zarbon,Xama44,2-4-0,3-3-0,xama44,zarbon,xama44
66,JackDaniel7893-3-0,1,0,PokeEmmi2-4-0,JackDaniel789,PokeEmmi,3-3-0,2-4-0,jackdaniel789,jackdaniel789,pokeemmi
67,Ruthlessglitch3-3-0,0,0,LoboFinnberto2-4-0,Ruthlessglitch,LoboFinnberto,3-3-0,2-4-0,ruthlessglitch,ruthlessglitch,lobofinnberto
68,[GUH]Flavio Arechiga3-3-0,1,0,tacoNinja172-4-0,[GUH]Flavio Arechiga,tacoNinja17,3-3-0,2-4-0,flantastic,flantastic,taconinja17
69,Brayden472673-3-0,1,0,Travis T2-4-0,Brayden47267,Travis T,3-3-0,2-4-0,brayden47267,brayden47267,travo112
70,chinoazul183-3-0,0,0,JakeFSmash2-4-0,chinoazul18,JakeFSmash,3-3-0,2-4-0,chinoazul18,chinoazul18,jakefsmash
71,Ronsito10033-3-0,1,0,Sniperk1ng2000002-4-0,Ronsito1003,Sniperk1ng200000,3-3-0,2-4-0,ronsito1003,ronsito1003,sniperk1ng200000
72,James Castaneda2-4-0,0,1,SirToast073-3-0,James Castaneda,SirToast07,2-4-0,3-3-0,sirtoast07,memejesus7099,sirtoast07
73,BordenMis3-3-0,1,0,SammieMistaken2-4-0,BordenMis,SammieMistaken,3-3-0,2-4-0,bordenmis,bordenmis,sammiemistaken
74,Matthew Gilson2-4-0,0,1,HayBay1615153-3-0,Matthew Gilson,HayBay161515,2-4-0,3-3-0,haybay161515,vicariant23,haybay161515
75,José Carlos V3-3-0,1,0,TypicalLegend2-4-0,José Carlos V,TypicalLegend,3-3-0,2-4-0,malevon,malevon,typicallegend
76,Duhskull3-3-0,0,0,Joe Sturino2-4-0,Duhskull,Joe Sturino,3-3-0,2-4-0,duhskull,duhskull,biscuithat
77,YeezyStP3-3-0,1,0,Lime2-4-0,YeezyStP,Lime,3-3-0,2-4-0,yeezystp,yeezystp,lime
78,Donald Allard3-3-0,0,0,DT fecdor tv2-4-0,Donald Allard,DT fecdor tv,3-3-0,2-4-0,theorietcg,theorietcg,havefun44
79,Kidodevil2-4-0,0,1,ElCrxzado3-3-0,Kidodevil,ElCrxzado,2-4-0,3-3-0,elcrxzado,kidodevil,elcrxzado
80,Cobi Kawasaki3-3-0,1,0,awildjordan2-4-0,Cobi Kawasaki,awildjordan,3-3-0,2-4-0,97kirby,97kirby,awildjordan
81,coronelzeta2-4-0,0,0,Juan Espinola3-3-0,coronelzeta,Juan Espinola,2-4-0,3-3-0,espinola,coronelzeta,espinola
82,KR542-4-0,0,1,Nucl3ar3-3-0,KR54,Nucl3ar,2-4-0,3-3-0,nucl3ar,kr54,nucl3ar
83,hmkt11103-3-0,0,0,Psykolele2-4-0,hmkt1110,Psykolele,3-3-0,2-4-0,hmkt1110,hmkt1110,psykolele
84,Krystian Rivera2-4-0,0,1,Lucas O3-3-0,Krystian Rivera,Lucas O,2-4-0,3-3-0,aoldale,adrielichu,aoldale
85,Torvig2-4-0,0,1,Marcos14053-3-0,Torvig,Marcos1405,2-4-0,3-3-0,marcos1405,torvig,marcos1405
86,Jacob Walker3-3-0,1,0,Valkano2-4-0,Jacob Walker,Valkano,3-3-0,2-4-0,jaybob952,jaybob952,valkano
87,John Konkle1-5-0,0,0,veguita1-5-0,John Konkle,veguita,1-5-0,1-5-0,-1,jk338,veguita
88,Recator1-5-0,0,0,HimeSarah2-4-0,Recator,HimeSarah,1-5-0,2-4-0,himesarah,recator,himesarah
89,RuPh1o1-5-0,0,0,slytherinlyfe2-4-0,RuPh1o,slytherinlyfe,1-5-0,2-4-0,slytherinlyfe,ruph1o,slytherinlyfe
90,greenmonstas1-5-0,0,0,Diegofranche1-5-0,greenmonstas,Diegofranche,1-5-0,1-5-0,-1,greenmonstas,diegofranche
91,PurgeEmoji1231-5-0,0,0,Akisunflower1-5-0,PurgeEmoji123,Akisunflower,1-5-0,1-5-0,-1,purgeemoji123,akisunflower
92,16RedGunner2-4-0,0,0,RonktzHQ1-5-0,16RedGunner,RonktzHQ,2-4-0,1-5-0,16redgunner,16redgunner,ronktzhq
93,Ikerfb1160-6-0,0,0,digginthediglett0-6-0,Ikerfb116,digginthediglett,0-6-0,0-6-0,-1,ikerfb116,digginthediglett
94,Alfrexorus0-6-0,0,0,Sussy Baka0-6-0,Alfrexorus,Sussy Baka,0-6-0,0-6-0,-1,alfrexorus,khusaidan7
95,juonx4770-6-0,0,0,Iori1270-6-0,juonx477,Iori127,0-6-0,0-6-0,-1,juonx477,iori127
96,Josue Vallejo0-6-0,0,0,Jesper Eriksen0-6-0,Josue Vallejo,Jesper Eriksen,0-6-0,0-6-0,-1,gxexrxa,jepper5
97,Adam2E0-6-0,0,0,TacticOwl0-6-0,Adam2E,TacticOwl,0-6-0,0-6-0,-1,adam2e,tacticowl
98,TrainerDjair0-6-0,0,0,adelreal0-6-0,TrainerDjair,adelreal,0-6-0,0-6-0,-1,trainerdjair,adelreal
99,SwissFiaro0-6-0,0,0,Dramando0-6-0,SwissFiaro,Dramando,0-6-0,0-6-0,-1,swissfiaro,dramando
100,cooray7770-6-0,0,0,kogyochi0-6-0,cooray777,kogyochi,0-6-0,0-6-0,-1,cooray777,kogyochi
101,Liam Kidd0-6-0,0,0,kanatamimi0-6-0,Liam Kidd,kanatamimi,0-6-0,0-6-0,-1,liamkidd,kanatamimi
102,lbooker1020-6-0,0,0,Anıl Y0-6-0,lbooker102,Anıl Y,0-6-0,0-6-0,-1,lbooker102,woahboi
