Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
36,Fauxnetix5-3-1,0,0,Marcelo17035-3-1,Fauxnetix,Marcelo1703,5-3-1,5-3-1,0,fauxnetix,marcelo1703
37,Henrique Gonçalves5-3-1,0,0,Hayden Matthews5-3-1,Henrique Gonçalves,Hayden Matthews,5-3-1,5-3-1,0,gatanashg,hdos39
38,Ekrym6-3-0,1,0,Louisianimal5045-4-0,Ekrym,Louisianimal504,6-3-0,5-4-0,ekrym,ekrym,louisianimal504
39,NRG Ely G6-3-0,1,0,PerfectPenguin75-4-0,NRG Ely G,PerfectPenguin7,6-3-0,5-4-0,ely7172,ely7172,perfectpenguin7
40,ietomo206-3-0,1,0,NGKyVong4-4-1,ietomo20,NGKyVong,6-3-0,4-4-1,ietomo20,ietomo20,ngkyvong
41,ianlaneifa4-3-2,0,0,Kidodevil4-4-1,ianlaneifa,Kidodevil,4-3-2,4-4-1,0,ianlaneifa,kidodevil
42,Kuj4k5-4-0,0,0,Isaiah Cheville4-5-0,Kuj4k,Isaiah Cheville,5-4-0,4-5-0,kuj4k,kuj4k,zayalee
43,Brayden472675-4-0,1,0,ThePrancingPonyta4-5-0,Brayden47267,ThePrancingPonyta,5-4-0,4-5-0,brayden47267,brayden47267,theprancingponyta
44,LiloandScotch5-4-0,0,0,HayBay1615154-5-0,LiloandScotch,HayBay161515,5-4-0,4-5-0,liloandscotch,liloandscotch,haybay161515
45,YeezyStP5-4-0,1,0,[GUH]Flavio Arechiga4-5-0,YeezyStP,[GUH]Flavio Arechiga,5-4-0,4-5-0,yeezystp,yeezystp,flantastic
46,Ajolt5-4-0,1,0,KR544-5-0,Ajolt,KR54,5-4-0,4-5-0,ajolt,ajolt,kr54
47,Marcos14054-5-0,0,0,Donald Allard5-4-0,Marcos1405,Donald Allard,4-5-0,5-4-0,theorietcg,marcos1405,theorietcg
48,James Castaneda4-5-0,0,1,Czervos5-4-0,James Castaneda,Czervos,4-5-0,5-4-0,czervos,memejesus7099,czervos
49,HimeSarah5-4-0,0,0,BordenMis4-5-0,HimeSarah,BordenMis,5-4-0,4-5-0,himesarah,himesarah,bordenmis
50,TypicalLegend5-4-0,1,0,Jacob Walker3-6-0,TypicalLegend,Jacob Walker,5-4-0,3-6-0,typicallegend,typicallegend,jaybob952
51,wakingeyes4-5-0,1,0,slytherinlyfe3-6-0,wakingeyes,slytherinlyfe,4-5-0,3-6-0,wakingeyes,wakingeyes,slytherinlyfe
52,Nucl3ar3-6-0,0,1,Luiguer4-5-0,Nucl3ar,Luiguer,3-6-0,4-5-0,luiguer,nucl3ar,luiguer
53,ReySanti3-6-0,0,1,PokeEmmi4-5-0,ReySanti,PokeEmmi,3-6-0,4-5-0,pokeemmi,reysanti,pokeemmi
54,Krystian Rivera4-5-0,0,0,Crismartinez2-7-0,Krystian Rivera,Crismartinez,4-5-0,2-7-0,adrielichu,adrielichu,crismartinez
55,JakeFSmash2-7-0,0,0,LoboFinnberto2-7-0,JakeFSmash,LoboFinnberto,2-7-0,2-7-0,-1,jakefsmash,lobofinnberto
56,Psykolele2-7-0,0,0,DT fecdor tv2-7-0,Psykolele,DT fecdor tv,2-7-0,2-7-0,-1,psykolele,havefun44
57,SammieMistaken2-7-0,0,0,coronelzeta2-7-0,SammieMistaken,coronelzeta,2-7-0,2-7-0,-1,sammiemistaken,coronelzeta
58,PurgeEmoji1231-8-0,0,0,RuPh1o1-8-0,PurgeEmoji123,RuPh1o,1-8-0,1-8-0,-1,purgeemoji123,ruph1o
59,veguita1-8-0,0,0,Recator1-8-0,veguita,Recator,1-8-0,1-8-0,-1,veguita,recator
60,Diegofranche1-8-0,0,0,RonktzHQ1-8-0,Diegofranche,RonktzHQ,1-8-0,1-8-0,-1,diegofranche,ronktzhq
61,Akisunflower1-8-0,0,0,cooray7771-8-0,Akisunflower,cooray777,1-8-0,1-8-0,-1,akisunflower,cooray777
62,John Konkle1-8-0,0,0,greenmonstas1-8-0,John Konkle,greenmonstas,1-8-0,1-8-0,-1,jk338,greenmonstas
63,digginthediglett0-9-0,0,0,SwissFiaro0-9-0,digginthediglett,SwissFiaro,0-9-0,0-9-0,-1,digginthediglett,swissfiaro
64,kogyochi0-9-0,0,0,Sussy Baka0-9-0,kogyochi,Sussy Baka,0-9-0,0-9-0,-1,kogyochi,khusaidan7
65,Anıl Y0-9-0,0,0,Alfrexorus0-9-0,Anıl Y,Alfrexorus,0-9-0,0-9-0,-1,woahboi,alfrexorus
66,Adam2E0-9-0,0,0,kanatamimi0-9-0,Adam2E,kanatamimi,0-9-0,0-9-0,-1,adam2e,kanatamimi
67,Josue Vallejo0-9-0,0,0,lbooker1020-9-0,Josue Vallejo,lbooker102,0-9-0,0-9-0,-1,gxexrxa,lbooker102
68,Jesper Eriksen0-9-0,0,0,Liam Kidd0-9-0,Jesper Eriksen,Liam Kidd,0-9-0,0-9-0,-1,jepper5,liamkidd
69,Dramando0-9-0,0,0,Ikerfb1160-9-0,Dramando,Ikerfb116,0-9-0,0-9-0,-1,dramando,ikerfb116
70,adelreal0-9-0,0,0,Iori1270-9-0,adelreal,Iori127,0-9-0,0-9-0,-1,adelreal,iori127
71,TacticOwl0-9-0,0,0,TrainerDjair0-9-0,TacticOwl,TrainerDjair,0-9-0,0-9-0,-1,tacticowl,trainerdjair
