Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
26,Ruffdawg556-5-0,0,1,Cal Connor7-4-0,Ruffdawg55,Cal Connor,6-5-0,7-4-0,calcal206,ruffdawg55,calcal206
27,Cameron D6-5-0,0,1,Crashschocker7-4-0,Cameron D,Crashschocker,6-5-0,7-4-0,crashschocker,dcvuh,crashschocker
28,Doubllez6-5-0,0,1,AndresJgames7-4-0,Doubllez,AndresJgames,6-5-0,7-4-0,andresjgames,doubllez,andresjgames
29,mkirby6-5-0,0,1,Johnny Rabus7-4-0,mkirby,Johnny Rabus,6-5-0,7-4-0,inferno,mkirby,inferno
30,Garry Breech6-5-0,0,1,Brett Stratton7-4-0,Garry Breech,Brett Stratton,6-5-0,7-4-0,bretts,garebear2006,bretts
31,Dan Perez7-4-0,1,0,ultraarceus6-5-0,Dan Perez,ultraarceus,7-4-0,6-5-0,notoriousd13,notoriousd13,ultraarceus
32,LadyDunsparce6-5-0,0,1,lindsayrosecup7-4-0,LadyDunsparce,lindsayrosecup,6-5-0,7-4-0,lindsayrosecup,ladydunsparce,lindsayrosecup
33,Josh Cohen6-5-0,0,1,Zetta7-4-0,Josh Cohen,Zetta,6-5-0,7-4-0,zetta,jcohenwc,zetta
34,fryeguy676-5-0,0,1,Zarbon6-4-1,fryeguy67,Zarbon,6-5-0,6-4-1,zarbon,fryeguy67,zarbon
35,Darceloix5-6-0,0,0,sailorsphynx6-5-0,Darceloix,sailorsphynx,5-6-0,6-5-0,sailorsphynx,darceloix,sailorsphynx
36,Dynamite6-5-0,0,0,Terryharris78995-6-0,Dynamite,Terryharris7899,6-5-0,5-6-0,dynamite,dynamite,terryharris7899
37,DeadSpace5-6-0,0,0,Jose Gonzalez5-6-0,DeadSpace,Jose Gonzalez,5-6-0,5-6-0,-1,deadspace,profesorjj
38,7heMC6-5-0,0,0,Zokrakz5-6-0,7heMC,Zokrakz,6-5-0,5-6-0,7hemc,7hemc,zokrakz
39,Alex hidalgo5-6-0,0,1,Victor García6-5-0,Alex hidalgo,Victor García,5-6-0,6-5-0,vicgar08,nalex0709,vicgar08
40,Daniel45775-6-0,0,1,mrdarthbean6-5-0,Daniel4577,mrdarthbean,5-6-0,6-5-0,mrdarthbean,daniel4577,mrdarthbean
41,Yzz 超硬774-7-0,0,0,Sebastià Casas4-7-0,Yzz 超硬77,Sebastià Casas,4-7-0,4-7-0,-1,gudihao2020,tia2604
42,Andrasaputra4-7-0,0,0,Dadmistaken5-6-0,Andrasaputra,Dadmistaken,4-7-0,5-6-0,dadmistaken,andrasaputra,dadmistaken
43,berganballer304-7-0,0,0,TheRealKingSonic3-6-2,berganballer30,TheRealKingSonic,4-7-0,3-6-2,-1,berganballer30,therealkingsonic
44,GABRIEL233-8-0,0,0,Jpizzy413-8-0,GABRIEL23,Jpizzy41,3-8-0,3-8-0,-1,gabriel23,jpizzy41
45,christianchasejr3-8-0,0,0,Undertaker3-8-0,christianchasejr,Undertaker,3-8-0,3-8-0,-1,christianchasejr,undertaker
46,goopygoop1233-8-0,0,0,Chris Mack3-8-0,goopygoop123,Chris Mack,3-8-0,3-8-0,-1,goopygoop123,omagic1313
47,Gabriel Pino Semedo3-8-0,0,0,Vicente Rodriguez3-8-0,Gabriel Pino Semedo,Vicente Rodriguez,3-8-0,3-8-0,-1,gabrielsemedo,mamatus
48,Alonferzu303-8-0,0,0,Finana Ryugu3-8-0,Alonferzu30,Finana Ryugu,3-8-0,3-8-0,-1,alonferzu30,edgevnv
