Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
50,BFFBEAR1-0-0,1,0,royalillest0-1-0,BFFBEAR,royalillest,1-0-0,0-1-0,bffbear,bffbear,royalillest
51,dzt30-1-0,0,1,Jonathan Patricio Ch.1-0-0,dzt3,Jonathan Patricio Ch.,0-1-0,1-0-0,jonah2705,dzt3,jonah2705
52,Brett Stratton1-0-0,1,0,CollectorMike0-1-0,Brett Stratton,CollectorMike,1-0-0,0-1-0,bretts,bretts,collectormike
53,FujiSystem1-0-0,1,0,Bruno Souza0-1-0,FujiSystem,Bruno Souza,1-0-0,0-1-0,fujisystem,fujisystem,bhhenriques
54,Truece0-1-0,0,0,Ursiidae1-0-0,Truece,Ursiidae,0-1-0,1-0-0,ursiidae,truece,ursiidae
55,irvintyes1-0-0,1,0,Utility0-1-0,irvintyes,Utility,1-0-0,0-1-0,irvintyes,irvintyes,utility
56,Xavier E0-1-0,0,1,Jared W1-0-0,Xavier E,Jared W,0-1-0,1-0-0,jwils4,xabro,jwils4
57,Zarbon1-0-0,1,0,Ira P0-1-0,Zarbon,Ira P,1-0-0,0-1-0,zarbon,zarbon,ira9999
58,Dan Perez0-1-0,0,1,Timm1011-0-0,Dan Perez,Timm101,0-1-0,1-0-0,timm101,notoriousd13,timm101
59,frankibby0-1-0,0,1,Legendaray1-0-0,frankibby,Legendaray,0-1-0,1-0-0,legendaray,frankibby,legendaray
60,westsidetommie1-0-0,1,0,hatdog01030-1-0,westsidetommie,hatdog0103,1-0-0,0-1-0,westsidetommie,westsidetommie,hatdog0103
61,sapocururu1-0-0,1,0,Livvylance0-1-0,sapocururu,Livvylance,1-0-0,0-1-0,sapocururu,sapocururu,livvylance
62,Erik B1-0-0,1,0,iamflukeovo0-1-0,Erik B,iamflukeovo,1-0-0,0-1-0,mrsodaking,mrsodaking,iamflukeovo
63,Julius Chapman0-1-0,0,1,James G1-0-0,Julius Chapman,James G,0-1-0,1-0-0,jamesg,huliusdablack,jamesg
64,Doubllez1-0-0,1,0,Matthew440-1-0,Doubllez,Matthew44,1-0-0,0-1-0,doubllez,doubllez,matthew44
65,bryant setzler0-1-0,0,1,ShuffleShuckle771-0-0,bryant setzler,ShuffleShuckle77,0-1-0,1-0-0,shuffleshuckle77,bsetzlertattoo,shuffleshuckle77
66,Koichi Kimura0-1-0,0,1,Zach Roy1-0-0,Koichi Kimura,Zach Roy,0-1-0,1-0-0,senordoom,symphogear119,senordoom
67,TheRealKingSonic1-0-0,1,0,titallytan0-1-0,TheRealKingSonic,titallytan,1-0-0,0-1-0,therealkingsonic,therealkingsonic,titallytan
68,Matthewg210-1-0,0,1,Natagorn19901-0-0,Matthewg21,Natagorn1990,0-1-0,1-0-0,natagorn1990,matthewg21,natagorn1990
69,crvenazvezd41-0-0,1,0,Scottjacob14130-1-0,crvenazvezd4,Scottjacob1413,1-0-0,0-1-0,crvenazvezd4,crvenazvezd4,scottjacob1413
70,CounterCollector1-0-0,1,0,Noahjp0-1-0,CounterCollector,Noahjp,1-0-0,0-1-0,countercollector,countercollector,noahjp
71,Sebastià Casas0-1-0,0,1,Zetta1-0-0,Sebastià Casas,Zetta,0-1-0,1-0-0,zetta,tia2604,zetta
72,Christian Jaramillo0-1-0,0,1,Slimey21-0-0,Christian Jaramillo,Slimey2,0-1-0,1-0-0,slimey2,setokaiba1308,slimey2
73,LadyDunsparce0-1-0,0,1,snowman1-0-0,LadyDunsparce,snowman,0-1-0,1-0-0,snowman,ladydunsparce,snowman
74,PokeDRUMMER971-0-0,1,0,Alex C0-1-0,PokeDRUMMER97,Alex C,1-0-0,0-1-0,pokedrummer97,pokedrummer97,pandaboss58
75,ianlaneifa1-0-0,1,0,EvanCampbell940-1-0,ianlaneifa,EvanCampbell94,1-0-0,0-1-0,ianlaneifa,ianlaneifa,evancampbell94
76,Mike44lions0-1-0,0,1,allezliverpool691-0-0,Mike44lions,allezliverpool69,0-1-0,1-0-0,allezliverpool69,mike44lions,allezliverpool69
77,Austin Miller0-1-0,0,1,Toninokm1-0-0,Austin Miller,Toninokm,0-1-0,1-0-0,toninokm,mmasterdaddy,toninokm
78,Finana Ryugu1-0-0,1,0,Akiyama7770-1-0,Finana Ryugu,Akiyama777,1-0-0,0-1-0,edgevnv,edgevnv,akiyama777
79,Tommyb890-1-0,0,1,Lucas O1-0-0,Tommyb89,Lucas O,0-1-0,1-0-0,aoldale,tommyb89,aoldale
80,Jason Calderon0-1-0,0,1,Stephen Richardson1-0-0,Jason Calderon,Stephen Richardson,0-1-0,1-0-0,sportzfan1990,pipps,sportzfan1990
81,abewiththebabes0-1-0,0,1,Rok1-0-0,abewiththebabes,Rok,0-1-0,1-0-0,rok,abewiththebabes,rok
82,GABY1-0-0,1,0,NormanTrang0-1-0,GABY,NormanTrang,1-0-0,0-1-0,gaby,gaby,normantrang
83,GABRIEL230-1-0,0,1,SiFrWiNg1-0-0,GABRIEL23,SiFrWiNg,0-1-0,1-0-0,sifrwing,gabriel23,sifrwing
84,Derek 0-1-0,0,1,Liam Aesir1-0-0,Derek ,Liam Aesir,0-1-0,1-0-0,pheonix,juuzoukojiro,pheonix
85,katanatcg1-0-0,1,0,Lucky7TCg0-1-0,katanatcg,Lucky7TCg,1-0-0,0-1-0,katanatcg,katanatcg,lucky7tcg
86,ArkhanKnight0-1-0,0,1,Nopdragonman231-0-0,ArkhanKnight,Nopdragonman23,0-1-0,1-0-0,nopdragonman23,arkhanknight,nopdragonman23
87,1upization0-1-0,0,1,Timanator6191-0-0,1upization,Timanator619,0-1-0,1-0-0,timanator619,1upization,timanator619
88,Vini Fernandez1-0-0,1,0,Daniel Rodas0-1-0,Vini Fernandez,Daniel Rodas,1-0-0,0-1-0,warexpert,warexpert,danielrodas7
89,PeterM070-1-0,0,0,Dadmistaken1-0-0,PeterM07,Dadmistaken,0-1-0,1-0-0,dadmistaken,peterm07,dadmistaken
90,christianchasejr1-0-0,1,0,AzulGG0-1-0,christianchasejr,AzulGG,1-0-0,0-1-0,christianchasejr,christianchasejr,azulgg
91,Anti0-1-0,0,0,Terryharris78990-1-0,Anti,Terryharris7899,0-1-0,0-1-0,-1,anti,terryharris7899
92,Mike Carvallo0-1-0,0,1,BrickBoy241-0-0,Mike Carvallo,BrickBoy24,0-1-0,1-0-0,brickboy24,mikecarvallo,brickboy24
93,7heMC1-0-0,1,0,Garry Breech0-1-0,7heMC,Garry Breech,1-0-0,0-1-0,7hemc,7hemc,garebear2006
94,Vicente Rodriguez0-1-0,0,0,kohawk21211-0-0,Vicente Rodriguez,kohawk2121,0-1-0,1-0-0,kohawk2121,mamatus,kohawk2121
95,Jeremy Stewart1-0-0,1,0,Isaiah Cheville0-1-0,Jeremy Stewart,Isaiah Cheville,1-0-0,0-1-0,discgolf99,discgolf99,zayalee
96,HypnotikTCG1-0-0,1,0,Tangbrandon19970-1-0,HypnotikTCG,Tangbrandon1997,1-0-0,0-1-0,hypnotiktcg,hypnotiktcg,tangbrandon1997
97,BrunoCA1-0-0,1,0,Jpizzy410-1-0,BrunoCA,Jpizzy41,1-0-0,0-1-0,brunoca,brunoca,jpizzy41
98,Gabriel Padinha0-1-0,0,1,UltraNko1-0-0,Gabriel Padinha,UltraNko,0-1-0,1-0-0,ultranko,calkab,ultranko
99,goopygoop1231-0-0,1,0,APackOfAlpacas0-1-0,goopygoop123,APackOfAlpacas,1-0-0,0-1-0,goopygoop123,goopygoop123,apackofalpacas
100,Kdoms24410-1-0,0,1,MasterLeBui1-0-0,Kdoms2441,MasterLeBui,0-1-0,1-0-0,masterlebui,kdoms2441,masterlebui
101,Zokrakz1-0-0,1,0,jtap150-1-0,Zokrakz,jtap15,1-0-0,0-1-0,zokrakz,zokrakz,jtap15
102,Framo1-0-0,1,0,Smyth0-1-0,Framo,Smyth,1-0-0,0-1-0,framo,framo,smyth
103,homemadebiscuit1-0-0,1,0,Stryker H0-1-0,homemadebiscuit,Stryker H,1-0-0,0-1-0,homemadebiscuit,homemadebiscuit,painfulstryk
104,Zach Cohen0-1-0,0,1,Huntaj821-0-0,Zach Cohen,Huntaj82,0-1-0,1-0-0,huntaj82,zbear1109,huntaj82
105,Max Maier1-0-0,1,0,Chris W0-1-0,Max Maier,Chris W,1-0-0,0-1-0,maxwmaier,maxwmaier,neoman357
106,CaioCapetinha0-1-0,0,1,Ashwoodbrain1-0-0,CaioCapetinha,Ashwoodbrain,0-1-0,1-0-0,ashwoodbrain,caiocapetinha,ashwoodbrain
107,Hypnotik1-0-0,1,0,JOHNATHAN LEBRON0-1-0,Hypnotik,JOHNATHAN LEBRON,1-0-0,0-1-0,hypnotik,hypnotik,johnlebron39
108,wakingeyes1-0-0,0,0,GODDO70-1-0,wakingeyes,GODDO7,1-0-0,0-1-0,wakingeyes,wakingeyes,goddo7
109,TJ Guistwite0-1-0,0,1,Crashschocker1-0-0,TJ Guistwite,Crashschocker,0-1-0,1-0-0,crashschocker,grandtroll21,crashschocker
110,pokemonsnorlax0-1-0,0,1,Nicholas Homa1-0-0,pokemonsnorlax,Nicholas Homa,0-1-0,1-0-0,aquiladisicilia,pokemonsnorlax,aquiladisicilia
111,Everythingsab0ng1-0-0,0,0,ozzycarapia40-1-0,Everythingsab0ng,ozzycarapia4,1-0-0,0-1-0,everythingsab0ng,everythingsab0ng,ozzycarapia4
112,Savid4000-1-0,0,1,Joshua Sutherland1-0-0,Savid400,Joshua Sutherland,0-1-0,1-0-0,joshuasutherland21,savid400,joshuasutherland21
113,Vicariant231-0-0,1,0,JosephSneed0-1-0,Vicariant23,JosephSneed,1-0-0,0-1-0,vicariant23,vicariant23,josephsneed
114,Patricia Gonzalez Walsh1-0-0,1,0,ArchmagesTower0-1-0,Patricia Gonzalez Walsh,ArchmagesTower,1-0-0,0-1-0,patogw,patogw,archmagestower
115,Alex Schemanske1-0-0,1,0,Rezolution0-1-0,Alex Schemanske,Rezolution,1-0-0,0-1-0,mewpip,mewpip,rezolution
116,Dynamite0-1-0,0,1,gantiri1-0-0,Dynamite,gantiri,0-1-0,1-0-0,gantiri,dynamite,gantiri
117,mrdarthbean1-0-0,1,0,Josh Frink0-1-0,mrdarthbean,Josh Frink,1-0-0,0-1-0,mrdarthbean,mrdarthbean,dreamjew
118,Henrique Jorge0-1-0,0,1,André Chiasson1-0-0,Henrique Jorge,André Chiasson,0-1-0,1-0-0,andrechiasson,hbjtrevo,andrechiasson
119,pititu0-1-0,0,1,Peter L1-0-0,pititu,Peter L,0-1-0,1-0-0,aierala,pititu,aierala
120,Alonferzu300-1-0,0,1,thembert1-0-0,Alonferzu30,thembert,0-1-0,1-0-0,thembert,alonferzu30,thembert
121,shaggy0-1-0,0,1,Kashvinder Singh1-0-0,shaggy,Kashvinder Singh,0-1-0,1-0-0,kashmann27,shaggy,kashmann27
122,Romeo1Bravo1-0-0,1,0,AceRexPKM0-1-0,Romeo1Bravo,AceRexPKM,1-0-0,0-1-0,romeo1bravo,romeo1bravo,acerexpkm
123,Tate Whitesell1-0-0,1,0,Gabriel Pino Semedo0-1-0,Tate Whitesell,Gabriel Pino Semedo,1-0-0,0-1-0,leukocyte,leukocyte,gabrielsemedo
124,kingbrutt1-0-0,1,0,Charlesmartin10-1-0,kingbrutt,Charlesmartin1,1-0-0,0-1-0,kingbrutt,kingbrutt,charlesmartin1
125,gunplapilot0-1-0,0,1,Pedro Vicêncio1-0-0,gunplapilot,Pedro Vicêncio,0-1-0,1-0-0,madmess,gunplapilot,madmess
126,Richard  Ruiz0-1-0,0,1,FlowTKast1-0-0,Richard  Ruiz,FlowTKast,0-1-0,1-0-0,flowtkast,vartancaftel,flowtkast
127,Carlos  Araya0-1-0,0,1,Undertaker1-0-0,Carlos  Araya,Undertaker,0-1-0,1-0-0,undertaker,xcaarloos,undertaker
128,OnGaard0-1-0,0,1,Ajolt1-0-0,OnGaard,Ajolt,0-1-0,1-0-0,ajolt,ongaard,ajolt
129,ONelixx1-0-0,1,0,Zkrekeler0-1-0,ONelixx,Zkrekeler,1-0-0,0-1-0,onelixx,onelixx,zkrekeler
130,LionFishLover1-0-0,0,0,Keenan V0-1-0,LionFishLover,Keenan V,1-0-0,0-1-0,lionfishlover,lionfishlover,octopathwanderer
131,fandybass0-1-0,0,1,PerryTheP1-0-0,fandybass,PerryTheP,0-1-0,1-0-0,perrythep,fandybass,perrythep
132,TCwhitedragon0-1-0,0,1,tostycr361-0-0,TCwhitedragon,tostycr36,0-1-0,1-0-0,tostycr36,tcwhitedragon,tostycr36
133,awildjordan0-1-0,0,1,Darceloix1-0-0,awildjordan,Darceloix,0-1-0,1-0-0,darceloix,awildjordan,darceloix
134,Daniel45771-0-0,0,0,SavageGlider750-1-0,Daniel4577,SavageGlider75,1-0-0,0-1-0,daniel4577,daniel4577,savageglider75
135,RoseRaider1-0-0,1,0,Ztporlier0-1-0,RoseRaider,Ztporlier,1-0-0,0-1-0,roseraider,roseraider,ztporlier
136,Yzz 超硬771-0-0,1,0,zattack100-1-0,Yzz 超硬77,zattack10,1-0-0,0-1-0,gudihao2020,gudihao2020,zattack10
137,mkirby1-0-0,0,0,JuniorZ19960-1-0,mkirby,JuniorZ1996,1-0-0,0-1-0,mkirby,mkirby,juniorz1996
138,VenusLCJungle0-1-0,0,0,jbscudd1-0-0,VenusLCJungle,jbscudd,0-1-0,1-0-0,jbscudd,venuslcjungle,jbscudd
139,JulioPokeDad1-0-0,1,0,Cameron D0-1-0,JulioPokeDad,Cameron D,1-0-0,0-1-0,juliopokedad,juliopokedad,dcvuh
140,mikereynolds13371-0-0,1,0,Natestoess0-1-0,mikereynolds1337,Natestoess,1-0-0,0-1-0,mikereynolds1337,mikereynolds1337,natestoess
141,LLBEAN0891-0-0,1,0,rexdog0-1-0,LLBEAN089,rexdog,1-0-0,0-1-0,llbean089,llbean089,rexdog
142,iStark111-0-0,1,0,Liam Kidd0-1-0,iStark11,Liam Kidd,1-0-0,0-1-0,istark11,istark11,liamkidd
143,evltrtl1-0-0,1,0,Victor García0-1-0,evltrtl,Victor García,1-0-0,0-1-0,evltrtl,evltrtl,vicgar08
144,CorviKnightFC1-0-0,0,0,AlexandreORAND0-1-0,CorviKnightFC,AlexandreORAND,1-0-0,0-1-0,corviknightfc,corviknightfc,alexandreorand
145,UndauntedHound1-0-0,0,0,Casitos0-1-0,UndauntedHound,Casitos,1-0-0,0-1-0,undauntedhound,undauntedhound,casitos
146,Josh Cohen1-0-0,1,0,Ruffdawg550-1-0,Josh Cohen,Ruffdawg55,1-0-0,0-1-0,jcohenwc,jcohenwc,ruffdawg55
147,MELTZakamudkip1-0-0,1,0,sailorsphynx0-1-0,MELTZakamudkip,sailorsphynx,1-0-0,0-1-0,meltzakamudkip,meltzakamudkip,sailorsphynx
148,TheTricky3333331-0-0,1,0,Itsmetristan0-1-0,TheTricky333333,Itsmetristan,1-0-0,0-1-0,thetricky333333,thetricky333333,itsmetristan
149,Johnny Rabus0-1-0,0,1,Merk431-0-0,Johnny Rabus,Merk43,0-1-0,1-0-0,merk43,inferno,merk43
150,channels051-0-0,1,0,NotAetrna0-1-0,channels05,NotAetrna,1-0-0,0-1-0,channels05,channels05,notaetrna
151,Tukaon3210-1-0,0,1,grantm121-0-0,Tukaon321,grantm12,0-1-0,1-0-0,grantm12,tukaon321,grantm12
152,Torvig0-1-0,0,1,Brandon Johnson1-0-0,Torvig,Brandon Johnson,0-1-0,1-0-0,lordbj101,torvig,lordbj101
153,1CoolBro0-1-0,0,0,Dcintell1-0-0,1CoolBro,Dcintell,0-1-0,1-0-0,dcintell,1coolbro,dcintell
154,chingpaq1-0-0,0,0,Tsukoyomi0-1-0,chingpaq,Tsukoyomi,1-0-0,0-1-0,chingpaq,chingpaq,tsukoyomi
155,TrittyCent0-1-0,0,1,mooimmo1-0-0,TrittyCent,mooimmo,0-1-0,1-0-0,mooimmo,trittycent,mooimmo
156,Urtzuub1-0-0,1,0,likeollywithab0-1-0,Urtzuub,likeollywithab,1-0-0,0-1-0,urtzuub,urtzuub,likeollywithab
157,tralinvisdow0-0-1,0,0,PatSteven0-0-1,tralinvisdow,PatSteven,0-0-1,0-0-1,0,tralinvisdow,patsteven
158,Jorgecani0-1-0,0,1,CardSwagg1-0-0,Jorgecani,CardSwagg,0-1-0,1-0-0,cardswagg,jorgecani,cardswagg
159,Luke Morsa1-0-0,1,0,lindsayrosecup0-1-0,Luke Morsa,lindsayrosecup,1-0-0,0-1-0,celiosnetwork,celiosnetwork,lindsayrosecup
160,BeastBoizTCG1-0-0,1,0,JeezyACG0-1-0,BeastBoizTCG,JeezyACG,1-0-0,0-1-0,beastboiztcg,beastboiztcg,jeezyacg
161,topherton0-1-0,0,1,AndresJgames1-0-0,topherton,AndresJgames,0-1-0,1-0-0,andresjgames,topherton,andresjgames
162,ultraarceus1-0-0,0,0,Vikram S0-1-0,ultraarceus,Vikram S,1-0-0,0-1-0,ultraarceus,ultraarceus,viksun14618
163,rad1441-0-0,1,0,Matthew Wright0-1-0,rad144,Matthew Wright,1-0-0,0-1-0,rad144,rad144,redpyro1266
164,OMGtapulele1-0-0,,,bye,OMGtapulele,*Bye*,1-0-0,N/A,omgtapulele,omgtapulele,*Bye*
