Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
39,BrickBoy246-3-0,1,0,Ajolt5-4-0,BrickBoy24,Ajolt,6-3-0,5-4-0,brickboy24,brickboy24,ajolt
40,Nicholas Homa5-4-0,0,1,Atomicsmash6-3-0,Nicholas Homa,Atomicsmash,5-4-0,6-3-0,atomicsmash,aquiladisicilia,atomicsmash
41,Brett Stratton6-3-0,1,0,Nick Flores5-4-0,Brett Stratton,Nick Flores,6-3-0,5-4-0,bretts,bretts,foreverandabove
42,Doubllez5-4-0,0,1,shaggy6-3-0,Doubllez,shaggy,5-4-0,6-3-0,shaggy,doubllez,shaggy
43,Ontaro295-4-0,0,1,Zetta6-3-0,Ontaro29,Zetta,5-4-0,6-3-0,zetta,ontaro29,zetta
44,James Simms6-3-0,1,0,meirelles75-4-0,James Simms,meirelles7,6-3-0,5-4-0,4600737,4600737,meirelles7
45,Zokrakz5-4-0,0,1,AzulGG6-3-0,Zokrakz,AzulGG,5-4-0,6-3-0,azulgg,zokrakz,azulgg
46,jrubin334-3-2,0,1,JosephSneed5-3-1,jrubin33,JosephSneed,4-3-2,5-3-1,josephsneed,jrubin33,josephsneed
47,Carlos  Araya4-4-1,0,1,Ruffdawg555-4-0,Carlos  Araya,Ruffdawg55,4-4-1,5-4-0,ruffdawg55,xcaarloos,ruffdawg55
48,Zarbon5-3-1,1,0,berganballer304-5-0,Zarbon,berganballer30,5-3-1,4-5-0,zarbon,zarbon,berganballer30
49,Alex hidalgo4-5-0,0,1,Garry Breech5-4-0,Alex hidalgo,Garry Breech,4-5-0,5-4-0,garebear2006,nalex0709,garebear2006
50,Dadmistaken4-5-0,0,1,lindsayrosecup5-4-0,Dadmistaken,lindsayrosecup,4-5-0,5-4-0,lindsayrosecup,dadmistaken,lindsayrosecup
51,Victor García5-4-0,1,0,7heMC4-5-0,Victor García,7heMC,5-4-0,4-5-0,vicgar08,vicgar08,7hemc
52,DeadSpace4-5-0,0,0,Johnny Rabus5-4-0,DeadSpace,Johnny Rabus,4-5-0,5-4-0,inferno,deadspace,inferno
53,Vini Fernandez5-4-0,1,0,dabs4-5-0,Vini Fernandez,dabs,5-4-0,4-5-0,warexpert,warexpert,dabs
54,Dynamite5-4-0,1,0,Jorgecani4-5-0,Dynamite,Jorgecani,5-4-0,4-5-0,dynamite,dynamite,jorgecani
55,Sebastià Casas4-5-0,0,0,TheRealKingSonic3-4-2,Sebastià Casas,TheRealKingSonic,4-5-0,3-4-2,-1,tia2604,therealkingsonic
56,CorviKnightFC4-4-1,0,0,Yzz 超硬773-6-0,CorviKnightFC,Yzz 超硬77,4-4-1,3-6-0,corviknightfc,corviknightfc,gudihao2020
57,sailorsphynx4-5-0,0,0,Alonferzu303-6-0,sailorsphynx,Alonferzu30,4-5-0,3-6-0,sailorsphynx,sailorsphynx,alonferzu30
58,christianchasejr3-6-0,0,0,Andrasaputra3-6-0,christianchasejr,Andrasaputra,3-6-0,3-6-0,-1,christianchasejr,andrasaputra
59,goopygoop1233-6-0,0,0,Vicente Rodriguez3-6-0,goopygoop123,Vicente Rodriguez,3-6-0,3-6-0,-1,goopygoop123,mamatus
60,Gabriel Pino Semedo3-6-0,0,0,GABRIEL233-6-0,Gabriel Pino Semedo,GABRIEL23,3-6-0,3-6-0,-1,gabrielsemedo,gabriel23
61,Undertaker3-6-0,0,0,Chris Mack3-6-0,Undertaker,Chris Mack,3-6-0,3-6-0,-1,undertaker,omagic1313
62,Jpizzy413-6-0,0,0,Finana Ryugu3-6-0,Jpizzy41,Finana Ryugu,3-6-0,3-6-0,-1,jpizzy41,edgevnv
