Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
37,Undertaker3-3-0,0,1,Kevin C4-2-0,Undertaker,Kevin C,3-3-0,4-2-0,whitekevin,undertaker,whitekevin
38,rexdog3-3-0,0,1,S4512504-2-0,rexdog,S451250,3-3-0,4-2-0,s451250,rexdog,s451250
39,zattack103-3-0,0,1,Dbotworld4-2-0,zattack10,Dbotworld,3-3-0,4-2-0,dbotworld,zattack10,dbotworld
40,Crashschocker4-2-0,1,0,Vicente Rodriguez3-3-0,Crashschocker,Vicente Rodriguez,4-2-0,3-3-0,crashschocker,crashschocker,mamatus
41,katanatcg3-3-0,0,1,ultraarceus4-2-0,katanatcg,ultraarceus,3-3-0,4-2-0,ultraarceus,katanatcg,ultraarceus
42,PeterM073-3-0,0,1,CaioCapetinha4-2-0,PeterM07,CaioCapetinha,3-3-0,4-2-0,caiocapetinha,peterm07,caiocapetinha
43,Yzz 超硬773-3-0,0,1,Pedro Vicêncio4-2-0,Yzz 超硬77,Pedro Vicêncio,3-3-0,4-2-0,madmess,gudihao2020,madmess
44,Zetta3-3-0,0,1,UndauntedHound4-2-0,Zetta,UndauntedHound,3-3-0,4-2-0,undauntedhound,zetta,undauntedhound
45,rad1444-2-0,1,0,titallytan3-3-0,rad144,titallytan,4-2-0,3-3-0,rad144,rad144,titallytan
46,Carlos  Araya3-3-0,0,1,Huntaj824-2-0,Carlos  Araya,Huntaj82,3-3-0,4-2-0,huntaj82,xcaarloos,huntaj82
47,Josh Cohen3-3-0,0,1,royalillest4-2-0,Josh Cohen,royalillest,3-3-0,4-2-0,royalillest,jcohenwc,royalillest
48,allezliverpool694-2-0,1,0,PinkQuaker3-3-0,allezliverpool69,PinkQuaker,4-2-0,3-3-0,allezliverpool69,allezliverpool69,pinkquaker
49,Liam Kidd3-3-0,0,1,Ontaro294-2-0,Liam Kidd,Ontaro29,3-3-0,4-2-0,ontaro29,liamkidd,ontaro29
50,frankibby3-3-0,0,1,Hypnotik4-2-0,frankibby,Hypnotik,3-3-0,4-2-0,hypnotik,frankibby,hypnotik
51,Kevin Abernathy3-3-0,0,1,Zokrakz4-2-0,Kevin Abernathy,Zokrakz,3-3-0,4-2-0,zokrakz,kevbot719,zokrakz
52,Garry Breech4-2-0,1,0,Gabriel Pino Semedo3-3-0,Garry Breech,Gabriel Pino Semedo,4-2-0,3-3-0,garebear2006,garebear2006,gabrielsemedo
53,Chris Mack3-3-0,0,1,Atomicsmash4-2-0,Chris Mack,Atomicsmash,3-3-0,4-2-0,atomicsmash,omagic1313,atomicsmash
54,Isaiah Cheville4-2-0,1,0,Everythingsab0ng3-3-0,Isaiah Cheville,Everythingsab0ng,4-2-0,3-3-0,zayalee,zayalee,everythingsab0ng
55,Patricia Gonzalez Walsh3-3-0,0,1,Dan Perez4-2-0,Patricia Gonzalez Walsh,Dan Perez,3-3-0,4-2-0,notoriousd13,patogw,notoriousd13
56,LionFishLover3-3-0,0,1,OnGaard4-2-0,LionFishLover,OnGaard,3-3-0,4-2-0,ongaard,lionfishlover,ongaard
57,christianchasejr3-3-0,0,1,EddRent4-2-0,christianchasejr,EddRent,3-3-0,4-2-0,eddrent,christianchasejr,eddrent
58,SiFrWiNg3-3-0,0,1,OMGtapulele4-2-0,SiFrWiNg,OMGtapulele,3-3-0,4-2-0,omgtapulele,sifrwing,omgtapulele
59,Vini Fernandez3-3-0,0,1,OGShih4-2-0,Vini Fernandez,OGShih,3-3-0,4-2-0,ogshih,warexpert,ogshih
60,Terryharris78993-3-0,0,1,Tate Whitesell4-2-0,Terryharris7899,Tate Whitesell,3-3-0,4-2-0,leukocyte,terryharris7899,leukocyte
61,Zach Roy4-2-0,1,0,dabs3-3-0,Zach Roy,dabs,4-2-0,3-3-0,senordoom,senordoom,dabs
62,jrubin333-2-1,0,0,TheRealKingSonic3-2-1,jrubin33,TheRealKingSonic,3-2-1,3-2-1,0,jrubin33,therealkingsonic
63,Jpizzy413-3-0,0,1,Daniel45774-2-0,Jpizzy41,Daniel4577,3-3-0,4-2-0,daniel4577,jpizzy41,daniel4577
64,ChromePvP4-2-0,1,0,Brandon Johnson3-3-0,ChromePvP,Brandon Johnson,4-2-0,3-3-0,chromepvp,chromepvp,lordbj101
65,Finana Ryugu3-3-0,0,1,Pascuero4-2-0,Finana Ryugu,Pascuero,3-3-0,4-2-0,pascuero,edgevnv,pascuero
66,berganballer303-3-0,0,1,ShuffleShuckle774-2-0,berganballer30,ShuffleShuckle77,3-3-0,4-2-0,shuffleshuckle77,berganballer30,shuffleshuckle77
67,ChaloZamorano4-2-0,1,0,mojelly3023-3-0,ChaloZamorano,mojelly302,4-2-0,3-3-0,chalozamorano,chalozamorano,mojelly302
68,goopygoop1233-3-0,0,0,Zarbon4-2-0,goopygoop123,Zarbon,3-3-0,4-2-0,zarbon,goopygoop123,zarbon
69,James Simms3-3-0,0,1,Xavier E4-2-0,James Simms,Xavier E,3-3-0,4-2-0,xabro,4600737,xabro
70,Nopdragonman234-2-0,1,0,Stryker H3-3-0,Nopdragonman23,Stryker H,4-2-0,3-3-0,nopdragonman23,nopdragonman23,painfulstryk
71,Matthew443-3-0,0,1,BrickBoy244-2-0,Matthew44,BrickBoy24,3-3-0,4-2-0,brickboy24,matthew44,brickboy24
72,CounterCollector4-2-0,1,0,Brett Stratton3-3-0,CounterCollector,Brett Stratton,4-2-0,3-3-0,countercollector,countercollector,bretts
73,CorviKnightFC3-2-1,0,0,PatSteven2-3-1,CorviKnightFC,PatSteven,3-2-1,2-3-1,corviknightfc,corviknightfc,patsteven
74,tralinvisdow2-3-1,0,1,channels053-2-1,tralinvisdow,channels05,2-3-1,3-2-1,channels05,tralinvisdow,channels05
75,Torvig2-4-0,0,1,Victor García3-3-0,Torvig,Victor García,2-4-0,3-3-0,vicgar08,torvig,vicgar08
76,captainchikenmaster2-4-0,0,1,AndresJgames3-3-0,captainchikenmaster,AndresJgames,2-4-0,3-3-0,andresjgames,captainchikenmaster,andresjgames
77,flameboy9093-3-0,1,0,Framo2-4-0,flameboy909,Framo,3-3-0,2-4-0,flameboy909,flameboy909,framo
78,Ajolt3-3-0,1,0,BFFBEAR2-4-0,Ajolt,BFFBEAR,3-3-0,2-4-0,ajolt,ajolt,bffbear
79,lindsayrosecup3-3-0,1,0,Binji2-4-0,lindsayrosecup,Binji,3-3-0,2-4-0,lindsayrosecup,lindsayrosecup,binji
80,Doubllez3-3-0,1,0,Jaybob9522-4-0,Doubllez,Jaybob952,3-3-0,2-4-0,doubllez,doubllez,jaybob952
81,JayArrCee2-4-0,0,1,Sebastià Casas3-3-0,JayArrCee,Sebastià Casas,2-4-0,3-3-0,tia2604,jayarrcee,tia2604
82,Jared W3-3-0,1,0,Mike44lions2-4-0,Jared W,Mike44lions,3-3-0,2-4-0,jwils4,jwils4,mike44lions
83,sapocururu2-4-0,0,1,Kdoms24413-3-0,sapocururu,Kdoms2441,2-4-0,3-3-0,kdoms2441,sapocururu,kdoms2441
84,Daniel Rodas3-3-0,1,0,Zach Cohen2-4-0,Daniel Rodas,Zach Cohen,3-3-0,2-4-0,danielrodas7,danielrodas7,zbear1109
85,AVARIN JR VILLARREAL 3-3-0,1,0,Kenny Packala2-4-0,AVARIN JR VILLARREAL ,Kenny Packala,3-3-0,2-4-0,avarinjr88,avarinjr88,nightwatchgaming
86,Jorgecani3-3-0,1,0,HDS72-4-0,Jorgecani,HDS7,3-3-0,2-4-0,jorgecani,jorgecani,hds7
87,Charlesmartin12-4-0,0,0,Johnny Rabus3-3-0,Charlesmartin1,Johnny Rabus,2-4-0,3-3-0,inferno,charlesmartin1,inferno
88,yoppe062-4-0,0,1,mkirby3-3-0,yoppe06,mkirby,2-4-0,3-3-0,mkirby,yoppe06,mkirby
89,ArkhanKnight3-3-0,1,0,Matthewg212-4-0,ArkhanKnight,Matthewg21,3-3-0,2-4-0,arkhanknight,arkhanknight,matthewg21
90,7heMC3-3-0,1,0,ixo772-4-0,7heMC,ixo77,3-3-0,2-4-0,7hemc,7hemc,ixo77
91,CollectorMike2-4-0,0,1,Livvylance3-3-0,CollectorMike,Livvylance,2-4-0,3-3-0,livvylance,collectormike,livvylance
92,Luke Morsa2-4-0,0,1,Ruffdawg553-3-0,Luke Morsa,Ruffdawg55,2-4-0,3-3-0,ruffdawg55,celiosnetwork,ruffdawg55
93,Ira P3-3-0,1,0,LLBEAN0892-4-0,Ira P,LLBEAN089,3-3-0,2-4-0,ira9999,ira9999,llbean089
94,Carter Randall3-3-0,1,0,Truece2-4-0,Carter Randall,Truece,3-3-0,2-4-0,darklightning2,darklightning2,truece
95,Richard  Ruiz2-4-0,0,1,Andrasaputra3-3-0,Richard  Ruiz,Andrasaputra,2-4-0,3-3-0,andrasaputra,vartancaftel,andrasaputra
96,Darceloix3-3-0,1,0,Adrian G2-4-0,Darceloix,Adrian G,3-3-0,2-4-0,darceloix,darceloix,stormtcg
97,dzt33-3-0,1,0,NormanTrang2-4-0,dzt3,NormanTrang,3-3-0,2-4-0,dzt3,dzt3,normantrang
98,Ursiidae2-4-0,0,0,Alex hidalgo3-3-0,Ursiidae,Alex hidalgo,2-4-0,3-3-0,nalex0709,ursiidae,nalex0709
99,DeadSpace3-3-0,1,0,chinoazul182-4-0,DeadSpace,chinoazul18,3-3-0,2-4-0,deadspace,deadspace,chinoazul18
100,Dadmistaken3-3-0,1,0,AleHel2-4-0,Dadmistaken,AleHel,3-3-0,2-4-0,dadmistaken,dadmistaken,alehel
101,MarxistLeninist2-4-0,0,1,CranidosKing1473-3-0,MarxistLeninist,CranidosKing147,2-4-0,3-3-0,cranidosking147,marxistleninist,cranidosking147
102,SavageGlider752-4-0,0,1,Natestoess3-3-0,SavageGlider75,Natestoess,2-4-0,3-3-0,natestoess,savageglider75,natestoess
103,sailorsphynx3-3-0,0,0,jh9wang2-4-0,sailorsphynx,jh9wang,3-3-0,2-4-0,sailorsphynx,sailorsphynx,jh9wang
104,PokeYonko1-5-0,0,0,tristanurness2-4-0,PokeYonko,tristanurness,1-5-0,2-4-0,tristanurness,pokeyonko,tristanurness
105,abewiththebabes2-4-0,1,0,awildjordan1-5-0,abewiththebabes,awildjordan,2-4-0,1-5-0,abewiththebabes,abewiththebabes,awildjordan
106,NOLOAF1-5-0,0,0,Stephen Richardson1-5-0,NOLOAF,Stephen Richardson,1-5-0,1-5-0,-1,noloaf,sportzfan1990
107,ArchmagesTower2-4-0,0,0,AceRexPKM1-5-0,ArchmagesTower,AceRexPKM,2-4-0,1-5-0,archmagestower,archmagestower,acerexpkm
108,kingbrutt2-4-0,0,0,Jason Calderon1-5-0,kingbrutt,Jason Calderon,2-4-0,1-5-0,kingbrutt,kingbrutt,pipps
109,thembert2-4-0,0,0,JuniorZ19961-5-0,thembert,JuniorZ1996,2-4-0,1-5-0,thembert,thembert,juniorz1996
110,Max Maier1-5-0,0,0,Smyth1-5-0,Max Maier,Smyth,1-5-0,1-5-0,-1,maxwmaier,smyth
111,MagicDedenneYT2-4-0,1,0,compYammu1-5-0,MagicDedenneYT,compYammu,2-4-0,1-5-0,magicdedenneyt,magicdedenneyt,compyammu
112,Tommyb891-5-0,0,0,GABY1-5-0,Tommyb89,GABY,1-5-0,1-5-0,-1,tommyb89,gaby
113,fandybass0-6-0,0,0,Yazanek0-6-0,fandybass,Yazanek,0-6-0,0-6-0,-1,fandybass,yazanek
114,VenusLCJungle0-6-0,0,0,Casitos0-6-0,VenusLCJungle,Casitos,0-6-0,0-6-0,-1,venuslcjungle,casitos
115,MatiEngel0-6-0,0,0,Anaya9730-6-0,MatiEngel,Anaya973,0-6-0,0-6-0,-1,matiengel,anaya973
116,ozzycarapia40-6-0,0,0,pgpipess13260-6-0,ozzycarapia4,pgpipess1326,0-6-0,0-6-0,-1,ozzycarapia4,pgpipess1326
117,GingerTCG0-6-0,0,0,Tsukoyomi0-6-0,GingerTCG,Tsukoyomi,0-6-0,0-6-0,-1,gingertcg,tsukoyomi
