Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
40,Toninokm2-2-0,0,1,UndauntedHound3-1-0,Toninokm,UndauntedHound,2-2-0,3-1-0,undauntedhound,toninokm,undauntedhound
41,BFFBEAR2-2-0,0,1,LadyDunsparce3-1-0,BFFBEAR,LadyDunsparce,2-2-0,3-1-0,ladydunsparce,bffbear,ladydunsparce
42,PerryTheP3-1-0,0,0,Ursiidae2-2-0,PerryTheP,Ursiidae,3-1-0,2-2-0,perrythep,perrythep,ursiidae
43,CorviKnightFC2-1-1,0,0,channels052-1-1,CorviKnightFC,channels05,2-1-1,2-1-1,0,corviknightfc,channels05
44,Dan Perez3-1-0,1,0,MasterLeBui2-2-0,Dan Perez,MasterLeBui,3-1-0,2-2-0,notoriousd13,notoriousd13,masterlebui
45,TheTricky3333333-1-0,1,0,Xavier E2-2-0,TheTricky333333,Xavier E,3-1-0,2-2-0,thetricky333333,thetricky333333,xabro
46,ChaloZamorano3-1-0,1,0,Dbotworld2-2-0,ChaloZamorano,Dbotworld,3-1-0,2-2-0,chalozamorano,chalozamorano,dbotworld
47,ONelixx2-2-0,0,1,Liam Kidd3-1-0,ONelixx,Liam Kidd,2-2-0,3-1-0,liamkidd,onelixx,liamkidd
48,Carlos  Araya2-2-0,0,1,Erik B3-1-0,Carlos  Araya,Erik B,2-2-0,3-1-0,mrsodaking,xcaarloos,mrsodaking
49,Morris L2-2-0,0,1,PeterM073-1-0,Morris L,PeterM07,2-2-0,3-1-0,peterm07,morrislevy,peterm07
50,Brett Stratton2-2-0,0,1,JulioPokeDad3-1-0,Brett Stratton,JulioPokeDad,2-2-0,3-1-0,juliopokedad,bretts,juliopokedad
51,PokeDRUMMER973-1-0,1,0,Lucky7TCg2-2-0,PokeDRUMMER97,Lucky7TCg,3-1-0,2-2-0,pokedrummer97,pokedrummer97,lucky7tcg
52,AleHel2-2-0,0,1,Ztporlier3-1-0,AleHel,Ztporlier,2-2-0,3-1-0,ztporlier,alehel,ztporlier
53,mkirby2-2-0,0,1,Slimey23-1-0,mkirby,Slimey2,2-2-0,3-1-0,slimey2,mkirby,slimey2
54,Joshua Bell3-1-0,1,0,sailorsphynx2-2-0,Joshua Bell,sailorsphynx,3-1-0,2-2-0,joshuaxbell23,joshuaxbell23,sailorsphynx
55,Undertaker3-1-0,1,0,Ajolt2-2-0,Undertaker,Ajolt,3-1-0,2-2-0,undertaker,undertaker,ajolt
56,FlowTKast2-2-0,0,1,Kevin Abernathy3-1-0,FlowTKast,Kevin Abernathy,2-2-0,3-1-0,kevbot719,flowtkast,kevbot719
57,pititu3-1-0,1,0,christianchasejr2-2-0,pititu,christianchasejr,3-1-0,2-2-0,pititu,pititu,christianchasejr
58,Andrasaputra2-2-0,0,1,Cal Connor3-1-0,Andrasaputra,Cal Connor,2-2-0,3-1-0,calcal206,andrasaputra,calcal206
59,Hypnotik3-1-0,1,0,Binji2-2-0,Hypnotik,Binji,3-1-0,2-2-0,hypnotik,hypnotik,binji
60,Jorgecani2-2-0,0,1,zattack103-1-0,Jorgecani,zattack10,2-2-0,3-1-0,zattack10,jorgecani,zattack10
61,Adam  Kalamat 3-1-0,1,0,CardSwagg2-2-0,Adam  Kalamat ,CardSwagg,3-1-0,2-2-0,adamkalamat,adamkalamat,cardswagg
62,wakingeyes3-1-0,1,0,Josh Cohen2-2-0,wakingeyes,Josh Cohen,3-1-0,2-2-0,wakingeyes,wakingeyes,jcohenwc
63,kohawk21213-1-0,1,0,jh9wang2-2-0,kohawk2121,jh9wang,3-1-0,2-2-0,kohawk2121,kohawk2121,jh9wang
64,DorianStotts3-1-0,1,0,Cheech9272-2-0,DorianStotts,Cheech927,3-1-0,2-2-0,dorianstotts,dorianstotts,cheech927
65,GODDO73-1-0,1,0,Julius Chapman2-2-0,GODDO7,Julius Chapman,3-1-0,2-2-0,goddo7,goddo7,huliusdablack
66,PinkQuaker3-1-0,1,0,snowman2-2-0,PinkQuaker,snowman,3-1-0,2-2-0,pinkquaker,pinkquaker,snowman
67,Vicariant233-1-0,1,0,mooimmo2-2-0,Vicariant23,mooimmo,3-1-0,2-2-0,vicariant23,vicariant23,mooimmo
68,titallytan3-1-0,1,0,Patricia Gonzalez Walsh2-2-0,titallytan,Patricia Gonzalez Walsh,3-1-0,2-2-0,titallytan,titallytan,patogw
69,OMGtapulele3-1-0,1,0,Jaybob9522-2-0,OMGtapulele,Jaybob952,3-1-0,2-2-0,omgtapulele,omgtapulele,jaybob952
70,Luke Morsa2-2-0,0,1,Dynamite3-1-0,Luke Morsa,Dynamite,2-2-0,3-1-0,dynamite,celiosnetwork,dynamite
71,AlexandreORAND3-1-0,1,0,GabrielSmartTCG2-2-0,AlexandreORAND,GabrielSmartTCG,3-1-0,2-2-0,alexandreorand,alexandreorand,gabrielsmarttcg
72,captainchikenmaster2-2-0,0,1,royalillest3-1-0,captainchikenmaster,royalillest,2-2-0,3-1-0,royalillest,captainchikenmaster,royalillest
73,Jose Gonzalez3-1-0,1,0,crvenazvezd42-2-0,Jose Gonzalez,crvenazvezd4,3-1-0,2-2-0,profesorjj,profesorjj,crvenazvezd4
74,JosephSneed3-1-0,1,0,ShuffleShuckle772-2-0,JosephSneed,ShuffleShuckle77,3-1-0,2-2-0,josephsneed,josephsneed,shuffleshuckle77
75,Terryharris78992-2-0,0,1,Alex C3-1-0,Terryharris7899,Alex C,2-2-0,3-1-0,pandaboss58,terryharris7899,pandaboss58
76,meirelles73-1-0,1,0,allezliverpool692-2-0,meirelles7,allezliverpool69,3-1-0,2-2-0,meirelles7,meirelles7,allezliverpool69
77,AzulGG3-1-0,1,0,dabs2-2-0,AzulGG,dabs,3-1-0,2-2-0,azulgg,azulgg,dabs
78,hatdog01033-1-0,1,0,Christian Jaramillo2-2-0,hatdog0103,Christian Jaramillo,3-1-0,2-2-0,hatdog0103,hatdog0103,setokaiba1308
79,TheRealKingSonic3-1-0,1,0,CranidosKing1472-2-0,TheRealKingSonic,CranidosKing147,3-1-0,2-2-0,therealkingsonic,therealkingsonic,cranidosking147
80,James Simms3-1-0,1,0,tralinvisdow1-2-1,James Simms,tralinvisdow,3-1-0,1-2-1,4600737,4600737,tralinvisdow
81,PatSteven1-2-1,0,1,Adrian G2-2-0,PatSteven,Adrian G,1-2-1,2-2-0,stormtcg,patsteven,stormtcg
82,Romeo1Bravo1-3-0,0,1,Alex hidalgo2-2-0,Romeo1Bravo,Alex hidalgo,1-3-0,2-2-0,nalex0709,romeo1bravo,nalex0709
83,TCwhitedragon1-3-0,0,1,rexdog2-2-0,TCwhitedragon,rexdog,1-3-0,2-2-0,rexdog,tcwhitedragon,rexdog
84,OGShih2-2-0,1,0,BrunoCA1-3-0,OGShih,BrunoCA,2-2-0,1-3-0,ogshih,ogshih,brunoca
85,Tukaon3211-3-0,0,1,OnGaard2-2-0,Tukaon321,OnGaard,1-3-0,2-2-0,ongaard,tukaon321,ongaard
86,Torvig1-3-0,0,0,Savid4002-2-0,Torvig,Savid400,1-3-0,2-2-0,savid400,torvig,savid400
87,Vicente Rodriguez2-2-0,1,0,Kashvinder Singh1-3-0,Vicente Rodriguez,Kashvinder Singh,2-2-0,1-3-0,mamatus,mamatus,kashmann27
88,Alonferzu302-2-0,1,0,kingbrutt1-3-0,Alonferzu30,kingbrutt,2-2-0,1-3-0,alonferzu30,alonferzu30,kingbrutt
89,Kdoms24412-2-0,1,0,Carter Randall1-3-0,Kdoms2441,Carter Randall,2-2-0,1-3-0,kdoms2441,kdoms2441,darklightning2
90,topherton1-3-0,0,1,Crashschocker2-2-0,topherton,Crashschocker,1-3-0,2-2-0,crashschocker,topherton,crashschocker
91,CaioCapetinha2-2-0,1,0,dzt31-3-0,CaioCapetinha,dzt3,2-2-0,1-3-0,caiocapetinha,caiocapetinha,dzt3
92,Ashwoodbrain1-3-0,0,1,Truece2-2-0,Ashwoodbrain,Truece,1-3-0,2-2-0,truece,ashwoodbrain,truece
93,LionFishLover2-2-0,0,0,Henrique Jorge1-3-0,LionFishLover,Henrique Jorge,2-2-0,1-3-0,lionfishlover,lionfishlover,hbjtrevo
94,GABY1-3-0,0,0,Gabriel Pino Semedo2-2-0,GABY,Gabriel Pino Semedo,1-3-0,2-2-0,gabrielsemedo,gaby,gabrielsemedo
95,BrickBoy242-2-0,1,0,awildjordan1-3-0,BrickBoy24,awildjordan,2-2-0,1-3-0,brickboy24,brickboy24,awildjordan
96,pokemonsnorlax1-3-0,0,1,frankibby2-2-0,pokemonsnorlax,frankibby,1-3-0,2-2-0,frankibby,pokemonsnorlax,frankibby
97,lindsayrosecup1-3-0,0,1,Isaiah Cheville2-2-0,lindsayrosecup,Isaiah Cheville,1-3-0,2-2-0,zayalee,lindsayrosecup,zayalee
98,Pedro Vicêncio2-2-0,1,0,MELTZakamudkip1-3-0,Pedro Vicêncio,MELTZakamudkip,2-2-0,1-3-0,madmess,madmess,meltzakamudkip
99,Chris Mack2-2-0,1,0,ixo771-3-0,Chris Mack,ixo77,2-2-0,1-3-0,omagic1313,omagic1313,ixo77
100,jtap151-3-0,0,1,FralPal2-2-0,jtap15,FralPal,1-3-0,2-2-0,fralpal,jtap15,fralpal
101,Richard  Ruiz1-3-0,0,1,Natestoess2-2-0,Richard  Ruiz,Natestoess,1-3-0,2-2-0,natestoess,vartancaftel,natestoess
102,Dadmistaken2-2-0,1,0,tristanurness1-3-0,Dadmistaken,tristanurness,2-2-0,1-3-0,dadmistaken,dadmistaken,tristanurness
103,Sebastià Casas2-2-0,0,0,NOLOAF1-3-0,Sebastià Casas,NOLOAF,2-2-0,1-3-0,tia2604,tia2604,noloaf
104,jbscudd1-3-0,0,1,Dragonite99670752-2-0,jbscudd,Dragonite9967075,1-3-0,2-2-0,dragonite9967075,jbscudd,dragonite9967075
105,7heMC1-3-0,0,1,Jpizzy412-2-0,7heMC,Jpizzy41,1-3-0,2-2-0,jpizzy41,7hemc,jpizzy41
106,abewiththebabes1-3-0,0,1,Ira P2-2-0,abewiththebabes,Ira P,1-3-0,2-2-0,ira9999,abewiththebabes,ira9999
107,Everythingsab0ng2-2-0,1,0,compYammu1-3-0,Everythingsab0ng,compYammu,2-2-0,1-3-0,everythingsab0ng,everythingsab0ng,compyammu
108,Mike44lions1-3-0,0,1,Pascuero2-2-0,Mike44lions,Pascuero,1-3-0,2-2-0,pascuero,mike44lions,pascuero
109,Livvylance1-3-0,0,1,Zach Roy2-2-0,Livvylance,Zach Roy,1-3-0,2-2-0,senordoom,livvylance,senordoom
110,jrubin332-2-0,1,0,thembert1-3-0,jrubin33,thembert,2-2-0,1-3-0,jrubin33,jrubin33,thembert
111,Charlesmartin12-2-0,1,0,Rok1-3-0,Charlesmartin1,Rok,2-2-0,1-3-0,charlesmartin1,charlesmartin1,rok
112,Gavin Z1-3-0,0,0,Zarbon2-2-0,Gavin Z,Zarbon,1-3-0,2-2-0,zarbon,yum0n,zarbon
113,Cameron D2-2-0,1,0,Ludivic C1-3-0,Cameron D,Ludivic C,2-2-0,1-3-0,dcvuh,dcvuh,captainwetpants
114,MagicDedenneYT1-3-0,0,1,Darceloix2-2-0,MagicDedenneYT,Darceloix,1-3-0,2-2-0,darceloix,magicdedenneyt,darceloix
115,Derek 1-3-0,0,1,yoppe062-2-0,Derek ,yoppe06,1-3-0,2-2-0,yoppe06,juuzoukojiro,yoppe06
116,DeadSpace1-3-0,0,1,Doubllez2-2-0,DeadSpace,Doubllez,1-3-0,2-2-0,doubllez,deadspace,doubllez
117,Jeremy Stewart1-3-0,0,1,AndresJgames2-2-0,Jeremy Stewart,AndresJgames,1-3-0,2-2-0,andresjgames,discgolf99,andresjgames
118,goopygoop1232-2-0,1,0,Jason Calderon1-3-0,goopygoop123,Jason Calderon,2-2-0,1-3-0,goopygoop123,goopygoop123,pipps
119,Johnny Rabus2-2-0,1,0,"Michael ""Speedlemon"" Flaherty1-3-0",Johnny Rabus,"Michael ""Speedlemon"" Flaherty",2-2-0,1-3-0,inferno,inferno,speedlemon
120,AceRexPKM1-3-0,0,1,HypnotikTCG2-2-0,AceRexPKM,HypnotikTCG,1-3-0,2-2-0,hypnotiktcg,acerexpkm,hypnotiktcg
121,Zetta2-2-0,1,0,AVARIN JR VILLARREAL 1-3-0,Zetta,AVARIN JR VILLARREAL ,2-2-0,1-3-0,zetta,zetta,avarinjr88
122,chinoazul182-2-0,1,0,1CoolBro1-3-0,chinoazul18,1CoolBro,2-2-0,1-3-0,chinoazul18,chinoazul18,1coolbro
123,coronelzeta1-3-0,0,1,Josh Frink2-2-0,coronelzeta,Josh Frink,1-3-0,2-2-0,dreamjew,coronelzeta,dreamjew
124,LLBEAN0892-2-0,0,0,Stephen Richardson1-3-0,LLBEAN089,Stephen Richardson,2-2-0,1-3-0,llbean089,llbean089,sportzfan1990
125,flameboy9092-2-0,1,0,homemadebiscuit1-3-0,flameboy909,homemadebiscuit,2-2-0,1-3-0,flameboy909,flameboy909,homemadebiscuit
126,mojelly3022-2-0,0,0,Max Maier1-3-0,mojelly302,Max Maier,2-2-0,1-3-0,mojelly302,mojelly302,maxwmaier
127,HDS71-3-0,0,1,SavageGlider752-2-0,HDS7,SavageGlider75,1-3-0,2-2-0,savageglider75,hds7,savageglider75
128,JayArrCee2-2-0,1,0,Tommyb891-3-0,JayArrCee,Tommyb89,2-2-0,1-3-0,jayarrcee,jayarrcee,tommyb89
129,Atomicsmash2-2-0,1,0,pedro9800-4-0,Atomicsmash,pedro980,2-2-0,0-4-0,atomicsmash,atomicsmash,pedro980
130,Ruffdawg551-3-0,1,0,CeeCeeSauce0-4-0,Ruffdawg55,CeeCeeSauce,1-3-0,0-4-0,ruffdawg55,ruffdawg55,ceeceesauce
131,Casitos0-4-0,0,0,Zach Cohen1-3-0,Casitos,Zach Cohen,0-4-0,1-3-0,zbear1109,casitos,zbear1109
132,Tsukoyomi0-4-0,0,0,PokeYonko1-3-0,Tsukoyomi,PokeYonko,0-4-0,1-3-0,pokeyonko,tsukoyomi,pokeyonko
133,fandybass0-4-0,0,1,NormanTrang1-3-0,fandybass,NormanTrang,0-4-0,1-3-0,normantrang,fandybass,normantrang
134,VenusLCJungle0-4-0,0,0,Smyth1-3-0,VenusLCJungle,Smyth,0-4-0,1-3-0,smyth,venuslcjungle,smyth
135,Yazanek0-4-0,0,0,Victor García1-3-0,Yazanek,Victor García,0-4-0,1-3-0,vicgar08,yazanek,vicgar08
136,MarxistLeninist1-3-0,1,0,pgpipess13260-4-0,MarxistLeninist,pgpipess1326,1-3-0,0-4-0,marxistleninist,marxistleninist,pgpipess1326
137,ozzycarapia40-4-0,0,0,GingerTCG0-4-0,ozzycarapia4,GingerTCG,0-4-0,0-4-0,-1,ozzycarapia4,gingertcg
138,ArchmagesTower0-4-0,0,1,Gabriel Padinha1-3-0,ArchmagesTower,Gabriel Padinha,0-4-0,1-3-0,calkab,archmagestower,calkab
139,Matthewg211-3-0,0,0,Anaya9730-4-0,Matthewg21,Anaya973,1-3-0,0-4-0,matthewg21,matthewg21,anaya973
140,JuniorZ19960-4-0,0,0,CollectorMike1-3-0,JuniorZ1996,CollectorMike,0-4-0,1-3-0,collectormike,juniorz1996,collectormike
141,MatiEngel0-4-0,0,0,StarlitBalance1-3-0,MatiEngel,StarlitBalance,0-4-0,1-3-0,starlitbalance,matiengel,starlitbalance
