Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
37,UltraNko3-0-0,1,0,crvenazvezd42-1-0,UltraNko,crvenazvezd4,3-0-0,2-1-0,ultranko,ultranko,crvenazvezd4
38,mooimmo2-1-0,0,1,iStark113-0-0,mooimmo,iStark11,2-1-0,3-0-0,istark11,mooimmo,istark11
39,HegsterTCG2-1-0,0,1,Mario Yanez3-0-0,HegsterTCG,Mario Yanez,2-1-0,3-0-0,marioyanez,hegstertcg,marioyanez
40,SuperiorSpidr3-0-0,1,0,sapocururu2-1-0,SuperiorSpidr,sapocururu,3-0-0,2-1-0,superiorspidr,superiorspidr,sapocururu
41,kohawk21212-1-0,0,1,Daniel45772-1-0,kohawk2121,Daniel4577,2-1-0,2-1-0,daniel4577,kohawk2121,daniel4577
42,AzulGG2-1-0,1,0,HDS71-2-0,AzulGG,HDS7,2-1-0,1-2-0,azulgg,azulgg,hds7
43,Derek 1-2-0,0,1,TheRealKingSonic2-1-0,Derek ,TheRealKingSonic,1-2-0,2-1-0,therealkingsonic,juuzoukojiro,therealkingsonic
44,Liam Kidd2-1-0,1,0,Henrique Jorge1-2-0,Liam Kidd,Henrique Jorge,2-1-0,1-2-0,liamkidd,liamkidd,hbjtrevo
45,Dynamite2-1-0,1,0,AndresJgames1-2-0,Dynamite,AndresJgames,2-1-0,1-2-0,dynamite,dynamite,andresjgames
46,GABY1-2-0,0,1,Kenny Packala2-1-0,GABY,Kenny Packala,1-2-0,2-1-0,nightwatchgaming,gaby,nightwatchgaming
47,Stryker H2-1-0,1,0,goopygoop1231-2-0,Stryker H,goopygoop123,2-1-0,1-2-0,painfulstryk,painfulstryk,goopygoop123
48,Charlesmartin11-2-0,0,1,espel2-1-0,Charlesmartin1,espel,1-2-0,2-1-0,espel,charlesmartin1,espel
49,Dcintell1-2-0,0,1,Dbotworld2-1-0,Dcintell,Dbotworld,1-2-0,2-1-0,dbotworld,dcintell,dbotworld
50,Zach Roy1-2-0,0,1,Erik B2-1-0,Zach Roy,Erik B,1-2-0,2-1-0,mrsodaking,senordoom,mrsodaking
51,Huntaj822-1-0,1,0,yoppe061-2-0,Huntaj82,yoppe06,2-1-0,1-2-0,huntaj82,huntaj82,yoppe06
52,Jpizzy411-2-0,0,1,royalillest2-1-0,Jpizzy41,royalillest,1-2-0,2-1-0,royalillest,jpizzy41,royalillest
53,BrunoCA1-2-0,0,1,wakingeyes2-1-0,BrunoCA,wakingeyes,1-2-0,2-1-0,wakingeyes,brunoca,wakingeyes
54,Tate Whitesell2-1-0,1,0,Kashvinder Singh1-2-0,Tate Whitesell,Kashvinder Singh,2-1-0,1-2-0,leukocyte,leukocyte,kashmann27
55,Jorgecani2-1-0,1,0,Ashwoodbrain1-2-0,Jorgecani,Ashwoodbrain,2-1-0,1-2-0,jorgecani,jorgecani,ashwoodbrain
56,Adam  Kalamat 2-1-0,1,0,NOLOAF1-2-0,Adam  Kalamat ,NOLOAF,2-1-0,1-2-0,adamkalamat,adamkalamat,noloaf
57,Doubllez1-2-0,0,1,Julius Chapman2-1-0,Doubllez,Julius Chapman,1-2-0,2-1-0,huliusdablack,doubllez,huliusdablack
58,Xavier E2-1-0,1,0,Romeo1Bravo1-2-0,Xavier E,Romeo1Bravo,2-1-0,1-2-0,xabro,xabro,romeo1bravo
59,LadyDunsparce2-1-0,1,0,Everythingsab0ng1-2-0,LadyDunsparce,Everythingsab0ng,2-1-0,1-2-0,ladydunsparce,ladydunsparce,everythingsab0ng
60,Pedro Vicêncio1-2-0,0,1,Daniel Rodas2-1-0,Pedro Vicêncio,Daniel Rodas,1-2-0,2-1-0,danielrodas7,madmess,danielrodas7
61,Christian Jaramillo2-1-0,1,0,Max Maier1-2-0,Christian Jaramillo,Max Maier,2-1-0,1-2-0,setokaiba1308,setokaiba1308,maxwmaier
62,Terryharris78992-1-0,1,0,blogstar1-2-0,Terryharris7899,blogstar,2-1-0,1-2-0,terryharris7899,terryharris7899,blogstar
63,Koichi Kimura2-1-0,1,0,iamflukeovo1-2-0,Koichi Kimura,iamflukeovo,2-1-0,1-2-0,symphogear119,symphogear119,iamflukeovo
64,hatdog01032-1-0,1,0,Richard  Ruiz1-2-0,hatdog0103,Richard  Ruiz,2-1-0,1-2-0,hatdog0103,hatdog0103,vartancaftel
65,Garry Breech2-1-0,1,0,tostycr361-2-0,Garry Breech,tostycr36,2-1-0,1-2-0,garebear2006,garebear2006,tostycr36
66,PeterM072-1-0,1,0,awildjordan1-2-0,PeterM07,awildjordan,2-1-0,1-2-0,peterm07,peterm07,awildjordan
67,Dan Perez2-1-0,1,0,Natagorn19901-2-0,Dan Perez,Natagorn1990,2-1-0,1-2-0,notoriousd13,notoriousd13,natagorn1990
68,DeadSpace1-2-0,0,1,Lucky7TCg2-1-0,DeadSpace,Lucky7TCg,1-2-0,2-1-0,lucky7tcg,deadspace,lucky7tcg
69,Josh Cohen2-1-0,1,0,bryant setzler1-2-0,Josh Cohen,bryant setzler,2-1-0,1-2-0,jcohenwc,jcohenwc,bsetzlertattoo
70,roshisan152-1-0,1,0,Ludivic C1-2-0,roshisan15,Ludivic C,2-1-0,1-2-0,roshisan15,roshisan15,captainwetpants
71,kingbrutt1-2-0,0,1,Ztporlier2-1-0,kingbrutt,Ztporlier,1-2-0,2-1-0,ztporlier,kingbrutt,ztporlier
72,OMGtapulele2-1-0,1,0,frankibby1-2-0,OMGtapulele,frankibby,2-1-0,1-2-0,omgtapulele,omgtapulele,frankibby
73,OGShih1-2-0,0,1,Alex C2-1-0,OGShih,Alex C,1-2-0,2-1-0,pandaboss58,ogshih,pandaboss58
74,Isaiah Cheville1-2-0,0,1,shaggy2-1-0,Isaiah Cheville,shaggy,1-2-0,2-1-0,shaggy,zayalee,shaggy
75,Truece1-2-0,0,0,JulioPokeDad2-1-0,Truece,JulioPokeDad,1-2-0,2-1-0,juliopokedad,truece,juliopokedad
76,Crashschocker1-2-0,0,1,Matthew442-1-0,Crashschocker,Matthew44,1-2-0,2-1-0,matthew44,crashschocker,matthew44
77,ChaloZamorano2-1-0,1,0,thembert1-2-0,ChaloZamorano,thembert,2-1-0,1-2-0,chalozamorano,chalozamorano,thembert
78,"Michael ""Speedlemon"" Flaherty1-2-0",0,1,JosephSneed2-1-0,"Michael ""Speedlemon"" Flaherty",JosephSneed,1-2-0,2-1-0,josephsneed,speedlemon,josephsneed
79,westsidetommie2-1-0,1,0,YanB1-2-0,westsidetommie,YanB,2-1-0,1-2-0,westsidetommie,westsidetommie,yanb
80,LionFishLover1-2-0,0,1,Hypnotik2-1-0,LionFishLover,Hypnotik,1-2-0,2-1-0,hypnotik,lionfishlover,hypnotik
81,Rok1-2-0,0,1,zattack102-1-0,Rok,zattack10,1-2-0,2-1-0,zattack10,rok,zattack10
82,jrubin331-2-0,0,1,ShuffleShuckle772-1-0,jrubin33,ShuffleShuckle77,1-2-0,2-1-0,shuffleshuckle77,jrubin33,shuffleshuckle77
83,HypnotikTCG1-2-0,0,1,captainchikenmaster2-1-0,HypnotikTCG,captainchikenmaster,1-2-0,2-1-0,captainchikenmaster,hypnotiktcg,captainchikenmaster
84,Dragonite99670751-2-0,0,1,evltrtl2-1-0,Dragonite9967075,evltrtl,1-2-0,2-1-0,evltrtl,dragonite9967075,evltrtl
85,S4512502-1-0,1,0,Alonferzu301-2-0,S451250,Alonferzu30,2-1-0,1-2-0,s451250,s451250,alonferzu30
86,jtap151-2-0,0,1,MasterLeBui2-1-0,jtap15,MasterLeBui,1-2-0,2-1-0,masterlebui,jtap15,masterlebui
87,Josh Frink1-2-0,0,1,Utility2-1-0,Josh Frink,Utility,1-2-0,2-1-0,utility,dreamjew,utility
88,MagicDedenneYT1-2-0,0,1,AleHel2-1-0,MagicDedenneYT,AleHel,1-2-0,2-1-0,alehel,magicdedenneyt,alehel
89,ixo771-2-0,0,1,Brett Stratton2-1-0,ixo77,Brett Stratton,1-2-0,2-1-0,bretts,ixo77,bretts
90,tristanurness1-2-0,0,1,GABRIEL232-1-0,tristanurness,GABRIEL23,1-2-0,2-1-0,gabriel23,tristanurness,gabriel23
91,7heMC1-2-0,0,1,sailorsphynx2-1-0,7heMC,sailorsphynx,1-2-0,2-1-0,sailorsphynx,7hemc,sailorsphynx
92,Stephen Richardson1-2-0,0,1,Andrasaputra2-1-0,Stephen Richardson,Andrasaputra,1-2-0,2-1-0,andrasaputra,sportzfan1990,andrasaputra
93,BrickBoy241-2-0,0,1,allezliverpool692-1-0,BrickBoy24,allezliverpool69,1-2-0,2-1-0,allezliverpool69,brickboy24,allezliverpool69
94,Morris L2-1-0,1,0,Dadmistaken1-2-0,Morris L,Dadmistaken,2-1-0,1-2-0,morrislevy,morrislevy,dadmistaken
95,James Simms2-1-0,1,0,pokemonsnorlax1-2-0,James Simms,pokemonsnorlax,2-1-0,1-2-0,4600737,4600737,pokemonsnorlax
96,Bruno Souza1-2-0,0,1,titallytan2-1-0,Bruno Souza,titallytan,1-2-0,2-1-0,titallytan,bhhenriques,titallytan
97,AlexandreORAND2-1-0,1,0,Torvig1-2-0,AlexandreORAND,Torvig,2-1-0,1-2-0,alexandreorand,alexandreorand,torvig
98,Ursiidae2-1-0,1,0,Kdoms24411-2-0,Ursiidae,Kdoms2441,2-1-0,1-2-0,ursiidae,ursiidae,kdoms2441
99,jbscudd1-2-0,0,1,TheTricky3333332-1-0,jbscudd,TheTricky333333,1-2-0,2-1-0,thetricky333333,jbscudd,thetricky333333
100,Jose Gonzalez2-1-0,1,0,chinoazul181-2-0,Jose Gonzalez,chinoazul18,2-1-0,1-2-0,profesorjj,profesorjj,chinoazul18
101,Brandon Johnson2-1-0,1,0,Darceloix1-2-0,Brandon Johnson,Darceloix,2-1-0,1-2-0,lordbj101,lordbj101,darceloix
102,jh9wang2-1-0,1,0,CaioCapetinha1-2-0,jh9wang,CaioCapetinha,2-1-0,1-2-0,jh9wang,jh9wang,caiocapetinha
103,Gabriel Pino Semedo1-2-0,0,1,ArkhanKnight2-1-0,Gabriel Pino Semedo,ArkhanKnight,1-2-0,2-1-0,arkhanknight,gabrielsemedo,arkhanknight
104,chingpaq2-1-0,1,0,coronelzeta1-2-0,chingpaq,coronelzeta,2-1-0,1-2-0,chingpaq,chingpaq,coronelzeta
105,Jaybob9522-1-0,1,0,1CoolBro1-2-0,Jaybob952,1CoolBro,2-1-0,1-2-0,jaybob952,jaybob952,1coolbro
106,Tommyb891-2-0,0,1,Cal Connor2-1-0,Tommyb89,Cal Connor,1-2-0,2-1-0,calcal206,tommyb89,calcal206
107,UndauntedHound2-1-0,1,0,LLBEAN0891-2-0,UndauntedHound,LLBEAN089,2-1-0,1-2-0,undauntedhound,undauntedhound,llbean089
108,MELTZakamudkip1-2-0,0,1,Toninokm2-1-0,MELTZakamudkip,Toninokm,1-2-0,2-1-0,toninokm,meltzakamudkip,toninokm
109,Kevin Abernathy2-1-0,1,0,homemadebiscuit1-2-0,Kevin Abernathy,homemadebiscuit,2-1-0,1-2-0,kevbot719,kevbot719,homemadebiscuit
110,Luke Morsa2-1-0,1,0,AVARIN JR VILLARREAL 1-2-0,Luke Morsa,AVARIN JR VILLARREAL ,2-1-0,1-2-0,celiosnetwork,celiosnetwork,avarinjr88
111,Jeremy Stewart1-2-0,0,1,ChromePvP2-1-0,Jeremy Stewart,ChromePvP,1-2-0,2-1-0,chromepvp,discgolf99,chromepvp
112,Natestoess1-2-0,0,1,pititu2-1-0,Natestoess,pititu,1-2-0,2-1-0,pititu,natestoess,pititu
113,PokeDRUMMER972-1-0,1,0,JayArrCee1-2-0,PokeDRUMMER97,JayArrCee,2-1-0,1-2-0,pokedrummer97,pokedrummer97,jayarrcee
114,Slimey22-1-0,1,0,Prodigal1-2-0,Slimey2,Prodigal,2-1-0,1-2-0,slimey2,slimey2,prodigal
115,Carlos  Araya2-1-0,1,0,Zarbon1-2-0,Carlos  Araya,Zarbon,2-1-0,1-2-0,xcaarloos,xcaarloos,zarbon
116,Sebastià Casas1-2-0,0,1,Framo2-1-0,Sebastià Casas,Framo,1-2-0,2-1-0,framo,tia2604,framo
117,wutender2-1-0,1,0,Merk431-2-0,wutender,Merk43,2-1-0,1-2-0,wutender,wutender,merk43
118,GODDO72-1-0,1,0,Zetta1-2-0,GODDO7,Zetta,2-1-0,1-2-0,goddo7,goddo7,zetta
119,tralinvisdow1-1-1,1,0,CollectorMike0-3-0,tralinvisdow,CollectorMike,1-1-1,0-3-0,tralinvisdow,tralinvisdow,collectormike
120,PatSteven1-1-1,0,0,JuniorZ19960-3-0,PatSteven,JuniorZ1996,1-1-1,0-3-0,patsteven,patsteven,juniorz1996
121,compYammu1-2-0,1,0,Gabriel  Fernandez { raio120 }0-3-0,compYammu,Gabriel  Fernandez { raio120 },1-2-0,0-3-0,compyammu,compyammu,raio120
122,Cameron D1-2-0,1,0,PokeYonko0-3-0,Cameron D,PokeYonko,1-2-0,0-3-0,dcvuh,dcvuh,pokeyonko
123,GingerTCG0-3-0,0,0,MatiEngel0-3-0,GingerTCG,MatiEngel,0-3-0,0-3-0,-1,gingertcg,matiengel
124,Johnny Rabus1-2-0,1,0,pedro9800-3-0,Johnny Rabus,pedro980,1-2-0,0-3-0,inferno,inferno,pedro980
125,Atomicsmash1-2-0,1,0,ArchmagesTower0-3-0,Atomicsmash,ArchmagesTower,1-2-0,0-3-0,atomicsmash,atomicsmash,archmagestower
126,Smyth0-3-0,0,1,Chris Mack1-2-0,Smyth,Chris Mack,0-3-0,1-2-0,omagic1313,smyth,omagic1313
127,NormanTrang0-3-0,0,1,rexdog1-2-0,NormanTrang,rexdog,0-3-0,1-2-0,rexdog,normantrang,rexdog
128,lindsayrosecup1-2-0,0,0,ozzycarapia40-3-0,lindsayrosecup,ozzycarapia4,1-2-0,0-3-0,lindsayrosecup,lindsayrosecup,ozzycarapia4
129,Victor García0-3-0,0,1,dzt31-2-0,Victor García,dzt3,0-3-0,1-2-0,dzt3,vicgar08,dzt3
130,OnGaard1-2-0,1,0,GoofGG0-3-0,OnGaard,GoofGG,1-2-0,0-3-0,ongaard,ongaard,goofgg
131,Jason Calderon1-2-0,1,0,Tsukoyomi0-3-0,Jason Calderon,Tsukoyomi,1-2-0,0-3-0,pipps,pipps,tsukoyomi
132,pgpipess13260-3-0,0,0,mojelly3021-2-0,pgpipess1326,mojelly302,0-3-0,1-2-0,mojelly302,pgpipess1326,mojelly302
133,AceRexPKM1-2-0,1,0,gunplapilot0-3-0,AceRexPKM,gunplapilot,1-2-0,0-3-0,acerexpkm,acerexpkm,gunplapilot
134,MarxistLeninist0-3-0,0,1,Alex hidalgo1-2-0,MarxistLeninist,Alex hidalgo,0-3-0,1-2-0,nalex0709,marxistleninist,nalex0709
135,Mike44lions1-2-0,0,0,Anaya9730-3-0,Mike44lions,Anaya973,1-2-0,0-3-0,mike44lions,mike44lions,anaya973
136,flameboy9091-2-0,1,0,Zach Cohen0-3-0,flameboy909,Zach Cohen,1-2-0,0-3-0,flameboy909,flameboy909,zbear1109
137,Gabriel Padinha0-3-0,0,1,Gavin Z1-2-0,Gabriel Padinha,Gavin Z,0-3-0,1-2-0,yum0n,calkab,yum0n
138,TCwhitedragon1-2-0,0,0,VenusLCJungle0-3-0,TCwhitedragon,VenusLCJungle,1-2-0,0-3-0,tcwhitedragon,tcwhitedragon,venuslcjungle
139,StarlitBalance0-3-0,0,1,Adrian G1-2-0,StarlitBalance,Adrian G,0-3-0,1-2-0,stormtcg,starlitbalance,stormtcg
140,Tukaon3211-2-0,1,0,Scottjacob14130-3-0,Tukaon321,Scottjacob1413,1-2-0,0-3-0,tukaon321,tukaon321,scottjacob1413
141,Akiyama7770-3-0,0,1,Pascuero1-2-0,Akiyama777,Pascuero,0-3-0,1-2-0,pascuero,akiyama777,pascuero
142,Livvylance1-2-0,1,0,Matthewg210-3-0,Livvylance,Matthewg21,1-2-0,0-3-0,livvylance,livvylance,matthewg21
143,Yazanek0-3-0,0,0,abewiththebabes1-2-0,Yazanek,abewiththebabes,0-3-0,1-2-0,abewiththebabes,yazanek,abewiththebabes
144,JeezyACG0-3-0,0,1,FralPal1-2-0,JeezyACG,FralPal,0-3-0,1-2-0,fralpal,jeezyacg,fralpal
145,fandybass0-3-0,0,1,Carter Randall1-2-0,fandybass,Carter Randall,0-3-0,1-2-0,darklightning2,fandybass,darklightning2
146,Casitos0-3-0,0,0,topherton1-2-0,Casitos,topherton,0-3-0,1-2-0,topherton,casitos,topherton
147,1upization0-3-0,0,1,SavageGlider751-2-0,1upization,SavageGlider75,0-3-0,1-2-0,savageglider75,1upization,savageglider75
148,CeeCeeSauce0-3-0,0,1,Vicente Rodriguez1-2-0,CeeCeeSauce,Vicente Rodriguez,0-3-0,1-2-0,mamatus,ceeceesauce,mamatus
149,Savid4001-2-0,0,0,Ruffdawg550-3-0,Savid400,Ruffdawg55,1-2-0,0-3-0,savid400,savid400,ruffdawg55
150,Ira P1-2-0,,,bye,Ira P,*Bye*,1-2-0,N/A,ira9999,ira9999,*Bye*
