Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
30,APackOfAlpacas3-2-0,1,0,zattack102-3-0,APackOfAlpacas,zattack10,3-2-0,2-3-0,apackofalpacas,apackofalpacas,zattack10
31,Rendywise193-2-0,1,0,NGCX Madpretty2-3-0,Rendywise19,NGCX Madpretty,3-2-0,2-3-0,rendywise19,rendywise19,aynunez
32,Darinx3-2-0,1,0,cherry2-3-0,Darinx,cherry,3-2-0,2-3-0,darinx,darinx,cherry
33,Kashvinder Singh Mann3-2-0,1,0,Benjybeans1-3-1,Kashvinder Singh Mann,Benjybeans,3-2-0,1-3-1,kashmann27,kashmann27,benjybeans
34,ThePipih2-3-0,1,0,Tbell16451-4-0,ThePipih,Tbell1645,2-3-0,1-4-0,thepipih,thepipih,tbell1645
35,roshisan151-4-0,0,1,ColinFerguson2-3-0,roshisan15,ColinFerguson,1-4-0,2-3-0,colinferguson,roshisan15,colinferguson
36,Kennyprestia2-3-0,1,0,SDB1-4-0,Kennyprestia,SDB,2-3-0,1-4-0,kennyprestia,kennyprestia,sdb
37,Sniteposhx1-4-0,0,1,Katnoaga2-3-0,Sniteposhx,Katnoaga,1-4-0,2-3-0,katnoaga,sniteposhx,katnoaga
38,IronLion1-4-0,0,1,Greninjaboi2-3-0,IronLion,Greninjaboi,1-4-0,2-3-0,greninjaboi,ironlion,greninjaboi
39,xyfr1-4-0,0,1,Gio2-3-0,xyfr,Gio,1-4-0,2-3-0,gio,xyfr,gio
40,Francoritz0-5-0,0,0,RyanM0-5-0,Francoritz,RyanM,0-5-0,0-5-0,-1,francoritz,ryanm
