Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
21,fortenat3-0-0,1,0,Joe Higashi2-1-0,fortenat,Joe Higashi,3-0-0,2-1-0,fortenat,fortenat,rotaryrocket
22,David Hendrickson2-1-0,0,1,DoomLoud3-0-0,David Hendrickson,DoomLoud,2-1-0,3-0-0,doomloud,royalcheez,doomloud
23,Nate Kirksey3-0-0,1,0,nosoness2-1-0,Nate Kirksey,nosoness,3-0-0,2-1-0,pokenate,pokenate,nosoness
24,BFFBEAR3-0-0,1,0,owntempo2-1-0,BFFBEAR,owntempo,3-0-0,2-1-0,bffbear,bffbear,owntempo
25,Vaughn3-0-0,1,0,Roberto Antonio Plaza Orellana2-1-0,Vaughn,Roberto Antonio Plaza Orellana,3-0-0,2-1-0,vaughn,vaughn,ch1nogamer
26,infernohippo3-0-0,1,0,Swinny2-1-0,infernohippo,Swinny,3-0-0,2-1-0,infernohippo,infernohippo,swinny
27,Sc3-0-0,1,0,Alloutblitzle2-1-0,Sc,Alloutblitzle,3-0-0,2-1-0,sc,sc,alloutblitzle
28,Puninko3-0-0,1,0,Jade1813242-1-0,Puninko,Jade181324,3-0-0,2-1-0,puninko,puninko,jade181324
29,Farzad Razi3-0-0,1,0,VolcanTurtleTCG2-1-0,Farzad Razi,VolcanTurtleTCG,3-0-0,2-1-0,fdizzle12,fdizzle12,volcanturtletcg
30,NRG allezliverpool3-0-0,1,0,PokemonDanFanTCG2-1-0,NRG allezliverpool,PokemonDanFanTCG,3-0-0,2-1-0,allezliverpool69,allezliverpool69,pokemondanfantcg
31,DongAn ^^3-0-0,1,0,Hiromaruchi2-1-0,DongAn ^^,Hiromaruchi,3-0-0,2-1-0,qkrwnpdn,qkrwnpdn,hiromaruchi
32,MarceloooR3-0-0,1,0,GUiPerrucci2-1-0,MarceloooR,GUiPerrucci,3-0-0,2-1-0,marcelooor,marcelooor,guiperrucci
33,langolango2-1-0,0,1,HotChip173-0-0,langolango,HotChip17,2-1-0,3-0-0,hotchip17,langolango,hotchip17
34,Matthewg213-0-0,1,0,Profsergio2-1-0,Matthewg21,Profsergio,3-0-0,2-1-0,matthewg21,matthewg21,profsergio
35,likeollywithab2-1-0,0,1,grantm123-0-0,likeollywithab,grantm12,2-1-0,3-0-0,grantm12,likeollywithab,grantm12
36,peteau892-1-0,0,1,bandar alshahman3-0-0,peteau89,bandar alshahman,2-1-0,3-0-0,banderals,peteau89,banderals
37,Axel Godoy3-0-0,1,0,espel2-1-0,Axel Godoy,espel,3-0-0,2-1-0,raxelgt,raxelgt,espel
38,ChaloZamorano2-1-0,0,1,AyNunez3-0-0,ChaloZamorano,AyNunez,2-1-0,3-0-0,aynunez,chalozamorano,aynunez
39,Erich Francis3-0-0,0,0,Salim2-1-0,Erich Francis,Salim,3-0-0,2-1-0,ef72489,ef72489,salim
40,James Simms3-0-0,1,0,.. .2-1-0,James Simms,.. .,3-0-0,2-1-0,4600737,4600737,lilbruh
41,Kaineco3-0-0,1,0,MasterBees2-1-0,Kaineco,MasterBees,3-0-0,2-1-0,kaineco,kaineco,masterbees
42,WooWooWooZR2-1-0,0,1,tommydee893-0-0,WooWooWooZR,tommydee89,2-1-0,3-0-0,tommydee89,woowoowoozr,tommydee89
43,Hale O3-0-0,1,0,WeLikeMike2-1-0,Hale O,WeLikeMike,3-0-0,2-1-0,haleobernolte,haleobernolte,welikemike
44,Maxim Korobov2-1-0,0,1,Vini Fernandez3-0-0,Maxim Korobov,Vini Fernandez,2-1-0,3-0-0,warexpert,rangermax123,warexpert
45,Cal Connor3-0-0,1,0,鈞宇 謝2-1-0,Cal Connor,鈞宇 謝,3-0-0,2-1-0,calcal206,calcal206,xinjunyu
46,Antonucci72-1-0,0,1,Bruno Zolin3-0-0,Antonucci7,Bruno Zolin,2-1-0,3-0-0,bzolinr,antonucci7,bzolinr
47,Caleb P3-0-0,1,0,Peter M2-1-0,Caleb P,Peter M,3-0-0,2-1-0,piman13575,piman13575,peterm07
48,Wardi3-0-0,1,0,Smokeyslim7182-1-0,Wardi,Smokeyslim718,3-0-0,2-1-0,wardi,wardi,smokeyslim718
49,Lime2-1-0,0,1,[GUH] Pabz.zzz3-0-0,Lime,[GUH] Pabz.zzz,2-1-0,3-0-0,drtastebad,lime,drtastebad
50,taketo seki2-1-0,0,1,Orion Sutherland3-0-0,taketo seki,Orion Sutherland,2-1-0,3-0-0,joshuasutherland21,taketo0218,joshuasutherland21
51,homemadebiscuit2-1-0,0,1,Victor García3-0-0,homemadebiscuit,Victor García,2-1-0,3-0-0,vicgar08,homemadebiscuit,vicgar08
52,Kingofgames941-1-1,0,1,Demix2-1-0,Kingofgames94,Demix,1-1-1,2-1-0,demix,kingofgames94,demix
53,Alex Koch2-0-1,1,0,Nanerpus1-2-0,Alex Koch,Nanerpus,2-0-1,1-2-0,owllicks,owllicks,nanerpus
54,Ethan K2-1-0,0,0,CeeCeeSauce1-2-0,Ethan K,CeeCeeSauce,2-1-0,1-2-0,cranidosking147,cranidosking147,ceeceesauce
55,Kirozosis1-2-0,0,1,CaioCapetinha2-1-0,Kirozosis,CaioCapetinha,1-2-0,2-1-0,caiocapetinha,kirozosis,caiocapetinha
56,RegularGamer841-2-0,0,1,Thalmonn Sales2-1-0,RegularGamer84,Thalmonn Sales,1-2-0,2-1-0,thalmonn,regulargamer84,thalmonn
57,Brian Lim2-1-0,1,0,NRG mooimmo1-2-0,Brian Lim,NRG mooimmo,2-1-0,1-2-0,brianjlim,brianjlim,mooimmo
58,The Dominican Blown1-2-0,0,1,CrispyQuali2-1-0,The Dominican Blown,CrispyQuali,1-2-0,2-1-0,crispyquali,jeremyg3289,crispyquali
59,ONelixx1-2-0,0,1,Kalvin2-1-0,ONelixx,Kalvin,1-2-0,2-1-0,kalvin,onelixx,kalvin
60,maguimaster2-1-0,1,0,ElCrxzado1-2-0,maguimaster,ElCrxzado,2-1-0,1-2-0,maguimaster,maguimaster,elcrxzado
61,Huntiemon1-2-0,0,1,Liam Aesir2-1-0,Huntiemon,Liam Aesir,1-2-0,2-1-0,pheonix,huntiemon,pheonix
62,doby6191-2-0,0,1,Benny B2-1-0,doby619,Benny B,1-2-0,2-1-0,bbillinger,doby619,bbillinger
63,mkirby2-1-0,1,0,Kashvinder Singh1-2-0,mkirby,Kashvinder Singh,2-1-0,1-2-0,mkirby,mkirby,kashmann27
64,Proto15512-1-0,1,0,AlexAchon1-2-0,Proto1551,AlexAchon,2-1-0,1-2-0,proto1551,proto1551,alexachon
65,Tankmin52-1-0,1,0,Vina1-2-0,Tankmin5,Vina,2-1-0,1-2-0,tankmin5,tankmin5,vina
66,DestroyerHP202-1-0,1,0,EduardoMartins1-2-0,DestroyerHP20,EduardoMartins,2-1-0,1-2-0,destroyerhp20,destroyerhp20,eduardomartins
67,KR541-2-0,0,1,xPeN3BrOs0x2-1-0,KR54,xPeN3BrOs0x,1-2-0,2-1-0,xpen3bros0x,kr54,xpen3bros0x
68,roshisan152-1-0,1,0,CritzSR1-2-0,roshisan15,CritzSR,2-1-0,1-2-0,roshisan15,roshisan15,critzsr
69,Aaron West2-1-0,1,0,Manupango1-2-0,Aaron West,Manupango,2-1-0,1-2-0,pkmntrdr,pkmntrdr,manupango
70,Lucas O1-2-0,0,1,oviUE2-1-0,Lucas O,oviUE,1-2-0,2-1-0,oviue,aoldale,oviue
71,edmund khoo2-1-0,1,0,Shizunj1-2-0,edmund khoo,Shizunj,2-1-0,1-2-0,ayayaka,ayayaka,shizunj
72,ngTCG2-1-0,1,0,Diamonti Noble1-2-0,ngTCG,Diamonti Noble,2-1-0,1-2-0,ngtcg,ngtcg,luvvais
73,IAmLordWaffle2-1-0,1,0,Divineos1-2-0,IAmLordWaffle,Divineos,2-1-0,1-2-0,iamlordwaffle,iamlordwaffle,divineos
74,Caleb Rogerson2-1-0,1,0,Pedro Faceira1-2-0,Caleb Rogerson,Pedro Faceira,2-1-0,1-2-0,memaanhc,memaanhc,pedonxp
75,Jacob Howard2-1-0,1,0,WonderingDove1-2-0,Jacob Howard,WonderingDove,2-1-0,1-2-0,thejacobhoward,thejacobhoward,wonderingdove
76,DudusRegularis2-1-0,1,0,Baker5301-2-0,DudusRegularis,Baker530,2-1-0,1-2-0,dudusregularis,dudusregularis,baker530
77,yinse11262-1-0,1,0,Juan Andree1-2-0,yinse1126,Juan Andree,2-1-0,1-2-0,yinse1126,yinse1126,juanandree
78,Ruan Andrade2-1-0,1,0,Vicente Canales-Loyola (MoeHawk)1-2-0,Ruan Andrade,Vicente Canales-Loyola (MoeHawk),2-1-0,1-2-0,naur11,naur11,moehawk
79,[GUH]Flavio Arechiga2-1-0,1,0,boo69x1-2-0,[GUH]Flavio Arechiga,boo69x,2-1-0,1-2-0,flantastic,flantastic,boo69x
80,Dwik1-2-0,0,1,Matthew Wright2-1-0,Dwik,Matthew Wright,1-2-0,2-1-0,redpyro1266,dwik,redpyro1266
81,Nate542-1-0,1,0,Theodore M1-2-0,Nate54,Theodore M,2-1-0,1-2-0,nate54,nate54,bruinboy
82,PCGMcaceres2-1-0,1,0,Thiccboi5031-2-0,PCGMcaceres,Thiccboi503,2-1-0,1-2-0,pcgmcaceres,pcgmcaceres,thiccboi503
83,NikinhoDoVrau1-1-1,0,0,4runnermaster1-1-1,NikinhoDoVrau,4runnermaster,1-1-1,1-1-1,0,nikinhodovrau,4runnermaster
84,BigJohn1-2-0,0,1,Riickybobbii2-1-0,BigJohn,Riickybobbii,1-2-0,2-1-0,riickybobbii,bigjohn,riickybobbii
85,4herbcor1-2-0,0,1,varasm2-1-0,4herbcor,varasm,1-2-0,2-1-0,varasm,4herbcor,varasm
86,DayNight072-1-0,1,0,NGKyVong1-2-0,DayNight07,NGKyVong,2-1-0,1-2-0,daynight07,daynight07,ngkyvong
87,rtsiqueira2-1-0,1,0,calicopokepuff1-2-0,rtsiqueira,calicopokepuff,2-1-0,1-2-0,rtsiqueira,rtsiqueira,calicopokepuff
88,FlowTKast2-1-0,1,0,RonniTsunami1-2-0,FlowTKast,RonniTsunami,2-1-0,1-2-0,flowtkast,flowtkast,ronnitsunami
89,BlueClueT1-2-0,0,1,Rudy Wade2-1-0,BlueClueT,Rudy Wade,1-2-0,2-1-0,rudywade,bluecluet,rudywade
90,joshlleyo12-1-0,1,0,LilCrakMunchkin1-2-0,joshlleyo1,LilCrakMunchkin,2-1-0,1-2-0,joshlleyo1,joshlleyo1,lilcrakmunchkin
91,Katnoaga2-1-0,0,0,VMaxDeion1-2-0,Katnoaga,VMaxDeion,2-1-0,1-2-0,katnoaga,katnoaga,vmaxdeion
92,Garrett B1-2-0,0,1,Koustelix2-1-0,Garrett B,Koustelix,1-2-0,2-1-0,koustelix,garebearcards,koustelix
93,evltrtl1-2-0,0,1,Angel Loya2-1-0,evltrtl,Angel Loya,1-2-0,2-1-0,angelloya,evltrtl,angelloya
94,Javitogol2-1-0,1,0,Mwaubin1-2-0,Javitogol,Mwaubin,2-1-0,1-2-0,javitogol,javitogol,mwaubin
95,abenb2-1-0,1,0,Corey Blankenship1-2-0,abenb,Corey Blankenship,2-1-0,1-2-0,abenb,abenb,coreyology
96,beipoke2-1-0,1,0,IronVortex1-2-0,beipoke,IronVortex,2-1-0,1-2-0,beipoke,beipoke,ironvortex
97,jamesneria2-1-0,1,0,Spring1-2-0,jamesneria,Spring,2-1-0,1-2-0,jamesneria,jamesneria,spring
98,Jeremy Cooley1-2-0,0,1,Anti2-1-0,Jeremy Cooley,Anti,1-2-0,2-1-0,anti,jcools,anti
99,Tommy C2-1-0,1,0,seanpluto1-2-0,Tommy C,seanpluto,2-1-0,1-2-0,tommycroager,tommycroager,seanpluto
100,daycamp2-1-0,1,0,raka1123581-2-0,daycamp,raka112358,2-1-0,1-2-0,daycamp,daycamp,raka112358
101,BeniaminoGalati2-1-0,1,0,Ryan Kolodney1-2-0,BeniaminoGalati,Ryan Kolodney,2-1-0,1-2-0,beniaminogalati,beniaminogalati,boltryan
102,jamen2-1-0,1,0,LiamKidd1-2-0,jamen,LiamKidd,2-1-0,1-2-0,jamen,jamen,liamkidd
103,Uribaybay2-1-0,1,0,AncientJirachi1-2-0,Uribaybay,AncientJirachi,2-1-0,1-2-0,uribaybay,uribaybay,ancientjirachi
104,Shun Ito2-1-0,1,0,SethVilo1-2-0,Shun Ito,SethVilo,2-1-0,1-2-0,dedenneshun,dedenneshun,sethvilo
105,DostoDoggo2-1-0,1,0,Doubllez1-2-0,DostoDoggo,Doubllez,2-1-0,1-2-0,dostodoggo,dostodoggo,doubllez
106,jarek m1-2-0,0,1,VanValken2-1-0,jarek m,VanValken,1-2-0,2-1-0,vanvalken,ltnspeedy,vanvalken
107,Ben T2-1-0,1,0,Alex C1-2-0,Ben T,Alex C,2-1-0,1-2-0,k6p3rr4q,k6p3rr4q,pandaboss58
108,Mark Nilson2-1-0,1,0,jhoegerl1-2-0,Mark Nilson,jhoegerl,2-1-0,1-2-0,chipadat2023,chipadat2023,jhoegerl
109,MrBacon1-2-0,0,1,VitorLugon2-1-0,MrBacon,VitorLugon,1-2-0,2-1-0,vitorlugon,mrbacon,vitorlugon
110,Ryo Kaneko2-1-0,1,0,Mikesun0211-2-0,Ryo Kaneko,Mikesun021,2-1-0,1-2-0,ryo0205,ryo0205,mikesun021
111,magicspoon1-2-0,0,1,Kennysushi2-1-0,magicspoon,Kennysushi,1-2-0,2-1-0,kennysushi,magicspoon,kennysushi
112,CBRSG1-2-0,0,1,Josh Frink2-1-0,CBRSG,Josh Frink,1-2-0,2-1-0,dreamjew,cbrsg,dreamjew
113,JorgeR2-1-0,1,0,yoanis1-2-0,JorgeR,yoanis,2-1-0,1-2-0,jorger,jorger,yoanis
114,JustinJuiceman1-2-0,0,1,TrebDoggo2-1-0,JustinJuiceman,TrebDoggo,1-2-0,2-1-0,trebdoggo,justinjuiceman,trebdoggo
115,thedanibarra2-1-0,1,0,biels1-2-0,thedanibarra,biels,2-1-0,1-2-0,thedanibarra,thedanibarra,biels
116,jakenewton2-1-0,1,0,spadille1-2-0,jakenewton,spadille,2-1-0,1-2-0,jakenewton,jakenewton,spadille
117,Bigfluff45711-2-0,0,1,AMD032-1-0,Bigfluff4571,AMD03,1-2-0,2-1-0,amd03,bigfluff4571,amd03
118,Gabriel Padinha1-2-0,0,1,Fizzyzoe2-1-0,Gabriel Padinha,Fizzyzoe,1-2-0,2-1-0,fizzyzoe,calkab,fizzyzoe
119,Nate Stoess2-1-0,1,0,monjolix1-2-0,Nate Stoess,monjolix,2-1-0,1-2-0,nstoess,nstoess,monjolix
120,Infuriat3d2-1-0,1,0,Juan Contla1-2-0,Infuriat3d,Juan Contla,2-1-0,1-2-0,infuriat3d,infuriat3d,jcontla
121,EvanCampbell942-1-0,1,0,AVARIN JR VILLARREAL 1-2-0,EvanCampbell94,AVARIN JR VILLARREAL ,2-1-0,1-2-0,evancampbell94,evancampbell94,avarinjr88
122,Frank Percic2-1-0,1,0,ItzElBandido1-2-0,Frank Percic,ItzElBandido,2-1-0,1-2-0,frankthetanktcg,frankthetanktcg,itzelbandido
123,UltraNko2-1-0,1,0,Winstussy1-2-0,UltraNko,Winstussy,2-1-0,1-2-0,ultranko,ultranko,winstussy
124,Leonard M2-1-0,1,0,Alexis A1-2-0,Leonard M,Alexis A,2-1-0,1-2-0,lnerd,lnerd,xtriax
125,Heero24172-1-0,1,0,omegaflurry221-2-0,Heero2417,omegaflurry22,2-1-0,1-2-0,heero2417,heero2417,omegaflurry22
126,dflorentino12071-2-0,0,1,Namelessone2-1-0,dflorentino1207,Namelessone,1-2-0,2-1-0,namelessone,dflorentino1207,namelessone
127,Luis Matos1-2-0,0,1,Christian  Fontenot2-1-0,Luis Matos,Christian  Fontenot,1-2-0,2-1-0,sticks,machine473,sticks
128,Christian Cruz2-1-0,1,0,chargox1-2-0,Christian Cruz,chargox,2-1-0,1-2-0,christiancruz,christiancruz,chargox
129,Chetsteadman1-1-1,0,0,Austin P1-1-1,Chetsteadman,Austin P,1-1-1,1-1-1,0,chetsteadman,austinpierce07
130,Taylor G2-1-0,1,0,TJ Guistwite1-2-0,Taylor G,TJ Guistwite,2-1-0,1-2-0,undauntedhound,undauntedhound,grandtroll21
131,Jamie Chesnut1-2-0,0,1,AverTCG2-1-0,Jamie Chesnut,AverTCG,1-2-0,2-1-0,avertcg,pianist3494,avertcg
132,jaredlgrimes2-1-0,1,0,Charlesmartin11-2-0,jaredlgrimes,Charlesmartin1,2-1-0,1-2-0,jaredlgrimes,jaredlgrimes,charlesmartin1
133,FralPal2-1-0,0,0,TokenTardigrade1-2-0,FralPal,TokenTardigrade,2-1-0,1-2-0,fralpal,fralpal,tokentardigrade
134,FabianoMocoto2-1-0,0,0,Daniel Reinheimer1-2-0,FabianoMocoto,Daniel Reinheimer,2-1-0,1-2-0,fabianomocoto,fabianomocoto,storri
135,Zisco032-1-0,1,0,Yzanburg1-2-0,Zisco03,Yzanburg,2-1-0,1-2-0,zisco03,zisco03,yzanburg
136,Rosquinha1-2-0,0,1,GUSTAVOWADA2-1-0,Rosquinha,GUSTAVOWADA,1-2-0,2-1-0,gustavowada,rosquinha,gustavowada
137,DrewBread2-1-0,1,0,CounterCollector1-2-0,DrewBread,CounterCollector,2-1-0,1-2-0,drewbread,drewbread,countercollector
138,Alex Schemanske1-2-0,0,1,MQTpokemon062-1-0,Alex Schemanske,MQTpokemon06,1-2-0,2-1-0,mqtpokemon06,mewpip,mqtpokemon06
139,Ramiro1-2-0,0,1,jolligator2-1-0,Ramiro,jolligator,1-2-0,2-1-0,jolligator,ramiro,jolligator
140,Louisianimal5042-1-0,1,0,corvonegro1-2-0,Louisianimal504,corvonegro,2-1-0,1-2-0,louisianimal504,louisianimal504,corvonegro
141,LiamHalliburton2-1-0,1,0,regiwes1-2-0,LiamHalliburton,regiwes,2-1-0,1-2-0,liamhalliburton,liamhalliburton,regiwes
142,Capcrew1-2-0,0,1,Jonathan Patricio Ch2-1-0,Capcrew,Jonathan Patricio Ch,1-2-0,2-1-0,jonah2705,capcrew,jonah2705
143,Zypotic122-1-0,1,0,Innovation1-2-0,Zypotic12,Innovation,2-1-0,1-2-0,zypotic12,zypotic12,innovation
144,HeatWin2-1-0,1,0,CSSaints171-2-0,HeatWin,CSSaints17,2-1-0,1-2-0,heatwin,heatwin,cssaints17
145,Pachi1-2-0,0,1,dannydstk2-1-0,Pachi,dannydstk,1-2-0,2-1-0,dannydstk,pachi,dannydstk
146,Daniel Rodas1-2-0,0,1,SergioBG5002-1-0,Daniel Rodas,SergioBG500,1-2-0,2-1-0,sergiobg500,danielrodas7,sergiobg500
147,Andrew W2-1-0,1,0,77 03240-2-1,Andrew W,77 0324,2-1-0,0-2-1,wutender,wutender,gudihao2020
148,JackDaniel7890-2-1,0,0,Nick Santosuosso1-2-0,JackDaniel789,Nick Santosuosso,0-2-1,1-2-0,swauss,jackdaniel789,swauss
149,William Zhang Sam0-3-0,0,1,droode1-2-0,William Zhang Sam,droode,0-3-0,1-2-0,droode,walaz,droode
150,OnGaard1-2-0,0,0,ptcgkx0-3-0,OnGaard,ptcgkx,1-2-0,0-3-0,ongaard,ongaard,ptcgkx
151,road0-3-0,0,1,Dan Perez1-2-0,road,Dan Perez,0-3-0,1-2-0,notoriousd13,road,notoriousd13
152,Kimi05091-2-0,1,0,GuiPalitos0-3-0,Kimi0509,GuiPalitos,1-2-0,0-3-0,kimi0509,kimi0509,guipalitos
153,Thatch1-2-0,1,0,ksombrinha0-3-0,Thatch,ksombrinha,1-2-0,0-3-0,thatch,thatch,ksombrinha
154,Juancho S1-2-0,1,0,ChacoDios010-3-0,Juancho S,ChacoDios01,1-2-0,0-3-0,auriz27,auriz27,chacodios01
155,Brandon Baughn1-2-0,1,0,lenincg0-3-0,Brandon Baughn,lenincg,1-2-0,0-3-0,pokebaughn,pokebaughn,lenincg
156,PokeKrhyme0-3-0,0,0,Ezequiel Jerez ️0-3-0,PokeKrhyme,Ezequiel Jerez ️,0-3-0,0-3-0,-1,pokekrhyme,goldenboyx
157,yamoon991-2-0,1,0,ThwartHurdle750-3-0,yamoon99,ThwartHurdle75,1-2-0,0-3-0,yamoon99,yamoon99,thwarthurdle75
158,Tinleigh Collins0-3-0,0,1,TreyJ9k1-2-0,Tinleigh Collins,TreyJ9k,0-3-0,1-2-0,treyj9k,tinnichole,treyj9k
159,MischeviousMalfais1-2-0,1,0,krisisbad0-3-0,MischeviousMalfais,krisisbad,1-2-0,0-3-0,mischeviousmalfais,mischeviousmalfais,krisisbad
160,EthanExamole1-2-0,1,0,Jason Finuliar0-3-0,EthanExamole,Jason Finuliar,1-2-0,0-3-0,ethanexamole,ethanexamole,pikaguy1
161,elpendejovio0-3-0,0,0,joey ward1-2-0,elpendejovio,joey ward,0-3-0,1-2-0,trainerward80,elpendejovio,trainerward80
162,akanettipoke0-3-0,0,1,Felpsrecbr1-2-0,akanettipoke,Felpsrecbr,0-3-0,1-2-0,felpsrecbr,akanettipoke,felpsrecbr
163,Digocoltro0-3-0,0,0,Savid4001-2-0,Digocoltro,Savid400,0-3-0,1-2-0,savid400,digocoltro,savid400
164,LawAlwaysWins0-3-0,0,0,Brennanyolo11-2-0,LawAlwaysWins,Brennanyolo1,0-3-0,1-2-0,brennanyolo1,lawalwayswins,brennanyolo1
165,SerperiorSnivy0-3-0,0,1,ThePrancingPonyta1-2-0,SerperiorSnivy,ThePrancingPonyta,0-3-0,1-2-0,theprancingponyta,serperiorsnivy,theprancingponyta
166,Andrew Hier1-2-0,1,0,Hman0-3-0,Andrew Hier,Hman,1-2-0,0-3-0,perfectpenguin7,perfectpenguin7,hman
167,ESPINOLA0-3-0,0,0,16RedGunner1-2-0,ESPINOLA,16RedGunner,0-3-0,1-2-0,16redgunner,espinola,16redgunner
168,Nick Stay0-3-0,0,1,Jonsern1-2-0,Nick Stay,Jonsern,0-3-0,1-2-0,jonsern,yungtwoshoes,jonsern
169,Brybox0-3-0,0,0,Jorgecani1-2-0,Brybox,Jorgecani,0-3-0,1-2-0,jorgecani,brybox,jorgecani
170,ienaga0-3-0,0,1,Josh T1-2-0,ienaga,Josh T,0-3-0,1-2-0,millennial3,ienaga,millennial3
171,Homebee Joe Sturino1-2-0,1,0,PokeWheels900-3-0,Homebee Joe Sturino,PokeWheels90,1-2-0,0-3-0,biscuithat,biscuithat,pokewheels90
172,Lucas Cruvinel0-3-0,0,0,TOCO1-2-0,Lucas Cruvinel,TOCO,0-3-0,1-2-0,toco,cruvinelverad,toco
173,BlondonBoy1-2-0,1,0,willschoeff0-3-0,BlondonBoy,willschoeff,1-2-0,0-3-0,blondonboy,blondonboy,willschoeff
174,AdriSilva0-3-0,0,0,Caelah M1-2-0,AdriSilva,Caelah M,0-3-0,1-2-0,magicdedenne,adrisilva,magicdedenne
175,Diego Ruiz Orta0-3-0,0,1,Benjamin C1-2-0,Diego Ruiz Orta,Benjamin C,0-3-0,1-2-0,bcornell,gold5372,bcornell
176,brenbolone1-2-0,1,0,Paparich100-3-0,brenbolone,Paparich10,1-2-0,0-3-0,brenbolone,brenbolone,paparich10
