Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
23,Proto15516-2-0,1,0,Math Liu5-3-0,Proto1551,Math Liu,6-2-0,5-3-0,proto1551,proto1551,tdonmt1989
24,chriis15-3-0,0,1,Liam Aesir6-2-0,chriis1,Liam Aesir,5-3-0,6-2-0,pheonix,chriis1,pheonix
25,PCGMcaceres5-3-0,0,1,Curly716-2-0,PCGMcaceres,Curly71,5-3-0,6-2-0,curly71,pcgmcaceres,curly71
26,owntempo5-3-0,0,1,Antonucci76-2-0,owntempo,Antonucci7,5-3-0,6-2-0,antonucci7,owntempo,antonucci7
27,David Hendrickson6-2-0,1,0,UltraNko5-3-0,David Hendrickson,UltraNko,6-2-0,5-3-0,royalcheez,royalcheez,ultranko
28,thedanibarra5-3-0,0,1,GUSTAVOWADA6-2-0,thedanibarra,GUSTAVOWADA,5-3-0,6-2-0,gustavowada,thedanibarra,gustavowada
29,VolcanTurtleTCG5-3-0,0,1,Divineos6-2-0,VolcanTurtleTCG,Divineos,5-3-0,6-2-0,divineos,volcanturtletcg,divineos
30,Bodhi R6-2-0,1,0,Leadlomas5-3-0,Bodhi R,Leadlomas,6-2-0,5-3-0,bodhi,bodhi,leadlomas
31,Shun Ito6-2-0,1,0,MarceloooR5-3-0,Shun Ito,MarceloooR,6-2-0,5-3-0,dedenneshun,dedenneshun,marcelooor
32,zio5-3-0,0,1,Juancho S6-2-0,zio,Juancho S,5-3-0,6-2-0,auriz27,zio,auriz27
33,Erich Francis6-2-0,1,0,Huntiemon5-3-0,Erich Francis,Huntiemon,6-2-0,5-3-0,ef72489,ef72489,huntiemon
34,Andrés Viglioglia5-3-0,0,1,yinse11266-2-0,Andrés Viglioglia,yinse1126,5-3-0,6-2-0,yinse1126,nbandy,yinse1126
35,Wardi5-3-0,0,1,CutortapButler6-2-0,Wardi,CutortapButler,5-3-0,6-2-0,cutortapbutler,wardi,cutortapbutler
36,maguimaster5-3-0,0,1,Riickybobbii6-2-0,maguimaster,Riickybobbii,5-3-0,6-2-0,riickybobbii,maguimaster,riickybobbii
37,Zach Cohen6-2-0,1,0,Aaron D5-3-0,Zach Cohen,Aaron D,6-2-0,5-3-0,zachthemudkip,zachthemudkip,boyd643
38,AMD035-3-0,0,1,Dwik6-2-0,AMD03,Dwik,5-3-0,6-2-0,dwik,amd03,dwik
39,Coroa5-3-0,0,1,Orion Sutherland6-2-0,Coroa,Orion Sutherland,5-3-0,6-2-0,joshuasutherland21,coroa,joshuasutherland21
40,VitorLugon6-2-0,1,0,Alex Koch4-3-1,VitorLugon,Alex Koch,6-2-0,4-3-1,vitorlugon,vitorlugon,owllicks
41,Chetsteadman5-2-1,1,0,Javitogol4-4-0,Chetsteadman,Javitogol,5-2-1,4-4-0,chetsteadman,chetsteadman,javitogol
42,DudusRegularis4-4-0,0,0,Kalvin5-3-0,DudusRegularis,Kalvin,4-4-0,5-3-0,kalvin,dudusregularis,kalvin
43,BigJohn4-4-0,0,1,AlexAchon5-3-0,BigJohn,AlexAchon,4-4-0,5-3-0,alexachon,bigjohn,alexachon
44,roshisan154-4-0,0,1,ChacoDios015-3-0,roshisan15,ChacoDios01,4-4-0,5-3-0,chacodios01,roshisan15,chacodios01
45,mkirby4-4-0,0,0,HeatWin5-3-0,mkirby,HeatWin,4-4-0,5-3-0,heatwin,mkirby,heatwin
46,GuiARCF4-4-0,0,1,TOCO5-3-0,GuiARCF,TOCO,4-4-0,5-3-0,toco,guiarcf,toco
47,Peter M5-3-0,1,0,Nick Santosuosso4-4-0,Peter M,Nick Santosuosso,5-3-0,4-4-0,peterm07,peterm07,swauss
48,DoomLoud5-3-0,1,0,Joe Higashi4-4-0,DoomLoud,Joe Higashi,5-3-0,4-4-0,doomloud,doomloud,rotaryrocket
49,abenb4-4-0,0,1,Roberto Antonio Plaza Orellana5-3-0,abenb,Roberto Antonio Plaza Orellana,4-4-0,5-3-0,ch1nogamer,abenb,ch1nogamer
50,Vicente Canales-Loyola (MoeHawk)5-3-0,1,0,tommydee894-4-0,Vicente Canales-Loyola (MoeHawk),tommydee89,5-3-0,4-4-0,moehawk,moehawk,tommydee89
51,BFFBEAR4-4-0,0,1,Jade1813245-3-0,BFFBEAR,Jade181324,4-4-0,5-3-0,jade181324,bffbear,jade181324
52,JorgeR4-4-0,0,1,Mikesun0215-3-0,JorgeR,Mikesun021,4-4-0,5-3-0,mikesun021,jorger,mikesun021
53,IronVortex4-4-0,0,1,Farzad Razi5-3-0,IronVortex,Farzad Razi,4-4-0,5-3-0,fdizzle12,ironvortex,fdizzle12
54,VanValken4-4-0,0,1,ienaga5-3-0,VanValken,ienaga,4-4-0,5-3-0,ienaga,vanvalken,ienaga
55,matheusvarela5-3-0,1,0,Spring4-4-0,matheusvarela,Spring,5-3-0,4-4-0,matheusvarela,matheusvarela,spring
56,OnGaard5-3-0,1,0,Tankmin54-4-0,OnGaard,Tankmin5,5-3-0,4-4-0,ongaard,ongaard,tankmin5
57,Kennysushi4-4-0,0,1,Omar T5-3-0,Kennysushi,Omar T,4-4-0,5-3-0,ccot,kennysushi,ccot
58,Dalten Cross5-3-0,1,0,droode4-4-0,Dalten Cross,droode,5-3-0,4-4-0,vovuvu,vovuvu,droode
59,daycamp4-4-0,0,0,Zisco033-5-0,daycamp,Zisco03,4-4-0,3-5-0,daycamp,daycamp,zisco03
60,calicopokepuff4-4-0,1,0,jolligator3-5-0,calicopokepuff,jolligator,4-4-0,3-5-0,calicopokepuff,calicopokepuff,jolligator
61,TokenTardigrade4-4-0,1,0,MasterBees3-5-0,TokenTardigrade,MasterBees,4-4-0,3-5-0,tokentardigrade,tokentardigrade,masterbees
62,Tommy C4-4-0,1,0,Baker5303-5-0,Tommy C,Baker530,4-4-0,3-5-0,tommycroager,tommycroager,baker530
63,krisisbad4-4-0,1,0,WonderingDove3-5-0,krisisbad,WonderingDove,4-4-0,3-5-0,krisisbad,krisisbad,wonderingdove
64,Vina4-4-0,1,0,Brian Lim3-5-0,Vina,Brian Lim,4-4-0,3-5-0,vina,vina,brianjlim
65,. Medi3-5-0,0,0,EduardoMartins3-5-0,. Medi,EduardoMartins,3-5-0,3-5-0,-1,owohunt,eduardomartins
66,peteau893-5-0,0,1,Jorgecani4-4-0,peteau89,Jorgecani,3-5-0,4-4-0,jorgecani,peteau89,jorgecani
67,Ramiro3-4-1,0,0,chargox2-6-0,Ramiro,chargox,3-4-1,2-6-0,ramiro,ramiro,chargox
68,PokeWheels903-4-1,0,0,langolango2-6-0,PokeWheels90,langolango,3-4-1,2-6-0,pokewheels90,pokewheels90,langolango
69,BlondonBoy2-6-0,0,0,Paparich103-5-0,BlondonBoy,Paparich10,2-6-0,3-5-0,paparich10,blondonboy,paparich10
70,ThwartHurdle753-5-0,0,0,Ruan Andrade2-6-0,ThwartHurdle75,Ruan Andrade,3-5-0,2-6-0,thwarthurdle75,thwarthurdle75,naur11
71,Innovation3-5-0,,,bye,Innovation,*Bye*,3-5-0,N/A,innovation,innovation,*Bye*
