Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
19,BrunoCA4-1-0,1,0,Felipe Tardoqui3-2-0,BrunoCA,Felipe Tardoqui,4-1-0,3-2-0,brunoca,brunoca,f3l1p3tg
20,Goolmana3-2-0,0,1,Kuj4k4-1-0,Goolmana,Kuj4k,3-2-0,4-1-0,kuj4k,goolmana,kuj4k
21,Hypnotik3-2-0,0,1,Doubllez4-1-0,Hypnotik,Doubllez,3-2-0,4-1-0,doubllez,hypnotik,doubllez
22,zndrr3-2-0,0,1,Kevin Kenny4-1-0,zndrr,Kevin Kenny,3-2-0,4-1-0,sos2k,zndrr,sos2k
23,berganballer303-2-0,0,1,Neko2012934-1-0,berganballer30,Neko201293,3-2-0,4-1-0,neko201293,berganballer30,neko201293
24,JakeFSmash4-1-0,1,0,OliveiraRodr3-2-0,JakeFSmash,OliveiraRodr,4-1-0,3-2-0,jakefsmash,jakefsmash,oliveirarodr
25,RyanM4-1-0,1,0,EydoKiller3-2-0,RyanM,EydoKiller,4-1-0,3-2-0,ryanm,ryanm,eydokiller
26,Marciopaes3-2-0,0,1,awwvince4-1-0,Marciopaes,awwvince,3-2-0,4-1-0,awwvince,marciopaes,awwvince
27,Kevin Abernathy3-2-0,0,1,Darsh S4-1-0,Kevin Abernathy,Darsh S,3-2-0,4-1-0,darshs1008,kevbot719,darshs1008
28,James Simms3-2-0,0,1,ChromePvP4-1-0,James Simms,ChromePvP,3-2-0,4-1-0,chromepvp,4600737,chromepvp
29,lindsayrosecup3-2-0,0,1,EvanCampbell944-1-0,lindsayrosecup,EvanCampbell94,3-2-0,4-1-0,evancampbell94,lindsayrosecup,evancampbell94
30,Cameron Padilla4-1-0,1,0,Cheech9273-2-0,Cameron Padilla,Cheech927,4-1-0,3-2-0,camycameron,camycameron,cheech927
31,moda693-2-0,0,1,kohawk21214-1-0,moda69,kohawk2121,3-2-0,4-1-0,kohawk2121,moda69,kohawk2121
32,Lime4-1-0,1,0,Caiden T3-2-0,Lime,Caiden T,4-1-0,3-2-0,lime,lime,thieleman8
33,Miguekage164-1-0,1,0,Josue Vallejo3-2-0,Miguekage16,Josue Vallejo,4-1-0,3-2-0,miguekage16,miguekage16,gxexrxa
34,Vasscoo4-1-0,0,0,Plushee3-2-0,Vasscoo,Plushee,4-1-0,3-2-0,vasscoo,vasscoo,plushee
35,João  Pires4-1-0,1,0,LegoWarrior703-2-0,João  Pires,LegoWarrior70,4-1-0,3-2-0,luisao99,luisao99,legowarrior70
36,tostycr363-2-0,0,1,ietomo204-1-0,tostycr36,ietomo20,3-2-0,4-1-0,ietomo20,tostycr36,ietomo20
37,Bruno Souza3-2-0,0,1,jeanrcj4-1-0,Bruno Souza,jeanrcj,3-2-0,4-1-0,jeanrcj,bhhenriques,jeanrcj
38,Garry Breech3-2-0,0,1,wakingeyes4-1-0,Garry Breech,wakingeyes,3-2-0,4-1-0,wakingeyes,garebear2006,wakingeyes
39,Cameron Kawasaki4-1-0,1,0,Takaki S3-2-0,Cameron Kawasaki,Takaki S,4-1-0,3-2-0,beastes123,beastes123,takaki
40,ElCrxzado3-2-0,0,1,Ayato4-1-0,ElCrxzado,Ayato,3-2-0,4-1-0,ayato,elcrxzado,ayato
41,Anti3-2-0,0,1,NGKyVong4-1-0,Anti,NGKyVong,3-2-0,4-1-0,ngkyvong,anti,ngkyvong
42,Jorge Fragoso3-1-1,0,0,Leonardo Eusebio3-1-1,Jorge Fragoso,Leonardo Eusebio,3-1-1,3-1-1,0,jorgefragoso7,leonehardt
43,Leviathan4-1-0,1,0,meirelles73-2-0,Leviathan,meirelles7,4-1-0,3-2-0,leviathan,leviathan,meirelles7
44,Kevin Campos3-2-0,0,1,Jerkules4-1-0,Kevin Campos,Jerkules,3-2-0,4-1-0,jerkules,omegababo,jerkules
45,YoongKaiJian3-2-0,0,1,MunchlaxTCG4-1-0,YoongKaiJian,MunchlaxTCG,3-2-0,4-1-0,munchlaxtcg,yoongkaijian,munchlaxtcg
46,Will Forde3-2-0,0,1,Michele  Babin4-1-0,Will Forde,Michele  Babin,3-2-0,4-1-0,michelebabin,supervsk,michelebabin
47,Savid4003-2-0,0,1,HotChip174-1-0,Savid400,HotChip17,3-2-0,4-1-0,hotchip17,savid400,hotchip17
48,christianchasejr4-1-0,1,0,Fabian Robledo 3-2-0,christianchasejr,Fabian Robledo ,4-1-0,3-2-0,christianchasejr,christianchasejr,fabian2206
49,adrielichu4-1-0,1,0,Lapadulatcg2-2-1,adrielichu,Lapadulatcg,4-1-0,2-2-1,adrielichu,adrielichu,lapadulatcg
50,Aman2273-1-1,1,0,Jahoostis2-2-1,Aman227,Jahoostis,3-1-1,2-2-1,aman227,aman227,jahoostis
51,Cody Burns2-2-1,0,1,N214GAM .3-2-0,Cody Burns,N214GAM .,2-2-1,3-2-0,trican,icewolf,trican
52,towelత్dimension 2-3-0,0,1,Arkytex3-2-0,towelత్dimension ,Arkytex,2-3-0,3-2-0,arkytex,mellowmountain7,arkytex
53,sapocururu2-3-0,0,1,Thallkristhall3-2-0,sapocururu,Thallkristhall,2-3-0,3-2-0,thallkristhall,sapocururu,thallkristhall
54,Ace7023-2-0,1,0,mlj16062-3-0,Ace702,mlj1606,3-2-0,2-3-0,ace702,ace702,mlj1606
55,AyNunez3-2-0,1,0,AndreaCSM2-3-0,AyNunez,AndreaCSM,3-2-0,2-3-0,aynunez,aynunez,andreacsm
56,Rvd169993-2-0,1,0,PerfectPenguin72-3-0,Rvd16999,PerfectPenguin7,3-2-0,2-3-0,rvd16999,rvd16999,perfectpenguin7
57,vsolan20022-3-0,0,0,Joe Sturino3-2-0,vsolan2002,Joe Sturino,2-3-0,3-2-0,biscuithat,vsolan2002,biscuithat
58,HypnotikTCG3-2-0,1,0,Thomas Harvey2-3-0,HypnotikTCG,Thomas Harvey,3-2-0,2-3-0,hypnotiktcg,hypnotiktcg,csffarm
59,SammieMistaken3-2-0,1,0,FlowTKast2-3-0,SammieMistaken,FlowTKast,3-2-0,2-3-0,sammiemistaken,sammiemistaken,flowtkast
60,Gumilakilla3-2-0,1,0,ItzElBandido2-3-0,Gumilakilla,ItzElBandido,3-2-0,2-3-0,gumilakilla,gumilakilla,itzelbandido
61,Vina3-2-0,1,0,Cobi Kawasaki2-3-0,Vina,Cobi Kawasaki,3-2-0,2-3-0,vina,vina,97kirby
62,Mnewey19902-3-0,0,1,Caleb Rogerson3-2-0,Mnewey1990,Caleb Rogerson,2-3-0,3-2-0,memaanhc,mnewey1990,memaanhc
63,Jorgecani2-3-0,0,1,PokeMuca3-2-0,Jorgecani,PokeMuca,2-3-0,3-2-0,pokemuca,jorgecani,pokemuca
64,Ztporlier2-3-0,0,1,Lilbruh3-2-0,Ztporlier,Lilbruh,2-3-0,3-2-0,lilbruh,ztporlier,lilbruh
65,jimmypirate2-3-0,0,1,Atomicsmash3-2-0,jimmypirate,Atomicsmash,2-3-0,3-2-0,atomicsmash,jimmypirate,atomicsmash
66,Richard  Ruiz3-2-0,1,0,Mario Yanez2-3-0,Richard  Ruiz,Mario Yanez,3-2-0,2-3-0,vartancaftel,vartancaftel,marioyanez
67,Chefswindell912-3-0,0,1,NRG Ely G3-2-0,Chefswindell91,NRG Ely G,2-3-0,3-2-0,ely7172,chefswindell91,ely7172
68,Corey Blankenship3-2-0,1,0,Jerrick Gumila2-3-0,Corey Blankenship,Jerrick Gumila,3-2-0,2-3-0,coreyology,coreyology,jmila7
69,JosephSneed2-3-0,0,1,Matthew Wright3-2-0,JosephSneed,Matthew Wright,2-3-0,3-2-0,redpyro1266,josephsneed,redpyro1266
70,4Guasca2-3-0,0,1,Kingcdawg3-2-0,4Guasca,Kingcdawg,2-3-0,3-2-0,kingcdawg,4guasca,kingcdawg
71,Timm1012-3-0,0,1,Liam Kidd3-2-0,Timm101,Liam Kidd,2-3-0,3-2-0,liamkidd,timm101,liamkidd
72,Legendaray3-2-0,1,0,Vicariant232-3-0,Legendaray,Vicariant23,3-2-0,2-3-0,legendaray,legendaray,vicariant23
73,Killian Harnish2-3-0,0,1,NickH7773-2-0,Killian Harnish,NickH777,2-3-0,3-2-0,nickh777,killowatt,nickh777
74,abewiththebabes3-2-0,1,0,Nate Stoess2-3-0,abewiththebabes,Nate Stoess,3-2-0,2-3-0,abewiththebabes,abewiththebabes,natestoess
75,Rasekowo2-3-0,0,1,R43L3-2-0,Rasekowo,R43L,2-3-0,3-2-0,r43l,rasekowo,r43l
76,Epileptic K1d2-3-0,0,1,Dan Perez3-2-0,Epileptic K1d,Dan Perez,2-3-0,3-2-0,notoriousd13,juonx477,notoriousd13
77,FishOuttaWater3-2-0,1,0,Jose Gonzalez2-3-0,FishOuttaWater,Jose Gonzalez,3-2-0,2-3-0,fishouttawater,fishouttawater,profesorjj
78,Erik J3-2-0,1,0,Ajolt2-3-0,Erik J,Ajolt,3-2-0,2-3-0,azmx157,azmx157,ajolt
79,Duhskull3-2-0,1,0,shishiya2-3-0,Duhskull,shishiya,3-2-0,2-3-0,duhskull,duhskull,shishiya
80,1upization3-2-0,1,0,MetalBox2-3-0,1upization,MetalBox,3-2-0,2-3-0,1upization,1upization,metalbox
81,Hector Valle3-2-0,1,0,Enma082-3-0,Hector Valle,Enma08,3-2-0,2-3-0,hxvalle,hxvalle,enma08
82,CaRif73-2-0,1,0,7heMC2-3-0,CaRif7,7heMC,3-2-0,2-3-0,carif7,carif7,7hemc
83,I miss galaxy mew33-2-0,1,0,Dan H2-3-0,I miss galaxy mew3,Dan H,3-2-0,2-3-0,raio120,raio120,dhugar
84,HayBay1615153-2-0,1,0,IronhideOO72-3-0,HayBay161515,IronhideOO7,3-2-0,2-3-0,haybay161515,haybay161515,ironhideoo7
85,Firefox12242-3-0,0,1,[GUH] Pablo3-2-0,Firefox1224,[GUH] Pablo,2-3-0,3-2-0,drtastebad,firefox1224,drtastebad
86,FranciscoVargas3-2-0,1,0,gardiet2-3-0,FranciscoVargas,gardiet,3-2-0,2-3-0,franciscovargas,franciscovargas,gardiet
87,Pedro Vicêncio2-3-0,0,1,TrebDoggo3-2-0,Pedro Vicêncio,TrebDoggo,2-3-0,3-2-0,trebdoggo,madmess,trebdoggo
88,nyarthotep2-3-0,0,1,EddRent3-2-0,nyarthotep,EddRent,2-3-0,3-2-0,eddrent,nyarthotep,eddrent
89,Henrique Jorge2-3-0,0,1,Joe Higashi3-2-0,Henrique Jorge,Joe Higashi,2-3-0,3-2-0,rotaryrocket,hbjtrevo,rotaryrocket
90,neeldavid12-3-0,0,1,arlon1433-2-0,neeldavid1,arlon143,2-3-0,3-2-0,arlon143,neeldavid1,arlon143
91,channels052-3-0,0,1,catmeasles3-2-0,channels05,catmeasles,2-3-0,3-2-0,catmeasles,channels05,catmeasles
92,Jaflanman2-3-0,0,1,fryeguy673-2-0,Jaflanman,fryeguy67,2-3-0,3-2-0,fryeguy67,jaflanman,fryeguy67
93,coopdivine2-3-0,0,1,SageTheKid3-2-0,coopdivine,SageTheKid,2-3-0,3-2-0,sagethekid,coopdivine,sagethekid
94,Tommyb892-3-0,0,1,Sammy  Allen3-2-0,Tommyb89,Sammy  Allen,2-3-0,3-2-0,blackangel61220,tommyb89,blackangel61220
95,Ontaro293-2-0,1,0,AlexandreORAND1-2-2,Ontaro29,AlexandreORAND,3-2-0,1-2-2,ontaro29,ontaro29,alexandreorand
96,Sorethumbcollector1-2-2,0,1,Frenillo2-1-2,Sorethumbcollector,Frenillo,1-2-2,2-1-2,frenillo,sorethumbcollector,frenillo
97,2girls1muk2-2-1,1,0,popacrag1-3-1,2girls1muk,popacrag,2-2-1,1-3-1,2girls1muk,2girls1muk,popacrag
98,JackGio1-4-0,0,1,Dadmistaken2-3-0,JackGio,Dadmistaken,1-4-0,2-3-0,dadmistaken,jackgio,dadmistaken
99,bonham23072-3-0,1,0,frankibby1-4-0,bonham2307,frankibby,2-3-0,1-4-0,bonham2307,bonham2307,frankibby
100,Curly712-3-0,0,0,Nicolasgrandi941-4-0,Curly71,Nicolasgrandi94,2-3-0,1-4-0,curly71,curly71,nicolasgrandi94
101,Zarbon2-3-0,1,0,jrubin331-4-0,Zarbon,jrubin33,2-3-0,1-4-0,zarbon,zarbon,jrubin33
102,BordenMis2-3-0,1,0,chinoazul181-4-0,BordenMis,chinoazul18,2-3-0,1-4-0,bordenmis,bordenmis,chinoazul18
103,arturoR2D26331272-3-0,0,0,Shark441-4-0,arturoR2D2633127,Shark44,2-3-0,1-4-0,arturor2d2633127,arturor2d2633127,shark44
104,Lucas O1-4-0,0,1,Sig12952-3-0,Lucas O,Sig1295,1-4-0,2-3-0,sig1295,aoldale,sig1295
105,Bulldoza9151-4-0,0,1,Jaybob9522-3-0,Bulldoza915,Jaybob952,1-4-0,2-3-0,jaybob952,bulldoza915,jaybob952
106,DeadSpace1-4-0,0,0,Rudedogg832-3-0,DeadSpace,Rudedogg83,1-4-0,2-3-0,rudedogg83,deadspace,rudedogg83
107,Joaofelipe221-4-0,0,0,EmMistaken2-3-0,Joaofelipe22,EmMistaken,1-4-0,2-3-0,emmistaken,joaofelipe22,emmistaken
108,coronelzeta1-4-0,0,1,Samantha Durci2-3-0,coronelzeta,Samantha Durci,1-4-0,2-3-0,sailorsphynx,coronelzeta,sailorsphynx
109,afakedugong1-4-0,0,1,Xander Pero2-3-0,afakedugong,Xander Pero,1-4-0,2-3-0,xanderpero,afakedugong,xanderpero
110,KOT4Q1-4-0,0,1,mooimmo2-3-0,KOT4Q,mooimmo,1-4-0,2-3-0,mooimmo,kot4q,mooimmo
111,Erik B2-3-0,0,0,Cormander1-4-0,Erik B,Cormander,2-3-0,1-4-0,mrsodaking,mrsodaking,cormander
112,SofloPokemonTCG1-4-0,0,1,Marcos14052-3-0,SofloPokemonTCG,Marcos1405,1-4-0,2-3-0,marcos1405,soflopokemontcg,marcos1405
113,Jordan W1-4-0,0,1,shakyshaky2-3-0,Jordan W,shakyshaky,1-4-0,2-3-0,shakyshaky,jmantothehoop,shakyshaky
114,ericsantibanez1-4-0,0,1,Lizardward2-3-0,ericsantibanez,Lizardward,1-4-0,2-3-0,lizardward,ericsantibanez,lizardward
115,OutlawJanitor1-4-0,0,1,Chomper22042-3-0,OutlawJanitor,Chomper2204,1-4-0,2-3-0,chomper2204,outlawjanitor,chomper2204
116,Kirbbyman2-3-0,0,0,Casitos0-5-0,Kirbbyman,Casitos,2-3-0,0-5-0,kirbbyman,kirbbyman,casitos
117,Diskodad0-5-0,0,0,ChronoZero0-5-0,Diskodad,ChronoZero,0-5-0,0-5-0,-1,diskodad,chronozero
118,greghimstreet0-5-0,0,0,Febbyp0-5-0,greghimstreet,Febbyp,0-5-0,0-5-0,-1,greghimstreet,febbyp
119,SkyKnightGaming0-5-0,0,0,gratuy0-5-0,SkyKnightGaming,gratuy,0-5-0,0-5-0,-1,skyknightgaming,gratuy
120,JRed1-4-0,0,0,jasmej2711900-5-0,JRed,jasmej271190,1-4-0,0-5-0,jred,jred,jasmej271190
121,Yellowxwolf0-5-0,0,0,Sophiya0-5-0,Yellowxwolf,Sophiya,0-5-0,0-5-0,-1,yellowxwolf,sophiya
122,MarxistLeninist0-5-0,0,0,dfmrivera0-5-0,MarxistLeninist,dfmrivera,0-5-0,0-5-0,-1,marxistleninist,dfmrivera
123,VitorKF0-5-0,0,0,Matheus Gomes0-5-0,VitorKF,Matheus Gomes,0-5-0,0-5-0,-1,vitorkf,fearinn
124,ElMauCraken0-5-0,0,0,Jpizzy410-5-0,ElMauCraken,Jpizzy41,0-5-0,0-5-0,-1,elmaucraken,jpizzy41
