Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
26,João  Pires1-1-0,0,1,NGKyVong2-0-0,João  Pires,NGKyVong,1-1-0,2-0-0,ngkyvong,luisao99,ngkyvong
27,Joaofelipe221-1-0,0,1,moda692-0-0,Joaofelipe22,moda69,1-1-0,2-0-0,moda69,joaofelipe22,moda69
28,Sammy  Allen2-0-0,1,0,Vicariant231-1-0,Sammy  Allen,Vicariant23,2-0-0,1-1-0,blackangel61220,blackangel61220,vicariant23
29,RyanM1-1-0,0,1,Kevin Campos2-0-0,RyanM,Kevin Campos,1-1-0,2-0-0,omegababo,ryanm,omegababo
30,christianchasejr1-1-0,0,1,RamboFW2-0-0,christianchasejr,RamboFW,1-1-0,2-0-0,rambofw,christianchasejr,rambofw
31,APackOfAlpacas2-0-0,1,0,xerneas123521-1-0,APackOfAlpacas,xerneas12352,2-0-0,1-1-0,apackofalpacas,apackofalpacas,xerneas12352
32,Fspluver1-1-0,0,1,iStark112-0-0,Fspluver,iStark11,1-1-0,2-0-0,istark11,fspluver,istark11
33,BlueBr0nc01-1-0,0,1,MAP2-0-0,BlueBr0nc0,MAP,1-1-0,2-0-0,map,bluebr0nc0,map
34,CaRif72-0-0,1,0,Erik J1-1-0,CaRif7,Erik J,2-0-0,1-1-0,carif7,carif7,azmx157
35,Xsims2-0-0,1,0,popacrag1-1-0,Xsims,popacrag,2-0-0,1-1-0,xsims,xsims,popacrag
36,koichin2-0-0,1,0,Darsh S1-1-0,koichin,Darsh S,2-0-0,1-1-0,koichin,koichin,darshs1008
37,Dan H1-1-0,0,1,Rasekowo2-0-0,Dan H,Rasekowo,1-1-0,2-0-0,rasekowo,dhugar,rasekowo
38,Sharp1-1-0,0,1,berganballer302-0-0,Sharp,berganballer30,1-1-0,2-0-0,berganballer30,sharp,berganballer30
39,GabsBaptista1-1-0,0,1,Jorge Fragoso2-0-0,GabsBaptista,Jorge Fragoso,1-1-0,2-0-0,jorgefragoso7,gabsbaptista,jorgefragoso7
40,ericsantibanez1-1-0,0,1,Kevin Kenny2-0-0,ericsantibanez,Kevin Kenny,1-1-0,2-0-0,sos2k,ericsantibanez,sos2k
41,Shark441-1-0,0,1,OnGaard2-0-0,Shark44,OnGaard,1-1-0,2-0-0,ongaard,shark44,ongaard
42,KevinR1-1-0,0,1,Nicholas Homa2-0-0,KevinR,Nicholas Homa,1-1-0,2-0-0,aquiladisicilia,kevinr,aquiladisicilia
43,Lustereclips2-0-0,1,0,fryeguy671-1-0,Lustereclips,fryeguy67,2-0-0,1-1-0,lustereclips,lustereclips,fryeguy67
44,Lapadulatcg2-0-0,1,0,Ontaro291-1-0,Lapadulatcg,Ontaro29,2-0-0,1-1-0,lapadulatcg,lapadulatcg,ontaro29
45,peke1-1-0,0,1,Savid4002-0-0,peke,Savid400,1-1-0,2-0-0,savid400,peke,savid400
46,EvanCampbell942-0-0,1,0,Cody Burns1-1-0,EvanCampbell94,Cody Burns,2-0-0,1-1-0,evancampbell94,evancampbell94,icewolf
47,Vasscoo1-1-0,0,1,Anti2-0-0,Vasscoo,Anti,1-1-0,2-0-0,anti,vasscoo,anti
48,Henrique Jorge2-0-0,1,0,BigBrainPlays1-1-0,Henrique Jorge,BigBrainPlays,2-0-0,1-1-0,hbjtrevo,hbjtrevo,bigbrainplays
49,VmaxChallenge1-1-0,0,1,Mahh62-0-0,VmaxChallenge,Mahh6,1-1-0,2-0-0,mahh6,vmaxchallenge,mahh6
50,Richard  Ruiz1-1-0,0,1,PerfectPenguin72-0-0,Richard  Ruiz,PerfectPenguin7,1-1-0,2-0-0,perfectpenguin7,vartancaftel,perfectpenguin7
51,vsolan20021-1-0,0,1,mlj16062-0-0,vsolan2002,mlj1606,1-1-0,2-0-0,mlj1606,vsolan2002,mlj1606
52,Michele  Babin2-0-0,1,0,IronhideOO71-1-0,Michele  Babin,IronhideOO7,2-0-0,1-1-0,michelebabin,michelebabin,ironhideoo7
53,NickH7772-0-0,1,0,Takaki S1-1-0,NickH777,Takaki S,2-0-0,1-1-0,nickh777,nickh777,takaki
54,[GUH] Pablo2-0-0,1,0,shishiya1-1-0,[GUH] Pablo,shishiya,2-0-0,1-1-0,drtastebad,drtastebad,shishiya
55,MunchlaxTCG1-1-0,0,1,ElCrxzado2-0-0,MunchlaxTCG,ElCrxzado,1-1-0,2-0-0,elcrxzado,munchlaxtcg,elcrxzado
56,espel2-0-0,1,0,Ajolt1-1-0,espel,Ajolt,2-0-0,1-1-0,espel,espel,ajolt
57,Stephen Roche2-0-0,1,0,1upization1-1-0,Stephen Roche,1upization,2-0-0,1-1-0,stephenroche,stephenroche,1upization
58,ianlaneifa2-0-0,1,0,SageTheKid1-1-0,ianlaneifa,SageTheKid,2-0-0,1-1-0,ianlaneifa,ianlaneifa,sagethekid
59,Lex4172-0-0,1,0,Marcos14051-1-0,Lex417,Marcos1405,2-0-0,1-1-0,lex417,lex417,marcos1405
60,bananadiabetica2-0-0,1,0,4Guasca1-1-0,bananadiabetica,4Guasca,2-0-0,1-1-0,bananadiabetica,bananadiabetica,4guasca
61,Patricia Gonzalez Walsh2-0-0,1,0,bonham23071-1-0,Patricia Gonzalez Walsh,bonham2307,2-0-0,1-1-0,patogw,patogw,bonham2307
62,Iyafin1-1-0,0,1,kohawk21212-0-0,Iyafin,kohawk2121,1-1-0,2-0-0,kohawk2121,iyafin,kohawk2121
63,Lpc19942-0-0,1,0,neeldavid11-1-0,Lpc1994,neeldavid1,2-0-0,1-1-0,lpc1994,lpc1994,neeldavid1
64,Cheech9272-0-0,1,0,PokeMuca1-1-0,Cheech927,PokeMuca,2-0-0,1-1-0,cheech927,cheech927,pokemuca
65,Leonardo Eusebio2-0-0,1,0,Lucas O1-1-0,Leonardo Eusebio,Lucas O,2-0-0,1-1-0,leonehardt,leonehardt,aoldale
66,Benlulubro1-1-0,0,1,ChaloZamorano2-0-0,Benlulubro,ChaloZamorano,1-1-0,2-0-0,chalozamorano,benlulubro,chalozamorano
67,YoongKaiJian2-0-0,1,0,SLAYER72719931-1-0,YoongKaiJian,SLAYER7271993,2-0-0,1-1-0,yoongkaijian,yoongkaijian,slayer7271993
68,LegoWarrior702-0-0,1,0,EddRent1-1-0,LegoWarrior70,EddRent,2-0-0,1-1-0,legowarrior70,legowarrior70,eddrent
69,gunplapilot2-0-0,1,0,Epileptic K1d1-1-0,gunplapilot,Epileptic K1d,2-0-0,1-1-0,gunplapilot,gunplapilot,juonx477
70,Lilbruh1-1-0,0,1,Cameron Padilla2-0-0,Lilbruh,Cameron Padilla,1-1-0,2-0-0,camycameron,lilbruh,camycameron
71,bartolmeo2-0-0,1,0,Timm1011-1-0,bartolmeo,Timm101,2-0-0,1-1-0,bartolmeo,bartolmeo,timm101
72,Chomper22041-1-0,0,1,Jaflanman2-0-0,Chomper2204,Jaflanman,1-1-0,2-0-0,jaflanman,chomper2204,jaflanman
73,gardiet2-0-0,1,0,Jaybob9521-1-0,gardiet,Jaybob952,2-0-0,1-1-0,gardiet,gardiet,jaybob952
74,Ace7021-1-0,0,1,Connor Murphy2-0-0,Ace702,Connor Murphy,1-1-0,2-0-0,witlessconnor,ace702,witlessconnor
75,Samantha Durci1-1-0,0,1,tostycr362-0-0,Samantha Durci,tostycr36,1-1-0,2-0-0,tostycr36,sailorsphynx,tostycr36
76,Bruno Souza2-0-0,1,0,Bulldoza9151-1-0,Bruno Souza,Bulldoza915,2-0-0,1-1-0,bhhenriques,bhhenriques,bulldoza915
77,Jacob Stillwell1-1-0,0,1,Pikarom12-0-0,Jacob Stillwell,Pikarom1,1-1-0,2-0-0,pikarom1,jakesterisit,pikarom1
78,Goopa192-0-0,1,0,wakingeyes1-1-0,Goopa19,wakingeyes,2-0-0,1-1-0,goopa19,goopa19,wakingeyes
79,SofloPokemonTCG1-1-0,0,1,thedanibarra2-0-0,SofloPokemonTCG,thedanibarra,1-1-0,2-0-0,thedanibarra,soflopokemontcg,thedanibarra
80,Leviathan2-0-0,1,0,I miss galaxy mew31-1-0,Leviathan,I miss galaxy mew3,2-0-0,1-1-0,leviathan,leviathan,raio120
81,evltrtl1-1-0,0,1,Plushee2-0-0,evltrtl,Plushee,1-1-0,2-0-0,plushee,evltrtl,plushee
82,jimmypirate1-1-0,0,0,EydoKiller2-0-0,jimmypirate,EydoKiller,1-1-0,2-0-0,eydokiller,jimmypirate,eydokiller
83,Naruto Uzumaki2-0-0,1,0,Frenillo0-1-1,Naruto Uzumaki,Frenillo,2-0-0,0-1-1,chrollo,chrollo,frenillo
84,Huntaj820-1-1,0,1,GabrielBrenes1-0-1,Huntaj82,GabrielBrenes,0-1-1,1-0-1,gabrielbrenes,huntaj82,gabrielbrenes
85,2girls1muk1-0-1,1,0,JacePatrick0-2-0,2girls1muk,JacePatrick,1-0-1,0-2-0,2girls1muk,2girls1muk,jacepatrick
86,N214GAM .1-1-0,1,0,WellingtonZoobi0-2-0,N214GAM .,WellingtonZoobi,1-1-0,0-2-0,trican,trican,wellingtonzoobi
87,Diskodad0-2-0,0,0,abewiththebabes1-1-0,Diskodad,abewiththebabes,0-2-0,1-1-0,abewiththebabes,diskodad,abewiththebabes
88,JackGio1-1-0,1,0,Mario Vasquez0-2-0,JackGio,Mario Vasquez,1-1-0,0-2-0,jackgio,jackgio,pokeyonko
89,Joe Sturino1-1-0,1,0,Roughly520-2-0,Joe Sturino,Roughly52,1-1-0,0-2-0,biscuithat,biscuithat,roughly52
90,Duhskull1-1-0,0,0,ElMauCraken0-2-0,Duhskull,ElMauCraken,1-1-0,0-2-0,duhskull,duhskull,elmaucraken
91,JRed0-2-0,0,1,nyarthotep1-1-0,JRed,nyarthotep,0-2-0,1-1-0,nyarthotep,jred,nyarthotep
92,Pedro Vicêncio1-1-0,0,0,Febbyp0-2-0,Pedro Vicêncio,Febbyp,1-1-0,0-2-0,madmess,madmess,febbyp
93,Shane B0-2-0,0,1,channels051-1-0,Shane B,channels05,0-2-0,1-1-0,channels05,aurion74,channels05
94,Erik B0-2-0,0,1,Charlesmartin11-1-0,Erik B,Charlesmartin1,0-2-0,1-1-0,charlesmartin1,mrsodaking,charlesmartin1
95,Cameron Kawasaki1-1-0,1,0,VolcanTurtleTCG0-2-0,Cameron Kawasaki,VolcanTurtleTCG,1-1-0,0-2-0,beastes123,beastes123,volcanturtletcg
96,Eren1-1-0,0,0,Shogo130-2-0,Eren,Shogo13,1-1-0,0-2-0,eren,eren,shogo13
97,Vina1-1-0,1,0,Thallkristhall0-2-0,Vina,Thallkristhall,1-1-0,0-2-0,vina,vina,thallkristhall
98,greghimstreet0-2-0,0,0,KR541-1-0,greghimstreet,KR54,0-2-0,1-1-0,kr54,greghimstreet,kr54
99,DamionF6661-1-0,0,0,Akiyama7770-2-0,DamionF666,Akiyama777,1-1-0,0-2-0,damionf666,damionf666,akiyama777
100,Redcloudxiii30-2-0,0,1,Cobi Kawasaki1-1-0,Redcloudxiii3,Cobi Kawasaki,0-2-0,1-1-0,97kirby,redcloudxiii3,97kirby
101,Arkytex0-2-0,0,1,irvintyes1-1-0,Arkytex,irvintyes,0-2-0,1-1-0,irvintyes,arkytex,irvintyes
102,chinoazul180-2-0,0,0,BrunoCA1-1-0,chinoazul18,BrunoCA,0-2-0,1-1-0,brunoca,chinoazul18,brunoca
103,KOT4Q0-2-0,0,1,Dynamite1-1-0,KOT4Q,Dynamite,0-2-0,1-1-0,dynamite,kot4q,dynamite
104,ItzElBandido1-1-0,0,0,Jpizzy410-2-0,ItzElBandido,Jpizzy41,1-1-0,0-2-0,itzelbandido,itzelbandido,jpizzy41
105,Miguekage161-1-0,1,0,arturoR2D26331270-2-0,Miguekage16,arturoR2D2633127,1-1-0,0-2-0,miguekage16,miguekage16,arturor2d2633127
106,TrebDoggo1-1-0,1,0,MarxistLeninist0-2-0,TrebDoggo,MarxistLeninist,1-1-0,0-2-0,trebdoggo,trebdoggo,marxistleninist
107,rain0-2-0,0,1,Neko2012931-1-0,rain,Neko201293,0-2-0,1-1-0,neko201293,rain,neko201293
108,AyNunez1-1-0,1,0,dfmrivera0-2-0,AyNunez,dfmrivera,1-1-0,0-2-0,aynunez,aynunez,dfmrivera
109,MetalBox1-1-0,1,0,MatiEngel0-2-0,MetalBox,MatiEngel,1-1-0,0-2-0,metalbox,metalbox,matiengel
110,HyperK1-1-0,0,0,Sophiya0-2-0,HyperK,Sophiya,1-1-0,0-2-0,hyperk,hyperk,sophiya
111,afakedugong1-1-0,0,0,Matsuji06200-2-0,afakedugong,Matsuji0620,1-1-0,0-2-0,afakedugong,afakedugong,matsuji0620
112,Joe Higashi1-1-0,1,0,Nicolasgrandi940-2-0,Joe Higashi,Nicolasgrandi94,1-1-0,0-2-0,rotaryrocket,rotaryrocket,nicolasgrandi94
113,Brybox1-1-0,1,0,Dcintell0-2-0,Brybox,Dcintell,1-1-0,0-2-0,brybox,brybox,dcintell
114,Felipe Tardoqui1-1-0,1,0,coopdivine0-2-0,Felipe Tardoqui,coopdivine,1-1-0,0-2-0,f3l1p3tg,f3l1p3tg,coopdivine
115,ietomo201-1-0,1,0,michaelm12160-2-0,ietomo20,michaelm1216,1-1-0,0-2-0,ietomo20,ietomo20,michaelm1216
116,GGzaga0-2-0,0,1,Kuj4k1-1-0,GGzaga,Kuj4k,0-2-0,1-1-0,kuj4k,ggzaga,kuj4k
117,BordenMis0-2-0,0,1,Jorgecani1-1-0,BordenMis,Jorgecani,0-2-0,1-1-0,jorgecani,bordenmis,jorgecani
118,LLBEAN0890-2-0,0,0,Blastobro1-1-0,LLBEAN089,Blastobro,0-2-0,1-1-0,blastobro,llbean089,blastobro
119,TTVKGunnz0-2-0,0,1,coronelzeta1-1-0,TTVKGunnz,coronelzeta,0-2-0,1-1-0,coronelzeta,ttvkgunnz,coronelzeta
120,7heMC1-1-0,1,0,jasmej2711900-2-0,7heMC,jasmej271190,1-1-0,0-2-0,7hemc,7hemc,jasmej271190
121,PUMPKING5981-1-0,1,0,frankibby0-2-0,PUMPKING598,frankibby,1-1-0,0-2-0,pumpking598,pumpking598,frankibby
122,towelత్dimension 0-2-0,0,1,Mario Yanez1-1-0,towelత్dimension ,Mario Yanez,0-2-0,1-1-0,marioyanez,mellowmountain7,marioyanez
123,raphael30000-2-0,0,1,Corey Blankenship1-1-0,raphael3000,Corey Blankenship,0-2-0,1-1-0,coreyology,raphael3000,coreyology
124,jrubin330-2-0,0,1,MrPsychic1-1-0,jrubin33,MrPsychic,0-2-0,1-1-0,mrpsychic,jrubin33,mrpsychic
125,Rvd169991-1-0,1,0,Dadmistaken0-2-0,Rvd16999,Dadmistaken,1-1-0,0-2-0,rvd16999,rvd16999,dadmistaken
126,Jahoostis1-1-0,1,0,Matthew Wright0-2-0,Jahoostis,Matthew Wright,1-1-0,0-2-0,jahoostis,jahoostis,redpyro1266
127,SestoSento0-2-0,0,1,FishOuttaWater1-1-0,SestoSento,FishOuttaWater,0-2-0,1-1-0,fishouttawater,sestosento,fishouttawater
128,Dan Perez1-1-0,1,0,Dlandis10290-2-0,Dan Perez,Dlandis1029,1-1-0,0-2-0,notoriousd13,notoriousd13,dlandis1029
129,Aaron West0-2-0,0,1,RenzoFT1-1-0,Aaron West,RenzoFT,0-2-0,1-1-0,renzoft,pkmntrdr,renzoft
130,EmMistaken0-2-0,0,1,Mnewey19901-1-0,EmMistaken,Mnewey1990,0-2-0,1-1-0,mnewey1990,emmistaken,mnewey1990
131,Tommyb891-1-0,0,0,ChronoZero0-2-0,Tommyb89,ChronoZero,1-1-0,0-2-0,tommyb89,tommyb89,chronozero
132,JosephSneed1-1-0,1,0,Caleb Rogerson0-2-0,JosephSneed,Caleb Rogerson,1-1-0,0-2-0,josephsneed,josephsneed,memaanhc
133,VitorKF0-2-0,0,0,Rudedogg831-1-0,VitorKF,Rudedogg83,0-2-0,1-1-0,rudedogg83,vitorkf,rudedogg83
134,mooimmo0-2-0,0,1,Ayato1-1-0,mooimmo,Ayato,0-2-0,1-1-0,ayato,mooimmo,ayato
135,Hypnotik1-1-0,1,0,Pascuero0-2-0,Hypnotik,Pascuero,1-1-0,0-2-0,hypnotik,hypnotik,pascuero
136,Sorethumbcollector0-1-1,0,0,AlexandreORAND0-1-1,Sorethumbcollector,AlexandreORAND,0-1-1,0-1-1,0,sorethumbcollector,alexandreorand
137,jtap151-1-0,1,0,SammieMistaken0-2-0,jtap15,SammieMistaken,1-1-0,0-2-0,jtap15,jtap15,sammiemistaken
138,Gumilakilla0-2-0,0,1,Kingcdawg1-1-0,Gumilakilla,Kingcdawg,0-2-0,1-1-0,kingcdawg,gumilakilla,kingcdawg
139,Emma Stroud1-1-0,1,0,compYammu0-2-0,Emma Stroud,compYammu,1-1-0,0-2-0,estro,estro,compyammu
140,Casitos0-2-0,0,0,Jordan W1-1-0,Casitos,Jordan W,0-2-0,1-1-0,jmantothehoop,casitos,jmantothehoop
141,HypnotikTCG0-2-0,0,1,catmeasles1-1-0,HypnotikTCG,catmeasles,0-2-0,1-1-0,catmeasles,hypnotiktcg,catmeasles
142,NRG Ely G0-2-0,0,1,Riiku001-1-0,NRG Ely G,Riiku00,0-2-0,1-1-0,riiku00,ely7172,riiku00
143,Jerkules1-1-0,1,0,Xander Pero0-2-0,Jerkules,Xander Pero,1-1-0,0-2-0,jerkules,jerkules,xanderpero
144,Thomas Harvey1-1-0,0,0,gratuy0-2-0,Thomas Harvey,gratuy,1-1-0,0-2-0,csffarm,csffarm,gratuy
145,sapocururu1-1-0,1,0,kgrules1230-2-0,sapocururu,kgrules123,1-1-0,0-2-0,sapocururu,sapocururu,kgrules123
146,Lime1-1-0,1,0,zumi130-2-0,Lime,zumi13,1-1-0,0-2-0,lime,lime,zumi13
147,AndreaCSM1-1-0,1,0,Nicholas Haskell0-2-0,AndreaCSM,Nicholas Haskell,1-1-0,0-2-0,andreacsm,andreacsm,namelessone
148,ChromePvP1-1-0,0,0,Yellowxwolf0-2-0,ChromePvP,Yellowxwolf,1-1-0,0-2-0,chromepvp,chromepvp,yellowxwolf
149,OutlawJanitor1-1-0,1,0,Sig12950-2-0,OutlawJanitor,Sig1295,1-1-0,0-2-0,outlawjanitor,outlawjanitor,sig1295
150,aleexdouglas0-2-0,0,1,fidalysk1-1-0,aleexdouglas,fidalysk,0-2-0,1-1-0,fidalysk,aleexdouglas,fidalysk
151,Qkrippy0-2-0,0,1,Zarbon1-1-0,Qkrippy,Zarbon,0-2-0,1-1-0,zarbon,qkrippy,zarbon
152,OliveiraRodr1-1-0,1,0,Killian Harnish0-2-0,OliveiraRodr,Killian Harnish,1-1-0,0-2-0,oliveirarodr,oliveirarodr,killowatt
153,DeadSpace0-2-0,0,0,Enma081-1-0,DeadSpace,Enma08,0-2-0,1-1-0,enma08,deadspace,enma08
154,Chefswindell911-1-0,0,0,SkyKnightGaming0-2-0,Chefswindell91,SkyKnightGaming,1-1-0,0-2-0,chefswindell91,chefswindell91,skyknightgaming
155,Josue Vallejo1-1-0,1,0,caiocesargp0-2-0,Josue Vallejo,caiocesargp,1-1-0,0-2-0,gxexrxa,gxexrxa,caiocesargp
156,HayBay1615151-1-0,1,0,mitchmaster240-2-0,HayBay161515,mitchmaster24,1-1-0,0-2-0,haybay161515,haybay161515,mitchmaster24
157,Goolmana1-1-0,1,0,Xavier E0-2-0,Goolmana,Xavier E,1-1-0,0-2-0,goolmana,goolmana,xabro
158,Kevin Abernathy1-1-0,1,0,Curly710-2-0,Kevin Abernathy,Curly71,1-1-0,0-2-0,kevbot719,kevbot719,curly71
159,Legendaray1-1-0,1,0,Nate Stoess0-2-0,Legendaray,Nate Stoess,1-1-0,0-2-0,legendaray,legendaray,natestoess
160,Matheus Gomes0-2-0,0,1,Liluwu1-1-0,Matheus Gomes,Liluwu,0-2-0,1-1-0,liluwu,fearinn,liluwu
161,Hector Valle0-2-0,0,0,Doubllez1-1-0,Hector Valle,Doubllez,0-2-0,1-1-0,doubllez,hxvalle,doubllez
162,JayArrCee0-2-0,0,1,arlon1431-1-0,JayArrCee,arlon143,0-2-0,1-1-0,arlon143,jayarrcee,arlon143
163,Cormander1-1-0,,,bye,Cormander,*Bye*,1-1-0,N/A,cormander,cormander,*Bye*
