Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
49,meirelles73-3-0,0,1,Arkytex4-2-0,meirelles7,Arkytex,3-3-0,4-2-0,arkytex,meirelles7,arkytex
50,Caleb Rogerson4-2-0,1,0,Atomicsmash3-3-0,Caleb Rogerson,Atomicsmash,4-2-0,3-3-0,memaanhc,memaanhc,atomicsmash
51,Fabian Robledo 3-3-0,0,1,Liam Kidd4-2-0,Fabian Robledo ,Liam Kidd,3-3-0,4-2-0,liamkidd,fabian2206,liamkidd
52,Marciopaes3-3-0,0,1,Caiden T4-2-0,Marciopaes,Caiden T,3-3-0,4-2-0,thieleman8,marciopaes,thieleman8
53,Kevin Campos4-2-0,1,0,Sammy  Allen3-3-0,Kevin Campos,Sammy  Allen,4-2-0,3-3-0,omegababo,omegababo,blackangel61220
54,I miss galaxy mew34-2-0,1,0,Lilbruh3-3-0,I miss galaxy mew3,Lilbruh,4-2-0,3-3-0,raio120,raio120,lilbruh
55,KR544-2-0,1,0,HayBay1615153-3-0,KR54,HayBay161515,4-2-0,3-3-0,kr54,kr54,haybay161515
56,Duhskull3-3-0,0,1,Takaki S4-2-0,Duhskull,Takaki S,3-3-0,4-2-0,takaki,duhskull,takaki
57,lindsayrosecup3-3-0,0,1,Mahh64-2-0,lindsayrosecup,Mahh6,3-3-0,4-2-0,mahh6,lindsayrosecup,mahh6
58,arlon1434-2-0,1,0,Will Forde3-3-0,arlon143,Will Forde,4-2-0,3-3-0,arlon143,arlon143,supervsk
59,gunplapilot3-3-0,0,1,TrebDoggo4-2-0,gunplapilot,TrebDoggo,3-3-0,4-2-0,trebdoggo,gunplapilot,trebdoggo
60,Ace7023-3-0,0,1,zndrr4-2-0,Ace702,zndrr,3-3-0,4-2-0,zndrr,ace702,zndrr
61,Plushee3-3-0,0,1,Joe Higashi4-2-0,Plushee,Joe Higashi,3-3-0,4-2-0,rotaryrocket,plushee,rotaryrocket
62,R43L4-2-0,1,0,Anti3-3-0,R43L,Anti,4-2-0,3-3-0,r43l,r43l,anti
63,SLAYER72719934-2-0,1,0,Josue Vallejo3-3-0,SLAYER7271993,Josue Vallejo,4-2-0,3-3-0,slayer7271993,slayer7271993,gxexrxa
64,EddRent4-2-0,1,0,berganballer303-3-0,EddRent,berganballer30,4-2-0,3-3-0,eddrent,eddrent,berganballer30
65,Rvd169994-2-0,1,0,Hector Valle3-3-0,Rvd16999,Hector Valle,4-2-0,3-3-0,rvd16999,rvd16999,hxvalle
66,FishOuttaWater4-2-0,1,0,fryeguy673-3-0,FishOuttaWater,fryeguy67,4-2-0,3-3-0,fishouttawater,fishouttawater,fryeguy67
67,CaRif74-2-0,0,0,Dan Perez3-3-0,CaRif7,Dan Perez,4-2-0,3-3-0,carif7,carif7,notoriousd13
68,Erik J3-3-0,0,1,Legendaray4-2-0,Erik J,Legendaray,3-3-0,4-2-0,legendaray,azmx157,legendaray
69,PokeMuca3-3-0,0,1,James Simms4-2-0,PokeMuca,James Simms,3-3-0,4-2-0,4600737,pokemuca,4600737
70,LegoWarrior703-3-0,0,1,YoongKaiJian4-2-0,LegoWarrior70,YoongKaiJian,3-3-0,4-2-0,yoongkaijian,legowarrior70,yoongkaijian
71,Frenillo3-1-2,0,0,Lapadulatcg2-3-1,Frenillo,Lapadulatcg,3-1-2,2-3-1,frenillo,frenillo,lapadulatcg
72,Jahoostis3-2-1,1,0,Cody Burns2-3-1,Jahoostis,Cody Burns,3-2-1,2-3-1,jahoostis,jahoostis,icewolf
73,2girls1muk3-2-1,0,0,vsolan20022-4-0,2girls1muk,vsolan2002,3-2-1,2-4-0,2girls1muk,2girls1muk,vsolan2002
74,towelత్dimension 2-4-0,0,1,Jose Gonzalez3-3-0,towelత్dimension ,Jose Gonzalez,2-4-0,3-3-0,profesorjj,mellowmountain7,profesorjj
75,channels053-3-0,1,0,Chomper22042-4-0,channels05,Chomper2204,3-3-0,2-4-0,channels05,channels05,chomper2204
76,mooimmo2-4-0,0,1,Samantha Durci3-3-0,mooimmo,Samantha Durci,2-4-0,3-3-0,sailorsphynx,mooimmo,sailorsphynx
77,ItzElBandido2-4-0,0,1,Vicariant233-3-0,ItzElBandido,Vicariant23,2-4-0,3-3-0,vicariant23,itzelbandido,vicariant23
78,Ajolt3-3-0,1,0,bonham23072-4-0,Ajolt,bonham2307,3-3-0,2-4-0,ajolt,ajolt,bonham2307
79,AndreaCSM2-4-0,0,1,shakyshaky3-3-0,AndreaCSM,shakyshaky,2-4-0,3-3-0,shakyshaky,andreacsm,shakyshaky
80,IronhideOO72-4-0,0,1,MetalBox3-3-0,IronhideOO7,MetalBox,2-4-0,3-3-0,metalbox,ironhideoo7,metalbox
81,Curly713-3-0,1,0,Cobi Kawasaki2-4-0,Curly71,Cobi Kawasaki,3-3-0,2-4-0,curly71,curly71,97kirby
82,Killian Harnish2-4-0,0,1,shishiya3-3-0,Killian Harnish,shishiya,2-4-0,3-3-0,shishiya,killowatt,shishiya
83,Dadmistaken2-4-0,0,1,JosephSneed3-3-0,Dadmistaken,JosephSneed,2-4-0,3-3-0,josephsneed,dadmistaken,josephsneed
84,Marcos14053-3-0,1,0,Lizardward2-4-0,Marcos1405,Lizardward,3-3-0,2-4-0,marcos1405,marcos1405,lizardward
85,Zarbon3-3-0,1,0,mlj16062-4-0,Zarbon,mlj1606,3-3-0,2-4-0,zarbon,zarbon,mlj1606
86,gardiet3-3-0,1,0,Xander Pero2-4-0,gardiet,Xander Pero,3-3-0,2-4-0,gardiet,gardiet,xanderpero
87,Jaybob9523-3-0,1,0,BordenMis2-4-0,Jaybob952,BordenMis,3-3-0,2-4-0,jaybob952,jaybob952,bordenmis
88,nyarthotep3-3-0,1,0,arturoR2D26331272-4-0,nyarthotep,arturoR2D2633127,3-3-0,2-4-0,nyarthotep,nyarthotep,arturor2d2633127
89,EmMistaken2-4-0,0,1,sapocururu3-3-0,EmMistaken,sapocururu,2-4-0,3-3-0,sapocururu,emmistaken,sapocururu
90,Kirbbyman3-3-0,1,0,Rudedogg832-4-0,Kirbbyman,Rudedogg83,3-3-0,2-4-0,kirbbyman,kirbbyman,rudedogg83
91,Sig12953-3-0,0,0,4Guasca2-4-0,Sig1295,4Guasca,3-3-0,2-4-0,sig1295,sig1295,4guasca
92,Mnewey19903-3-0,1,0,Erik B2-4-0,Mnewey1990,Erik B,3-3-0,2-4-0,mnewey1990,mnewey1990,mrsodaking
93,Jorgecani2-4-0,0,1,7heMC3-3-0,Jorgecani,7heMC,2-4-0,3-3-0,7hemc,jorgecani,7hemc
94,Thomas Harvey2-4-0,0,1,Jerrick Gumila3-3-0,Thomas Harvey,Jerrick Gumila,2-4-0,3-3-0,jmila7,csffarm,jmila7
95,Tommyb892-4-0,0,1,PerfectPenguin73-3-0,Tommyb89,PerfectPenguin7,2-4-0,3-3-0,perfectpenguin7,tommyb89,perfectpenguin7
96,Dan H3-3-0,1,0,Jaflanman2-4-0,Dan H,Jaflanman,3-3-0,2-4-0,dhugar,dhugar,jaflanman
97,Sorethumbcollector1-3-2,0,1,popacrag2-3-1,Sorethumbcollector,popacrag,1-3-2,2-3-1,popacrag,sorethumbcollector,popacrag
98,AlexandreORAND2-2-2,0,0,JackGio1-5-0,AlexandreORAND,JackGio,2-2-2,1-5-0,alexandreorand,alexandreorand,jackgio
99,chinoazul181-5-0,0,1,SofloPokemonTCG2-4-0,chinoazul18,SofloPokemonTCG,1-5-0,2-4-0,soflopokemontcg,chinoazul18,soflopokemontcg
100,ericsantibanez2-4-0,0,0,DeadSpace1-5-0,ericsantibanez,DeadSpace,2-4-0,1-5-0,ericsantibanez,ericsantibanez,deadspace
101,afakedugong1-5-0,0,0,jrubin332-4-0,afakedugong,jrubin33,1-5-0,2-4-0,jrubin33,afakedugong,jrubin33
102,KOT4Q1-5-0,0,1,JRed2-4-0,KOT4Q,JRed,1-5-0,2-4-0,jred,kot4q,jred
103,Joaofelipe221-5-0,0,0,Shark441-5-0,Joaofelipe22,Shark44,1-5-0,1-5-0,-1,joaofelipe22,shark44
104,Cormander1-5-0,0,0,Nicolasgrandi941-5-0,Cormander,Nicolasgrandi94,1-5-0,1-5-0,-1,cormander,nicolasgrandi94
105,Sophiya0-6-0,0,0,Febbyp0-6-0,Sophiya,Febbyp,0-6-0,0-6-0,-1,sophiya,febbyp
106,VitorKF0-6-0,0,0,MarxistLeninist0-6-0,VitorKF,MarxistLeninist,0-6-0,0-6-0,-1,vitorkf,marxistleninist
107,jasmej2711900-6-0,0,0,Jpizzy410-6-0,jasmej271190,Jpizzy41,0-6-0,0-6-0,-1,jasmej271190,jpizzy41
108,Casitos0-6-0,0,0,ChronoZero0-6-0,Casitos,ChronoZero,0-6-0,0-6-0,-1,casitos,chronozero
109,SkyKnightGaming0-6-0,0,0,ElMauCraken0-6-0,SkyKnightGaming,ElMauCraken,0-6-0,0-6-0,-1,skyknightgaming,elmaucraken
110,gratuy0-6-0,0,0,greghimstreet0-6-0,gratuy,greghimstreet,0-6-0,0-6-0,-1,gratuy,greghimstreet
111,Yellowxwolf0-6-0,0,0,dfmrivera0-6-0,Yellowxwolf,dfmrivera,0-6-0,0-6-0,-1,yellowxwolf,dfmrivera
112,Diskodad1-5-0,,,bye,Diskodad,*Bye*,1-5-0,N/A,diskodad,diskodad,*Bye*
