Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
16,Master Disaster3695-1-0,1,0,Matthew444-2-0,Master Disaster369,Matthew44,5-1-0,4-2-0,jonah2705,jonah2705,matthew44
17,ietomo204-2-0,0,1,Haoson5-1-0,ietomo20,Haoson,4-2-0,5-1-0,haoson,ietomo20,haoson
18,Jonathan Frommeyer5-1-0,1,0,Doubllez4-2-0,Jonathan Frommeyer,Doubllez,5-1-0,4-2-0,jfro17,jfro17,doubllez
19,asapi20345-1-0,1,0,RileyFromTwitter3-2-1,asapi2034,RileyFromTwitter,5-1-0,3-2-1,asapi2034,asapi2034,rileyfromtwitter
20,Sephsoul19863-2-1,0,1,srslynothing4-1-1,Sephsoul1986,srslynothing,3-2-1,4-1-1,srslynothing,sephsoul1986,srslynothing
21,I4RU4-1-1,1,0,yoppe063-3-0,I4RU,yoppe06,4-1-1,3-3-0,i4ru,i4ru,yoppe06
22,bbmilo204-2-0,1,0,Fitypaldis3-3-0,bbmilo20,Fitypaldis,4-2-0,3-3-0,bbmilo20,bbmilo20,fitypaldis
23,DoomLoud3-3-0,0,1,aninhacns4-2-0,DoomLoud,aninhacns,3-3-0,4-2-0,aninhacns,doomloud,aninhacns
24,UltraNko3-3-0,0,0,koga4-2-0,UltraNko,koga,3-3-0,4-2-0,koga,ultranko,koga
25,Mauricio Javier S4-2-0,1,0,Zarbon3-3-0,Mauricio Javier S,Zarbon,4-2-0,3-3-0,meowth568,meowth568,zarbon
26,sacksack173-3-0,0,1,Ace7024-2-0,sacksack17,Ace702,3-3-0,4-2-0,ace702,sacksack17,ace702
27,CSSaints174-2-0,1,0,Capcrew3-3-0,CSSaints17,Capcrew,4-2-0,3-3-0,cssaints17,cssaints17,capcrew
28,CupofFrogs4-2-0,1,0,Xpredate3-3-0,CupofFrogs,Xpredate,4-2-0,3-3-0,cupoffrogs,cupoffrogs,xpredate
29,MiloticMelanie3-3-0,0,1,mille12164-2-0,MiloticMelanie,mille1216,3-3-0,4-2-0,mille1216,miloticmelanie,mille1216
30,SirFelyne3-3-0,0,1,Flynnus894-2-0,SirFelyne,Flynnus89,3-3-0,4-2-0,flynnus89,sirfelyne,flynnus89
31,houseofmana3-3-0,0,1,arielgmo4-2-0,houseofmana,arielgmo,3-3-0,4-2-0,arielgmo,houseofmana,arielgmo
32,zattack103-3-0,0,1,butadbut4-2-0,zattack10,butadbut,3-3-0,4-2-0,butadbut,zattack10,butadbut
33,Manboyguydad3-3-0,0,1,Minekaze4-2-0,Manboyguydad,Minekaze,3-3-0,4-2-0,minekaze,manboyguydad,minekaze
34,sailorsphynx3-3-0,0,1,NoaWithoutaH4-2-0,sailorsphynx,NoaWithoutaH,3-3-0,4-2-0,noawithoutah,sailorsphynx,noawithoutah
35,Alex Faust3-3-0,0,1,CutortapButler4-2-0,Alex Faust,CutortapButler,3-3-0,4-2-0,cutortapbutler,toastedcrabb,cutortapbutler
36,CoolPillow223-3-0,0,1,pjwitusik4-2-0,CoolPillow22,pjwitusik,3-3-0,4-2-0,pjwitusik,coolpillow22,pjwitusik
37,gabrielpachecop3-3-0,0,1,melfo4-2-0,gabrielpachecop,melfo,3-3-0,4-2-0,melfo,gabrielpachecop,melfo
38,LordSterculius3-3-0,0,1,Johnathan H4-2-0,LordSterculius,Johnathan H,3-3-0,4-2-0,ninjjadragon,lordsterculius,ninjjadragon
39,newton04284-2-0,1,0,hgibbon133-3-0,newton0428,hgibbon13,4-2-0,3-3-0,newton0428,newton0428,hgibbon13
40,JohnnyB3-3-0,0,1,Axlgh4-2-0,JohnnyB,Axlgh,3-3-0,4-2-0,axlgh,johnnyb,axlgh
41,ntmgpkc4-2-0,1,0,Delphoxius3-3-0,ntmgpkc,Delphoxius,4-2-0,3-3-0,ntmgpkc,ntmgpkc,delphoxius
42,Brandon J4-2-0,1,0,Jakub Hargraves3-3-0,Brandon J,Jakub Hargraves,4-2-0,3-3-0,lordbj101,lordbj101,czechers
43,ienaga4-2-0,1,0,Miguekage162-2-2,ienaga,Miguekage16,4-2-0,2-2-2,ienaga,ienaga,miguekage16
44,Jared Grimes3-1-2,1,0,Roberto Antonio Plaza Orellana2-4-0,Jared Grimes,Roberto Antonio Plaza Orellana,3-1-2,2-4-0,jaredlgrimes,jaredlgrimes,ch1nogamer
45,Weston672-2-2,0,1,JammJar3-3-0,Weston67,JammJar,2-2-2,3-3-0,jammjar,weston67,jammjar
46,pititu2-4-0,0,0,Ben E3-3-0,pititu,Ben E,2-4-0,3-3-0,schwarz,pititu,schwarz
47,Clara Martin2-4-0,0,1,Orion Sutherland3-3-0,Clara Martin,Orion Sutherland,2-4-0,3-3-0,joshuasutherland21,clevermisty,joshuasutherland21
48,Jolteonstar2-4-0,0,1,daycamp3-3-0,Jolteonstar,daycamp,2-4-0,3-3-0,daycamp,jolteonstar,daycamp
49,FelixSSA3-3-0,1,0,banoonw2-4-0,FelixSSA,banoonw,3-3-0,2-4-0,felixssa,felixssa,banoonw
50,Duhskull3-3-0,1,0,mkirby2-4-0,Duhskull,mkirby,3-3-0,2-4-0,duhskull,duhskull,mkirby
51,Juancho (2-4-0,0,1,Cptnsime3-3-0,Juancho (,Cptnsime,2-4-0,3-3-0,cptnsime,auriz27,cptnsime
52,SestoSento2-4-0,0,1,fortenat3-3-0,SestoSento,fortenat,2-4-0,3-3-0,fortenat,sestosento,fortenat
53,Riad A3-3-0,1,0,evltrtl2-4-0,Riad A,evltrtl,3-3-0,2-4-0,riadzard,riadzard,evltrtl
54,chargox1-5-0,0,0,camcho18922-4-0,chargox,camcho1892,1-5-0,2-4-0,camcho1892,chargox,camcho1892
55,guilherme1-5-0,0,0,coolkhiid2-4-0,guilherme,coolkhiid,1-5-0,2-4-0,coolkhiid,guilherme,coolkhiid
56,cauabunchaft1-5-0,0,0,Shamrock14411-5-0,cauabunchaft,Shamrock1441,1-5-0,1-5-0,-1,cauabunchaft,shamrock1441
57,asy8791-5-0,0,1,Nathan Hampton2-4-0,asy879,Nathan Hampton,1-5-0,2-4-0,nwhampton,asy879,nwhampton
58,Ikkyzin0-6-0,0,0,Mactzil210-6-0,Ikkyzin,Mactzil21,0-6-0,0-6-0,-1,ikkyzin,mactzil21
59,GUiPerrucci0-6-0,0,0,chigiri0-6-0,GUiPerrucci,chigiri,0-6-0,0-6-0,-1,guiperrucci,chigiri
60,Bielcosta0-6-0,0,0,wcg0-6-0,Bielcosta,wcg,0-6-0,0-6-0,-1,bielcosta,wcg
61,DreamingDarkrai0-6-0,0,0,jasmej2711900-6-0,DreamingDarkrai,jasmej271190,0-6-0,0-6-0,-1,dreamingdarkrai,jasmej271190
62,Nara17020-6-0,0,0,nickpolson890-6-0,Nara1702,nickpolson89,0-6-0,0-6-0,-1,nara1702,nickpolson89
63,Zephyr B0-6-0,0,0,MisterButter0-6-0,Zephyr B,MisterButter,0-6-0,0-6-0,-1,roughly52,misterbutter
64,Strikingsteelix0-6-0,0,0,Artic0-6-0,Strikingsteelix,Artic,0-6-0,0-6-0,-1,strikingsteelix,artic
65,hpadron0-6-0,0,0,DudusRegularis0-6-0,hpadron,DudusRegularis,0-6-0,0-6-0,-1,hpadron,dudusregularis
66,pirollagammer0-6-0,0,0,AceWhite690-6-0,pirollagammer,AceWhite69,0-6-0,0-6-0,-1,pirollagammer,acewhite69
67,ShruteFarms011-5-0,,,bye,ShruteFarms01,*Bye*,1-5-0,N/A,shrutefarms01,shrutefarms01,*Bye*
