Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
31,bicheins3-1-0,1,0,Drowzyx2-2-0,bicheins,Drowzyx,3-1-0,2-2-0,bicheins,bicheins,drowzyx
32,CoolPillow223-1-0,1,0,Jolteonstar2-2-0,CoolPillow22,Jolteonstar,3-1-0,2-2-0,coolpillow22,coolpillow22,jolteonstar
33,Master Disaster3693-1-0,1,0,Ben E2-2-0,Master Disaster369,Ben E,3-1-0,2-2-0,jonah2705,jonah2705,schwarz
34,Ace7022-2-0,0,1,Doubllez3-1-0,Ace702,Doubllez,2-2-0,3-1-0,doubllez,ace702,doubllez
35,arielgmo2-2-0,0,1,LordSterculius3-1-0,arielgmo,LordSterculius,2-2-0,3-1-0,lordsterculius,arielgmo,lordsterculius
36,Jrwinter2-2-0,0,1,aninhacns3-1-0,Jrwinter,aninhacns,2-2-0,3-1-0,aninhacns,jrwinter,aninhacns
37,Jeremy Gibson3-1-0,1,0,AyNunez2-2-0,Jeremy Gibson,AyNunez,3-1-0,2-2-0,jgibsongt21,jgibsongt21,aynunez
38,Lucas Gusso3-1-0,1,0,pititu2-2-0,Lucas Gusso,pititu,3-1-0,2-2-0,lzambrottitcg,lzambrottitcg,pititu
39,Lime2-2-0,0,1,APackOfAlpacas3-1-0,Lime,APackOfAlpacas,2-2-0,3-1-0,apackofalpacas,lime,apackofalpacas
40,ietomo203-1-0,1,0,JammJar2-2-0,ietomo20,JammJar,3-1-0,2-2-0,ietomo20,ietomo20,jammjar
41,butadbut3-1-0,1,0,NGKyVong2-2-0,butadbut,NGKyVong,3-1-0,2-2-0,butadbut,butadbut,ngkyvong
42,jhoegerl2-2-0,0,1,Matthew443-1-0,jhoegerl,Matthew44,2-2-0,3-1-0,matthew44,jhoegerl,matthew44
43,john wanggaard3-1-0,1,0,SirFelyne2-2-0,john wanggaard,SirFelyne,3-1-0,2-2-0,ttoabyssal,ttoabyssal,sirfelyne
44,hgibbon133-1-0,1,0,Delphoxius2-2-0,hgibbon13,Delphoxius,3-1-0,2-2-0,hgibbon13,hgibbon13,delphoxius
45,DoomLoud3-1-0,1,0,Johnathan H2-2-0,DoomLoud,Johnathan H,3-1-0,2-2-0,doomloud,doomloud,ninjjadragon
46,Haoson3-1-0,1,0,JeezyACG2-2-0,Haoson,JeezyACG,3-1-0,2-2-0,haoson,haoson,jeezyacg
47,LPBuckoTTV2-2-0,0,1,Alex Faust3-1-0,LPBuckoTTV,Alex Faust,2-2-0,3-1-0,toastedcrabb,lpbuckottv,toastedcrabb
48,sacksack172-2-0,0,1,EvanCampbell943-1-0,sacksack17,EvanCampbell94,2-2-0,3-1-0,evancampbell94,sacksack17,evancampbell94
49,UltraNko3-1-0,1,0,LuisDiiiEnLaFama1-1-2,UltraNko,LuisDiiiEnLaFama,3-1-0,1-1-2,ultranko,ultranko,luisdiiienlafama
50,Miguekage162-0-2,1,0,Henrique Jorge1-2-1,Miguekage16,Henrique Jorge,2-0-2,1-2-1,miguekage16,miguekage16,hbjtrevo
51,Weston671-1-2,0,1,Jared Grimes2-0-2,Weston67,Jared Grimes,1-1-2,2-0-2,jaredlgrimes,weston67,jaredlgrimes
52,RiotTown1-2-1,0,1,RileyFromTwitter2-1-1,RiotTown,RileyFromTwitter,1-2-1,2-1-1,rileyfromtwitter,riottown,rileyfromtwitter
53,bbmilo202-2-0,1,0,PastoM1-3-0,bbmilo20,PastoM,2-2-0,1-3-0,bbmilo20,bbmilo20,pastom
54,evltrtl1-3-0,0,1,sailorsphynx2-2-0,evltrtl,sailorsphynx,1-3-0,2-2-0,sailorsphynx,evltrtl,sailorsphynx
55,chargox1-3-0,0,0,CSSaints172-2-0,chargox,CSSaints17,1-3-0,2-2-0,cssaints17,chargox,cssaints17
56,Duhskull2-2-0,1,0,16RedGunner1-3-0,Duhskull,16RedGunner,2-2-0,1-3-0,duhskull,duhskull,16redgunner
57,NoaWithoutaH2-2-0,1,0,Clara Martin1-3-0,NoaWithoutaH,Clara Martin,2-2-0,1-3-0,noawithoutah,noawithoutah,clevermisty
58,Flynnus892-2-0,1,0,beeswarm251-3-0,Flynnus89,beeswarm25,2-2-0,1-3-0,flynnus89,flynnus89,beeswarm25
59,Bassitos26121-3-0,0,1,mkirby2-2-0,Bassitos2612,mkirby,1-3-0,2-2-0,mkirby,bassitos2612,mkirby
60,ienaga2-2-0,1,0,Dweesh1-3-0,ienaga,Dweesh,2-2-0,1-3-0,ienaga,ienaga,dweesh
61,Axlgh2-2-0,1,0,Dadmistaken1-3-0,Axlgh,Dadmistaken,2-2-0,1-3-0,axlgh,axlgh,dadmistaken
62,Riad A2-2-0,1,0,SupremeBlaze71-3-0,Riad A,SupremeBlaze7,2-2-0,1-3-0,riadzard,riadzard,supremeblaze7
63,yoppe062-2-0,0,0,asy8791-3-0,yoppe06,asy879,2-2-0,1-3-0,yoppe06,yoppe06,asy879
64,Shamrock14411-3-0,0,0,banoonw2-2-0,Shamrock1441,banoonw,1-3-0,2-2-0,banoonw,shamrock1441,banoonw
65,MiloticMelanie2-2-0,1,0,Cptnsime1-3-0,MiloticMelanie,Cptnsime,2-2-0,1-3-0,miloticmelanie,miloticmelanie,cptnsime
66,koga2-2-0,1,0,SpecsGG1-3-0,koga,SpecsGG,2-2-0,1-3-0,koga,koga,specsgg
67,melfo2-2-0,1,0,Roberto Antonio Plaza Orellana1-3-0,melfo,Roberto Antonio Plaza Orellana,2-2-0,1-3-0,melfo,melfo,ch1nogamer
68,Mauricio Javier S2-2-0,0,0,guilherme1-3-0,Mauricio Javier S,guilherme,2-2-0,1-3-0,meowth568,meowth568,guilherme
69,pedromon1-3-0,0,1,ItzElBandido2-2-0,pedromon,ItzElBandido,1-3-0,2-2-0,itzelbandido,pedromon,itzelbandido
70,chadwicks11641-3-0,0,1,Fitypaldis2-2-0,chadwicks1164,Fitypaldis,1-3-0,2-2-0,fitypaldis,chadwicks1164,fitypaldis
71,Alolantails4561-3-0,0,1,fortenat2-2-0,Alolantails456,fortenat,1-3-0,2-2-0,fortenat,alolantails456,fortenat
72,Bryan P2-2-0,1,0,Nathan Hampton1-3-0,Bryan P,Nathan Hampton,2-2-0,1-3-0,fearedwaffla,fearedwaffla,nwhampton
73,daycamp1-3-0,0,1,Brandon J2-2-0,daycamp,Brandon J,1-3-0,2-2-0,lordbj101,daycamp,lordbj101
74,ThePrancingPonyta1-3-0,0,1,CutortapButler2-2-0,ThePrancingPonyta,CutortapButler,1-3-0,2-2-0,cutortapbutler,theprancingponyta,cutortapbutler
75,Terryharris78992-2-0,0,0,jasmej2711900-4-0,Terryharris7899,jasmej271190,2-2-0,0-4-0,terryharris7899,terryharris7899,jasmej271190
76,GUiPerrucci0-4-0,0,0,DreamingDarkrai0-4-0,GUiPerrucci,DreamingDarkrai,0-4-0,0-4-0,-1,guiperrucci,dreamingdarkrai
77,Mactzil210-4-0,0,0,chigiri0-4-0,Mactzil21,chigiri,0-4-0,0-4-0,-1,mactzil21,chigiri
78,coolkhiid0-4-0,0,1,Hailey Davidson1-3-0,coolkhiid,Hailey Davidson,0-4-0,1-3-0,shigatsudreams,coolkhiid,shigatsudreams
79,Bielcosta0-4-0,0,0,Ikkyzin0-4-0,Bielcosta,Ikkyzin,0-4-0,0-4-0,-1,bielcosta,ikkyzin
80,DudusRegularis0-4-0,0,0,Strikingsteelix0-4-0,DudusRegularis,Strikingsteelix,0-4-0,0-4-0,-1,dudusregularis,strikingsteelix
81,hpadron0-4-0,0,0,AceWhite690-4-0,hpadron,AceWhite69,0-4-0,0-4-0,-1,hpadron,acewhite69
82,wcg0-4-0,0,0,ShruteFarms010-4-0,wcg,ShruteFarms01,0-4-0,0-4-0,-1,wcg,shrutefarms01
83,camcho18921-3-0,0,0,pirollagammer0-4-0,camcho1892,pirollagammer,1-3-0,0-4-0,camcho1892,camcho1892,pirollagammer
84,Nara17020-4-0,0,0,Artic0-4-0,Nara1702,Artic,0-4-0,0-4-0,-1,nara1702,artic
85,Zephyr B0-4-0,0,0,nickpolson890-4-0,Zephyr B,nickpolson89,0-4-0,0-4-0,-1,roughly52,nickpolson89
86,cauabunchaft0-4-0,0,0,MisterButter0-4-0,cauabunchaft,MisterButter,0-4-0,0-4-0,-1,cauabunchaft,misterbutter
