Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
35,Lucas Gusso1-0-0,1,0,Dadmistaken0-1-0,Lucas Gusso,Dadmistaken,1-0-0,0-1-0,lzambrottitcg,lzambrottitcg,dadmistaken
36,Myungjoon Kim1-0-0,1,0,pedromon0-1-0,Myungjoon Kim,pedromon,1-0-0,0-1-0,jclover,jclover,pedromon
37,bbmilo200-1-0,0,0,Colin Hawley1-0-0,bbmilo20,Colin Hawley,0-1-0,1-0-0,pip7up,bbmilo20,pip7up
38,LordSterculius0-1-0,0,1,Sephsoul19861-0-0,LordSterculius,Sephsoul1986,0-1-0,1-0-0,sephsoul1986,lordsterculius,sephsoul1986
39,EvanCampbell940-1-0,0,1,john wanggaard1-0-0,EvanCampbell94,john wanggaard,0-1-0,1-0-0,ttoabyssal,evancampbell94,ttoabyssal
40,Josh Frink1-0-0,1,0,Mauricio Javier S0-1-0,Josh Frink,Mauricio Javier S,1-0-0,0-1-0,dreamjew,dreamjew,meowth568
41,pjwitusik0-1-0,0,0,MiloticMelanie1-0-0,pjwitusik,MiloticMelanie,0-1-0,1-0-0,miloticmelanie,pjwitusik,miloticmelanie
42,beeswarm251-0-0,1,0,mightymaxim0-1-0,beeswarm25,mightymaxim,1-0-0,0-1-0,beeswarm25,beeswarm25,mightymaxim
43,srslynothing0-0-1,0,0,Henrique Jorge0-0-1,srslynothing,Henrique Jorge,0-0-1,0-0-1,0,srslynothing,hbjtrevo
44,Aidan Khus1-0-0,1,0,Timothy Madison0-1-0,Aidan Khus,Timothy Madison,1-0-0,0-1-0,khusaidan7,khusaidan7,linoleumcrab
45,metalheadDT1-0-0,0,0,chigiri0-1-0,metalheadDT,chigiri,1-0-0,0-1-0,metalheaddt,metalheaddt,chigiri
46,Axlgh1-0-0,1,0,Benjamin C0-1-0,Axlgh,Benjamin C,1-0-0,0-1-0,axlgh,axlgh,bcornell
47,I4RU1-0-0,1,0,Brandon Baughn0-1-0,I4RU,Brandon Baughn,1-0-0,0-1-0,i4ru,i4ru,pokebaughn
48,Xavier E0-1-0,0,1,Delphoxius1-0-0,Xavier E,Delphoxius,0-1-0,1-0-0,delphoxius,xabro,delphoxius
49,Drowzyx1-0-0,1,0,koga0-1-0,Drowzyx,koga,1-0-0,0-1-0,drowzyx,drowzyx,koga
50,Vaughn1-0-0,1,0,Frizzant0-1-0,Vaughn,Frizzant,1-0-0,0-1-0,vaughn,vaughn,frizzant
51,Juancho (0-1-0,0,1,evltrtl1-0-0,Juancho (,evltrtl,0-1-0,1-0-0,evltrtl,auriz27,evltrtl
52,17tribe1-0-0,0,0,ItzElBandido0-1-0,17tribe,ItzElBandido,1-0-0,0-1-0,17tribe,17tribe,itzelbandido
53,Jonathan Frommeyer1-0-0,0,0,Ace7020-1-0,Jonathan Frommeyer,Ace702,1-0-0,0-1-0,jfro17,jfro17,ace702
54,CSSaints170-1-0,0,1,Fitypaldis1-0-0,CSSaints17,Fitypaldis,0-1-0,1-0-0,fitypaldis,cssaints17,fitypaldis
55,LPBuckoTTV0-1-0,0,1,hgibbon131-0-0,LPBuckoTTV,hgibbon13,0-1-0,1-0-0,hgibbon13,lpbuckottv,hgibbon13
56,melih0-1-0,0,1,mkirby1-0-0,melih,mkirby,0-1-0,1-0-0,mkirby,melih,mkirby
57,jeanrcj0-1-0,0,1,Capcrew1-0-0,jeanrcj,Capcrew,0-1-0,1-0-0,capcrew,jeanrcj,capcrew
58,NGKyVong1-0-0,1,0,[GAP] Augusto Grovermann0-1-0,NGKyVong,[GAP] Augusto Grovermann,1-0-0,0-1-0,ngkyvong,ngkyvong,augustoyami99
59,Homebee Joe Sturino0-1-0,0,0,GUiPerrucci0-1-0,Homebee Joe Sturino,GUiPerrucci,0-1-0,0-1-0,-1,biscuithat,guiperrucci
60,Orion Sutherland1-0-0,1,0,mille12160-1-0,Orion Sutherland,mille1216,1-0-0,0-1-0,joshuasutherland21,joshuasutherland21,mille1216
61,DudusRegularis0-1-0,0,0,Haoson1-0-0,DudusRegularis,Haoson,0-1-0,1-0-0,haoson,dudusregularis,haoson
62,pititu1-0-0,1,0,arielgmo0-1-0,pititu,arielgmo,1-0-0,0-1-0,pititu,pititu,arielgmo
63,Ikkyzin0-1-0,0,0,ESPINOLA1-0-0,Ikkyzin,ESPINOLA,0-1-0,1-0-0,espinola,ikkyzin,espinola
64,ienaga1-0-0,1,0,WellingtonZoobi0-1-0,ienaga,WellingtonZoobi,1-0-0,0-1-0,ienaga,ienaga,wellingtonzoobi
65,chadwicks11640-1-0,0,1,Mark M1-0-0,chadwicks1164,Mark M,0-1-0,1-0-0,markofino,chadwicks1164,markofino
66,AceWhite690-1-0,0,0,fortenat1-0-0,AceWhite69,fortenat,0-1-0,1-0-0,fortenat,acewhite69,fortenat
67,YoongKaiJian0-1-0,0,1,santosan239921-0-0,YoongKaiJian,santosan23992,0-1-0,1-0-0,santosan23992,yoongkaijian,santosan23992
68,Minekaze1-0-0,1,0,UltraNko0-1-0,Minekaze,UltraNko,1-0-0,0-1-0,minekaze,minekaze,ultranko
69,Pegasus20000-1-0,0,1,eagle0205tw1-0-0,Pegasus2000,eagle0205tw,0-1-0,1-0-0,eagle0205tw,pegasus2000,eagle0205tw
70,denerrigoli0-1-0,0,1,KingTurk1-0-0,denerrigoli,KingTurk,0-1-0,1-0-0,kingturk,denerrigoli,kingturk
71,DrewBread1-0-0,1,0,melfo0-1-0,DrewBread,melfo,1-0-0,0-1-0,drewbread,drewbread,melfo
72,Flynnus891-0-0,0,0,ShruteFarms010-1-0,Flynnus89,ShruteFarms01,1-0-0,0-1-0,flynnus89,flynnus89,shrutefarms01
73,NoaWithoutaH1-0-0,0,0,nickpolson890-1-0,NoaWithoutaH,nickpolson89,1-0-0,0-1-0,noawithoutah,noawithoutah,nickpolson89
74,butadbut1-0-0,1,0,Bryan P0-1-0,butadbut,Bryan P,1-0-0,0-1-0,butadbut,butadbut,fearedwaffla
75,homemadebiscuit0-1-0,0,1,JorgeR1-0-0,homemadebiscuit,JorgeR,0-1-0,1-0-0,jorger,homemadebiscuit,jorger
76,pokeboi1230-1-0,0,1,Zarbon1-0-0,pokeboi123,Zarbon,0-1-0,1-0-0,zarbon,pokeboi123,zarbon
77,Kashvinder Singh1-0-0,1,0,Chace Giusti0-1-0,Kashvinder Singh,Chace Giusti,1-0-0,0-1-0,kashmann27,kashmann27,gratishere
78,Digocoltro1-0-0,1,0,mickpick100-1-0,Digocoltro,mickpick10,1-0-0,0-1-0,digocoltro,digocoltro,mickpick10
79,bicheins1-0-0,1,0,daycamp0-1-0,bicheins,daycamp,1-0-0,0-1-0,bicheins,bicheins,daycamp
80,TreyJ9k0-1-0,0,0,wcg0-1-0,TreyJ9k,wcg,0-1-0,0-1-0,-1,treyj9k,wcg
81,Doubllez0-1-0,0,1,James Simms1-0-0,Doubllez,James Simms,0-1-0,1-0-0,4600737,doubllez,4600737
82,Patrick Scharff1-0-0,1,0,asapi20340-1-0,Patrick Scharff,asapi2034,1-0-0,0-1-0,pscharff,pscharff,asapi2034
83,Manboyguydad1-0-0,1,0,Jolteonstar0-1-0,Manboyguydad,Jolteonstar,1-0-0,0-1-0,manboyguydad,manboyguydad,jolteonstar
84,Jared Grimes1-0-0,1,0,Ziudxs0-1-0,Jared Grimes,Ziudxs,1-0-0,0-1-0,jaredlgrimes,jaredlgrimes,ziudxs
85,AyNunez1-0-0,0,0,jasmej2711900-1-0,AyNunez,jasmej271190,1-0-0,0-1-0,aynunez,aynunez,jasmej271190
86,kingemmy0-0-1,0,0,RileyFromTwitter0-0-1,kingemmy,RileyFromTwitter,0-0-1,0-0-1,0,kingemmy,rileyfromtwitter
87,Zephyr B0-1-0,0,0,ietomo201-0-0,Zephyr B,ietomo20,0-1-0,1-0-0,ietomo20,roughly52,ietomo20
88,dquant110-1-0,0,1,JammJar1-0-0,dquant11,JammJar,0-1-0,1-0-0,jammjar,dquant11,jammjar
89,Artic0-1-0,0,0,PokeNinjaSwag1-0-0,Artic,PokeNinjaSwag,0-1-0,1-0-0,pokeninjaswag,artic,pokeninjaswag
90,Pizzatime151-0-0,1,0,VolcanTurtleTCG0-1-0,Pizzatime15,VolcanTurtleTCG,1-0-0,0-1-0,pizzatime15,pizzatime15,volcanturtletcg
91,guilherme1-0-0,1,0,LilCrakMunchkin0-1-0,guilherme,LilCrakMunchkin,1-0-0,0-1-0,guilherme,guilherme,lilcrakmunchkin
92,ThePrancingPonyta0-1-0,0,1,gabrielpachecop1-0-0,ThePrancingPonyta,gabrielpachecop,0-1-0,1-0-0,gabrielpachecop,theprancingponyta,gabrielpachecop
93,Cptnsime1-0-0,1,0,CutortapButler0-1-0,Cptnsime,CutortapButler,1-0-0,0-1-0,cptnsime,cptnsime,cutortapbutler
94,yoppe060-1-0,0,0,JeezyACG1-0-0,yoppe06,JeezyACG,0-1-0,1-0-0,jeezyacg,yoppe06,jeezyacg
95,Roberto Antonio Plaza Orellana1-0-0,1,0,Savid4000-1-0,Roberto Antonio Plaza Orellana,Savid400,1-0-0,0-1-0,ch1nogamer,ch1nogamer,savid400
96,mitchelsilva1-0-0,1,0,ntmgpkc0-1-0,mitchelsilva,ntmgpkc,1-0-0,0-1-0,mitchelsilva,mitchelsilva,ntmgpkc
97,houseofmana0-1-0,0,1,Miguekage161-0-0,houseofmana,Miguekage16,0-1-0,1-0-0,miguekage16,houseofmana,miguekage16
98,MQTpokemon061-0-0,1,0,coolkhiid0-1-0,MQTpokemon06,coolkhiid,1-0-0,0-1-0,mqtpokemon06,mqtpokemon06,coolkhiid
99,hpadron0-1-0,0,0,Weston671-0-0,hpadron,Weston67,0-1-0,1-0-0,weston67,hpadron,weston67
100,Duhskull0-1-0,0,1,Jeremy Gibson1-0-0,Duhskull,Jeremy Gibson,0-1-0,1-0-0,jgibsongt21,duhskull,jgibsongt21
101,Kenneth Kinsman1-0-0,1,0,SpecsGG0-1-0,Kenneth Kinsman,SpecsGG,1-0-0,0-1-0,excalibur1991,excalibur1991,specsgg
102,CoolPillow220-1-0,0,1,SestoSento1-0-0,CoolPillow22,SestoSento,0-1-0,1-0-0,sestosento,coolpillow22,sestosento
103,APackOfAlpacas1-0-0,1,0,Anthony Barragan0-1-0,APackOfAlpacas,Anthony Barragan,1-0-0,0-1-0,apackofalpacas,apackofalpacas,anternbar
104,Cesar G1-0-0,1,0,zio0-1-0,Cesar G,zio,1-0-0,0-1-0,sternseezer,sternseezer,zio
105,Strikingsteelix0-1-0,0,1,CupofFrogs1-0-0,Strikingsteelix,CupofFrogs,0-1-0,1-0-0,cupoffrogs,strikingsteelix,cupoffrogs
106,Mactzil210-1-0,0,1,Alex Faust1-0-0,Mactzil21,Alex Faust,0-1-0,1-0-0,toastedcrabb,mactzil21,toastedcrabb
107,Matthew441-0-0,1,0,newton04280-1-0,Matthew44,newton0428,1-0-0,0-1-0,matthew44,matthew44,newton0428
108,Jamie Chesnut1-0-0,1,0,. Medi0-1-0,Jamie Chesnut,. Medi,1-0-0,0-1-0,pianist3494,pianist3494,owohunt
109,Allison Farley0-1-0,0,1,papapokeca1-0-0,Allison Farley,papapokeca,0-1-0,1-0-0,papapokeca,floof,papapokeca
110,lindsayrosecup0-1-0,0,1,CHANG I-HSIANG1-0-0,lindsayrosecup,CHANG I-HSIANG,0-1-0,1-0-0,ted31625,lindsayrosecup,ted31625
111,AndyGantner1-0-0,1,0,JayCTrainer130-1-0,AndyGantner,JayCTrainer13,1-0-0,0-1-0,andygantner,andygantner,jayctrainer13
112,Nathan Hampton0-1-0,0,1,krepkii1-0-0,Nathan Hampton,krepkii,0-1-0,1-0-0,krepkii,nwhampton,krepkii
113,Ben E0-1-0,0,1,Jrwinter1-0-0,Ben E,Jrwinter,0-1-0,1-0-0,jrwinter,schwarz,jrwinter
114,nookington1-0-0,,,bye,nookington,*Bye*,1-0-0,N/A,nookington,nookington,*Bye*
