Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
36,Jolteonstar2-3-0,0,1,sailorsphynx3-2-0,Jolteonstar,sailorsphynx,2-3-0,3-2-0,sailorsphynx,jolteonstar,sailorsphynx
37,Ace7023-2-0,1,0,Bryan P2-3-0,Ace702,Bryan P,3-2-0,2-3-0,ace702,ace702,fearedwaffla
38,SestoSento2-3-0,0,0,Mauricio Javier S3-2-0,SestoSento,Mauricio Javier S,2-3-0,3-2-0,meowth568,sestosento,meowth568
39,KingTurk2-3-0,0,1,pjwitusik3-2-0,KingTurk,pjwitusik,2-3-0,3-2-0,pjwitusik,kingturk,pjwitusik
40,Myungjoon Kim2-3-0,0,1,ienaga3-2-0,Myungjoon Kim,ienaga,2-3-0,3-2-0,ienaga,jclover,ienaga
41,Fitypaldis3-2-0,1,0,Ben E2-3-0,Fitypaldis,Ben E,3-2-0,2-3-0,fitypaldis,fitypaldis,schwarz
42,Riad A2-3-0,0,1,Flynnus893-2-0,Riad A,Flynnus89,2-3-0,3-2-0,flynnus89,riadzard,flynnus89
43,ntmgpkc3-2-0,1,0,Terryharris78992-3-0,ntmgpkc,Terryharris7899,3-2-0,2-3-0,ntmgpkc,ntmgpkc,terryharris7899
44,jhoegerl2-3-0,0,1,Johnathan H3-2-0,jhoegerl,Johnathan H,2-3-0,3-2-0,ninjjadragon,jhoegerl,ninjjadragon
45,MiloticMelanie3-2-0,1,0,pititu2-3-0,MiloticMelanie,pititu,3-2-0,2-3-0,miloticmelanie,miloticmelanie,pititu
46,melfo3-2-0,0,0,LPBuckoTTV2-3-0,melfo,LPBuckoTTV,3-2-0,2-3-0,melfo,melfo,lpbuckottv
47,koga3-2-0,1,0,Lime2-3-0,koga,Lime,3-2-0,2-3-0,koga,koga,lime
48,JorgeR2-3-0,0,0,yoppe063-2-0,JorgeR,yoppe06,2-3-0,3-2-0,yoppe06,jorger,yoppe06
49,NoaWithoutaH3-2-0,1,0,Duhskull2-3-0,NoaWithoutaH,Duhskull,3-2-0,2-3-0,noawithoutah,noawithoutah,duhskull
50,Drowzyx2-3-0,0,1,Axlgh3-2-0,Drowzyx,Axlgh,2-3-0,3-2-0,axlgh,drowzyx,axlgh
51,sacksack173-2-0,1,0,Orion Sutherland2-3-0,sacksack17,Orion Sutherland,3-2-0,2-3-0,sacksack17,sacksack17,joshuasutherland21
52,mkirby2-3-0,0,1,CutortapButler3-2-0,mkirby,CutortapButler,2-3-0,3-2-0,cutortapbutler,mkirby,cutortapbutler
53,fortenat2-3-0,0,1,bbmilo203-2-0,fortenat,bbmilo20,2-3-0,3-2-0,bbmilo20,fortenat,bbmilo20
54,Delphoxius3-2-0,1,0,banoonw2-3-0,Delphoxius,banoonw,3-2-0,2-3-0,delphoxius,delphoxius,banoonw
55,arielgmo3-2-0,1,0,FelixSSA2-3-0,arielgmo,FelixSSA,3-2-0,2-3-0,arielgmo,arielgmo,felixssa
56,newton04283-2-0,1,0,. Medi2-3-0,newton0428,. Medi,3-2-0,2-3-0,newton0428,newton0428,owohunt
57,Brandon J3-2-0,1,0,LuisDiiiEnLaFama1-2-2,Brandon J,LuisDiiiEnLaFama,3-2-0,1-2-2,lordbj101,lordbj101,luisdiiienlafama
58,Weston672-1-2,1,0,Henrique Jorge1-3-1,Weston67,Henrique Jorge,2-1-2,1-3-1,weston67,weston67,hbjtrevo
59,RiotTown1-3-1,0,1,Cptnsime2-3-0,RiotTown,Cptnsime,1-3-1,2-3-0,cptnsime,riottown,cptnsime
60,Nathan Hampton1-4-0,0,1,Roberto Antonio Plaza Orellana2-3-0,Nathan Hampton,Roberto Antonio Plaza Orellana,1-4-0,2-3-0,ch1nogamer,nwhampton,ch1nogamer
61,Dadmistaken1-4-0,0,0,daycamp2-3-0,Dadmistaken,daycamp,1-4-0,2-3-0,daycamp,dadmistaken,daycamp
62,evltrtl2-3-0,1,0,camcho18921-4-0,evltrtl,camcho1892,2-3-0,1-4-0,evltrtl,evltrtl,camcho1892
63,chargox1-4-0,0,0,Shamrock14411-4-0,chargox,Shamrock1441,1-4-0,1-4-0,-1,chargox,shamrock1441
64,asy8791-4-0,0,0,Hailey Davidson2-3-0,asy879,Hailey Davidson,1-4-0,2-3-0,shigatsudreams,asy879,shigatsudreams
65,Clara Martin2-3-0,0,0,guilherme1-4-0,Clara Martin,guilherme,2-3-0,1-4-0,clevermisty,clevermisty,guilherme
66,GUiPerrucci0-5-0,0,0,Artic0-5-0,GUiPerrucci,Artic,0-5-0,0-5-0,-1,guiperrucci,artic
67,Nara17020-5-0,0,0,wcg0-5-0,Nara1702,wcg,0-5-0,0-5-0,-1,nara1702,wcg
68,hpadron0-5-0,0,0,DreamingDarkrai0-5-0,hpadron,DreamingDarkrai,0-5-0,0-5-0,-1,hpadron,dreamingdarkrai
69,DudusRegularis0-5-0,0,0,chigiri0-5-0,DudusRegularis,chigiri,0-5-0,0-5-0,-1,dudusregularis,chigiri
70,MisterButter0-5-0,0,0,jasmej2711900-5-0,MisterButter,jasmej271190,0-5-0,0-5-0,-1,misterbutter,jasmej271190
71,Strikingsteelix0-5-0,0,0,ShruteFarms010-5-0,Strikingsteelix,ShruteFarms01,0-5-0,0-5-0,-1,strikingsteelix,shrutefarms01
72,nickpolson890-5-0,0,0,Ikkyzin0-5-0,nickpolson89,Ikkyzin,0-5-0,0-5-0,-1,nickpolson89,ikkyzin
73,Zephyr B0-5-0,0,0,AceWhite690-5-0,Zephyr B,AceWhite69,0-5-0,0-5-0,-1,roughly52,acewhite69
74,coolkhiid1-4-0,0,0,pirollagammer0-5-0,coolkhiid,pirollagammer,1-4-0,0-5-0,coolkhiid,coolkhiid,pirollagammer
75,Mactzil210-5-0,0,0,Bielcosta0-5-0,Mactzil21,Bielcosta,0-5-0,0-5-0,-1,mactzil21,bielcosta
76,cauabunchaft1-4-0,,,bye,cauabunchaft,*Bye*,1-4-0,N/A,cauabunchaft,cauabunchaft,*Bye*
