Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
66,Juancho (1-1-0,1,0,camcho18920-2-0,Juancho (,camcho1892,1-1-0,0-2-0,auriz27,auriz27,camcho1892
67,Hailey Davidson0-2-0,0,1,jeanrcj1-1-0,Hailey Davidson,jeanrcj,0-2-0,1-1-0,jeanrcj,shigatsudreams,jeanrcj
68,zio1-1-0,1,0,PrinceVortex0-2-0,zio,PrinceVortex,1-1-0,0-2-0,zio,zio,princevortex
69,Lime1-1-0,1,0,[GAP] Augusto Grovermann0-2-0,Lime,[GAP] Augusto Grovermann,1-1-0,0-2-0,lime,lime,augustoyami99
70,ItzElBandido1-1-0,0,0,banoonw0-2-0,ItzElBandido,banoonw,1-1-0,0-2-0,itzelbandido,itzelbandido,banoonw
71,pedromon1-1-0,1,0,Alexid0-2-0,pedromon,Alexid,1-1-0,0-2-0,pedromon,pedromon,alexid
72,Anthony Barragan0-2-0,0,1,CutortapButler1-1-0,Anthony Barragan,CutortapButler,0-2-0,1-1-0,cutortapbutler,anternbar,cutortapbutler
73,YoongKaiJian1-1-0,0,0,AceWhite690-2-0,YoongKaiJian,AceWhite69,1-1-0,0-2-0,yoongkaijian,yoongkaijian,acewhite69
74,GUiPerrucci0-2-0,0,0,Nara17020-2-0,GUiPerrucci,Nara1702,0-2-0,0-2-0,-1,guiperrucci,nara1702
75,Ikkyzin0-2-0,0,0,Shamrock14411-1-0,Ikkyzin,Shamrock1441,0-2-0,1-1-0,shamrock1441,ikkyzin,shamrock1441
76,Savid4000-2-0,0,0,mille12161-1-0,Savid400,mille1216,0-2-0,1-1-0,mille1216,savid400,mille1216
77,arielgmo1-1-0,0,0,nickpolson890-2-0,arielgmo,nickpolson89,1-1-0,0-2-0,arielgmo,arielgmo,nickpolson89
78,hpadron0-2-0,0,0,bbmilo200-2-0,hpadron,bbmilo20,0-2-0,0-2-0,-1,hpadron,bbmilo20
79,asy8791-1-0,0,0,Artic0-2-0,asy879,Artic,1-1-0,0-2-0,asy879,asy879,artic
80,LPBuckoTTV1-1-0,1,0,Ziudxs0-2-0,LPBuckoTTV,Ziudxs,1-1-0,0-2-0,lpbuckottv,lpbuckottv,ziudxs
81,ShruteFarms010-2-0,0,0,Ben E1-1-0,ShruteFarms01,Ben E,0-2-0,1-1-0,schwarz,shrutefarms01,schwarz
82,houseofmana1-1-0,1,0,TreyJ9k0-2-0,houseofmana,TreyJ9k,1-1-0,0-2-0,houseofmana,houseofmana,treyj9k
83,MisterButter0-2-0,0,0,Ace7021-1-0,MisterButter,Ace702,0-2-0,1-1-0,ace702,misterbutter,ace702
84,LordSterculius1-1-0,0,0,Bielcosta0-2-0,LordSterculius,Bielcosta,1-1-0,0-2-0,lordsterculius,lordsterculius,bielcosta
85,CoolPillow221-1-0,1,0,denerrigoli0-2-0,CoolPillow22,denerrigoli,1-1-0,0-2-0,coolpillow22,coolpillow22,denerrigoli
86,ThePrancingPonyta1-1-0,1,0,yoppe060-2-0,ThePrancingPonyta,yoppe06,1-1-0,0-2-0,theprancingponyta,theprancingponyta,yoppe06
87,LilCrakMunchkin1-1-0,1,0,melih0-2-0,LilCrakMunchkin,melih,1-1-0,0-2-0,lilcrakmunchkin,lilcrakmunchkin,melih
88,Clara Martin0-2-0,0,1,UltraNko1-1-0,Clara Martin,UltraNko,0-2-0,1-1-0,ultranko,clevermisty,ultranko
89,coolkhiid0-2-0,0,1,Allison Farley1-1-0,coolkhiid,Allison Farley,0-2-0,1-1-0,floof,coolkhiid,floof
90,JayCTrainer130-2-0,0,1,daycamp1-1-0,JayCTrainer13,daycamp,0-2-0,1-1-0,daycamp,jayctrainer13,daycamp
91,Homebee Joe Sturino0-2-0,0,1,Bryan P1-1-0,Homebee Joe Sturino,Bryan P,0-2-0,1-1-0,fearedwaffla,biscuithat,fearedwaffla
92,DudusRegularis0-2-0,0,0,Frizzant1-1-0,DudusRegularis,Frizzant,0-2-0,1-1-0,frizzant,dudusregularis,frizzant
93,. Medi1-1-0,0,0,16RedGunner0-2-0,. Medi,16RedGunner,1-1-0,0-2-0,owohunt,owohunt,16redgunner
94,Zephyr B0-2-0,0,0,WellingtonZoobi1-1-0,Zephyr B,WellingtonZoobi,0-2-0,1-1-0,wellingtonzoobi,roughly52,wellingtonzoobi
95,Strikingsteelix0-2-0,0,0,pirollagammer0-2-0,Strikingsteelix,pirollagammer,0-2-0,0-2-0,-1,strikingsteelix,pirollagammer
96,mightymaxim0-2-0,0,1,pjwitusik1-1-0,mightymaxim,pjwitusik,0-2-0,1-1-0,pjwitusik,mightymaxim,pjwitusik
97,asapi20341-1-0,0,0,cauabunchaft0-2-0,asapi2034,cauabunchaft,1-1-0,0-2-0,asapi2034,asapi2034,cauabunchaft
98,Johnathan H1-1-0,0,0,chigiri0-2-0,Johnathan H,chigiri,1-1-0,0-2-0,ninjjadragon,ninjjadragon,chigiri
99,mahp0-2-0,0,1,EvanCampbell941-1-0,mahp,EvanCampbell94,0-2-0,1-1-0,evancampbell94,mahp,evancampbell94
100,ntmgpkc1-1-0,1,0,PastoM0-2-0,ntmgpkc,PastoM,1-1-0,0-2-0,ntmgpkc,ntmgpkc,pastom
101,Jolteonstar1-1-0,1,0,LiamKidd0-2-0,Jolteonstar,LiamKidd,1-1-0,0-2-0,jolteonstar,jolteonstar,liamkidd
102,Rjg0-2-0,0,1,SupremeBlaze71-1-0,Rjg,SupremeBlaze7,0-2-0,1-1-0,supremeblaze7,rjg,supremeblaze7
103,Cal Connor1-1-0,1,0,Mauricio Javier S0-2-0,Cal Connor,Mauricio Javier S,1-1-0,0-2-0,calcal206,calcal206,meowth568
104,melfo1-1-0,1,0,chadwicks11640-2-0,melfo,chadwicks1164,1-1-0,0-2-0,melfo,melfo,chadwicks1164
105,newton04281-1-0,1,0,Duhskull0-2-0,newton0428,Duhskull,1-1-0,0-2-0,newton0428,newton0428,duhskull
106,Dadmistaken1-1-0,1,0,SpecsGG0-2-0,Dadmistaken,SpecsGG,1-1-0,0-2-0,dadmistaken,dadmistaken,specsgg
