Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
42,blacknova7141-1-0,0,1,panta852-0-0,blacknova714,panta85,1-1-0,2-0-0,panta85,blacknova714,panta85
43,Vicente Canales-Loyola (MoeHawk)1-1-0,0,1,LightningLeo3692-0-0,Vicente Canales-Loyola (MoeHawk),LightningLeo369,1-1-0,2-0-0,lightningleo369,moehawk,lightningleo369
44,Harukim2-0-0,1,0,piyan95271-1-0,Harukim,piyan9527,2-0-0,1-1-0,harukim,harukim,piyan9527
45,pokedxtr1-1-0,0,1,MICACHEIRO2-0-0,pokedxtr,MICACHEIRO,1-1-0,2-0-0,micacheiro,pokedxtr,micacheiro
46,weago6110322-0-0,1,0,leoozaca0-1-1,weago611032,leoozaca,2-0-0,0-1-1,weago611032,weago611032,leoozaca
47,calvinrdavis0-1-1,0,0,ElliottOnTop1-0-1,calvinrdavis,ElliottOnTop,0-1-1,1-0-1,elliottontop,calvinrdavis,elliottontop
48,Joew50890-1-1,0,1,mlj16061-1-0,Joew5089,mlj1606,0-1-1,1-1-0,mlj1606,joew5089,mlj1606
49,swiftaero0-2-0,0,1,Vini Fernandez1-1-0,swiftaero,Vini Fernandez,0-2-0,1-1-0,warexpert,swiftaero,warexpert
50,Bunni1-1-0,1,0,LiamKidd0-2-0,Bunni,LiamKidd,1-1-0,0-2-0,bunni,bunni,liamkidd
51,Bruscolino1-1-0,1,0,José Samaniego0-2-0,Bruscolino,José Samaniego,1-1-0,0-2-0,bruscolino,bruscolino,josesamaniego
52,CypressChill0-2-0,0,0,Mawyxd1-1-0,CypressChill,Mawyxd,0-2-0,1-1-0,mawyxd,cypresschill,mawyxd
53,tomo17130-2-0,0,1,beeswarm251-1-0,tomo1713,beeswarm25,0-2-0,1-1-0,beeswarm25,tomo1713,beeswarm25
54,NGTalbott1-1-0,1,0,ichyopoke0-2-0,NGTalbott,ichyopoke,1-1-0,0-2-0,ngtalbott,ngtalbott,ichyopoke
55,mayuki01300-2-0,0,1,Oscoke1-1-0,mayuki0130,Oscoke,0-2-0,1-1-0,oscoke,mayuki0130,oscoke
56,marcogarcia0-2-0,0,1,Yarii871-1-0,marcogarcia,Yarii87,0-2-0,1-1-0,yarii87,marcogarcia,yarii87
57,TinyMouseBig1-1-0,1,0,Drew S0-2-0,TinyMouseBig,Drew S,1-1-0,0-2-0,tinymousebig,tinymousebig,chiseledsloth1
58,Nomorox1-1-0,1,0,Danilmendes0-2-0,Nomorox,Danilmendes,1-1-0,0-2-0,nomorox,nomorox,danilmendes
59,JackDaniel7891-1-0,1,0,Ahll12070-2-0,JackDaniel789,Ahll1207,1-1-0,0-2-0,jackdaniel789,jackdaniel789,ahll1207
60,Gabriel van Zyl0-2-0,0,1,elizabeth M1-1-0,Gabriel van Zyl,elizabeth M,0-2-0,1-1-0,pandinugget,bigfatglizzygobbler,pandinugget
61,LanceGG0-1-1,0,0,FelipePacca0-1-1,LanceGG,FelipePacca,0-1-1,0-1-1,0,lancegg,felipepacca
62,Badheaven220-2-0,0,1,Gabriel Fernandez (raio120)1-1-0,Badheaven22,Gabriel Fernandez (raio120),0-2-0,1-1-0,raio120,badheaven22,raio120
63,DaMooCow0-2-0,0,1,zenz1n1-1-0,DaMooCow,zenz1n,0-2-0,1-1-0,zenz1n,damoocow,zenz1n
64,Rinchan3140-2-0,0,1,CaptQuench1-1-0,Rinchan314,CaptQuench,0-2-0,1-1-0,captquench,rinchan314,captquench
65,Jacob Stillwell1-1-0,1,0,Midari0-2-0,Jacob Stillwell,Midari,1-1-0,0-2-0,jakesterisit,jakesterisit,midari
66,Drizzie0-2-0,0,1,nomura2222221-1-0,Drizzie,nomura222222,0-2-0,1-1-0,nomura222222,drizzie,nomura222222
67,Benny Billinger1-1-0,1,0,eevee080-2-0,Benny Billinger,eevee08,1-1-0,0-2-0,bbillinger,bbillinger,eevee08
68,Arnell720-1-1,1,0,Benjybeans0-1-1,Arnell72,Benjybeans,0-1-1,0-1-1,0,arnell72,benjybeans
69,P0UNDIT0-2-0,0,0,KirbTCG1-1-0,P0UNDIT,KirbTCG,0-2-0,1-1-0,kirbtcg,p0undit,kirbtcg
70,yukka22031-1-0,1,0,jorrynsage1230-2-0,yukka2203,jorrynsage123,1-1-0,0-2-0,yukka2203,yukka2203,jorrynsage123
71,chuckp330-2-0,0,0,Jacob Quinn1-1-0,chuckp33,Jacob Quinn,0-2-0,1-1-0,beastman66,chuckp33,beastman66
72,Mettala1-1-0,0,0,26262620-2-0,Mettala,2626262,1-1-0,0-2-0,mettala,mettala,2626262
73,schepsi0-2-0,0,1,piavgc1-1-0,schepsi,piavgc,0-2-0,1-1-0,piavgc,schepsi,piavgc
74,rayce1-1-0,0,0,g3ngarini0-2-0,rayce,g3ngarini,1-1-0,0-2-0,rayce,rayce,g3ngarini
75,D0omsday1102540-2-0,0,1,HalfX1-1-0,D0omsday110254,HalfX,0-2-0,1-1-0,halfx,d0omsday110254,halfx
76,kswizzle0-2-0,0,1,Alex Hamilton1-1-0,kswizzle,Alex Hamilton,0-2-0,1-1-0,omegascizor456,kswizzle,omegascizor456
77,Jared Grimes1-1-0,0,0,sfa051530-2-0,Jared Grimes,sfa05153,1-1-0,0-2-0,jaredlgrimes,jaredlgrimes,sfa05153
78,August Casteel1-1-0,1,0,pjwitusik0-2-0,August Casteel,pjwitusik,1-1-0,0-2-0,malaamar,malaamar,pjwitusik
79,TheRicardoToddy1-1-0,1,0,Yousef F0-2-0,TheRicardoToddy,Yousef F,1-1-0,0-2-0,thericardotoddy,thericardotoddy,bipusthethird
80,Mikai1-1-0,1,0,Missmindy23370-2-0,Mikai,Missmindy2337,1-1-0,0-2-0,mikai,mikai,missmindy2337
81,umeya1-1-0,1,0,A K0-2-0,umeya,A K,1-1-0,0-2-0,umeya,umeya,ajkerkman
82,FoxxIV0-2-0,0,1,CaterpieTCG1-1-0,FoxxIV,CaterpieTCG,0-2-0,1-1-0,caterpietcg,foxxiv,caterpietcg
83,Carson Washer0-2-0,0,1,briankao9512081-1-0,Carson Washer,briankao951208,0-2-0,1-1-0,briankao951208,carsonwasher00,briankao951208
84,Jaume24140-2-0,0,0,LUCASLEONARDO101-1-0,Jaume2414,LUCASLEONARDO10,0-2-0,1-1-0,lucasleonardo10,jaume2414,lucasleonardo10
85,Killerbe4t0-2-0,0,0,761-1-0,Killerbe4t,76,0-2-0,1-1-0,76,killerbe4t,76
86,Gioele D1-1-0,1,0,Guillermo G0-2-0,Gioele D,Guillermo G,1-1-0,0-2-0,gio,gio,fejoagui
87,Tang640-2-0,0,0,kikuiK1-1-0,Tang64,kikuiK,0-2-0,1-1-0,kikuik,tang64,kikuik
88,Mikedck87951-1-0,0,0,mhcrules130-2-0,Mikedck8795,mhcrules13,1-1-0,0-2-0,mikedck8795,mikedck8795,mhcrules13
89,Tori47961-1-0,1,0,TheRgGuy0-2-0,Tori4796,TheRgGuy,1-1-0,0-2-0,tori4796,tori4796,thergguy
90,Ridwan Adi R0-2-0,0,1,Ratededl1-1-0,Ridwan Adi R,Ratededl,0-2-0,1-1-0,ratededl,tempeaswad,ratededl
91,jossisadork0-2-0,0,1,Tcat01011-1-0,jossisadork,Tcat0101,0-2-0,1-1-0,tcat0101,jossisadork,tcat0101
,Mark Marullo0-2-0,,,missed round,Mark Marullo,*Bye*,0-2-0,N/A,-1,markofino,*Bye*
