Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
60,Vicente Canales-Loyola (MoeHawk)1-0-0,1,0,Guillermo G0-1-0,Vicente Canales-Loyola (MoeHawk),Guillermo G,1-0-0,0-1-0,moehawk,moehawk,fejoagui
61,jorrynsage1230-1-0,0,1,(CCG) Matt Bridges1-0-0,jorrynsage123,(CCG) Matt Bridges,0-1-0,1-0-0,bluebr0nc0,jorrynsage123,bluebr0nc0
62,Tenya1-0-0,1,0,LanceGG0-1-0,Tenya,LanceGG,1-0-0,0-1-0,tenya,tenya,lancegg
63,LuisDiiiEnLaFama1-0-0,1,0,D0omsday1102540-1-0,LuisDiiiEnLaFama,D0omsday110254,1-0-0,0-1-0,luisdiiienlafama,luisdiiienlafama,d0omsday110254
64,fantom8931-0-0,1,0,Vini Fernandez0-1-0,fantom893,Vini Fernandez,1-0-0,0-1-0,fantom893,fantom893,warexpert
65,Greninjaboi1-0-0,1,0,KirbTCG0-1-0,Greninjaboi,KirbTCG,1-0-0,0-1-0,greninjaboi,greninjaboi,kirbtcg
66,Zach Roy1-0-0,1,0,FelipePacca0-1-0,Zach Roy,FelipePacca,1-0-0,0-1-0,senordoom,senordoom,felipepacca
67,Mettala0-1-0,0,1,kscannon1-0-0,Mettala,kscannon,0-1-0,1-0-0,kscannon,mettala,kscannon
68,LightningLeo3691-0-0,1,0,jossisadork0-1-0,LightningLeo369,jossisadork,1-0-0,0-1-0,lightningleo369,lightningleo369,jossisadork
69,MICACHEIRO1-0-0,1,0,Ahll12070-1-0,MICACHEIRO,Ahll1207,1-0-0,0-1-0,micacheiro,micacheiro,ahll1207
70,rayce0-1-0,0,1,Martin10008091-0-0,rayce,Martin1000809,0-1-0,1-0-0,martin1000809,rayce,martin1000809
71,nearby1-0-0,0,0,Hooligan8350-1-0,nearby,Hooligan835,1-0-0,0-1-0,nearby,nearby,hooligan835
72,David Lugo1-0-0,1,0,LUCASLEONARDO100-1-0,David Lugo,LUCASLEONARDO10,1-0-0,0-1-0,wildfangs,wildfangs,lucasleonardo10
73,Kosuke N0-1-0,0,1,FizzixAP1-0-0,Kosuke N,FizzixAP,0-1-0,1-0-0,fizzixap,nomu,fizzixap
74,schepsi0-1-0,0,1,Zachtrybus1-0-0,schepsi,Zachtrybus,0-1-0,1-0-0,zachtrybus,schepsi,zachtrybus
75,pokemonk9331-0-0,1,0,elizabeth M0-1-0,pokemonk933,elizabeth M,1-0-0,0-1-0,pokemonk933,pokemonk933,pandinugget
76,piyan95271-0-0,1,0,pjwitusik0-1-0,piyan9527,pjwitusik,1-0-0,0-1-0,piyan9527,piyan9527,pjwitusik
77,chuckp330-1-0,0,0,Nara17021-0-0,chuckp33,Nara1702,0-1-0,1-0-0,nara1702,chuckp33,nara1702
78,Math Liu1-0-0,1,0,Mawyxd0-1-0,Math Liu,Mawyxd,1-0-0,0-1-0,tdonmt1989,tdonmt1989,mawyxd
79,YoongKaiJian1-0-0,1,0,Missmindy23370-1-0,YoongKaiJian,Missmindy2337,1-0-0,0-1-0,yoongkaijian,yoongkaijian,missmindy2337
80,JackDaniel7890-1-0,0,1,Sakaki1-0-0,JackDaniel789,Sakaki,0-1-0,1-0-0,sakaki,jackdaniel789,sakaki
81,piavgc0-1-0,0,1,NotAetrna1-0-0,piavgc,NotAetrna,0-1-0,1-0-0,notaetrna,piavgc,notaetrna
82,Scott T1-0-0,1,0,Jacob Quinn0-1-0,Scott T,Jacob Quinn,1-0-0,0-1-0,scottt87,scottt87,beastman66
83,ietomo201-0-0,0,0,marcogarcia0-1-0,ietomo20,marcogarcia,1-0-0,0-1-0,ietomo20,ietomo20,marcogarcia
84,giovanny1-0-0,1,0,Bruscolino0-1-0,giovanny,Bruscolino,1-0-0,0-1-0,giovanny,giovanny,bruscolino
85,Bunni0-1-0,0,1,Lpc19941-0-0,Bunni,Lpc1994,0-1-0,1-0-0,lpc1994,bunni,lpc1994
86,donphan2471-0-0,0,0,Jaume24140-1-0,donphan247,Jaume2414,1-0-0,0-1-0,donphan247,donphan247,jaume2414
87,Wooper1234567890-1-0,0,1,Mikeee231-0-0,Wooper123456789,Mikeee23,0-1-0,1-0-0,mikeee23,wooper123456789,mikeee23
88,Himesama1-0-0,1,0,ichyopoke0-1-0,Himesama,ichyopoke,1-0-0,0-1-0,himesama,himesama,ichyopoke
89,UltraNko1-0-0,1,0,swiftaero0-1-0,UltraNko,swiftaero,1-0-0,0-1-0,ultranko,ultranko,swiftaero
90,TinyMouseBig0-1-0,0,1,BraveVesperia1-0-0,TinyMouseBig,BraveVesperia,0-1-0,1-0-0,bravevesperia,tinymousebig,bravevesperia
91,Jason B1-0-0,1,0,zenz1n0-1-0,Jason B,zenz1n,1-0-0,0-1-0,levitanjenkins,levitanjenkins,zenz1n
92,beeswarm250-1-0,0,1,Josh Greiff1-0-0,beeswarm25,Josh Greiff,0-1-0,1-0-0,joshgreiff,beeswarm25,joshgreiff
93,Jared Grimes0-1-0,0,1,xxNico1-0-0,Jared Grimes,xxNico,0-1-0,1-0-0,xxnico,jaredlgrimes,xxnico
,JonyKaleson0-1-0,,,missed round,JonyKaleson,*Bye*,0-1-0,N/A,-1,jonykaleson,*Bye*
,P0UNDIT0-1-0,,,missed round,P0UNDIT,*Bye*,0-1-0,N/A,-1,p0undit,*Bye*
,TheRicardoToddy0-1-0,,,missed round,TheRicardoToddy,*Bye*,0-1-0,N/A,-1,thericardotoddy,*Bye*
,RadThad0-1-0,,,missed round,RadThad,*Bye*,0-1-0,N/A,-1,radthad,*Bye*
,Drew S0-1-0,,,missed round,Drew S,*Bye*,0-1-0,N/A,-1,chiseledsloth1,*Bye*
,Drizzie0-1-0,,,missed round,Drizzie,*Bye*,0-1-0,N/A,-1,drizzie,*Bye*
,mlj16060-1-0,,,missed round,mlj1606,*Bye*,0-1-0,N/A,-1,mlj1606,*Bye*
,Tori47960-1-0,,,missed round,Tori4796,*Bye*,0-1-0,N/A,-1,tori4796,*Bye*
,Benny Billinger0-1-0,,,missed round,Benny Billinger,*Bye*,0-1-0,N/A,-1,bbillinger,*Bye*
,Mark Marullo0-1-0,,,missed round,Mark Marullo,*Bye*,0-1-0,N/A,-1,markofino,*Bye*
