Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
55,robunzatsu1-3-0,0,1,victoragrinsoni22-2-0,robunzatsu,victoragrinsoni2,1-3-0,2-2-0,victoragrinsoni2,robunzatsu,victoragrinsoni2
56,SSky572-2-0,1,0,caionava1-3-0,SSky57,caionava,2-2-0,1-3-0,ssky57,ssky57,caionava
57,xtracrispy832-2-0,1,0,Maxwell Thompson1-3-0,xtracrispy83,Maxwell Thompson,2-2-0,1-3-0,xtracrispy83,xtracrispy83,t3feri
58,Max Maier2-2-0,1,0,Vance K1-3-0,Max Maier,Vance K,2-2-0,1-3-0,maxwmaier,maxwmaier,vancekelley17
59,ChaloZamorano1-3-0,0,1,Pedrofuentes1232-2-0,ChaloZamorano,Pedrofuentes123,1-3-0,2-2-0,pedrofuentes123,chalozamorano,pedrofuentes123
60,DorianStotts1-3-0,0,1,crvenazvezd42-2-0,DorianStotts,crvenazvezd4,1-3-0,2-2-0,crvenazvezd4,dorianstotts,crvenazvezd4
61,LM2-2-0,1,0,Vicente (MoeHawk) Canales-Loyola1-3-0,LM,Vicente (MoeHawk) Canales-Loyola,2-2-0,1-3-0,lm,lm,moehawk
62,Igor Cardenas2-2-0,1,0,RingToss1-3-0,Igor Cardenas,RingToss,2-2-0,1-3-0,igorcardenas,igorcardenas,ringtoss
63,mellowmountain71-3-0,0,1,EricSmash2-2-0,mellowmountain7,EricSmash,1-3-0,2-2-0,ericsmash,mellowmountain7,ericsmash
64,Neko2012932-2-0,0,0,Legendaray1-3-0,Neko201293,Legendaray,2-2-0,1-3-0,neko201293,neko201293,legendaray
65,Tate Whitesell2-2-0,1,0,mkirby1-3-0,Tate Whitesell,mkirby,2-2-0,1-3-0,leukocyte,leukocyte,mkirby
66,Jesus Cervera2-2-0,1,0,Meetshrimp1-3-0,Jesus Cervera,Meetshrimp,2-2-0,1-3-0,cervera1692,cervera1692,meetshrimp
67,Valkano1-3-0,0,1,Digocoltro2-2-0,Valkano,Digocoltro,1-3-0,2-2-0,digocoltro,valkano,digocoltro
68,MrToroTCG2-2-0,1,0,beatpoetdj1-3-0,MrToroTCG,beatpoetdj,2-2-0,1-3-0,mrtorotcg,mrtorotcg,beatpoetdj
69,CEOMOES2-2-0,1,0,PokeYonko1-3-0,CEOMOES,PokeYonko,2-2-0,1-3-0,ceomoes,ceomoes,pokeyonko
70,Tukaon3211-3-0,0,1,Monsterdice2-2-0,Tukaon321,Monsterdice,1-3-0,2-2-0,monsterdice,tukaon321,monsterdice
71,Dcintell1-3-0,0,1,Dramando2-2-0,Dcintell,Dramando,1-3-0,2-2-0,dramando,dcintell,dramando
72,Ben C2-2-0,1,0,GoofGG1-3-0,Ben C,GoofGG,2-2-0,1-3-0,notbadverygood,notbadverygood,goofgg
73,MAGG242-2-0,1,0,Ant43911-3-0,MAGG24,Ant4391,2-2-0,1-3-0,magg24,magg24,ant4391
74,Wyatt Palguta2-2-0,1,0,SensualFetus1-3-0,Wyatt Palguta,SensualFetus,2-2-0,1-3-0,urpalwyatt,urpalwyatt,sensualfetus
75,Redmoose2-2-0,1,0,Nordic31-3-0,Redmoose,Nordic3,2-2-0,1-3-0,redmoose,redmoose,nordic3
76,Nez2-2-0,1,0,waruchan1-3-0,Nez,waruchan,2-2-0,1-3-0,nez,nez,waruchan
77,Yong Ting Yang1-3-0,0,1,Kevin Abernathy2-2-0,Yong Ting Yang,Kevin Abernathy,1-3-0,2-2-0,kevbot719,ishta0517,kevbot719
78,Frygy000-4-0,0,0,DeadSpace1-3-0,Frygy00,DeadSpace,0-4-0,1-3-0,deadspace,frygy00,deadspace
79,teddy4590-4-0,0,0,Gustavohos0-4-0,teddy459,Gustavohos,0-4-0,0-4-0,-1,teddy459,gustavohos
80,GingerTCG0-4-0,0,0,Daud D0-4-0,GingerTCG,Daud D,0-4-0,0-4-0,-1,gingertcg,golddaud
81,Bren Hall1-3-0,0,0,gantiri0-4-0,Bren Hall,gantiri,1-3-0,0-4-0,driftwoodbeats,driftwoodbeats,gantiri
82,Caleb Cosby0-4-0,0,0,jrubin331-3-0,Caleb Cosby,jrubin33,0-4-0,1-3-0,jrubin33,pickyourpoke,jrubin33
83,Osantowski0-4-0,0,0,Jpizzy410-4-0,Osantowski,Jpizzy41,0-4-0,0-4-0,-1,osantowski,jpizzy41
84,MatiEngel0-4-0,0,0,JakeFSmash0-4-0,MatiEngel,JakeFSmash,0-4-0,0-4-0,-1,matiengel,jakefsmash
85,JorgeR1-3-0,,,bye,JorgeR,*Bye*,1-3-0,N/A,jorger,jorger,*Bye*
